176	91	65	3045	0	0	0	0
22	12	5	3015	0	0	0	0
266	128	110	3050	0	0	0	0
62	24	21	3022	0	0	0	0
35	24	20	3017	0	0	0	0
21	8	6	3014	0	0	0	0
10	1	8	3010	0	0	0	0
84	53	24	3030	0	0	0	0
9	10	4	3014	0	0	0	0
227	111	78	3060	0	0	0	0
82	22	31	3043	0	0	0	0
36	16	17	3024	0	0	0	0
113	34	54	3034	0	0	0	0
14	1	9	3016	0	0	0	0
114	62	56	3028	0	0	0	0
47	26	22	3018	0	0	0	0
4	1	1	3010	0	0	0	0
109	34	28	3024	0	0	0	0
184	84	98	3053	0	0	0	0
127	56	58	3047	0	0	0	0
34	13	13	3016	0	0	0	0
92	31	30	3036	0	0	0	0
114	52	59	3030	0	0	0	0
255	99	85	3047	0	0	0	0
265	117	104	3068	0	0	0	0
15	7	10	3011	0	0	0	0
4	0	0	3009	0	0	0	0
12	10	3	3012	0	0	0	0
156	85	47	3048	0	0	0	0
17	15	7	3018	0	0	0	0
150	80	50	3050	0	0	0	0
85	58	35	3037	0	0	0	0
206	142	69	3062	0	0	0	0
9	1	4	3014	0	0	0	0
94	42	35	3019	0	0	0	0
140	41	53	3038	0	0	0	0
215	113	84	3049	0	0	0	0
63	34	23	3023	0	0	0	0
68	28	21	3026	0	0	0	0
54	24	22	3015	0	0	0	0
172	80	77	3048	0	0	0	0
93	39	30	3048	0	0	0	0
288	136	109	3076	0	0	0	0
240	123	124	3056	0	0	0	0
87	35	37	3019	0	0	0	0
182	89	74	3038	0	0	0	0
234	91	91	3055	0	0	0	0
5	0	2	3009	0	0	0	0
61	31	19	3028	0	0	0	0
38	5	27	3009	0	0	0	0
70	41	20	3034	0	0	0	0
225	129	90	3043	0	0	0	0
13	13	7	3016	0	0	0	0
64	38	27	3015	0	0	0	0
63	18	18	3023	0	0	0	0
74	22	26	3030	0	0	0	0
68	32	21	3037	0	0	0	0
72	51	33	3024	0	0	0	0
175	90	60	3044	0	0	0	0
308	147	121	3066	0	0	0	0
87	46	37	3040	0	0	0	0
197	104	65	3036	0	0	0	0
71	38	26	3018	0	0	0	0
203	104	60	3064	0	0	0	0
337	135	135	3072	0	0	0	0
105	41	30	3034	0	0	0	0
17	5	11	3011	0	0	0	0
55	15	17	3020	0	0	0	0
13	3	5	3012	0	0	0	0
31	20	11	3024	0	0	0	0
333	164	135	3079	0	0	0	0
56	24	20	3024	0	0	0	0
19	10	8	3016	0	0	0	0
71	22	25	3023	0	0	0	0
123	45	50	3037	0	0	0	0
41	12	12	3019	0	0	0	0
47	17	17	3013	0	0	0	0
146	71	58	3025	0	0	0	0
100	59	45	3045	0	0	0	0
10	6	7	3017	0	0	0	0
157	67	68	3038	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
184	77	74	3039	0	0	0	0
169	68	44	3037	0	0	0	0
103	43	46	3040	0	0	0	0
156	54	46	3041	0	0	0	0
35	19	14	3018	0	0	0	0
186	100	70	3047	0	0	0	0
174	62	80	3055	0	0	0	0
180	89	90	3037	0	0	0	0
77	31	36	3016	0	0	0	0
99	46	33	3031	0	0	0	0
74	38	37	3028	0	0	0	0
56	22	23	3023	0	0	0	0
21	10	10	3013	0	0	0	0
23	2	12	3012	0	0	0	0
38	11	10	3018	0	0	0	0
139	88	63	3029	0	0	0	0
4	4	2	3009	0	0	0	0
234	114	92	3054	0	0	0	0
21	8	15	3013	0	0	0	0
239	133	96	3061	0	0	0	0
111	48	37	3050	0	0	0	0
215	103	90	3027	0	0	0	0
154	74	54	3054	0	0	0	0
112	59	45	3016	0	0	0	0
16	6	4	3010	0	0	0	0
69	61	35	3020	0	0	0	0
99	53	34	3033	0	0	0	0
68	31	21	3037	0	0	0	0
195	109	73	3046	0	0	0	0
102	58	51	3033	0	0	0	0
182	97	69	3044	0	0	0	0
227	141	80	3056	0	0	0	0
148	91	65	3050	0	0	0	0
120	37	34	3035	0	0	0	0
244	127	114	3043	0	0	0	0
236	84	79	3050	0	0	0	0
31	11	12	3016	0	0	0	0
144	32	44	3044	0	0	0	0
276	143	107	3044	0	0	0	0
31	15	12	3027	0	0	0	0
123	68	55	3034	0	0	0	0
59	30	32	3026	0	0	0	0
44	20	17	3019	0	0	0	0
40	17	17	3022	0	0	0	0
245	98	108	3060	0	0	0	0
146	64	63	3035	0	0	0	0
23	14	7	3020	0	0	0	0
12	2	5	3011	0	0	0	0
102	33	32	3027	0	0	0	0
102	54	44	3021	0	0	0	0
58	41	24	3023	0	0	0	0
15	15	6	3019	0	0	0	0
93	51	46	3037	0	0	0	0
54	14	13	3021	0	0	0	0
271	126	124	3044	0	0	0	0
83	57	37	3022	0	0	0	0
106	43	54	3037	0	0	0	0
135	63	42	3038	0	0	0	0
78	37	33	3033	0	0	0	0
123	56	37	3044	0	0	0	0
29	21	10	3018	0	0	0	0
87	61	39	3029	0	0	0	0
108	62	42	3037	0	0	0	0
245	93	100	3038	0	0	0	0
166	90	73	3038	0	0	0	0
26	8	8	3010	0	0	0	0
61	22	17	3024	0	0	0	0
102	49	41	3027	0	0	0	0
14	4	10	3009	0	0	0	0
