118	43	40	3042	0	0	0	0
22	12	5	3015	0	0	0	0
79	34	26	3035	0	0	0	0
75	31	30	3022	0	0	0	0
31	20	21	3020	0	0	0	0
21	9	6	3014	0	0	0	0
10	1	8	3010	0	0	0	0
207	80	71	3055	0	0	0	0
9	10	4	3014	0	0	0	0
160	55	66	3042	0	0	0	0
63	17	23	3046	0	0	0	0
37	17	19	3025	0	0	0	0
174	71	64	3049	0	0	0	0
14	1	9	3016	0	0	0	0
96	37	41	3023	0	0	0	0
18	5	6	3013	0	0	0	0
4	1	1	3010	0	0	0	0
81	24	23	3020	0	0	0	0
76	42	28	3029	0	0	0	0
81	31	23	3026	0	0	0	0
38	13	15	3017	0	0	0	0
99	33	32	3034	0	0	0	0
180	53	79	3050	0	0	0	0
69	26	28	3022	0	0	0	0
105	38	28	3034	0	0	0	0
15	7	10	3011	0	0	0	0
4	0	0	3009	0	0	0	0
12	10	3	3012	0	0	0	0
222	114	74	3078	0	0	0	0
17	13	7	3018	0	0	0	0
315	100	127	3062	0	0	0	0
46	33	19	3024	0	0	0	0
126	75	50	3057	0	0	0	0
9	1	4	3014	0	0	0	0
68	36	25	3015	0	0	0	0
225	80	71	3046	0	0	0	0
103	50	46	3038	0	0	0	0
23	13	5	3014	0	0	0	0
105	53	39	3032	0	0	0	0
38	14	14	3013	0	0	0	0
105	44	32	3051	0	0	0	0
124	67	47	3044	0	0	0	0
181	49	55	3049	0	0	0	0
124	42	48	3023	0	0	0	0
134	69	62	3026	0	0	0	0
172	86	82	3038	0	0	0	0
142	50	36	3033	0	0	0	0
5	0	2	3009	0	0	0	0
53	28	15	3024	0	0	0	0
38	5	27	3009	0	0	0	0
76	42	21	3036	0	0	0	0
40	26	18	3020	0	0	0	0
13	13	7	3016	0	0	0	0
166	81	97	3043	0	0	0	0
102	30	35	3026	0	0	0	0
61	21	13	3034	0	0	0	0
108	44	43	3044	0	0	0	0
56	38	26	3024	0	0	0	0
123	49	55	3031	0	0	0	0
165	80	64	3058	0	0	0	0
86	40	39	3033	0	0	0	0
132	59	61	3041	0	0	0	0
132	53	42	3027	0	0	0	0
168	87	62	3058	0	0	0	0
261	116	112	3057	0	0	0	0
71	26	27	3028	0	0	0	0
16	5	13	3011	0	0	0	0
74	17	32	3017	0	0	0	0
13	3	5	3012	0	0	0	0
32	18	10	3024	0	0	0	0
189	103	93	3071	0	0	0	0
74	33	33	3024	0	0	0	0
33	14	14	3017	0	0	0	0
136	36	43	3032	0	0	0	0
120	49	49	3032	0	0	0	0
36	10	11	3018	0	0	0	0
114	43	47	3019	0	0	0	0
131	58	43	3027	0	0	0	0
44	30	15	3028	0	0	0	0
10	6	7	3017	0	0	0	0
123	55	56	3036	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
130	43	42	3034	0	0	0	0
141	30	32	3028	0	0	0	0
233	83	86	3068	0	0	0	0
135	45	52	3041	0	0	0	0
125	49	36	3045	0	0	0	0
195	86	79	3035	0	0	0	0
150	62	61	3036	0	0	0	0
110	40	48	3022	0	0	0	0
66	37	38	3020	0	0	0	0
36	11	7	3021	0	0	0	0
90	39	47	3029	0	0	0	0
74	40	42	3024	0	0	0	0
21	10	10	3013	0	0	0	0
23	2	12	3012	0	0	0	0
26	2	6	3015	0	0	0	0
105	51	33	3031	0	0	0	0
4	4	2	3009	0	0	0	0
203	65	72	3037	0	0	0	0
21	8	15	3013	0	0	0	0
191	74	76	3059	0	0	0	0
179	79	70	3046	0	0	0	0
112	56	44	3024	0	0	0	0
140	53	48	3059	0	0	0	0
55	25	33	3018	0	0	0	0
16	6	4	3010	0	0	0	0
19	13	6	3015	0	0	0	0
109	52	47	3031	0	0	0	0
105	36	50	3036	0	0	0	0
202	97	78	3044	0	0	0	0
270	90	92	3047	0	0	0	0
300	138	121	3072	0	0	0	0
211	103	61	3037	0	0	0	0
93	34	54	3038	0	0	0	0
122	47	45	3037	0	0	0	0
198	72	74	3041	0	0	0	0
148	53	47	3035	0	0	0	0
30	12	10	3016	0	0	0	0
104	17	28	3028	0	0	0	0
197	100	93	3027	0	0	0	0
62	29	26	3034	0	0	0	0
206	97	91	3049	0	0	0	0
77	32	34	3027	0	0	0	0
43	20	17	3019	0	0	0	0
85	28	26	3025	0	0	0	0
360	175	150	3086	0	0	0	0
232	80	86	3051	0	0	0	0
22	15	6	3020	0	0	0	0
12	2	5	3011	0	0	0	0
194	60	85	3037	0	0	0	0
314	157	104	3065	0	0	0	0
66	45	28	3025	0	0	0	0
10	12	7	3018	0	0	0	0
31	16	16	3021	0	0	0	0
53	14	13	3021	0	0	0	0
134	52	58	3025	0	0	0	0
106	46	56	3032	0	0	0	0
79	38	43	3031	0	0	0	0
142	29	54	3032	0	0	0	0
98	44	46	3036	0	0	0	0
183	76	64	3045	0	0	0	0
29	20	10	3018	0	0	0	0
49	33	19	3023	0	0	0	0
120	61	52	3040	0	0	0	0
86	32	43	3021	0	0	0	0
191	68	85	3025	0	0	0	0
26	10	8	3010	0	0	0	0
149	60	48	3043	0	0	0	0
57	20	20	3023	0	0	0	0
14	4	10	3009	0	0	0	0
125	47	34	3043	0	0	0	0
193	87	83	3038	0	0	0	0
176	95	57	3037	0	0	0	0
98	32	24	3018	0	0	0	0
59	32	24	3021	0	0	0	0
59	23	20	3031	0	0	0	0
207	65	60	3052	0	0	0	0
29	7	6	3018	0	0	0	0
65	29	16	3029	0	0	0	0
219	113	103	3056	0	0	0	0
115	34	64	3043	0	0	0	0
317	142	129	3062	0	0	0	0
116	36	38	3034	0	0	0	0
50	17	15	3022	0	0	0	0
8	1	1	3009	0	0	0	0
148	56	67	3045	0	0	0	0
5	2	2	3015	0	0	0	0
21	3	5	3012	0	0	0	0
65	22	16	3021	0	0	0	0
274	126	138	3061	0	0	0	0
183	78	66	3054	0	0	0	0
99	24	32	3054	0	0	0	0
270	100	84	3074	0	0	0	0
164	50	58	3044	0	0	0	0
71	26	36	3024	0	0	0	0
118	46	40	3022	0	0	0	0
120	58	55	3027	0	0	0	0
20	8	8	3018	0	0	0	0
95	37	30	3032	0	0	0	0
49	23	18	3025	0	0	0	0
19	13	6	3019	0	0	0	0
83	44	27	3026	0	0	0	0
141	52	71	3047	0	0	0	0
267	121	109	3072	0	0	0	0
91	34	26	3028	0	0	0	0
6	2	2	3010	0	0	0	0
220	98	79	3035	0	0	0	0
50	23	14	3017	0	0	0	0
151	60	59	3041	0	0	0	0
7	0	2	3010	0	0	0	0
47	17	27	3024	0	0	0	0
177	56	69	3050	0	0	0	0
68	28	22	3027	0	0	0	0
35	13	16	3015	0	0	0	0
14	4	4	3012	0	0	0	0
116	52	43	3029	0	0	0	0
295	137	149	3064	0	0	0	0
14	4	2	3010	0	0	0	0
213	90	63	3031	0	0	0	0
100	49	28	3041	0	0	0	0
42	14	15	3018	0	0	0	0
69	30	24	3022	0	0	0	0
107	36	33	3032	0	0	0	0
38	10	9	3018	0	0	0	0
183	58	57	3055	0	0	0	0
25	6	7	3020	0	0	0	0
201	63	78	3041	0	0	0	0
75	24	29	3026	0	0	0	0
78	33	42	3040	0	0	0	0
179	62	66	3043	0	0	0	0
6	1	4	3011	0	0	0	0
181	85	62	3055	0	0	0	0
20	11	5	3014	0	0	0	0
24	10	7	3014	0	0	0	0
222	105	73	3061	0	0	0	0
43	10	25	3016	0	0	0	0
124	56	35	3026	0	0	0	0
85	43	23	3015	0	0	0	0
74	26	25	3020	0	0	0	0
26	8	10	3014	0	0	0	0
65	21	21	3022	0	0	0	0
23	12	10	3014	0	0	0	0
85	34	46	3019	0	0	0	0
108	34	50	3028	0	0	0	0
76	29	30	3026	0	0	0	0
126	43	50	3032	0	0	0	0
44	19	20	3026	0	0	0	0
182	102	78	3042	0	0	0	0
43	21	17	3028	0	0	0	0
342	139	130	3071	0	0	0	0
174	60	60	3052	0	0	0	0
99	34	33	3029	0	0	0	0
63	41	35	3035	0	0	0	0
84	37	38	3024	0	0	0	0
301	129	98	3082	0	0	0	0
50	33	23	3020	0	0	0	0
79	46	30	3025	0	0	0	0
57	17	22	3018	0	0	0	0
116	44	69	3029	0	0	0	0
87	55	34	3018	0	0	0	0
110	35	46	3034	0	0	0	0
5	0	0	3012	0	0	0	0
132	46	57	3032	0	0	0	0
42	30	17	3030	0	0	0	0
36	19	7	3018	0	0	0	0
195	77	64	3053	0	0	0	0
413	147	144	3073	0	0	0	0
125	57	47	3028	0	0	0	0
8	3	8	3014	0	0	0	0
196	104	106	3039	0	0	0	0
3	1	3	3012	0	0	0	0
106	56	55	3021	0	0	0	0
97	45	29	3033	0	0	0	0
193	89	76	3055	0	0	0	0
75	50	30	3023	0	0	0	0
89	29	36	3030	0	0	0	0
57	35	19	3021	0	0	0	0
33	15	5	3025	0	0	0	0
31	19	9	3018	0	0	0	0
24	13	9	3012	0	0	0	0
161	79	79	3034	0	0	0	0
128	56	55	3029	0	0	0	0
57	13	28	3018	0	0	0	0
152	73	65	3039	0	0	0	0
45	9	15	3020	0	0	0	0
266	102	88	3080	0	0	0	0
38	18	17	3016	0	0	0	0
140	73	54	3040	0	0	0	0
58	31	21	3030	0	0	0	0
202	85	89	3052	0	0	0	0
73	37	20	3033	0	0	0	0
152	73	58	3036	0	0	0	0
8	8	6	3011	0	0	0	0
8	4	3	3010	0	0	0	0
124	51	60	3032	0	0	0	0
173	79	58	3033	0	0	0	0
28	7	9	3022	0	0	0	0
235	94	81	3045	0	0	0	0
17	5	1	3015	0	0	0	0
85	36	28	3024	0	0	0	0
143	48	63	3032	0	0	0	0
110	38	47	3030	0	0	0	0
12	2	4	3009	0	0	0	0
222	87	77	3050	0	0	0	0
17	5	5	3014	0	0	0	0
7	1	2	3009	0	0	0	0
40	14	14	3017	0	0	0	0
32	13	16	3020	0	0	0	0
102	50	32	3025	0	0	0	0
55	28	32	3027	0	0	0	0
18	11	5	3025	0	0	0	0
131	39	50	3035	0	0	0	0
28	18	13	3018	0	0	0	0
258	86	93	3055	0	0	0	0
59	25	9	3022	0	0	0	0
75	33	39	3030	0	0	0	0
154	74	62	3036	0	0	0	0
93	28	37	3027	0	0	0	0
147	61	67	3038	0	0	0	0
214	101	97	3042	0	0	0	0
8	2	8	3015	0	0	0	0
55	39	19	3027	0	0	0	0
209	78	83	3059	0	0	0	0
159	71	66	3027	0	0	0	0
9	8	5	3014	0	0	0	0
39	15	19	3021	0	0	0	0
88	35	24	3031	0	0	0	0
29	16	15	3019	0	0	0	0
9	5	4	3021	0	0	0	0
66	23	28	3019	0	0	0	0
92	44	31	3036	0	0	0	0
59	24	25	3019	0	0	0	0
81	29	28	3034	0	0	0	0
58	28	15	3022	0	0	0	0
216	66	89	3054	0	0	0	0
1	0	0	3012	0	0	0	0
42	22	28	3022	0	0	0	0
23	4	2	3019	0	0	0	0
140	76	65	3048	0	0	0	0
33	10	9	3018	0	0	0	0
263	89	105	3063	0	0	0	0
216	90	69	3052	0	0	0	0
115	65	69	3046	0	0	0	0
150	71	51	3031	0	0	0	0
19	7	7	3012	0	0	0	0
94	37	31	3030	0	0	0	0
139	46	66	3047	0	0	0	0
34	6	10	3018	0	0	0	0
84	30	33	3023	0	0	0	0
124	54	52	3047	0	0	0	0
100	34	36	3019	0	0	0	0
225	130	99	3065	0	0	0	0
71	36	23	3022	0	0	0	0
61	19	22	3023	0	0	0	0
198	76	89	3029	0	0	0	0
99	23	34	3036	0	0	0	0
111	58	77	3029	0	0	0	0
94	18	22	3041	0	0	0	0
58	21	23	3018	0	0	0	0
119	49	45	3035	0	0	0	0
16	10	5	3019	0	0	0	0
186	54	80	3051	0	0	0	0
114	64	52	3026	0	0	0	0
124	48	47	3038	0	0	0	0
73	31	24	3023	0	0	0	0
50	31	43	3026	0	0	0	0
62	31	28	3026	0	0	0	0
86	37	38	3024	0	0	0	0
65	18	22	3023	0	0	0	0
2	2	3	3011	0	0	0	0
98	41	40	3024	0	0	0	0
32	15	13	3019	0	0	0	0
226	94	80	3063	0	0	0	0
25	5	7	3016	0	0	0	0
65	47	27	3017	0	0	0	0
147	83	48	3034	0	0	0	0
129	66	64	3031	0	0	0	0
239	87	82	3051	0	0	0	0
203	94	74	3062	0	0	0	0
264	86	103	3050	0	0	0	0
126	49	46	3050	0	0	0	0
19	5	4	3013	0	0	0	0
2	0	0	3009	0	0	0	0
55	18	30	3016	0	0	0	0
127	50	54	3036	0	0	0	0
42	14	17	3016	0	0	0	0
114	65	44	3039	0	0	0	0
84	49	36	3029	0	0	0	0
85	33	24	3022	0	0	0	0
105	41	35	3036	0	0	0	0
68	39	28	3019	0	0	0	0
6	0	1	3014	0	0	0	0
158	55	57	3030	0	0	0	0
42	26	18	3019	0	0	0	0
13	2	6	3013	0	0	0	0
180	81	62	3053	0	0	0	0
172	92	78	3053	0	0	0	0
108	36	53	3029	0	0	0	0
76	51	31	3034	0	0	0	0
17	10	7	3020	0	0	0	0
103	34	32	3040	0	0	0	0
65	35	38	3021	0	0	0	0
42	25	24	3016	0	0	0	0
28	17	7	3020	0	0	0	0
136	51	45	3040	0	0	0	0
57	18	24	3024	0	0	0	0
27	6	12	3016	0	0	0	0
22	11	6	3011	0	0	0	0
129	58	60	3030	0	0	0	0
17	9	13	3015	0	0	0	0
41	10	16	3018	0	0	0	0
7	2	2	3018	0	0	0	0
93	52	30	3029	0	0	0	0
150	46	53	3030	0	0	0	0
95	30	23	3026	0	0	0	0
91	35	24	3033	0	0	0	0
10	2	1	3009	0	0	0	0
61	26	31	3012	0	0	0	0
169	60	66	3043	0	0	0	0
94	27	26	3041	0	0	0	0
9	1	6	3009	0	0	0	0
32	9	14	3026	0	0	0	0
138	55	58	3070	0	0	0	0
48	18	24	3026	0	0	0	0
92	43	42	3027	0	0	0	0
17	1	6	3018	0	0	0	0
195	82	89	3043	0	0	0	0
66	18	22	3018	0	0	0	0
60	15	11	3024	0	0	0	0
314	131	114	3088	0	0	0	0
56	17	21	3019	0	0	0	0
33	10	4	3014	0	0	0	0
11	2	4	3009	0	0	0	0
154	56	59	3034	0	0	0	0
103	26	29	3022	0	0	0	0
87	48	42	3026	0	0	0	0
26	5	8	3014	0	0	0	0
17	8	5	3016	0	0	0	0
3	1	5	3010	0	0	0	0
34	6	17	3027	0	0	0	0
109	49	53	3026	0	0	0	0
147	59	59	3044	0	0	0	0
88	40	35	3031	0	0	0	0
6	1	3	3011	0	0	0	0
126	45	48	3025	0	0	0	0
296	136	120	3098	0	0	0	0
102	27	56	3037	0	0	0	0
84	39	27	3028	0	0	0	0
2	3	2	3009	0	0	0	0
198	62	74	3050	0	0	0	0
17	7	3	3022	0	0	0	0
93	62	36	3026	0	0	0	0
18	8	2	3017	0	0	0	0
15	9	21	3021	0	0	0	0
150	72	63	3036	0	0	0	0
78	30	24	3026	0	0	0	0
76	25	24	3029	0	0	0	0
174	55	50	3040	0	0	0	0
116	58	44	3042	0	0	0	0
4	3	1	3009	0	0	0	0
7	2	0	3013	0	0	0	0
15	5	4	3017	0	0	0	0
67	21	29	3024	0	0	0	0
125	50	46	3027	0	0	0	0
43	15	8	3022	0	0	0	0
175	79	76	3030	0	0	0	0
63	18	21	3020	0	0	0	0
230	73	100	3055	0	0	0	0
141	47	73	3034	0	0	0	0
8	3	0	3017	0	0	0	0
237	115	80	3071	0	0	0	0
19	4	14	3013	0	0	0	0
153	54	74	3026	0	0	0	0
162	69	63	3047	0	0	0	0
51	14	19	3028	0	0	0	0
52	15	15	3020	0	0	0	0
21	4	5	3013	0	0	0	0
57	21	29	3028	0	0	0	0
96	37	37	3034	0	0	0	0
72	41	25	3024	0	0	0	0
126	32	52	3032	0	0	0	0
133	58	47	3040	0	0	0	0
83	41	23	3023	0	0	0	0
101	54	38	3036	0	0	0	0
39	26	19	3027	0	0	0	0
211	81	74	3036	0	0	0	0
57	24	15	3025	0	0	0	0
156	56	55	3052	0	0	0	0
8	0	9	3010	0	0	0	0
35	22	19	3022	0	0	0	0
25	13	12	3017	0	0	0	0
171	101	69	3052	0	0	0	0
150	73	57	3048	0	0	0	0
19	3	4	3015	0	0	0	0
195	80	80	3055	0	0	0	0
18	6	9	3014	0	0	0	0
101	56	49	3028	0	0	0	0
20	6	7	3013	0	0	0	0
117	58	42	3038	0	0	0	0
254	92	83	3044	0	0	0	0
138	72	56	3032	0	0	0	0
33	17	10	3017	0	0	0	0
162	55	54	3042	0	0	0	0
117	47	51	3045	0	0	0	0
37	7	15	3021	0	0	0	0
99	48	54	3034	0	0	0	0
170	83	68	3037	0	0	0	0
247	94	77	3041	0	0	0	0
14	7	8	3018	0	0	0	0
66	22	30	3023	0	0	0	0
62	18	17	3025	0	0	0	0
160	83	51	3034	0	0	0	0
21	6	8	3020	0	0	0	0
16	8	10	3016	0	0	0	0
50	16	17	3025	0	0	0	0
3	0	5	3009	0	0	0	0
186	77	79	3040	0	0	0	0
68	29	26	3023	0	0	0	0
80	36	34	3033	0	0	0	0
79	50	45	3033	0	0	0	0
112	39	53	3024	0	0	0	0
30	16	16	3015	0	0	0	0
45	9	11	3028	0	0	0	0
20	3	5	3016	0	0	0	0
71	27	38	3032	0	0	0	0
