1.5	0.0	0.0	0.0
2.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.1428571428571428	0.0	0.0
1.0	1.0	0.0	0.0
1.25	1.0	1.0	0.0
0.5	2.5	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.625	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.1666666666666667	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.7142857142857143	3.5	0.0
0.75	0.8	0.0	0.0
1.75	0.0	0.0	0.0
1.25	2.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.9166666666666666	0.0	0.0
1.5	0.7142857142857143	0.0	0.0
1.25	1.2	1.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.25	1.0	3.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.6	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.3333333333333333	0.5	0.0
1.0	0.0	0.0	0.0
0.5	0.0	1.5	0.0
0.25	0.0	0.0	0.0
1.5	2.6	2.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.8	0.0
1.25	0.0	0.0	0.0
1.5	0.4444444444444444	0.0	0.0
2.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.75	0.0	0.0
1.75	0.0	1.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
