vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,68,0,0,0,130,1,0,1
0,0,0,0,0,0,4923,1104,215,0,5,1,255,2,11,1
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,131,0,2,0,162,0,1,2
1,0,1,1,0,0,4921,1082,146,0,1,0,208,1,1,0
0,0,0,0,0,0,4816,1111,85,0,2,2,71,1,0,0
1,0,1,1,0,0,4871,1101,276,0,4,4,269,1,3,1
0,0,0,0,0,0,4923,1071,156,0,1,2,146,1,3,0
0,0,0,0,0,0,4886,1088,127,0,4,0,103,0,0,0
0,0,0,0,0,0,4878,1098,23,0,1,0,12,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,96,0,2,0,105,1,2,1
0,0,0,0,0,0,4894,1113,9,0,0,0,7,0,0,0
0,0,0,0,0,0,4931,1082,289,0,6,3,281,4,7,1
0,0,0,0,0,0,4944,1064,24,0,2,0,24,0,0,1
1,0,1,1,1,0,4887,1079,94,0,1,0,129,0,2,1
1,0,1,1,0,0,4902,1102,125,0,2,1,157,0,3,2
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4887,1110,41,0,0,0,45,0,0,2
0,0,0,0,0,0,4888,1076,32,0,0,0,36,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,31,0,0,1,31,1,3,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,1,0,4933,1100,280,0,3,0,249,1,4,1
1,0,1,1,0,0,4959,1099,127,0,3,1,108,1,1,1
0,0,0,0,0,0,4884,1085,27,0,1,1,25,0,1,0
1,0,1,1,0,1,4892,1078,41,0,1,0,32,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,59,0,4,0,41,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4861,1068,132,0,3,0,134,1,0,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
0,0,0,0,0,0,4846,1097,222,0,6,5,225,0,4,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,189,0,4,2,264,0,7,2
0,0,0,0,0,0,4951,1058,109,0,4,0,131,1,6,0
0,0,0,0,0,0,4963,1079,229,0,8,2,197,1,2,0
0,0,0,0,0,0,4912,1076,40,0,1,0,12,0,0,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4911,1093,99,0,0,2,86,2,0,0
1,0,1,1,0,0,4925,1098,182,0,3,1,236,1,4,0
0,0,0,0,0,0,4907,1071,102,0,4,1,81,0,1,0
0,0,0,0,0,0,4890,1090,43,0,2,0,32,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4923,1100,130,0,2,1,105,1,0,1
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,83,0,2,0,48,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,112,0,2,0,125,1,4,0
0,0,0,0,0,0,4976,1071,64,0,1,0,79,0,1,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,38,0,1,2,38,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,14,0,0,0
0,0,0,0,0,0,4879,1092,95,0,6,1,90,1,2,0
0,0,0,0,0,0,4905,1101,143,0,1,1,166,1,3,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,122,0,2,1,105,0,2,0
2,0,2,2,1,1,4909,1080,154,0,2,3,128,1,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,304,0,4,0,443,1,10,2
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,254,0,2,0,275,1,7,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,167,0,4,1,129,1,2,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,132,0,2,3,237,1,5,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,57,0,1,0,48,0,0,1
0,0,0,0,0,0,4902,1111,67,0,2,0,68,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
2,0,2,2,1,0,4858,1086,167,0,8,5,122,0,0,0
0,0,0,0,0,0,4940,1091,57,0,3,0,54,0,0,0
0,0,0,0,0,0,4910,1090,22,0,1,2,29,0,0,1
0,0,0,0,0,0,4893,1096,125,0,2,1,201,1,2,1
0,0,0,0,0,0,4820,1109,69,0,1,1,102,1,0,0
0,0,0,0,0,0,4879,1104,48,0,2,0,56,0,0,0
2,0,2,2,1,0,4899,1079,222,0,4,2,223,1,3,2
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,92,0,2,1,139,0,3,2
2,0,2,2,0,0,4865,1090,230,0,1,4,295,2,0,4
0,0,0,0,0,0,4897,1105,181,0,3,2,219,1,3,1
2,0,2,2,1,0,4874,1105,317,0,5,4,304,1,3,0
2,0,2,2,0,0,4880,1101,242,0,3,1,304,1,4,3
0,0,0,0,0,0,4866,1121,178,0,4,0,194,0,0,1
0,0,0,0,0,0,4957,1090,64,0,1,2,64,1,1,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,93,0,3,0,56,0,1,0
0,0,0,0,0,0,4916,1087,123,0,5,1,110,1,2,0
0,0,0,0,0,0,4897,1075,192,0,5,2,162,0,3,1
0,0,0,0,0,0,4904,1079,79,0,0,1,58,0,2,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
1,0,1,1,0,0,4888,1098,138,0,6,5,119,6,1,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,99,0,3,0,99,0,1,0
0,0,0,0,0,0,4910,1080,24,0,0,0,22,2,1,0
1,0,1,1,1,0,4963,1069,135,0,4,2,126,0,1,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,93,0,2,1,118,0,3,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4949,1098,232,0,7,0,263,2,5,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4886,1088,275,0,6,4,291,0,2,2
0,0,0,0,0,0,4941,1084,53,0,3,3,43,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,73,0,3,1,82,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,50,0,1,1,55,0,1,2
0,0,0,0,0,0,4862,1091,154,0,3,2,118,1,3,2
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,41,0,1,1,25,2,0,1
0,0,0,0,0,0,4849,1101,213,0,4,2,261,0,1,2
0,0,0,0,0,0,4890,1086,54,0,0,1,50,0,2,0
0,0,0,0,0,0,4936,1101,30,0,1,0,21,1,1,0
0,0,0,0,0,0,4915,1085,143,0,6,2,118,0,0,2
1,0,1,1,1,0,4875,1107,104,0,3,2,143,3,0,1
0,0,0,0,0,0,4895,1097,119,0,5,1,94,1,0,2
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,182,0,4,1,230,1,3,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,55,0,1,3,50,0,1,0
1,0,1,1,0,0,4912,1097,151,0,2,3,186,1,2,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
1,0,1,1,0,0,4875,1087,338,0,3,2,406,2,4,6
1,0,1,1,0,1,4875,1073,210,0,3,1,255,1,4,1
0,0,0,0,0,0,4854,1080,279,0,5,2,302,1,5,3
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,24,0,0,0,14,0,2,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,31,0,0,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
2,0,2,2,0,0,4895,1099,223,0,6,3,229,1,4,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,28,0,0,1,14,0,0,0
0,0,0,0,0,0,4912,1085,19,0,1,0,18,0,0,0
0,0,0,0,0,0,4844,1094,36,0,1,0,30,1,2,0
1,0,1,1,0,0,4882,1110,82,0,2,0,66,1,0,1
0,0,0,0,0,0,4891,1104,81,0,2,1,96,0,2,0
1,0,1,1,1,0,4924,1086,330,0,9,3,300,1,5,4
1,0,1,1,0,0,4825,1084,88,0,1,1,95,0,2,0
0,0,0,0,0,0,4938,1086,110,0,2,0,156,0,1,1
0,0,0,0,0,0,4951,1102,238,0,3,2,289,2,4,2
1,0,1,1,1,0,4912,1076,192,0,3,3,179,0,5,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4926,1070,68,0,5,2,67,2,1,1
0,0,0,0,0,0,4877,1097,72,0,2,0,72,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4887,1113,202,0,3,1,232,1,2,0
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,82,0,1,0,105,0,2,1
1,0,1,1,0,0,4871,1086,97,0,4,1,143,2,2,0
0,0,0,0,0,0,4863,1099,77,0,1,0,65,0,2,1
1,0,1,1,1,0,4841,1113,146,0,3,0,160,0,1,1
0,0,0,0,0,0,4909,1113,77,0,2,0,92,0,3,0
0,0,0,0,0,0,4887,1107,157,0,3,1,192,3,1,0
0,0,0,0,0,0,4889,1098,191,0,5,4,207,1,0,1
0,0,0,0,0,0,4967,1086,105,0,4,0,151,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,91,0,5,0,74,0,1,1
1,0,1,1,0,0,4907,1115,100,0,3,0,101,0,2,1
0,0,0,0,0,0,4918,1093,32,0,0,1,54,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,58,0,2,1,56,2,0,1
0,0,0,0,0,0,4963,1087,23,0,0,0,12,0,1,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
0,0,0,0,0,0,4891,1085,199,0,3,1,337,1,1,1
0,0,0,0,0,0,4919,1078,53,0,2,0,33,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,106,0,4,1,142,1,3,0
0,0,0,0,0,0,4851,1094,38,0,0,1,30,0,2,0
1,0,1,1,0,1,4940,1055,168,0,7,1,143,0,0,1
0,0,0,0,0,0,4907,1099,116,0,4,4,99,3,1,0
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,227,0,4,0,226,0,3,1
0,0,0,0,0,0,4895,1107,83,0,3,2,69,0,0,1
0,0,0,0,0,0,4903,1076,15,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,62,0,1,0,64,1,1,0
0,0,0,0,0,0,4896,1102,102,0,4,1,153,1,3,0
0,0,0,0,0,0,4859,1108,86,0,2,1,51,0,2,0
0,0,0,0,0,0,4894,1092,142,0,2,1,193,1,0,1
0,0,0,0,0,0,4883,1105,114,0,2,1,115,0,1,0
0,0,0,0,0,0,4930,1060,75,0,4,1,74,2,1,0
0,0,0,0,0,0,4918,1102,58,0,4,1,66,0,0,0
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,31,0,2,0,12,0,0,0
0,0,0,0,0,0,4927,1105,84,0,0,1,85,0,1,0
0,0,0,0,0,0,4897,1102,109,0,3,0,67,1,1,1
0,0,0,0,0,0,4906,1112,76,0,5,0,73,0,1,0
0,0,0,0,0,0,4895,1098,54,0,2,0,53,0,0,0
1,0,1,1,0,0,4938,1073,125,0,5,1,122,2,3,0
0,0,0,0,0,0,4866,1102,43,0,1,0,32,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4825,1102,88,0,2,0,95,2,1,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,72,0,2,0,97,1,0,1
0,0,0,0,0,0,4898,1069,170,0,3,0,185,1,3,0
0,0,0,0,0,0,4957,1084,150,0,3,2,156,2,1,2
0,0,0,0,0,0,4904,1073,130,0,4,0,129,1,1,0
0,0,0,0,0,0,4900,1102,157,0,3,1,168,0,4,2
0,0,0,0,0,0,4860,1096,173,0,0,1,163,1,2,2
1,0,1,1,0,0,4899,1097,46,0,2,0,38,0,1,0
0,0,0,0,0,0,4889,1093,46,0,2,1,54,1,0,2
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,171,0,1,3,248,0,2,5
2,0,2,2,1,0,4916,1079,136,0,4,2,127,1,4,0
0,0,0,0,0,0,4934,1071,108,0,2,2,63,0,1,1
1,0,1,1,0,0,4851,1110,64,0,0,1,41,0,2,0
0,0,0,0,0,0,4918,1107,57,0,2,1,29,0,0,0
0,0,0,0,0,0,4838,1086,44,0,0,1,103,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4861,1103,97,0,0,3,57,0,2,0
1,0,1,1,0,0,4905,1119,59,0,1,1,39,0,1,0
0,0,0,0,0,0,4903,1101,110,0,3,2,69,2,1,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
1,0,1,1,0,0,4959,1114,133,0,1,0,155,0,2,0
1,0,1,1,1,0,4926,1099,92,0,2,2,74,1,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,236,0,1,5,330,0,0,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,13,0,1,0,13,0,0,0
0,0,0,0,0,0,4863,1125,99,0,1,1,102,2,2,0
0,0,0,0,0,0,4889,1098,134,0,1,0,167,0,2,2
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,33,0,1,1,24,1,0,0
0,0,0,0,0,0,4864,1079,213,0,3,1,230,1,0,1
1,0,1,1,0,1,4884,1081,305,0,9,3,300,1,4,4
0,0,0,0,0,0,4937,1090,150,0,6,3,157,1,5,1
0,0,0,0,0,0,4888,1092,43,0,0,0,27,0,0,1
0,0,0,0,0,0,4893,1099,183,0,3,1,235,1,2,3
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
0,0,0,0,0,0,4858,1116,184,0,3,0,167,0,2,3
0,0,0,0,0,0,4939,1096,85,0,2,0,105,1,3,2
0,0,0,0,0,0,4871,1090,49,0,2,1,28,1,0,0
0,0,0,0,0,0,4864,1107,30,0,4,1,16,1,1,0
0,0,0,0,0,0,4890,1085,53,0,1,1,17,1,2,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,40,0,1,0,67,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,51,0,4,1,28,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,181,0,4,2,203,1,4,1
0,0,0,0,0,0,4938,1096,49,0,2,1,36,0,0,0
1,0,1,1,1,0,4921,1082,176,0,4,2,151,0,1,0
1,0,1,1,0,0,4904,1124,85,0,1,0,61,1,3,0
0,0,0,0,0,0,4959,1075,52,0,1,1,59,3,0,0
0,0,0,0,0,0,4976,1085,172,0,4,4,135,1,1,1
1,0,1,1,0,0,4936,1088,73,0,1,1,54,1,1,0
0,0,0,0,0,0,4959,1071,200,0,1,1,192,3,6,1
1,0,1,1,0,0,4866,1117,38,0,1,0,48,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,225,0,4,3,218,0,3,1
0,0,0,0,0,0,4894,1091,134,0,3,4,180,1,0,1
1,0,1,1,0,0,4952,1067,56,0,1,0,39,0,0,0
0,0,0,0,0,0,4914,1110,133,0,3,0,123,0,0,0
0,0,0,0,0,0,4947,1101,109,0,3,1,195,1,3,2
0,0,0,0,0,0,4892,1077,190,0,4,0,206,0,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,41,0,1,1,46,0,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,137,0,1,0,147,0,2,0
1,0,1,1,1,0,4901,1087,45,0,2,3,23,1,2,0
0,0,0,0,0,0,4940,1083,91,0,2,0,80,0,2,1
0,0,0,0,0,0,4912,1089,109,0,3,0,89,0,0,0
2,0,2,2,0,1,4902,1083,85,0,2,3,75,0,1,0
0,0,0,0,0,0,4895,1086,52,0,2,0,50,2,1,2
3,0,3,3,0,0,4840,1125,360,0,4,5,431,3,6,0
1,0,1,1,1,0,4936,1109,172,0,2,2,196,0,4,1
0,0,0,0,0,0,4933,1108,71,0,4,2,49,0,1,2
0,0,0,0,0,0,4915,1092,110,0,5,1,76,0,1,0
0,0,0,0,0,0,4911,1088,55,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,101,0,0,3,66,1,0,0
1,0,1,1,0,0,4968,1088,133,0,3,0,121,1,2,1
0,0,0,0,0,0,4916,1113,40,0,1,0,30,1,1,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,124,0,2,1,146,0,1,1
0,0,0,0,0,0,4926,1091,54,0,3,1,48,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4930,1073,122,0,1,0,170,1,2,1
0,0,0,0,0,0,4852,1121,15,0,0,1,9,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,62,0,2,0,30,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,282,0,7,2,305,1,2,2
1,0,1,1,0,1,4880,1094,93,0,1,0,113,0,4,0
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,89,0,2,1,106,1,0,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
1,0,1,1,0,0,4914,1081,65,0,1,2,66,1,1,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,39,0,0,0,59,0,1,0
0,0,0,0,0,0,4912,1069,237,0,5,0,242,0,3,0
0,0,0,0,0,0,4904,1085,24,0,0,0,22,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4853,1113,170,0,4,1,150,1,2,1
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
