21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
154	59	65	2030	0	0	0	0
2	0	3	2007	0	0	0	0
226	125	107	2063	0	0	0	0
3	0	0	2009	0	0	0	0
139	41	67	2028	0	0	0	0
239	104	87	2056	0	0	0	0
93	45	36	2033	0	0	0	0
1	0	1	2008	0	0	0	0
225	96	111	2041	0	0	0	0
27	16	9	2010	0	0	0	0
84	45	26	2015	0	0	0	0
202	105	99	2043	0	0	0	0
107	20	23	2027	0	0	0	0
112	51	57	2023	0	0	0	0
78	40	28	2020	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
135	82	50	2024	0	0	0	0
160	52	63	2030	0	0	0	0
128	58	54	2026	0	0	0	0
28	22	15	2015	0	0	0	0
19	6	6	2011	0	0	0	0
100	68	36	2031	0	0	0	0
5	0	1	2007	0	0	0	0
75	31	30	2027	0	0	0	0
10	1	0	2009	0	0	0	0
196	82	86	2037	0	0	0	0
18	6	9	2013	0	0	0	0
41	23	17	2020	0	0	0	0
93	47	45	2030	0	0	0	0
154	81	75	2029	0	0	0	0
112	63	58	2027	0	0	0	0
254	151	98	2073	0	0	0	0
70	29	18	2016	0	0	0	0
119	43	40	2030	0	0	0	0
123	53	66	2026	0	0	0	0
220	128	98	2045	0	0	0	0
3	0	1	2006	0	0	0	0
104	43	39	2024	0	0	0	0
288	126	107	2063	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
199	75	92	2037	0	0	0	0
78	36	33	2027	0	0	0	0
69	19	25	2022	0	0	0	0
133	54	48	2034	0	0	0	0
195	99	84	2039	0	0	0	0
41	10	5	2023	0	0	0	0
20	2	7	2011	0	0	0	0
89	39	31	2014	0	0	0	0
164	63	52	2032	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
344	147	147	2059	0	0	0	0
301	148	122	2063	0	0	0	0
173	77	81	2043	0	0	0	0
113	39	55	2043	0	0	0	0
132	62	66	2027	0	0	0	0
69	25	30	2019	0	0	0	0
30	4	8	2013	0	0	0	0
266	120	97	2029	0	0	0	0
251	109	96	2053	0	0	0	0
25	11	12	2007	0	0	0	0
229	129	93	2042	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
147	67	58	2034	0	0	0	0
191	75	70	2049	0	0	0	0
2	2	1	2006	0	0	0	0
139	65	51	2057	0	0	0	0
5	3	5	2007	0	0	0	0
146	86	56	2019	0	0	0	0
290	145	122	2050	0	0	0	0
19	14	15	2013	0	0	0	0
112	40	55	2032	0	0	0	0
192	116	94	2037	0	0	0	0
84	49	24	2017	0	0	0	0
248	136	84	2039	0	0	0	0
154	68	56	2040	0	0	0	0
332	143	131	2060	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
172	73	72	2027	0	0	0	0
28	14	13	2013	0	0	0	0
219	90	79	2056	0	0	0	0
47	26	8	2015	0	0	0	0
82	31	26	2016	0	0	0	0
220	122	81	2037	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
88	42	34	2017	0	0	0	0
83	25	23	2016	0	0	0	0
115	33	48	2022	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
85	47	25	2021	0	0	0	0
4	3	2	2006	0	0	0	0
261	110	89	2056	0	0	0	0
47	16	10	2021	0	0	0	0
30	11	10	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
247	134	112	2049	0	0	0	0
8	3	3	2009	0	0	0	0
139	58	54	2039	0	0	0	0
5	7	4	2014	0	0	0	0
74	31	27	2022	0	0	0	0
164	93	67	2027	0	0	0	0
231	80	104	2048	0	0	0	0
27	15	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
121	43	41	2034	0	0	0	0
141	69	72	2023	0	0	0	0
112	50	60	2029	0	0	0	0
33	9	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
