vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4920,1111,172,0,1,3,247,2,3,0
0,0,0,0,0,0,4921,1104,276,0,12,2,255,3,7,1
0,0,0,0,0,0,4928,1074,167,0,5,2,212,2,3,0
0,0,0,0,0,0,4890,1081,230,0,5,2,274,2,6,1
0,0,0,0,0,0,4922,1082,87,0,1,1,77,1,0,0
0,0,0,0,0,0,4815,1111,271,0,7,7,237,2,2,0
3,0,3,3,1,0,4869,1101,330,0,8,3,383,1,5,0
0,0,0,0,0,0,4917,1071,236,0,5,2,266,7,5,4
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4832,1104,196,0,3,4,246,5,4,1
0,0,0,0,0,0,4915,1078,218,0,6,2,192,3,2,1
0,0,0,0,0,0,4894,1113,58,0,1,0,90,0,0,0
2,0,2,2,0,0,4925,1082,493,0,4,5,534,8,10,5
0,0,0,0,0,0,4944,1064,27,0,2,0,24,0,0,1
0,0,0,0,0,0,4885,1079,215,0,8,1,209,3,3,1
0,0,0,0,0,0,4902,1102,237,0,5,3,241,2,4,1
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,43,0,0,1,32,0,0,0
1,0,1,1,0,0,4885,1110,105,0,4,1,75,1,0,0
0,0,0,0,0,0,4888,1076,22,0,0,0,23,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,0,0,4932,1100,149,0,6,3,126,3,2,0
0,0,0,0,0,0,4959,1099,169,0,5,0,160,2,0,0
0,0,0,0,0,0,4884,1085,23,0,0,1,12,0,0,0
0,0,0,0,0,0,4892,1078,173,0,3,2,204,2,1,2
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4931,1089,81,0,5,0,51,2,2,0
0,0,0,0,0,0,4840,1115,50,0,2,0,26,1,2,0
0,0,0,0,0,0,4861,1068,178,0,9,3,167,1,5,1
0,0,0,0,0,0,4951,1082,189,0,6,2,198,2,3,3
0,0,0,0,0,0,4841,1097,412,0,7,4,461,5,3,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4928,1062,344,0,4,4,372,1,5,3
1,0,1,1,1,0,4949,1058,185,0,6,1,246,3,3,1
0,0,0,0,0,0,4963,1079,302,0,17,3,285,2,7,2
0,0,0,0,0,0,4912,1076,31,0,0,0,11,0,0,0
0,0,0,0,0,0,4884,1055,115,0,5,1,113,1,2,1
0,0,0,0,0,0,4910,1093,239,0,3,2,260,3,1,1
0,0,0,0,0,0,4926,1098,39,0,0,0,41,0,0,0
0,0,0,0,0,0,4906,1071,52,0,3,1,34,2,2,0
0,0,0,0,0,0,4890,1090,92,0,4,0,80,0,3,1
0,0,0,0,0,0,4931,1075,19,0,0,0,10,1,0,0
1,0,1,1,0,0,4922,1100,162,0,3,0,204,1,1,3
0,0,0,0,0,0,4946,1093,89,0,4,1,94,0,1,0
0,0,0,0,0,0,4991,1074,83,0,3,0,55,0,1,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,132,0,2,2,114,1,0,0
0,0,0,0,0,0,4914,1109,531,0,13,1,590,3,9,4
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4801,1127,198,0,6,7,235,1,4,3
0,0,0,0,0,0,4904,1096,84,0,1,0,73,2,0,1
0,0,0,0,0,0,4878,1092,159,0,6,2,150,2,3,0
0,0,0,0,0,0,4901,1101,301,0,4,3,295,6,2,0
1,0,1,1,0,0,4939,1082,86,0,1,5,82,1,0,0
1,0,1,1,0,0,4947,1099,340,0,8,3,329,2,6,4
0,0,0,0,0,0,4936,1067,167,0,5,1,147,0,0,0
2,0,2,2,0,0,4906,1080,346,0,9,4,287,5,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4930,1094,20,0,3,1,13,1,1,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1093,94,0,1,0,105,2,1,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,58,0,0,3,42,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,55,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4867,1073,327,0,7,3,340,6,7,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,26,0,0,0,19,0,0,0
0,0,0,0,0,0,4900,1111,239,0,12,2,210,2,2,3
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,30,0,2,0,25,0,1,0
0,0,0,0,0,0,4857,1086,318,0,9,6,322,3,2,3
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,23,0,1,2,18,0,0,1
0,0,0,0,0,0,4892,1096,271,0,8,3,292,3,0,0
0,0,0,0,0,0,4819,1109,43,0,3,0,54,2,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4896,1079,143,0,4,2,128,6,1,1
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4911,1098,82,0,2,0,92,1,1,1
2,0,2,2,0,0,4861,1090,409,0,13,1,399,6,8,4
0,0,0,0,0,0,4898,1105,65,0,2,0,70,0,0,1
0,0,0,0,0,0,4872,1105,139,0,3,0,151,4,2,0
1,0,1,1,0,0,4880,1101,316,0,7,2,304,1,4,3
2,0,2,2,0,1,4864,1121,192,0,4,1,135,0,2,0
0,0,0,0,0,0,4956,1090,168,0,0,2,174,2,3,0
0,0,0,0,0,0,4943,1069,103,0,0,3,88,1,1,1
0,0,0,0,0,0,4957,1067,165,0,5,2,146,0,3,0
0,0,0,0,0,0,4915,1087,149,0,1,1,159,2,2,1
0,0,0,0,0,0,4896,1075,172,0,6,1,171,1,5,2
0,0,0,0,0,0,4904,1079,47,0,0,2,56,0,0,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,1,0,4888,1098,415,0,16,5,427,6,6,4
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4956,1082,299,0,6,6,279,1,4,2
0,0,0,0,0,0,4910,1080,22,0,0,0,23,2,1,0
0,0,0,0,0,0,4964,1069,33,0,0,1,26,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,20,0,1,2,20,0,1,0
0,0,0,0,0,0,4927,1085,16,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4946,1098,107,0,4,2,81,5,4,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4883,1088,284,0,6,1,271,3,6,1
0,0,0,0,0,0,4939,1084,337,0,14,4,303,3,4,4
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,120,0,5,1,133,1,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4942,1088,254,0,5,1,252,2,3,3
1,0,1,1,0,1,4860,1091,165,0,6,3,158,2,4,1
1,0,1,1,0,0,4898,1079,199,0,3,0,136,5,1,1
0,0,0,0,0,0,4910,1086,111,0,5,2,66,3,0,1
0,0,0,0,0,0,4848,1101,101,0,3,4,83,1,1,1
0,0,0,0,0,0,4888,1086,52,0,1,1,31,2,0,1
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4915,1085,200,0,7,1,241,0,3,0
0,0,0,0,0,0,4876,1107,67,0,2,0,43,3,1,0
0,0,0,0,0,0,4895,1097,244,0,6,3,253,1,4,1
1,0,1,1,0,0,4901,1091,217,0,5,2,248,0,3,0
0,0,0,0,0,0,4911,1081,126,0,4,2,105,1,0,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,245,0,7,2,264,0,6,2
0,0,0,0,0,0,4911,1097,286,0,8,7,242,3,3,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,317,0,8,2,292,1,4,0
0,0,0,0,0,0,4876,1073,112,0,3,4,108,1,3,0
0,0,0,0,0,0,4854,1080,178,0,6,0,129,1,1,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4872,1124,254,0,3,3,270,4,4,1
0,0,0,0,0,0,4950,1083,31,0,0,0,21,0,2,0
0,0,0,0,0,0,4956,1100,24,0,2,0,18,0,1,0
0,0,0,0,0,0,4927,1084,206,0,9,0,203,1,3,4
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4896,1099,205,0,5,1,183,2,5,0
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,58,0,1,1,56,0,1,0
0,0,0,0,0,0,4912,1085,12,0,2,0,9,0,0,0
0,0,0,0,0,0,4844,1094,48,0,1,0,23,1,2,0
1,0,1,1,0,0,4882,1110,57,0,3,0,42,1,0,0
0,0,0,0,0,0,4890,1104,268,0,7,2,245,1,5,0
0,0,0,0,0,0,4924,1086,260,0,8,1,257,3,3,2
1,0,1,1,0,0,4822,1084,437,0,6,3,500,4,7,3
0,0,0,0,0,0,4938,1086,167,0,2,3,179,0,1,1
0,0,0,0,0,0,4952,1102,189,0,2,1,252,1,3,1
1,0,1,1,0,1,4912,1076,79,0,1,1,53,0,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4927,1070,62,0,2,2,47,1,1,0
0,0,0,0,0,0,4876,1097,288,0,4,3,285,3,2,2
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4887,1113,219,0,4,4,228,1,4,3
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
2,0,2,2,0,1,4877,1082,240,0,5,5,218,1,2,1
0,0,0,0,0,0,4885,1099,137,0,0,1,134,1,1,0
0,0,0,0,0,0,4872,1086,206,0,6,1,222,1,1,0
0,0,0,0,0,0,4862,1099,88,0,1,0,65,1,2,1
0,0,0,0,0,0,4842,1113,37,0,2,0,41,0,0,1
0,0,0,0,0,0,4909,1113,100,0,4,0,92,0,1,0
0,0,0,0,0,0,4889,1107,96,0,3,2,71,1,1,2
0,0,0,0,0,0,4887,1098,127,0,4,2,106,3,0,0
0,0,0,0,0,0,4965,1086,229,0,4,0,259,2,4,2
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
1,0,1,1,1,0,4940,1082,276,0,8,1,288,1,2,5
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4868,1082,414,0,11,5,378,3,13,4
0,0,0,0,0,0,4905,1115,140,0,4,0,169,3,4,2
0,0,0,0,0,0,4918,1093,102,0,3,2,86,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,47,0,2,1,51,1,0,1
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
0,0,0,0,0,0,4877,1090,236,0,6,6,280,4,2,2
0,0,0,0,0,0,4891,1085,120,0,3,0,143,1,3,1
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,63,0,2,1,29,0,0,0
0,0,0,0,0,0,4859,1090,300,0,10,3,314,1,4,5
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
1,0,1,1,0,0,4938,1055,373,0,14,5,443,4,3,0
1,0,1,1,0,0,4905,1099,400,0,10,5,405,4,4,3
0,0,0,0,0,0,4869,1079,33,0,2,0,36,1,1,0
0,0,0,0,0,0,4968,1090,115,0,2,1,90,4,3,1
0,0,0,0,0,0,4890,1107,201,0,7,2,207,5,2,2
0,0,0,0,0,0,4903,1076,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4896,1102,200,0,4,3,194,1,2,1
0,0,0,0,0,0,4858,1108,141,0,1,1,141,1,1,1
1,0,1,1,0,0,4892,1092,245,0,3,3,198,2,1,1
0,0,0,0,0,0,4882,1105,36,0,2,0,40,1,4,0
1,0,1,1,0,0,4930,1060,109,0,1,1,115,0,4,0
0,0,0,0,0,0,4913,1102,304,0,10,2,250,5,3,2
0,0,0,0,0,0,4896,1114,62,0,3,0,43,0,1,0
1,0,1,1,0,0,4883,1092,73,0,2,1,71,0,0,2
1,0,1,1,0,0,4925,1105,382,0,8,7,400,4,2,3
0,0,0,0,0,0,4897,1102,247,0,6,0,282,1,4,1
0,0,0,0,0,0,4906,1112,87,0,6,2,58,0,1,0
0,0,0,0,0,0,4894,1098,130,0,3,3,106,1,0,0
0,0,0,0,0,0,4939,1073,254,0,4,3,277,2,4,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4918,1097,223,0,3,3,296,1,3,1
0,0,0,0,0,0,4824,1102,110,0,6,1,65,3,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4970,1060,211,0,9,3,215,4,4,2
0,0,0,0,0,0,4898,1069,270,0,8,5,274,0,5,1
1,0,1,1,0,0,4957,1084,110,0,3,3,107,0,4,3
0,0,0,0,0,0,4903,1073,290,0,6,5,247,2,2,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,291,0,3,0,238,1,0,1
0,0,0,0,0,0,4899,1097,296,0,5,2,346,2,2,2
0,0,0,0,0,0,4890,1093,37,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4918,1079,106,0,2,0,104,1,2,0
0,0,0,0,0,0,4933,1071,121,0,2,0,76,1,0,2
0,0,0,0,0,0,4852,1110,44,0,0,0,45,0,2,0
1,0,1,1,0,0,4913,1107,286,0,5,3,275,4,9,3
0,0,0,0,0,0,4838,1086,62,0,1,0,92,0,1,1
0,0,0,0,0,0,4949,1110,110,0,5,3,105,0,2,1
2,0,2,2,1,0,4858,1103,162,0,2,0,117,2,5,0
1,0,1,1,1,0,4904,1119,61,0,4,0,55,1,1,0
2,0,2,2,0,1,4899,1101,440,0,7,4,471,4,4,5
0,0,0,0,0,0,4953,1102,16,0,1,0,8,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4958,1114,127,0,3,1,104,2,1,0
1,0,1,1,1,0,4923,1099,290,0,9,8,283,4,1,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4890,1108,167,0,8,2,132,2,1,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4882,1105,225,0,3,3,225,2,3,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,52,0,5,0,57,0,0,1
0,0,0,0,0,0,4864,1125,131,0,1,1,136,1,1,1
0,0,0,0,0,0,4889,1098,296,0,4,1,286,0,4,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
0,0,0,0,0,0,4861,1079,421,0,15,4,443,4,10,4
1,0,1,1,0,0,4875,1081,594,0,19,3,594,10,12,10
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4888,1092,100,0,2,1,52,0,1,1
1,0,1,1,0,0,4892,1099,228,0,4,0,301,1,1,3
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,42,0,1,0,48,0,0,0
0,0,0,0,0,0,4857,1116,84,0,4,0,110,1,1,1
0,0,0,0,0,0,4939,1096,75,0,3,2,71,1,1,1
1,0,1,1,0,0,4870,1090,115,0,6,1,97,1,2,0
0,0,0,0,0,0,4862,1107,198,0,7,4,241,3,5,2
0,0,0,0,0,0,4890,1085,47,0,1,1,22,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
2,0,2,2,0,0,4923,1058,324,0,7,3,422,1,4,2
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4907,1067,222,0,7,3,187,4,3,1
0,0,0,0,0,0,4950,1082,45,0,3,3,40,1,0,0
0,0,0,0,0,0,4802,1110,457,0,11,7,454,5,5,4
0,0,0,0,0,0,4932,1096,229,0,5,4,194,6,3,1
0,0,0,0,0,0,4918,1082,320,0,8,5,317,5,1,3
0,0,0,0,0,0,4905,1124,333,0,5,1,312,3,4,1
0,0,0,0,0,0,4959,1075,96,0,2,0,99,3,0,0
0,0,0,0,0,0,4974,1085,88,0,2,1,138,3,2,0
1,0,1,1,1,0,4933,1088,322,0,8,5,334,5,4,1
0,0,0,0,0,0,4957,1071,257,0,4,3,281,4,5,3
0,0,0,0,0,0,4867,1117,65,0,4,0,68,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4892,1096,126,0,9,3,95,2,3,2
0,0,0,0,0,0,4894,1091,150,0,3,4,139,1,2,1
0,0,0,0,0,0,4952,1067,392,0,12,4,389,1,3,3
0,0,0,0,0,0,4914,1110,29,0,1,0,24,0,0,0
0,0,0,0,0,0,4946,1101,105,0,4,3,76,2,2,1
1,0,1,1,0,0,4891,1077,276,0,7,4,264,0,3,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4911,1106,138,0,2,5,121,2,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,99,0,0,0,67,1,2,1
0,0,0,0,0,0,4903,1087,31,0,2,0,18,0,1,0
2,0,2,2,1,0,4937,1083,184,0,4,1,116,1,1,0
0,0,0,0,0,0,4912,1089,93,0,3,0,82,0,0,0
0,0,0,0,0,0,4899,1083,385,0,13,6,360,5,3,4
1,0,1,1,1,0,4893,1086,350,0,15,6,329,3,3,0
0,0,0,0,0,0,4839,1125,479,0,12,10,520,7,11,4
2,0,2,2,1,0,4932,1109,112,0,1,1,113,3,1,0
0,0,0,0,0,0,4933,1108,161,0,5,4,112,1,1,3
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,168,0,5,0,202,1,3,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
1,0,1,1,1,0,4848,1100,352,0,7,4,365,5,6,4
1,0,1,1,1,0,4966,1088,417,0,13,2,484,3,3,6
0,0,0,0,0,0,4915,1113,88,0,1,1,71,2,1,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4888,1093,324,0,7,3,313,4,4,1
1,0,1,1,0,0,4924,1091,271,0,5,2,303,1,3,1
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
3,0,3,3,1,0,4924,1073,406,0,6,3,426,5,11,1
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,136,0,1,3,117,0,1,0
0,0,0,0,0,0,4938,1103,93,0,0,3,44,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,218,0,7,2,185,1,1,0
0,0,0,0,0,0,4880,1094,186,0,7,4,193,2,4,1
0,0,0,0,0,0,4877,1100,22,0,2,1,13,1,1,0
0,0,0,0,0,0,4957,1084,32,0,1,2,44,1,0,0
0,0,0,0,0,0,4907,1122,323,0,10,3,288,2,5,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4914,1081,75,0,1,0,61,2,2,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,29,0,0,0,47,0,1,0
0,0,0,0,0,0,4912,1069,106,0,3,3,123,0,2,0
0,0,0,0,0,0,4904,1085,12,0,0,1,7,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4853,1113,111,0,3,0,119,0,3,0
0,0,0,0,0,0,4869,1103,325,0,9,3,305,6,5,5
