vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4329,1657,142,0,5,0,120,2,4,1
0,0,0,0,0,0,4300,1681,26,0,0,1,19,0,0,0
0,0,0,0,0,0,4390,1634,91,0,8,2,78,4,4,1
0,0,0,0,0,0,4321,1672,66,0,3,1,54,1,0,0
0,0,0,0,0,0,4268,1689,42,0,2,3,53,0,1,0
0,0,0,0,0,0,4336,1667,20,0,1,2,20,2,0,0
0,0,0,0,0,0,4366,1670,12,0,2,0,8,0,0,0
2,0,2,2,1,0,4283,1660,221,0,5,2,259,2,4,2
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4332,1667,178,0,7,2,157,1,2,1
0,0,0,0,0,0,4328,1672,67,0,3,2,56,0,2,1
0,0,0,0,0,0,4291,1691,50,0,1,0,37,1,0,1
0,0,0,0,0,0,4289,1695,181,0,1,1,241,3,6,1
0,0,0,0,0,0,4319,1662,22,0,2,1,9,0,1,1
0,0,0,0,0,0,4305,1650,81,0,2,0,65,0,3,0
0,0,0,0,0,0,4328,1684,20,0,3,0,13,0,0,0
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4327,1653,68,0,1,1,66,0,0,0
0,0,0,0,0,0,4305,1676,72,0,3,1,94,0,4,1
2,0,2,2,1,1,4314,1687,103,0,3,0,59,1,2,0
0,0,0,0,0,0,4310,1664,44,0,1,0,23,1,1,0
0,0,0,0,0,0,4315,1641,80,0,4,1,98,1,2,1
2,0,2,2,1,1,4401,1645,105,0,3,0,124,2,1,1
1,0,1,1,0,0,4377,1645,70,0,3,0,64,0,1,0
1,0,1,1,0,0,4312,1690,110,0,2,1,112,0,3,4
0,0,0,0,0,0,4323,1661,14,0,2,1,20,0,0,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,20,0,0,0,8,1,0,0
1,0,1,1,0,0,4332,1655,186,0,5,4,179,1,4,1
0,0,0,0,0,0,4269,1690,23,0,1,0,23,1,0,0
1,0,1,1,0,1,4326,1694,245,0,3,3,245,1,2,2
0,0,0,0,0,0,4350,1702,61,0,3,1,53,0,1,0
0,0,0,0,0,0,4323,1660,202,0,8,1,237,1,7,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,99,0,1,0,114,0,0,0
0,0,0,0,0,0,4350,1702,130,0,5,2,141,1,0,1
0,0,0,0,0,0,4274,1699,38,0,3,2,25,0,0,1
0,0,0,0,0,0,4401,1649,30,0,1,0,16,0,0,0
0,0,0,0,0,0,4388,1620,92,0,6,0,84,2,0,0
0,0,0,0,0,0,4325,1651,50,0,0,0,58,0,0,0
0,0,0,0,0,0,4397,1654,117,0,3,3,91,0,2,0
0,0,0,0,0,0,4360,1666,96,0,6,3,86,1,1,1
1,0,1,1,1,0,4315,1644,203,0,6,4,187,0,2,2
0,0,0,0,0,0,4269,1666,122,0,2,0,123,1,1,1
0,0,0,0,0,0,4316,1703,94,0,1,2,87,0,2,0
0,0,0,0,0,0,4358,1641,127,0,7,0,149,4,4,1
0,0,0,0,0,0,4282,1662,133,0,5,2,120,2,2,1
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
0,0,0,0,0,0,4337,1677,78,0,1,0,110,1,2,1
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4305,1668,102,0,5,3,86,3,2,3
0,0,0,0,0,0,4348,1678,50,0,1,2,44,0,0,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4370,1661,154,0,1,0,170,1,1,0
0,0,0,0,0,0,4368,1633,98,0,4,0,147,0,1,1
1,0,1,1,0,0,4332,1672,88,0,6,1,83,2,3,1
0,0,0,0,0,0,4289,1686,132,0,7,3,135,2,1,1
0,0,0,0,0,0,4320,1650,173,0,3,3,203,1,2,1
1,0,1,1,0,1,4387,1655,125,0,3,1,147,1,6,0
4,0,4,4,0,0,4317,1680,246,0,5,3,241,4,3,1
0,0,0,0,0,0,4307,1668,79,0,2,0,103,0,1,0
1,0,1,1,0,1,4323,1643,134,0,1,2,130,3,1,3
0,0,0,0,0,0,4305,1672,56,0,1,2,55,0,1,0
1,0,1,1,1,0,4352,1637,231,0,4,4,212,1,3,0
0,0,0,0,0,0,4326,1662,229,0,2,0,246,2,3,0
0,0,0,0,0,0,4373,1674,94,0,2,1,121,0,1,0
0,0,0,0,0,0,4289,1664,23,0,1,0,13,0,0,0
0,0,0,0,0,0,4289,1663,69,0,0,0,40,0,1,1
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,44,0,1,2,34,0,0,0
1,0,1,1,1,0,4362,1698,244,0,9,3,266,4,4,0
0,0,0,0,0,0,4416,1651,64,0,2,2,61,1,0,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
1,0,1,1,0,0,4404,1654,62,0,2,2,58,2,4,0
1,0,1,1,0,0,4291,1652,99,0,3,3,90,1,2,1
0,0,0,0,0,0,4358,1656,34,0,1,1,32,0,0,0
2,0,2,2,0,0,4368,1663,160,0,1,1,227,0,2,0
0,0,0,0,0,0,4374,1653,119,0,6,0,97,1,1,2
0,0,0,0,0,0,4303,1701,62,0,3,0,43,0,1,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,71,0,0,0,116,0,2,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,225,0,4,1,221,0,4,1
0,0,0,0,0,0,4307,1665,128,0,3,1,90,2,1,1
4,0,4,4,2,0,4323,1650,250,0,7,5,239,0,4,2
0,0,0,0,0,0,4281,1658,93,0,6,1,105,2,4,1
0,0,0,0,0,0,4353,1643,39,0,0,0,37,0,2,0
1,0,1,1,0,0,4352,1654,179,0,2,0,195,0,2,0
0,0,0,0,0,0,4374,1643,139,0,2,3,149,2,2,1
2,0,2,2,0,1,4299,1707,104,0,2,1,124,0,1,0
0,0,0,0,0,0,4332,1635,64,0,1,0,68,0,1,1
0,0,0,0,0,0,4301,1704,35,0,1,1,31,0,0,0
0,0,0,0,0,0,4331,1672,74,0,4,2,61,2,0,0
1,0,1,1,0,0,4359,1668,70,0,2,0,63,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,66,0,2,0,100,0,0,1
0,0,0,0,0,0,4358,1659,126,0,3,0,167,2,2,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1676,220,0,9,0,209,1,1,1
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,132,0,5,2,125,2,3,1
1,0,1,1,0,0,4378,1680,153,0,6,4,146,3,1,1
0,0,0,0,0,0,4298,1669,100,0,0,1,101,2,1,0
1,0,1,1,0,0,4327,1640,158,0,10,3,175,3,2,1
0,0,0,0,0,0,4328,1701,68,0,0,1,67,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,27,0,2,1,17,0,0,0
0,0,0,0,0,0,4266,1665,123,0,4,1,128,1,2,1
0,0,0,0,0,0,4365,1668,113,0,3,0,165,2,1,1
0,0,0,0,0,0,4266,1677,144,0,4,0,106,0,1,1
0,0,0,0,0,0,4385,1689,202,0,2,2,236,1,4,2
4,0,4,4,1,0,4337,1649,259,0,5,4,266,1,0,0
2,0,2,2,2,0,4293,1712,223,0,8,2,208,2,2,3
0,0,0,0,0,0,4395,1647,120,0,5,2,117,3,3,1
0,0,0,0,0,0,4344,1644,100,0,2,2,102,0,1,0
0,0,0,0,0,0,4257,1683,75,0,2,2,76,0,0,1
0,0,0,0,0,0,4356,1648,209,0,3,2,199,3,2,2
0,0,0,0,0,0,4361,1664,30,0,3,1,27,0,0,0
0,0,0,0,0,0,4319,1657,100,0,2,3,71,2,2,0
1,0,1,1,0,1,4315,1662,225,0,4,1,210,2,3,3
0,0,0,0,0,0,4341,1664,65,0,3,2,60,2,1,0
0,0,0,0,0,0,4369,1653,88,0,4,1,90,1,1,0
0,0,0,0,0,0,4384,1655,109,0,3,1,132,0,2,0
1,0,1,1,0,0,4386,1678,56,0,2,2,33,0,0,0
0,0,0,0,0,0,4395,1658,83,0,3,1,80,0,0,0
1,0,1,1,0,0,4286,1686,329,0,5,3,380,4,6,3
3,0,3,3,0,0,4381,1641,229,0,3,5,234,0,0,1
0,0,0,0,0,0,4378,1668,26,0,1,0,28,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,113,0,3,1,160,0,3,1
