21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
149	67	50	2039	0	0	0	0
2	0	3	2007	0	0	0	0
128	59	57	2042	0	0	0	0
3	0	0	2009	0	0	0	0
122	55	56	2017	0	0	0	0
199	80	73	2037	0	0	0	0
43	23	16	2018	0	0	0	0
1	0	1	2008	0	0	0	0
239	115	131	2051	0	0	0	0
27	16	9	2010	0	0	0	0
50	13	12	2012	0	0	0	0
157	80	75	2044	0	0	0	0
256	116	84	2066	0	0	0	0
110	56	47	2018	0	0	0	0
374	165	161	2077	0	0	0	0
7	5	4	2006	0	0	0	0
76	28	48	2018	0	0	0	0
175	92	63	2023	0	0	0	0
49	24	26	2025	0	0	0	0
108	62	48	2043	0	0	0	0
63	34	28	2016	0	0	0	0
19	6	6	2011	0	0	0	0
88	41	53	2023	0	0	0	0
5	0	1	2007	0	0	0	0
128	60	47	2033	0	0	0	0
10	1	0	2009	0	0	0	0
238	119	105	2025	0	0	0	0
48	38	21	2016	0	0	0	0
26	14	15	2012	0	0	0	0
75	35	27	2028	0	0	0	0
31	15	16	2010	0	0	0	0
335	151	112	2058	0	0	0	0
131	90	39	2054	0	0	0	0
69	39	28	2019	0	0	0	0
68	28	17	2034	0	0	0	0
74	27	34	2016	0	0	0	0
124	44	47	2023	0	0	0	0
3	0	1	2006	0	0	0	0
101	73	42	2032	0	0	0	0
262	130	110	2048	0	0	0	0
228	67	99	2045	0	0	0	0
21	10	5	2015	0	0	0	0
117	68	51	2036	0	0	0	0
8	3	1	2006	0	0	0	0
50	36	19	2015	0	0	0	0
54	22	22	2020	0	0	0	0
35	12	19	2017	0	0	0	0
88	37	31	2024	0	0	0	0
260	92	102	2042	0	0	0	0
81	38	38	2024	0	0	0	0
57	28	20	2034	0	0	0	0
20	3	7	2011	0	0	0	0
76	25	28	2020	0	0	0	0
191	75	61	2035	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
227	110	106	2056	0	0	0	0
346	150	142	2057	0	0	0	0
187	105	94	2046	0	0	0	0
85	38	38	2028	0	0	0	0
221	91	86	2047	0	0	0	0
280	120	119	2062	0	0	0	0
30	4	8	2013	0	0	0	0
144	54	65	2014	0	0	0	0
205	79	85	2061	0	0	0	0
34	14	14	2007	0	0	0	0
182	91	80	2044	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
237	132	98	2035	0	0	0	0
257	131	81	2077	0	0	0	0
2	2	1	2006	0	0	0	0
217	115	123	2052	0	0	0	0
5	3	5	2007	0	0	0	0
61	36	22	2015	0	0	0	0
152	83	65	2027	0	0	0	0
19	14	15	2015	0	0	0	0
80	32	35	2028	0	0	0	0
115	68	66	2034	0	0	0	0
120	73	62	2030	0	0	0	0
452	237	202	2057	0	0	0	0
187	79	75	2041	0	0	0	0
178	88	72	2038	0	0	0	0
14	3	4	2014	0	0	0	0
44	9	13	2016	0	0	0	0
128	80	60	2032	0	0	0	0
45	33	32	2019	0	0	0	0
228	101	92	2058	0	0	0	0
21	15	5	2011	0	0	0	0
156	68	71	2028	0	0	0	0
101	50	45	2025	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
77	40	32	2021	0	0	0	0
75	37	44	2014	0	0	0	0
37	11	11	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
24	14	8	2020	0	0	0	0
4	3	2	2006	0	0	0	0
239	96	120	2043	0	0	0	0
131	71	36	2034	0	0	0	0
28	8	6	2011	0	0	0	0
83	28	39	2014	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
42	20	11	2013	0	0	0	0
126	60	62	2024	0	0	0	0
8	3	3	2009	0	0	0	0
271	127	103	2047	0	0	0	0
5	7	4	2014	0	0	0	0
128	67	57	2046	0	0	0	0
268	140	110	2065	0	0	0	0
226	91	97	2049	0	0	0	0
19	9	10	2010	0	0	0	0
24	22	5	2018	0	0	0	0
92	35	33	2023	0	0	0	0
198	70	83	2049	0	0	0	0
223	135	81	2051	0	0	0	0
192	101	93	2030	0	0	0	0
13	6	8	2009	0	0	0	0
