21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
235	114	74	2045	0	0	0	0
2	0	3	2007	0	0	0	0
180	74	60	2056	0	0	0	0
3	0	0	2009	0	0	0	0
280	98	111	2048	0	0	0	0
324	109	109	2057	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
293	124	124	2047	0	0	0	0
193	80	67	2037	0	0	0	0
143	51	50	2033	0	0	0	0
265	130	120	2061	0	0	0	0
64	14	14	2025	0	0	0	0
437	170	184	2087	0	0	0	0
127	45	34	2028	0	0	0	0
7	5	4	2006	0	0	0	0
359	185	142	2095	0	0	0	0
63	26	28	2020	0	0	0	0
27	8	7	2017	0	0	0	0
135	63	48	2030	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
163	65	68	2039	0	0	0	0
5	0	1	2007	0	0	0	0
109	20	32	2030	0	0	0	0
10	1	0	2009	0	0	0	0
244	93	96	2050	0	0	0	0
18	6	8	2013	0	0	0	0
25	10	12	2016	0	0	0	0
38	15	15	2017	0	0	0	0
42	20	20	2010	0	0	0	0
213	99	101	2031	0	0	0	0
212	119	81	2055	0	0	0	0
381	126	155	2076	0	0	0	0
50	13	16	2023	0	0	0	0
59	13	20	2017	0	0	0	0
106	38	45	2018	0	0	0	0
3	0	1	2006	0	0	0	0
292	132	99	2055	0	0	0	0
298	146	121	2052	0	0	0	0
26	8	8	2012	0	0	0	0
37	22	18	2017	0	0	0	0
61	35	20	2016	0	0	0	0
8	3	1	2006	0	0	0	0
19	3	10	2009	0	0	0	0
45	14	17	2014	0	0	0	0
181	61	66	2037	0	0	0	0
140	58	66	2026	0	0	0	0
278	165	121	2058	0	0	0	0
99	39	54	2034	0	0	0	0
30	11	5	2023	0	0	0	0
71	52	33	2017	0	0	0	0
12	9	3	2008	0	0	0	0
302	144	124	2047	0	0	0	0
18	9	11	2011	0	0	0	0
76	32	18	2014	0	0	0	0
197	62	66	2041	0	0	0	0
96	17	39	2019	0	0	0	0
475	220	163	2106	0	0	0	0
30	7	7	2015	0	0	0	0
79	32	36	2026	0	0	0	0
259	95	106	2043	0	0	0	0
32	6	7	2012	0	0	0	0
67	26	36	2009	0	0	0	0
393	155	166	2071	0	0	0	0
35	10	15	2009	0	0	0	0
90	11	41	2023	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
173	80	62	2042	0	0	0	0
92	50	41	2032	0	0	0	0
2	2	1	2006	0	0	0	0
120	50	51	2059	0	0	0	0
5	3	5	2007	0	0	0	0
88	42	24	2023	0	0	0	0
251	117	98	2047	0	0	0	0
132	75	91	2045	0	0	0	0
107	55	31	2028	0	0	0	0
83	38	29	2020	0	0	0	0
238	114	94	2043	0	0	0	0
173	85	80	2038	0	0	0	0
186	55	62	2031	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
122	24	58	2035	0	0	0	0
244	130	89	2047	0	0	0	0
41	21	23	2017	0	0	0	0
323	107	113	2054	0	0	0	0
24	11	9	2012	0	0	0	0
178	74	58	2045	0	0	0	0
373	151	126	2070	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
40	20	12	2009	0	0	0	0
86	28	43	2019	0	0	0	0
23	6	8	2011	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
181	67	86	2055	0	0	0	0
61	32	10	2024	0	0	0	0
24	4	5	2008	0	0	0	0
111	36	46	2021	0	0	0	0
7	2	1	2010	0	0	0	0
247	118	107	2056	0	0	0	0
37	22	12	2011	0	0	0	0
256	113	87	2043	0	0	0	0
176	68	43	2046	0	0	0	0
271	129	122	2058	0	0	0	0
5	7	4	2014	0	0	0	0
146	85	64	2042	0	0	0	0
203	110	82	2045	0	0	0	0
628	245	235	2145	0	0	0	0
22	6	10	2010	0	0	0	0
77	54	40	2029	0	0	0	0
163	67	70	2045	0	0	0	0
35	15	21	2015	0	0	0	0
295	110	126	2059	0	0	0	0
253	97	131	2047	0	0	0	0
13	6	7	2009	0	0	0	0
