21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
346	152	126	2070	0	0	0	0
2	0	3	2007	0	0	0	0
156	75	66	2038	0	0	0	0
3	0	0	2009	0	0	0	0
290	125	124	2049	0	0	0	0
259	101	79	2048	0	0	0	0
107	55	48	2041	0	0	0	0
1	0	1	2008	0	0	0	0
158	80	68	2029	0	0	0	0
171	84	64	2036	0	0	0	0
255	97	102	2033	0	0	0	0
341	121	144	2088	0	0	0	0
67	13	12	2022	0	0	0	0
278	146	135	2071	0	0	0	0
318	154	101	2065	0	0	0	0
7	5	4	2006	0	0	0	0
284	117	86	2054	0	0	0	0
60	23	29	2019	0	0	0	0
27	8	7	2017	0	0	0	0
72	33	33	2021	0	0	0	0
15	13	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
257	138	124	2050	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
184	85	80	2035	0	0	0	0
18	6	9	2013	0	0	0	0
30	19	16	2012	0	0	0	0
39	16	16	2017	0	0	0	0
246	107	107	2032	0	0	0	0
329	164	137	2071	0	0	0	0
217	135	67	2070	0	0	0	0
132	78	58	2033	0	0	0	0
74	33	26	2029	0	0	0	0
133	46	39	2034	0	0	0	0
358	135	187	2084	0	0	0	0
3	0	1	2006	0	0	0	0
100	42	31	2028	0	0	0	0
178	81	61	2039	0	0	0	0
59	25	16	2017	0	0	0	0
46	21	18	2018	0	0	0	0
48	21	19	2023	0	0	0	0
8	3	1	2006	0	0	0	0
83	51	42	2019	0	0	0	0
43	14	14	2013	0	0	0	0
267	138	88	2056	0	0	0	0
208	81	86	2049	0	0	0	0
341	168	147	2064	0	0	0	0
131	59	72	2035	0	0	0	0
59	22	14	2033	0	0	0	0
30	20	14	2013	0	0	0	0
12	9	3	2008	0	0	0	0
277	124	92	2049	0	0	0	0
18	9	11	2011	0	0	0	0
82	30	37	2017	0	0	0	0
464	215	192	2091	0	0	0	0
38	16	21	2010	0	0	0	0
269	145	138	2073	0	0	0	0
111	62	44	2038	0	0	0	0
84	33	29	2031	0	0	0	0
166	59	54	2040	0	0	0	0
32	6	7	2012	0	0	0	0
82	26	28	2013	0	0	0	0
193	94	80	2040	0	0	0	0
25	11	12	2007	0	0	0	0
280	106	109	2049	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
87	57	34	2024	0	0	0	0
226	104	110	2083	0	0	0	0
2	2	1	2006	0	0	0	0
152	55	71	2050	0	0	0	0
5	3	5	2007	0	0	0	0
29	27	14	2013	0	0	0	0
282	158	118	2072	0	0	0	0
108	43	40	2037	0	0	0	0
135	51	49	2041	0	0	0	0
98	42	42	2026	0	0	0	0
121	61	41	2025	0	0	0	0
130	53	51	2036	0	0	0	0
163	47	57	2034	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
80	49	43	2028	0	0	0	0
113	52	52	2029	0	0	0	0
231	108	102	2050	0	0	0	0
230	75	92	2052	0	0	0	0
212	110	74	2036	0	0	0	0
173	52	53	2035	0	0	0	0
205	87	71	2049	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
39	20	11	2009	0	0	0	0
204	85	101	2043	0	0	0	0
108	55	50	2042	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
214	81	87	2044	0	0	0	0
178	74	57	2044	0	0	0	0
73	22	28	2013	0	0	0	0
60	30	32	2015	0	0	0	0
7	2	1	2010	0	0	0	0
367	137	147	2068	0	0	0	0
39	23	17	2011	0	0	0	0
178	65	65	2036	0	0	0	0
185	115	77	2046	0	0	0	0
259	122	70	2070	0	0	0	0
5	7	4	2014	0	0	0	0
104	72	50	2030	0	0	0	0
224	142	89	2050	0	0	0	0
377	154	129	2075	0	0	0	0
35	11	14	2015	0	0	0	0
128	58	51	2037	0	0	0	0
80	48	37	2021	0	0	0	0
18	11	13	2009	0	0	0	0
50	11	23	2021	0	0	0	0
64	17	32	2022	0	0	0	0
13	6	8	2009	0	0	0	0
