vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5443,533,67,0,2,0,63,1,0,0
0,0,0,0,0,0,5466,523,12,0,2,0,5,1,0,0
0,0,0,0,0,0,5451,537,130,0,3,1,138,2,3,0
0,0,0,0,0,0,5512,533,96,0,0,0,144,3,2,0
1,0,1,1,1,0,5416,536,36,0,4,0,47,0,0,2
0,0,0,0,0,0,5401,549,243,0,5,6,241,2,3,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,3,0,0,0
0,0,0,0,0,0,5518,548,126,0,3,3,112,2,3,1
0,0,0,0,0,0,5445,536,270,0,2,0,339,4,6,1
0,0,0,0,0,0,5525,536,127,0,2,1,116,1,1,1
1,0,1,1,0,0,5405,539,310,0,8,3,355,0,0,3
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,120,0,1,0,109,0,0,0
0,0,0,0,0,0,5481,541,400,0,8,5,392,5,7,2
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,197,0,4,0,276,0,2,2
0,0,0,0,0,0,5457,548,47,0,0,0,39,0,2,0
0,0,0,0,0,0,5389,539,134,0,4,2,197,1,2,2
0,0,0,0,0,0,5423,550,16,0,1,0,13,1,1,0
1,0,1,1,0,0,5452,540,531,0,9,3,593,4,11,3
0,0,0,0,0,0,5444,531,184,0,3,2,197,0,5,1
1,0,1,1,0,0,5447,528,147,0,4,3,179,1,1,1
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5466,536,170,0,6,5,176,5,1,0
0,0,0,0,0,0,5482,535,54,0,1,1,31,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,80,0,1,1,69,0,1,1
1,0,1,1,0,0,5451,552,279,0,6,0,423,2,8,1
2,0,2,2,0,0,5471,528,715,0,13,2,806,6,8,5
0,0,0,0,0,0,5494,536,270,0,2,0,308,1,5,2
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,27,0,0,1,50,3,1,0
0,0,0,0,0,0,5529,532,185,0,2,2,213,0,4,1
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5460,511,173,0,2,2,198,0,2,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,56,0,3,1,74,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,184,0,3,2,240,0,3,0
1,0,1,1,0,0,5406,533,371,0,4,4,441,2,4,2
0,0,0,0,0,0,5531,542,30,0,0,0,36,1,0,1
0,0,0,0,0,0,5459,532,47,0,1,0,45,0,0,0
2,0,2,2,1,0,5453,551,134,0,4,0,132,3,2,0
1,0,1,1,0,0,5495,544,74,0,1,1,46,3,1,1
0,0,0,0,0,0,5443,546,108,0,0,2,83,0,0,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,28,0,0,0,19,0,0,1
0,0,0,0,0,0,5448,531,98,0,1,0,88,1,0,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5481,556,247,0,6,1,258,1,2,3
1,0,1,1,0,0,5533,531,356,0,3,4,388,1,8,0
0,0,0,0,0,0,5528,525,56,0,1,1,56,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,1,0,5507,532,400,0,7,2,463,6,2,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,444,0,5,5,452,1,3,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5436,532,306,0,6,1,321,2,4,1
0,0,0,0,0,0,5470,535,262,0,2,2,343,3,4,7
2,0,2,2,1,0,5470,548,568,0,13,3,612,3,8,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5451,539,372,0,8,3,477,2,7,4
1,0,1,1,0,0,5503,537,101,0,3,0,59,0,1,0
1,0,1,1,0,0,5459,564,236,0,2,1,265,1,3,0
0,0,0,0,0,0,5426,541,135,0,7,1,133,1,0,1
0,0,0,0,0,0,5491,536,119,0,3,0,94,2,1,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,59,0,3,0,54,0,0,0
0,0,0,0,0,0,5499,552,375,0,9,1,458,0,6,1
0,0,0,0,0,0,5492,548,196,0,1,0,193,2,4,1
0,0,0,0,0,0,5444,549,106,0,0,1,120,0,0,0
0,0,0,0,0,0,5424,522,38,0,1,1,21,0,0,0
0,0,0,0,0,0,5437,527,50,0,2,2,50,2,0,3
0,0,0,0,0,0,5460,538,110,0,2,1,148,2,3,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
1,0,1,1,0,0,5445,537,297,0,11,5,334,3,4,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
1,0,1,1,0,0,5498,530,210,0,4,2,277,2,1,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5454,530,283,0,4,3,399,5,5,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
2,0,2,2,1,0,5443,534,300,0,2,1,371,3,1,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,54,0,0,0,31,0,0,0
0,0,0,0,0,0,5470,510,36,0,3,1,28,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,272,0,3,2,257,1,3,2
0,0,0,0,0,0,5505,542,65,0,2,0,40,2,2,1
0,0,0,0,0,0,5485,528,13,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5437,535,306,0,5,1,435,1,3,3
0,0,0,0,0,0,5446,536,296,0,6,3,346,1,3,0
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,46,0,3,2,28,2,0,2
1,0,1,1,0,0,5422,558,290,0,6,2,334,0,6,0
0,0,0,0,0,0,5445,538,219,0,7,3,235,2,2,2
0,0,0,0,0,0,5484,523,80,0,3,1,92,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,200,0,4,0,261,0,2,0
1,0,1,1,0,0,5492,546,49,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,31,0,2,1,17,0,1,0
0,0,0,0,0,0,5485,547,279,0,4,2,294,2,3,0
0,0,0,0,0,0,5472,558,98,0,4,0,111,2,0,0
0,0,0,0,0,0,5512,530,248,0,4,3,266,3,3,1
0,0,0,0,0,0,5486,528,24,0,3,0,30,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,28,0,1,0,24,0,0,0
0,0,0,0,0,0,5439,542,351,0,2,4,433,0,6,2
0,0,0,0,0,0,5414,558,273,0,9,3,319,3,4,0
0,0,0,0,0,0,5494,528,148,0,2,1,142,2,2,0
0,0,0,0,0,0,5438,549,35,0,0,0,27,1,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,102,0,3,2,110,0,0,2
0,0,0,0,0,0,5419,535,82,0,3,0,94,0,0,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,533,83,0,2,2,64,0,0,0
0,0,0,0,0,0,5420,530,193,0,2,1,264,0,5,0
1,0,1,1,0,0,5442,533,227,0,8,0,232,2,3,3
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5457,527,170,0,3,2,186,3,4,0
0,0,0,0,0,0,5470,523,444,0,9,3,468,1,4,1
1,0,1,1,0,0,5451,539,147,0,3,1,136,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5445,547,347,0,5,2,314,4,7,1
0,0,0,0,0,0,5476,528,44,0,4,2,32,0,0,0
0,0,0,0,0,0,5456,554,42,0,3,2,28,1,0,1
0,0,0,0,0,0,5473,546,56,0,0,2,29,0,1,0
0,0,0,0,0,0,5440,525,245,0,6,1,375,0,4,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5409,521,406,0,6,0,428,5,8,3
0,0,0,0,0,0,5475,544,131,0,2,0,148,2,3,3
2,0,2,2,2,0,5452,545,243,0,2,2,293,3,1,0
0,0,0,0,0,0,5492,541,19,0,0,1,8,0,0,0
0,0,0,0,0,0,5524,532,308,0,2,2,378,0,3,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5463,534,483,0,5,4,649,1,6,5
1,0,1,1,0,0,5465,520,212,0,4,1,277,0,2,1
0,0,0,0,0,0,5500,544,437,0,9,1,471,2,5,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,45,0,0,1,41,0,0,0
0,0,0,0,0,0,5470,540,289,0,7,6,295,3,4,1
0,0,0,0,0,0,5384,524,115,0,2,1,121,2,1,0
0,0,0,0,0,0,5487,535,203,0,5,1,220,2,4,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,278,0,7,4,311,2,2,0
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,108,0,3,0,176,1,1,1
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5473,537,233,0,4,3,345,2,6,1
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,99,0,3,0,78,3,0,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
2,0,2,2,0,0,5427,553,181,0,4,2,177,3,2,1
0,0,0,0,0,0,5431,528,430,0,3,3,530,0,3,3
0,0,0,0,0,0,5408,553,65,0,1,0,33,1,0,0
0,0,0,0,0,0,5422,532,44,0,2,0,28,1,0,0
0,0,0,0,0,0,5499,523,145,0,2,2,212,1,4,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,47,0,1,0,56,0,0,0
1,0,1,1,0,0,5517,532,188,0,7,2,209,4,1,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,171,0,2,0,271,0,4,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,99,0,1,1,156,2,1,1
0,0,0,0,0,0,5407,546,63,0,1,1,86,0,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,95,0,1,1,73,2,2,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5427,518,313,0,5,2,398,1,1,3
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5447,530,190,0,0,0,257,1,2,2
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,0,5407,541,350,0,4,4,415,3,6,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,193,0,3,2,283,1,2,5
0,0,0,0,0,0,5386,562,62,0,2,2,51,0,0,2
0,0,0,0,0,0,5514,544,271,0,5,3,266,2,4,0
0,0,0,0,0,0,5469,532,252,0,5,0,358,1,3,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,106,0,4,2,138,0,1,1
0,0,0,0,0,0,5455,542,164,0,4,1,162,3,1,1
0,0,0,0,0,0,5448,516,189,0,1,1,265,3,4,1
0,0,0,0,0,0,5429,557,182,0,3,3,212,0,3,4
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,57,0,2,0,50,2,0,1
0,0,0,0,0,0,5442,534,31,0,2,0,32,0,0,0
1,0,1,1,0,0,5476,554,400,0,9,3,485,1,9,4
0,0,0,0,0,0,5460,539,95,0,1,1,86,1,1,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
1,0,1,1,0,0,5460,529,275,0,4,0,363,4,1,1
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,72,0,2,1,61,0,0,0
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
1,0,1,1,0,0,5498,532,222,0,3,3,259,4,2,1
0,0,0,0,0,0,5429,536,268,0,5,0,303,2,2,3
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,51,0,0,2,65,0,0,0
0,0,0,0,0,0,5457,545,273,0,2,1,363,0,2,1
1,0,1,1,0,0,5415,537,361,0,4,2,421,4,2,3
0,0,0,0,0,0,5484,513,37,0,2,0,58,0,1,0
2,0,2,2,0,0,5444,535,434,0,12,8,485,3,3,4
0,0,0,0,0,0,5479,526,24,0,0,2,20,0,1,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5471,526,78,0,3,1,74,1,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5432,529,170,0,2,5,173,1,4,3
1,0,1,1,0,1,5485,538,571,0,6,2,637,1,9,4
0,0,0,0,0,0,5377,547,329,0,7,2,488,1,3,5
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,172,0,4,2,219,0,6,1
0,0,0,0,0,0,5463,540,283,0,4,1,357,3,1,1
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,80,0,3,1,52,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5466,558,45,0,2,0,68,2,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,114,0,3,0,120,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
1,0,1,1,0,0,5406,546,319,0,5,2,402,3,3,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5508,510,388,0,12,2,450,3,8,3
1,0,1,1,0,0,5464,526,332,0,4,2,451,0,10,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5447,533,209,0,4,1,261,2,1,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,34,0,1,1,34,1,2,0
2,0,2,2,1,0,5438,526,479,0,8,4,650,2,8,5
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,36,0,1,0,49,2,0,0
0,0,0,0,0,0,5472,529,112,0,2,2,149,0,2,0
1,0,1,1,1,0,5446,542,169,0,2,3,215,2,4,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,179,0,5,1,205,1,4,2
2,0,2,2,0,0,5422,538,61,0,1,2,53,1,0,0
0,0,0,0,0,0,5435,535,418,0,5,5,398,3,4,4
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,214,0,1,1,239,0,3,1
0,0,0,0,0,0,5442,542,55,0,0,0,36,0,2,0
0,0,0,0,0,0,5496,529,64,0,1,0,59,1,0,1
0,0,0,0,0,0,5439,536,379,0,7,2,433,3,6,2
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
1,0,1,1,0,0,5367,550,73,0,3,1,116,0,0,1
1,0,1,1,0,0,5483,546,282,0,9,2,309,4,5,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5504,531,272,0,3,2,357,0,3,2
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
0,0,0,0,0,0,5490,534,104,0,1,0,88,1,2,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,119,0,0,0,88,0,0,0
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5497,521,109,0,3,0,109,2,4,1
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
1,0,1,1,0,0,5501,548,206,0,2,3,229,1,5,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,0,5507,525,318,0,4,3,423,2,3,3
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,66,0,0,1,71,0,1,0
1,0,1,1,1,0,5504,537,206,0,2,0,289,1,1,0
1,0,1,1,0,0,5458,530,241,0,4,1,348,1,2,1
0,0,0,0,0,0,5491,532,105,0,5,1,82,0,0,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5448,532,381,0,11,3,468,2,8,2
1,0,1,1,0,0,5416,550,348,0,8,4,526,3,5,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,108,0,4,0,112,0,1,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
1,0,1,1,0,0,5431,540,381,0,4,5,433,1,8,3
0,0,0,0,0,0,5434,518,315,0,3,3,360,5,4,2
0,0,0,0,0,0,5512,546,191,0,7,1,224,0,2,3
1,0,1,1,0,1,5478,549,227,0,2,3,330,1,4,0
1,0,1,1,0,1,5456,544,218,0,5,2,313,1,1,0
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5468,542,462,0,11,7,544,8,10,2
1,0,1,1,1,0,5454,545,365,0,7,5,416,3,5,2
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,1,5453,538,335,0,5,9,297,5,6,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,1,0,5436,524,395,0,5,3,458,4,10,3
0,0,0,0,0,0,5411,529,226,0,2,4,238,2,2,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5439,537,255,0,4,3,340,1,2,2
0,0,0,0,0,0,5514,527,46,0,1,1,26,1,0,0
0,0,0,0,0,0,5476,554,75,0,3,0,58,1,1,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
1,0,1,1,0,1,5468,525,300,0,7,2,348,3,3,2
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,156,0,3,1,152,0,0,1
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,242,0,3,2,294,1,0,0
0,0,0,0,0,0,5440,545,84,0,2,1,109,0,1,0
0,0,0,0,0,0,5415,552,124,0,4,0,91,0,1,0
0,0,0,0,0,0,5443,535,37,0,0,0,59,0,1,0
0,0,0,0,0,0,5446,538,131,0,1,1,212,0,1,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
1,0,1,1,0,0,5430,540,221,0,2,3,245,1,4,1
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,1,0,5454,545,144,0,2,1,172,0,1,0
0,0,0,0,0,0,5385,545,45,0,2,0,49,1,0,0
0,0,0,0,0,0,5338,549,348,0,10,1,407,0,3,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,351,0,4,1,440,1,7,2
0,0,0,0,0,0,5499,556,99,0,3,1,128,2,4,0
0,0,0,0,0,0,5500,542,15,0,1,0,7,0,0,0
