1.5	0.0	0.0	0.0
2.25	0.14285714285714285	4.0	0.0
0.25	0.0	0.0	0.0
2.75	0.5	1.25	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.5	0.0	0.0
1.0	1.0	0.0	0.0
1.25	1.25	0.0	0.0
0.5	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	2.3333333333333335	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.1428571428571428	2.0	0.0
1.0	0.0	0.0	0.0
1.0	0.6666666666666666	0.0	0.0
2.5	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
0.75	1.5	0.5	0.0
1.75	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.2	3.0	0.0
1.0	0.0	1.0	0.0
1.5	0.5	0.0	0.0
1.25	1.6	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
1.25	2.0	0.5	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	2.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.1	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	2.5	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
0.75	2.3333333333333335	1.8	0.0
1.0	0.0	0.0	0.0
1.25	0.5	0.0	0.0
1.5	0.2	0.0	0.0
2.25	2.0	1.0	1.0
2.0	1.0	0.0	0.0
0.5	0.5	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.25	1.5	0.0
1.0	0.0	0.0	0.0
1.25	0.14285714285714285	0.0	0.0
0.75	0.75	0.0	0.0
1.25	0.5	1.5	0.0
1.75	3.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	2.0	0.0	0.0
1.0	0.0	0.5	0.0
0.75	1.6	2.0	0.0
0.5	0.0	0.0	0.0
1.75	1.0	0.0	0.0
1.75	1.0	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.6666666666666666	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.75	0.6923076923076923	0.0	0.0
1.5	1.4	0.0	0.0
2.0	2.5	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	2.25	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	3.5	0.0	0.0
2.75	1.5	1.0	0.0
2.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	1.1666666666666667	0.75	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.6	0.4	0.0
3.0	0.0	0.0	0.0
2.0	3.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	1.5	1.0	1.5
0.5	0.6666666666666666	0.0	0.0
0.25	0.0	0.0	0.0
1.25	1.5	0.0	0.0
2.5	0.4	0.0	0.0
1.25	0.0	0.0	0.0
2.0	0.4	0.0	0.0
1.5	1.6	0.0	0.0
0.75	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	1.5	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.0	3.0	0.0
1.25	0.75	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.2857142857142858	0.0	0.0
1.0	0.0	0.0	0.0
2.5	1.3333333333333333	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	2.3333333333333335	4.0	0.0
2.0	0.45454545454545453	0.0	0.0
0.25	0.0	0.0	0.0
2.0	2.0	0.0	0.0
1.5	0.4	0.0	0.0
0.75	1.125	0.5	0.0
0.25	0.6666666666666666	0.0	0.0
1.0	1.3333333333333333	0.0	0.0
1.25	1.5	1.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	1.3333333333333333	1.0	0.0
2.75	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.75	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.6666666666666666	1.0	0.0
0.75	0.0	0.0	0.0
1.5	0.5714285714285714	0.0	0.0
1.75	0.5	0.0	0.0
1.5	1.3333333333333333	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.8181818181818182	1.3333333333333333	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.5	0.0	0.0
0.75	1.6	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	2.5	0.0	0.0
0.75	0.75	0.3333333333333333	0.0
1.25	1.0	0.0	0.0
1.0	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.0	1.0	0.0	0.0
2.0	0.0	0.0	0.0
1.5	0.0	4.0	0.0
1.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
2.75	0.0	0.0	0.0
1.0	1.0	0.0	0.0
2.25	0.5	0.0	0.0
1.75	0.0	0.0	0.0
2.0	1.0	2.0	0.0
0.75	0.0	1.375	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	2.0	3.0	0.0
1.5	0.5555555555555556	1.1666666666666667	0.0
2.25	0.3333333333333333	0.0	0.0
1.0	0.6	0.0	0.0
1.25	1.875	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.6666666666666666	1.0	0.0
1.75	0.75	2.0	0.0
0.75	0.0	0.0	0.0
1.25	0.9285714285714286	1.0	0.0
0.75	1.7	0.0	0.0
1.5	0.6	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
2.75	2.0	0.0	0.0
0.25	1.3333333333333333	3.0	0.0
2.0	0.0	0.0	0.0
1.25	1.0	0.5	0.0
2.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	2.0	0.0	0.0
0.5	3.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.5	0.0	0.0
1.25	1.25	3.0	0.0
0.5	0.0	0.0	0.0
2.0	1.6666666666666667	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
