vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4920,1111,160,0,1,0,269,2,0,0
0,0,0,0,0,0,4922,1104,239,0,7,1,293,3,5,2
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,103,0,3,0,138,0,1,1
0,0,0,0,0,0,4922,1082,182,0,1,0,191,1,1,0
0,0,0,0,0,0,4816,1111,194,0,4,6,190,1,1,0
0,0,0,0,0,0,4872,1101,343,0,7,1,379,1,3,4
0,0,0,0,0,0,4923,1071,121,0,2,2,100,1,3,0
0,0,0,0,0,0,4885,1088,113,0,3,0,97,1,1,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
2,0,2,2,0,0,4915,1078,198,0,8,1,188,2,2,0
0,0,0,0,0,0,4894,1113,46,0,3,0,28,0,0,0
0,0,0,0,0,0,4931,1082,253,0,1,3,239,4,6,3
0,0,0,0,0,0,4944,1064,34,0,2,0,40,0,1,1
0,0,0,0,0,0,4888,1079,73,0,3,0,53,0,0,2
0,0,0,0,0,0,4903,1102,136,0,2,1,180,0,2,2
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,99,0,3,2,98,0,0,1
0,0,0,0,0,0,4886,1110,97,1,0,0,90,1,0,1
0,0,0,0,0,0,4888,1076,67,0,0,0,55,0,1,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4937,1097,81,0,0,2,100,2,2,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,0,0,4934,1100,308,0,4,1,360,0,1,1
1,0,1,1,0,0,4959,1099,59,0,1,0,38,1,0,0
0,0,0,0,0,0,4884,1085,48,0,1,1,43,0,1,0
1,0,1,1,0,1,4892,1078,184,0,3,0,230,0,1,2
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4860,1068,89,0,4,1,89,2,3,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,0,4845,1097,148,0,3,5,124,0,1,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,60,0,3,1,62,0,1,0
0,0,0,0,0,0,4951,1058,130,0,4,0,155,2,4,0
3,0,3,3,1,0,4960,1079,272,0,11,4,253,2,4,0
1,0,1,1,0,0,4911,1076,45,0,3,0,32,0,2,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,85,0,3,2,86,3,2,0
1,0,1,1,0,0,4925,1098,168,0,3,3,160,0,2,0
0,0,0,0,0,0,4907,1071,114,0,3,0,123,0,4,0
1,0,1,1,1,0,4888,1090,133,0,3,0,145,1,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,260,0,3,4,315,2,5,1
0,0,0,0,0,0,4946,1093,55,0,3,1,64,0,1,0
0,0,0,0,0,0,4991,1074,127,0,3,0,106,0,0,1
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,65,0,1,0,54,1,3,0
0,0,0,0,0,0,4976,1071,62,0,1,0,71,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,53,0,1,2,63,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,13,0,0,0
0,0,0,0,0,0,4879,1092,63,0,5,2,54,1,2,0
0,0,0,0,0,0,4906,1101,263,0,3,1,264,0,6,5
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,90,0,1,3,59,1,2,0
0,0,0,0,0,0,4936,1067,57,0,2,1,30,0,0,0
2,0,2,2,1,1,4909,1080,172,0,3,2,171,1,1,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
1,0,1,1,0,0,4933,1093,179,0,3,1,272,2,4,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,234,0,4,2,252,2,3,4
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,338,0,8,4,459,1,8,2
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,81,0,2,3,104,1,2,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,24,0,0,1,15,0,0,0
0,0,0,0,0,0,4902,1111,99,0,2,0,93,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4858,1086,300,0,6,6,317,1,5,3
0,0,0,0,0,0,4940,1091,48,0,3,0,41,0,0,0
0,0,0,0,0,0,4910,1090,87,0,3,3,118,0,2,2
0,0,0,0,0,0,4893,1096,66,0,5,0,92,0,0,1
0,0,0,0,0,0,4820,1109,64,0,1,1,99,1,0,0
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
1,0,1,1,0,0,4900,1079,358,0,4,3,381,0,8,3
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,94,1,1,0,137,0,1,0
2,0,2,2,1,0,4866,1090,374,0,7,1,420,1,7,4
0,0,0,0,0,0,4896,1105,182,0,1,2,219,4,4,1
0,0,0,0,0,0,4875,1105,60,0,0,0,83,1,1,0
1,0,1,1,0,0,4881,1101,151,0,3,2,207,0,3,4
0,0,0,0,0,0,4865,1121,320,0,3,2,371,2,3,2
2,0,2,2,1,0,4955,1090,116,0,2,4,127,2,3,1
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,83,0,3,0,47,0,0,0
0,0,0,0,0,0,4916,1087,104,0,2,0,100,1,1,1
0,0,0,0,0,0,4897,1075,133,0,7,1,127,1,2,1
0,0,0,0,0,0,4904,1079,90,1,0,2,82,0,2,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,1,0,4888,1098,177,0,7,1,170,6,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,92,0,3,0,90,0,0,0
0,0,0,0,0,0,4910,1080,26,0,0,0,26,2,1,0
0,0,0,0,0,0,4964,1069,133,0,4,2,126,0,2,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,41,0,1,1,44,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,0,0,4949,1098,157,0,5,2,162,1,5,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
2,0,2,2,1,0,4884,1088,182,0,7,0,169,1,3,1
0,0,0,0,0,0,4941,1084,97,0,3,2,69,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,64,0,3,0,93,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,59,0,1,1,66,0,1,2
1,0,1,1,0,0,4862,1091,268,0,6,3,333,0,10,1
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,49,0,3,1,28,2,0,1
0,0,0,0,0,0,4849,1101,129,0,4,3,141,0,1,1
0,0,0,0,0,0,4890,1086,87,0,1,1,112,0,1,1
0,0,0,0,0,0,4936,1101,36,0,1,0,44,1,1,0
0,0,0,0,0,0,4915,1085,237,0,5,1,287,0,5,0
2,0,2,2,1,0,4873,1107,191,0,3,2,235,4,2,1
0,0,0,0,0,0,4895,1097,99,0,6,0,66,1,2,0
0,0,0,0,0,0,4902,1091,224,0,4,2,215,0,5,1
0,0,0,0,0,0,4911,1081,168,0,5,1,146,2,1,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
3,0,3,3,1,0,4908,1093,291,0,1,2,334,2,5,1
0,0,0,0,0,0,4913,1097,302,0,3,3,332,1,2,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,209,0,5,0,268,3,5,1
1,0,1,1,0,0,4876,1073,223,0,2,0,282,0,2,0
2,0,2,2,1,0,4852,1080,199,0,4,1,253,1,2,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,66,0,1,0,49,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,48,0,1,0,28,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
1,0,1,1,0,1,4894,1099,402,1,6,3,413,3,8,3
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,41,0,1,0,46,0,1,0
0,0,0,0,0,0,4843,1094,134,0,3,2,96,2,1,0
1,0,1,1,0,0,4882,1110,72,0,3,0,42,1,0,0
0,0,0,0,0,0,4891,1104,103,0,2,4,88,0,1,1
0,0,0,0,0,0,4925,1086,256,0,4,5,250,1,2,2
1,0,1,1,0,0,4825,1084,81,0,1,1,100,0,3,0
0,0,0,0,0,0,4938,1086,119,0,1,0,112,0,0,2
0,0,0,0,0,0,4952,1102,223,0,8,2,244,1,2,1
0,0,0,0,0,0,4913,1076,70,0,1,1,49,0,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,108,0,3,2,88,0,1,1
0,0,0,0,0,0,4877,1097,86,0,0,0,72,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,199,0,4,3,254,0,1,2
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,89,0,0,1,74,0,1,0
0,0,0,0,0,0,4872,1086,155,0,6,0,168,1,2,1
1,0,1,1,0,0,4862,1099,64,0,0,0,70,0,2,1
1,0,1,1,0,0,4841,1113,273,0,4,1,279,1,2,2
0,0,0,0,0,0,4909,1113,96,0,3,0,118,0,0,0
0,0,0,0,0,0,4886,1107,140,0,3,1,122,4,1,0
0,0,0,0,0,0,4888,1098,175,0,2,3,163,2,2,0
0,0,0,0,0,0,4967,1086,109,0,5,0,149,0,0,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,111,0,5,2,116,0,0,2
1,0,1,1,0,0,4906,1115,164,0,1,1,226,1,1,3
0,0,0,0,0,0,4918,1093,34,0,0,1,45,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,124,0,1,0,99,2,4,1
0,0,0,0,0,0,4963,1087,46,0,0,0,42,0,2,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
1,0,1,1,0,0,4890,1085,69,0,3,0,77,1,0,0
0,0,0,0,0,0,4919,1078,59,0,1,0,81,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,152,0,4,1,188,0,2,2
0,0,0,0,0,0,4851,1094,47,0,0,1,35,0,2,0
0,0,0,0,0,0,4939,1055,373,0,15,7,390,3,5,3
1,0,1,1,0,0,4906,1099,222,0,6,5,224,4,1,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4967,1090,224,0,5,0,312,1,7,1
1,0,1,1,0,0,4894,1107,140,0,3,1,150,1,4,1
0,0,0,0,0,0,4903,1076,16,0,0,0,20,0,0,0
0,0,0,0,0,0,4885,1097,69,0,1,1,82,1,1,0
0,0,0,0,0,0,4896,1102,188,0,5,1,267,1,4,0
1,0,1,1,0,0,4858,1108,249,0,4,1,257,0,5,0
0,0,0,0,0,0,4894,1092,123,0,2,1,182,1,4,0
0,0,0,0,0,0,4883,1105,59,0,1,0,42,0,0,0
0,0,0,0,0,0,4930,1060,231,0,5,2,260,1,1,0
0,0,0,0,0,0,4918,1102,73,0,4,0,61,0,0,0
0,0,0,0,0,0,4896,1114,117,0,1,0,177,0,1,3
1,0,1,1,0,0,4883,1092,29,0,2,0,20,0,1,0
0,0,0,0,0,0,4927,1105,135,0,1,2,133,0,2,0
0,0,0,0,0,0,4897,1102,95,0,3,0,71,1,1,1
0,0,0,0,0,0,4906,1112,169,0,3,1,187,0,2,0
0,0,0,0,0,0,4895,1098,96,0,2,0,96,0,0,0
1,0,1,1,0,1,4939,1073,183,0,7,1,157,1,4,0
0,0,0,0,0,0,4866,1102,52,0,0,0,34,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,223,0,5,2,276,1,1,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,25,0,2,0,16,1,0,1
0,0,0,0,0,0,4897,1069,150,0,2,0,159,1,2,2
0,0,0,0,0,0,4957,1084,187,0,7,3,202,1,1,4
2,0,2,2,2,0,4902,1073,142,0,4,1,147,1,2,2
1,0,1,1,1,0,4899,1102,191,0,2,2,230,0,1,3
3,0,3,3,0,0,4857,1096,237,0,1,2,235,1,6,3
1,0,1,1,0,0,4899,1097,47,0,1,0,35,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,67,0,1,1,91,0,3,1
1,0,1,1,1,0,4917,1079,139,0,4,2,162,1,4,1
1,0,1,1,0,1,4932,1071,186,0,3,1,180,1,3,0
0,0,0,0,0,0,4852,1110,95,0,0,1,98,1,3,1
1,0,1,1,0,1,4917,1107,153,0,1,2,134,0,3,1
0,0,0,0,0,0,4838,1086,15,0,0,0,14,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,111,0,4,2,83,1,3,0
1,0,1,1,0,0,4905,1119,53,0,1,1,34,0,1,0
0,0,0,0,0,0,4903,1101,260,0,4,1,377,2,5,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4960,1114,226,0,2,0,208,0,3,0
1,0,1,1,1,0,4926,1099,178,0,3,2,195,2,2,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,142,0,3,1,117,0,0,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,124,0,1,1,179,0,1,1
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,30,0,2,0,27,0,1,0
0,0,0,0,0,0,4863,1125,105,0,2,0,91,2,3,0
0,0,0,0,0,0,4889,1098,119,0,1,0,135,0,0,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,28,0,2,1,19,1,0,0
1,0,1,1,0,0,4862,1079,148,0,4,1,172,3,1,3
3,0,3,3,1,1,4882,1081,414,1,13,6,476,1,4,3
2,0,2,2,1,0,4936,1090,221,0,5,2,206,0,3,0
0,0,0,0,0,0,4888,1092,42,0,0,0,26,0,0,1
1,0,1,1,0,0,4892,1099,315,0,6,3,331,2,5,3
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,0,27,0,0,1
0,0,0,0,0,0,4858,1116,103,0,3,0,129,0,2,1
0,0,0,0,0,0,4938,1096,97,0,5,1,70,2,2,1
0,0,0,0,0,0,4871,1090,114,0,4,2,111,1,3,0
0,0,0,0,0,0,4864,1107,80,0,5,1,60,1,1,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,26,0,1,0,39,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,157,0,4,1,195,0,3,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,122,0,4,2,114,1,4,1
0,0,0,0,0,0,4938,1096,79,0,2,3,74,1,0,1
1,0,1,1,0,0,4920,1082,221,0,5,3,282,1,4,1
0,0,0,0,0,0,4906,1124,211,1,6,1,260,0,5,3
1,0,1,1,1,0,4958,1075,186,0,5,3,203,3,1,1
3,0,3,3,0,0,4974,1085,259,0,7,4,283,0,5,2
1,0,1,1,0,0,4936,1088,85,0,1,1,63,1,1,0
1,0,1,1,1,0,4958,1071,217,0,4,2,186,3,2,0
1,0,1,1,0,0,4866,1117,62,0,1,0,83,1,2,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
2,0,2,2,0,1,4892,1096,225,0,5,5,268,0,2,1
2,0,2,2,1,1,4892,1091,192,0,5,1,147,1,3,0
1,0,1,1,0,0,4952,1067,59,0,1,0,51,0,0,0
0,0,0,0,0,0,4914,1110,150,0,5,1,121,0,0,2
0,0,0,0,0,0,4947,1101,48,0,5,1,33,1,2,1
0,0,0,0,0,0,4891,1077,125,0,3,0,92,1,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,120,1,2,2,117,0,0,3
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
1,0,1,1,1,0,4945,1096,143,0,1,0,167,0,2,1
0,0,0,0,0,0,4902,1087,234,0,7,3,313,3,5,3
1,0,1,1,0,0,4938,1083,108,0,3,0,101,2,3,1
0,0,0,0,0,0,4911,1089,160,0,3,0,165,1,2,2
3,0,3,3,0,0,4899,1083,406,0,11,6,425,2,9,2
0,0,0,0,0,0,4895,1086,66,0,3,0,38,2,0,1
0,0,0,0,0,0,4841,1125,338,0,7,5,332,5,6,1
1,0,1,1,0,0,4936,1109,264,0,3,3,259,0,8,0
0,0,0,0,0,0,4933,1108,125,0,5,4,117,0,1,1
1,0,1,1,0,0,4913,1092,224,0,7,0,236,1,4,3
0,0,0,0,0,0,4911,1088,60,0,1,0,47,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4852,1100,101,0,4,2,68,2,0,0
0,0,0,0,0,0,4969,1088,264,0,5,1,324,1,5,3
0,0,0,0,0,0,4916,1113,30,0,1,0,22,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,158,0,2,3,243,1,2,1
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
1,0,1,1,0,0,4930,1073,299,0,1,0,344,1,5,1
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
1,0,1,1,0,1,4937,1103,156,0,4,2,132,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,233,0,5,1,211,1,1,3
1,0,1,1,0,0,4880,1094,59,0,3,0,37,0,2,0
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,36,0,1,0,31,1,0,0
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,32,0,1,0,18,0,0,0
0,0,0,0,0,0,4915,1081,169,0,4,2,184,1,4,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
1,0,1,1,0,0,4910,1066,93,0,1,0,100,1,1,1
1,0,1,1,1,0,4911,1069,188,0,5,1,250,1,2,1
0,0,0,0,0,0,4904,1085,21,0,0,0,17,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4853,1113,183,0,3,1,226,2,4,2
1,0,1,1,0,0,4871,1103,265,0,5,4,229,2,5,3
