vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
1,0,1,1,0,0,5431,546,330,0,4,3,298,5,3,5
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
3,0,3,3,0,0,5464,525,508,0,11,7,570,2,8,4
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,24,0,0,0,11,0,0,1
0,0,0,0,0,0,5504,532,154,0,4,3,175,0,1,0
0,0,0,0,0,0,5438,507,39,0,1,0,25,2,1,0
0,0,0,0,0,0,5454,549,42,0,1,1,50,0,1,1
1,0,1,1,0,1,5462,534,196,0,2,2,197,2,2,0
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5452,529,40,0,1,0,41,2,1,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,149,0,1,0,146,1,0,3
3,0,3,3,0,0,5407,544,181,0,4,1,205,3,3,2
0,0,0,0,0,0,5474,538,11,0,2,0,8,0,0,0
0,0,0,0,0,0,5452,541,149,0,4,0,244,0,1,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
1,0,1,1,1,0,5458,541,317,0,13,2,285,3,2,2
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,33,0,0,0
2,0,2,2,2,0,5514,532,312,0,3,5,363,1,4,0
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5451,532,50,0,0,0,36,0,0,0
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
3,0,3,3,0,1,5404,524,256,0,7,2,211,2,2,1
3,0,3,3,1,0,5445,539,388,0,9,1,378,4,6,1
0,0,0,0,0,0,5435,523,71,0,2,2,64,1,3,0
1,0,1,1,0,0,5501,520,178,0,4,1,257,0,3,3
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
1,0,1,1,0,0,5451,531,252,0,3,0,294,1,6,1
0,0,0,0,0,0,5425,536,281,0,1,2,360,0,3,2
2,0,2,2,0,1,5451,528,96,0,4,1,86,0,0,1
2,0,2,2,0,0,5492,558,244,0,6,0,236,2,4,1
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
1,0,1,1,0,0,5486,520,80,0,6,0,56,1,1,1
1,0,1,1,0,0,5439,535,168,0,7,0,213,0,3,1
0,0,0,0,0,0,5500,549,452,0,8,2,533,1,9,4
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,41,0,2,0,66,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,214,0,3,1,235,1,5,0
1,0,1,1,0,0,5407,533,524,0,8,4,610,5,6,6
0,0,0,0,0,0,5562,512,54,0,1,2,45,0,1,1
0,0,0,0,0,0,5469,543,83,0,4,1,48,2,1,0
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
0,0,0,0,0,0,5422,554,265,0,2,2,336,0,4,4
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5440,558,128,0,3,2,91,2,3,0
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,162,0,6,2,149,0,1,2
1,0,1,1,0,0,5430,545,428,0,8,5,478,1,4,3
0,0,0,0,0,0,5422,548,34,0,3,2,33,2,1,2
0,0,0,0,0,0,5516,526,81,0,2,1,81,1,2,1
5,0,5,5,2,0,5460,540,467,0,10,1,514,3,3,0
0,0,0,0,0,0,5450,523,60,0,0,1,119,2,1,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,533,129,0,2,0,127,2,0,1
0,0,0,0,0,0,5466,523,20,0,2,0,6,1,1,0
0,0,0,0,0,0,5452,537,477,0,12,1,457,1,3,3
1,0,1,1,0,0,5513,533,230,0,5,0,317,0,3,2
2,0,2,2,1,0,5414,536,221,0,4,0,294,1,2,0
1,0,1,1,0,1,5399,549,240,0,4,3,265,3,4,2
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,26,0,2,0,26,0,0,0
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
3,0,3,3,0,0,5443,536,325,0,7,5,411,0,6,0
0,0,0,0,0,0,5525,536,299,0,3,3,351,0,2,3
0,0,0,0,0,0,5406,539,242,0,2,1,268,0,1,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5502,528,59,0,1,0,47,1,0,1
1,0,1,1,0,1,5481,541,308,0,7,6,278,4,4,0
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,225,0,4,2,182,0,4,0
0,0,0,0,0,0,5457,548,22,0,0,0,25,0,0,0
3,0,3,3,0,0,5386,539,349,0,5,1,420,2,7,0
0,0,0,0,0,0,5423,550,17,0,0,1,14,1,1,0
0,0,0,0,0,0,5454,540,375,0,3,2,353,3,7,1
0,0,0,0,0,0,5443,531,41,0,1,0,24,1,2,0
3,0,3,3,0,0,5444,528,336,0,7,5,381,3,4,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
2,0,2,2,0,0,5463,536,439,0,8,5,433,7,7,1
0,0,0,0,0,0,5482,535,208,0,3,1,198,1,4,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
1,0,1,1,1,0,5419,547,159,0,3,1,180,0,0,1
1,0,1,1,0,0,5452,552,200,0,4,4,189,0,1,0
3,0,3,3,1,0,5470,528,563,0,12,3,569,5,7,2
1,0,1,1,0,0,5491,536,350,0,7,6,350,2,8,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,354,0,4,2,307,0,5,1
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,43,0,1,1,70,4,2,0
0,0,0,0,0,0,5529,532,63,0,0,3,63,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,0,0,5459,511,513,0,9,2,511,0,6,2
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,30,0,1,0
0,0,0,0,0,0,5419,538,360,0,10,3,422,0,7,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
1,0,1,1,1,0,5520,514,205,0,8,4,292,0,7,0
0,0,0,0,0,0,5407,533,278,0,10,2,354,2,3,2
0,0,0,0,0,0,5531,542,193,0,1,3,225,1,2,2
0,0,0,0,0,0,5458,532,178,0,4,1,157,1,0,1
1,0,1,1,0,0,5456,551,367,0,7,2,347,2,8,1
1,0,1,1,0,0,5495,544,208,0,2,1,228,3,1,3
3,0,3,3,0,0,5438,546,266,0,2,4,282,2,2,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,38,0,0,0,23,0,0,0
0,0,0,0,0,0,5449,531,383,0,7,1,415,0,7,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
2,0,2,2,0,1,5481,556,137,0,2,0,155,1,2,4
2,0,2,2,1,0,5528,531,541,0,9,4,613,4,4,3
1,0,1,1,0,0,5527,525,208,0,6,3,246,0,1,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
2,0,2,2,1,0,5508,532,505,0,6,3,626,5,10,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,1,0,5396,531,414,0,2,0,445,1,9,2
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
5,0,5,5,1,2,5432,532,474,0,11,3,444,2,4,0
0,0,0,0,0,0,5471,535,345,0,3,3,389,1,8,3
2,0,2,2,0,1,5470,548,633,0,10,4,658,3,4,6
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
2,0,2,2,0,0,5448,539,557,0,8,4,660,3,13,3
5,0,5,5,0,0,5497,537,342,0,8,1,402,2,3,2
0,0,0,0,0,0,5460,564,310,0,3,3,362,3,1,1
0,0,0,0,0,0,5427,541,140,0,5,2,110,0,0,0
1,0,1,1,0,0,5491,536,586,0,7,3,599,1,6,4
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
2,0,2,2,0,0,5453,527,102,0,3,1,121,0,2,1
0,0,0,0,0,0,5498,552,447,0,9,2,465,3,5,5
0,0,0,0,0,0,5491,548,104,0,2,0,63,2,5,0
1,0,1,1,0,0,5443,549,139,0,1,0,140,1,2,0
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,62,0,3,1,45,2,0,2
0,0,0,0,0,0,5459,538,312,0,4,1,333,4,4,1
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
