21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
198	77	77	2033	0	0	0	0
2	0	3	2007	0	0	0	0
178	69	55	2043	0	0	0	0
3	0	0	2009	0	0	0	0
153	64	69	2023	0	0	0	0
260	127	98	2041	0	0	0	0
113	56	45	2032	0	0	0	0
1	0	1	2008	0	0	0	0
106	41	47	2019	0	0	0	0
27	16	9	2010	0	0	0	0
126	80	66	2023	0	0	0	0
51	29	28	2016	0	0	0	0
87	35	24	2031	0	0	0	0
64	27	27	2011	0	0	0	0
216	119	84	2038	0	0	0	0
7	5	4	2006	0	0	0	0
57	18	23	2012	0	0	0	0
83	46	26	2018	0	0	0	0
44	29	19	2016	0	0	0	0
100	45	47	2031	0	0	0	0
38	20	24	2013	0	0	0	0
19	6	6	2011	0	0	0	0
47	22	21	2021	0	0	0	0
5	0	1	2007	0	0	0	0
55	22	21	2025	0	0	0	0
10	1	0	2009	0	0	0	0
151	78	62	2023	0	0	0	0
18	6	9	2013	0	0	0	0
26	9	13	2015	0	0	0	0
85	35	25	2027	0	0	0	0
42	19	24	2011	0	0	0	0
208	102	90	2039	0	0	0	0
84	81	25	2042	0	0	0	0
68	26	18	2015	0	0	0	0
67	31	26	2025	0	0	0	0
45	17	26	2012	0	0	0	0
231	119	97	2032	0	0	0	0
3	0	1	2006	0	0	0	0
196	113	78	2029	0	0	0	0
156	71	50	2044	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
111	59	42	2027	0	0	0	0
8	3	1	2006	0	0	0	0
21	7	12	2009	0	0	0	0
203	98	87	2047	0	0	0	0
93	44	31	2023	0	0	0	0
55	18	22	2018	0	0	0	0
102	38	49	2023	0	0	0	0
92	52	42	2031	0	0	0	0
42	9	6	2023	0	0	0	0
20	2	7	2011	0	0	0	0
32	15	12	2014	0	0	0	0
206	95	65	2051	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
178	119	80	2045	0	0	0	0
93	36	54	2024	0	0	0	0
216	116	94	2046	0	0	0	0
89	47	30	2033	0	0	0	0
278	137	109	2039	0	0	0	0
51	22	25	2019	0	0	0	0
30	4	8	2013	0	0	0	0
291	122	104	2039	0	0	0	0
201	73	66	2041	0	0	0	0
25	11	12	2007	0	0	0	0
58	24	32	2019	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
201	122	88	2041	0	0	0	0
139	58	51	2039	0	0	0	0
2	2	1	2006	0	0	0	0
211	68	97	2058	0	0	0	0
5	3	5	2007	0	0	0	0
55	35	21	2011	0	0	0	0
189	70	83	2034	0	0	0	0
19	14	15	2013	0	0	0	0
117	40	58	2039	0	0	0	0
204	76	81	2025	0	0	0	0
75	46	23	2018	0	0	0	0
171	94	75	2038	0	0	0	0
115	40	51	2027	0	0	0	0
114	41	44	2030	0	0	0	0
16	4	6	2015	0	0	0	0
27	6	6	2008	0	0	0	0
64	32	25	2015	0	0	0	0
5	4	4	2009	0	0	0	0
317	132	145	2056	0	0	0	0
22	15	6	2011	0	0	0	0
62	26	21	2018	0	0	0	0
173	108	72	2030	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
22	12	11	2013	0	0	0	0
47	17	17	2011	0	0	0	0
34	13	12	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
35	8	15	2011	0	0	0	0
4	3	2	2006	0	0	0	0
250	130	99	2058	0	0	0	0
92	58	24	2029	0	0	0	0
29	8	7	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
35	21	23	2027	0	0	0	0
31	15	12	2010	0	0	0	0
127	72	46	2023	0	0	0	0
8	3	3	2009	0	0	0	0
296	154	111	2058	0	0	0	0
5	7	4	2014	0	0	0	0
143	70	54	2028	0	0	0	0
139	83	58	2038	0	0	0	0
208	88	92	2029	0	0	0	0
24	12	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
90	52	31	2023	0	0	0	0
104	59	57	2021	0	0	0	0
88	34	51	2018	0	0	0	0
36	14	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
