vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
1,0,1,1,1,0,5464,540,218,0,6,0,281,1,1,3
0,0,0,0,0,0,5450,523,139,0,2,1,256,2,1,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
1,0,1,1,0,0,5442,533,25,0,0,0,18,1,0,0
0,0,0,0,0,0,5466,523,14,0,2,0,6,1,0,0
1,0,1,1,0,0,5448,537,427,0,4,3,503,4,8,1
1,0,1,1,0,0,5513,533,158,0,2,1,218,0,3,0
3,0,3,3,1,1,5414,536,182,0,4,3,218,0,3,0
0,0,0,0,0,0,5402,549,218,0,3,1,272,1,1,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
0,0,0,0,0,0,5519,548,84,0,2,2,59,1,1,1
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
1,0,1,1,0,0,5524,536,93,0,3,0,110,0,1,0
0,0,0,0,0,0,5405,539,285,0,8,3,334,1,1,2
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,0,0,5503,528,316,0,3,1,370,0,2,2
4,0,4,4,2,0,5480,541,250,0,4,5,237,2,5,3
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
1,0,1,1,0,0,5442,530,42,0,0,0,35,0,2,0
0,0,0,0,0,0,5457,548,50,0,0,0,74,0,1,0
0,0,0,0,0,0,5389,539,125,0,1,1,223,1,0,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
1,0,1,1,1,0,5454,540,90,0,0,2,65,0,4,0
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
2,0,2,2,0,1,5447,528,281,0,7,3,243,1,3,0
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,159,0,4,1,257,1,0,0
1,0,1,1,0,0,5482,535,58,0,1,1,46,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,24,0,2,1,24,0,0,1
2,0,2,2,0,0,5450,552,109,0,2,3,128,1,3,1
3,0,3,3,0,0,5472,528,336,0,6,3,430,2,2,2
0,0,0,0,0,0,5493,536,256,0,7,3,286,1,2,0
0,0,0,0,0,0,5439,536,176,0,4,0,280,0,2,1
0,0,0,0,0,0,5459,538,254,0,11,2,282,1,3,4
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
1,0,1,1,0,0,5489,542,92,0,0,1,101,3,3,0
1,0,1,1,0,0,5528,532,293,0,5,2,350,0,4,2
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
1,0,1,1,0,0,5459,511,199,1,6,1,228,0,3,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,55,0,4,1,39,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,235,0,4,2,290,0,2,3
0,0,0,0,0,0,5408,533,255,0,5,2,304,1,5,0
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
1,0,1,1,0,0,5458,532,142,0,5,2,174,0,3,0
0,0,0,0,0,0,5458,551,109,0,2,1,112,0,1,1
3,0,3,3,0,0,5493,544,226,0,3,2,274,3,1,2
0,0,0,0,0,0,5442,546,354,0,4,4,423,1,3,4
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,26,0,0,0,13,0,0,0
1,0,1,1,0,0,5447,531,92,0,1,1,77,1,1,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,76,0,3,1,59,0,1,1
2,0,2,2,0,0,5532,531,494,0,9,4,551,0,12,2
1,0,1,1,0,0,5527,525,262,0,4,2,270,0,2,2
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5510,532,415,0,4,2,485,4,4,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5396,531,127,0,0,0,96,1,0,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,48,0,0,2,34,1,0,0
0,0,0,0,0,0,5471,535,403,0,5,3,545,1,2,1
0,0,0,0,0,0,5473,548,68,0,4,0,74,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,80,0,2,0,90,0,0,0
3,0,3,3,0,1,5448,539,398,0,6,2,446,2,6,2
1,0,1,1,0,0,5503,537,268,0,9,4,275,0,4,1
0,0,0,0,0,0,5460,564,110,0,1,0,114,1,2,0
1,0,1,1,0,0,5424,541,259,0,5,1,290,3,5,3
1,0,1,1,0,0,5492,536,379,0,6,1,369,0,9,4
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,320,0,5,1,504,0,1,2
0,0,0,0,0,0,5499,552,294,0,6,0,290,2,7,1
1,0,1,1,0,0,5492,548,84,0,3,1,58,0,4,0
0,0,0,0,0,0,5444,549,172,0,1,0,222,0,3,3
1,0,1,1,1,0,5423,522,56,0,1,1,26,0,0,0
1,0,1,1,0,0,5436,527,108,0,2,0,121,2,1,3
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,33,0,0,0,17,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,217,0,4,1,256,0,2,0
0,0,0,0,0,0,5398,547,63,0,1,0,62,2,2,1
1,0,1,1,0,0,5500,530,154,0,4,2,159,0,4,1
0,0,0,0,0,0,5471,529,41,0,1,1,25,0,0,0
2,0,2,2,1,0,5455,530,271,0,2,3,272,2,3,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5446,534,187,0,5,1,191,2,1,0
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,41,0,0,1,33,0,0,1
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5435,549,206,0,4,1,205,1,4,0
0,0,0,0,0,0,5505,542,95,0,1,0,135,2,1,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,82,0,2,0,86,0,0,0
0,0,0,0,0,0,5438,535,139,0,2,1,137,0,2,2
1,0,1,1,1,0,5442,536,401,0,6,3,443,4,10,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
2,0,2,2,0,0,5455,531,233,0,3,1,330,3,2,3
0,0,0,0,0,0,5422,558,77,0,0,0,63,1,1,2
1,0,1,1,0,0,5444,538,186,0,4,4,166,1,2,1
1,0,1,1,0,0,5483,523,144,0,4,1,185,0,2,3
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,205,0,8,0,221,0,2,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,37,0,1,1,19,0,1,0
0,0,0,0,0,0,5485,547,282,0,8,2,319,3,4,0
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,146,0,2,2,133,1,0,1
0,0,0,0,0,0,5486,528,14,0,3,0,10,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
1,0,1,1,0,0,5520,528,166,0,2,1,231,0,0,2
0,0,0,0,0,0,5439,542,128,0,1,3,159,0,0,0
2,0,2,2,0,0,5412,558,434,0,10,2,542,2,5,7
1,0,1,1,1,0,5495,528,565,0,7,5,595,1,5,1
1,0,1,1,0,0,5437,549,113,0,1,2,118,1,3,0
0,0,0,0,0,0,5483,537,134,0,3,0,147,1,1,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,166,0,4,0,172,0,1,2
0,0,0,0,0,0,5418,535,310,0,5,1,401,1,5,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,237,0,4,1,289,0,2,0
0,0,0,0,0,0,5420,530,162,0,3,1,260,0,2,1
1,0,1,1,0,0,5443,533,239,0,6,2,216,0,1,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,210,0,6,1,232,3,2,0
0,0,0,0,0,0,5469,523,208,0,3,3,275,1,5,1
0,0,0,0,0,0,5452,539,225,0,3,1,301,3,3,3
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5447,547,329,0,5,5,365,1,6,3
0,0,0,0,0,0,5475,528,191,0,5,3,219,1,2,2
1,0,1,1,0,0,5455,554,257,0,6,3,263,1,2,2
0,0,0,0,0,0,5473,546,77,0,1,1,73,0,0,0
0,0,0,0,0,0,5440,525,172,0,4,0,153,0,1,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,0,0,5412,521,366,0,7,3,435,0,7,0
0,0,0,0,0,0,5475,544,155,0,3,1,123,2,2,0
0,0,0,0,0,0,5455,545,182,0,1,3,272,0,3,2
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,295,0,3,2,331,0,6,1
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
2,0,2,2,2,0,5462,534,175,0,4,3,170,0,3,0
2,0,2,2,0,0,5464,520,73,0,1,0,87,0,0,0
0,0,0,0,0,0,5501,544,286,0,5,0,304,1,2,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
3,0,3,3,0,1,5463,529,367,0,5,2,461,0,7,0
1,0,1,1,1,0,5469,540,189,0,6,5,135,3,5,2
0,0,0,0,0,0,5385,524,220,0,10,3,315,2,3,1
0,0,0,0,0,0,5489,535,40,0,1,1,56,0,1,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,154,0,1,0,156,1,3,0
0,0,0,0,0,0,5531,508,71,0,1,0,73,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,86,0,2,0,111,1,0,1
0,0,0,0,0,0,5475,537,54,0,2,0,67,1,2,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
1,0,1,1,1,0,5519,535,265,0,6,3,298,4,1,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5428,553,238,0,2,2,288,3,3,3
0,0,0,0,0,0,5431,528,42,0,1,1,44,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
2,0,2,2,1,0,5420,532,133,0,1,0,136,1,2,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,101,0,1,0,180,0,1,2
0,0,0,0,0,0,5448,540,238,0,5,2,292,2,4,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,119,0,1,1,144,1,2,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,122,0,1,1,182,1,2,0
0,0,0,0,0,0,5407,546,51,0,0,1,40,0,1,0
0,0,0,0,0,0,5487,536,50,0,0,0,55,0,0,0
0,0,0,0,0,0,5472,537,111,0,1,1,95,2,3,2
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
6,0,6,6,4,1,5419,518,518,0,6,4,646,3,5,4
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,319,0,3,3,439,0,8,3
0,0,0,0,0,0,5459,538,65,0,1,0,100,0,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,248,0,3,2,246,1,4,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
2,0,2,2,1,1,5455,539,70,0,2,1,91,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
1,0,1,1,1,0,5384,562,105,0,1,2,130,1,4,1
1,0,1,1,0,0,5515,544,231,0,1,4,357,0,4,1
0,0,0,0,0,0,5470,532,120,0,3,0,92,0,1,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,1,0,5445,537,233,0,8,3,322,0,5,3
2,0,2,2,0,0,5455,542,328,0,7,0,402,2,6,1
1,0,1,1,0,0,5448,516,171,0,2,2,245,2,3,0
0,0,0,0,0,0,5429,557,187,0,7,4,331,1,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5471,538,93,0,5,0,81,3,3,0
0,0,0,0,0,0,5442,534,101,0,0,0,143,0,0,0
1,0,1,1,0,0,5476,554,30,0,1,1,15,1,1,0
0,0,0,0,0,0,5461,539,185,0,1,3,274,0,3,3
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,30,0,2,0,21,0,0,0
1,0,1,1,0,0,5439,527,341,0,4,3,455,3,5,3
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,81,0,0,1,70,0,0,0
0,0,0,0,0,0,5456,558,74,0,4,0,81,2,1,0
0,0,0,0,0,0,5501,532,52,0,0,1,33,1,0,0
0,0,0,0,0,0,5430,536,316,0,7,0,435,1,3,2
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,169,0,2,2,261,0,2,2
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5418,537,223,0,4,2,244,0,3,2
0,0,0,0,0,0,5484,513,43,0,2,0,62,0,0,0
0,0,0,0,0,0,5448,535,406,0,8,0,516,1,3,4
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,76,0,2,0,79,0,0,0
0,0,0,0,0,0,5456,547,229,0,4,0,272,1,3,0
2,0,2,2,1,0,5430,529,254,0,5,3,347,1,3,1
2,0,2,2,0,0,5485,538,238,0,2,3,240,0,0,1
0,0,0,0,0,0,5378,547,75,0,1,1,66,0,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,124,0,4,1,144,0,0,0
0,0,0,0,0,0,5462,540,245,0,6,3,242,5,3,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
1,0,1,1,0,0,5405,548,156,0,4,0,133,1,1,0
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,124,0,2,1,141,1,2,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,23,0,0,0,13,1,1,0
0,0,0,0,0,0,5511,522,32,0,1,0,18,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,291,0,5,1,420,1,3,2
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,184,0,4,0,173,1,3,1
0,0,0,0,0,0,5465,526,166,0,3,1,195,0,1,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5447,533,284,0,6,1,356,1,3,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,41,0,1,1,49,0,1,0
1,0,1,1,1,0,5439,526,118,0,1,2,92,1,3,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
1,0,1,1,0,0,5438,540,268,0,7,3,369,0,7,0
1,0,1,1,0,0,5453,538,86,0,2,0,109,1,0,0
0,0,0,0,0,0,5472,529,45,0,2,0,48,0,1,1
1,0,1,1,0,0,5446,542,270,0,2,4,334,2,6,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,1,0,5500,534,277,0,4,2,370,2,6,1
2,0,2,2,0,0,5422,538,58,0,0,1,87,1,0,1
0,0,0,0,0,0,5436,535,102,0,1,1,90,1,1,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
2,0,2,2,0,0,5486,535,240,1,2,1,279,0,3,1
0,0,0,0,0,0,5550,505,105,1,0,2,79,0,0,0
1,0,1,1,0,0,5441,542,150,0,1,0,180,0,5,1
0,0,0,0,0,0,5496,529,39,0,1,0,32,1,0,1
0,0,0,0,0,0,5442,536,337,0,1,2,384,0,7,1
0,0,0,0,0,0,5494,539,196,0,3,2,312,1,4,2
1,0,1,1,0,0,5367,550,230,0,6,1,229,0,2,0
4,0,4,4,1,0,5482,546,400,0,11,5,409,2,3,1
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
3,0,3,3,0,0,5500,531,229,0,5,2,224,2,0,3
0,0,0,0,0,0,5520,542,93,0,2,1,142,0,1,0
1,0,1,1,1,0,5490,534,223,0,2,3,207,1,4,3
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,238,0,3,0,318,0,5,1
1,0,1,1,0,0,5497,521,190,0,3,2,162,1,1,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
1,0,1,1,0,0,5500,548,182,0,2,3,220,1,1,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5508,525,198,0,3,3,229,0,3,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,99,0,1,1,107,0,1,0
0,0,0,0,0,0,5505,537,23,0,1,0,30,1,0,0
0,0,0,0,0,0,5459,530,57,0,3,1,59,0,1,0
1,0,1,1,0,0,5490,532,163,0,7,0,223,0,4,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,0,0,5415,550,210,0,1,6,236,3,4,2
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5515,525,283,0,3,1,287,2,4,1
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5432,540,217,0,4,3,235,0,4,0
1,0,1,1,0,0,5435,518,84,0,2,1,90,2,1,0
0,0,0,0,0,0,5512,546,228,0,7,1,218,0,0,2
1,0,1,1,1,0,5478,549,291,0,5,1,383,1,6,1
2,0,2,2,0,0,5455,544,313,0,3,6,387,2,6,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
4,0,4,4,0,0,5469,542,476,0,8,3,568,4,7,6
1,0,1,1,1,0,5454,545,67,0,4,2,50,4,2,0
0,0,0,0,0,0,5435,520,21,0,0,0,16,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
2,0,2,2,2,0,5455,538,333,0,4,5,395,2,1,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,0,0,5439,524,227,0,6,1,249,1,2,2
2,0,2,2,1,0,5409,529,437,0,12,5,383,3,9,2
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
2,0,2,2,0,0,5438,537,308,0,2,2,364,2,4,2
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,114,0,4,1,117,0,2,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,175,0,1,1,181,3,1,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
0,0,0,0,0,0,5447,542,313,0,5,0,324,1,4,1
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,137,0,2,0,197,1,0,1
0,0,0,0,0,0,5443,535,71,0,1,1,55,1,3,0
0,0,0,0,0,0,5446,538,186,0,0,1,300,1,4,1
2,0,2,2,0,0,5475,534,49,0,5,0,33,0,1,1
1,0,1,1,0,0,5430,540,53,0,3,1,64,1,3,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,225,0,3,1,271,0,5,2
1,0,1,1,0,0,5383,545,157,0,1,0,239,2,1,0
1,0,1,1,0,0,5336,549,249,0,3,2,376,1,4,0
0,0,0,0,0,0,5463,548,47,0,3,0,33,0,0,0
3,0,3,3,1,0,5500,531,464,0,8,3,489,1,7,4
3,0,3,3,0,1,5498,556,272,0,5,0,250,0,4,0
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
