14	3	2	1006	0	0	0	0
279	110	133	1052	0	0	0	0
0	0	1	1004	0	0	0	0
235	123	107	1066	0	0	0	0
2	4	4	1004	0	0	0	0
113	45	33	1032	0	0	0	0
131	83	57	1022	0	0	0	0
102	45	46	1034	0	0	0	0
36	24	17	1011	0	0	0	0
107	51	39	1021	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
96	48	46	1028	0	0	0	0
178	72	65	1033	0	0	0	0
12	2	5	1006	0	0	0	0
9	6	2	1009	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
151	60	57	1029	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
199	86	88	1049	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
41	21	18	1014	0	0	0	0
1	0	0	1004	0	0	0	0
348	150	133	1061	0	0	0	0
401	194	182	1086	0	0	0	0
12	2	4	1009	0	0	0	0
60	23	24	1008	0	0	0	0
14	10	14	1008	0	0	0	0
261	114	109	1022	0	0	0	0
207	87	80	1025	0	0	0	0
314	116	139	1054	0	0	0	0
601	224	218	1112	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
326	122	127	1045	0	0	0	0
130	48	57	1029	0	0	0	0
73	37	38	1015	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
368	207	139	1064	0	0	0	0
39	20	21	1012	0	0	0	0
94	38	31	1028	0	0	0	0
20	6	6	1011	0	0	0	0
49	26	27	1012	0	0	0	0
1	0	0	1004	0	0	0	0
64	20	16	1026	0	0	0	0
31	6	10	1010	0	0	0	0
26	2	11	1009	0	0	0	0
231	98	86	1038	0	0	0	0
402	127	177	1097	0	0	0	0
164	65	60	1038	0	0	0	0
16	25	10	1008	0	0	0	0
388	175	138	1053	0	0	0	0
240	111	81	1042	0	0	0	0
1	0	2	1004	0	0	0	0
242	133	105	1040	0	0	0	0
5	8	0	1008	0	0	0	0
203	109	131	1064	0	0	0	0
143	73	57	1025	0	0	0	0
64	25	27	1015	0	0	0	0
65	40	27	1024	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
204	82	75	1037	0	0	0	0
7	2	4	1008	0	0	0	0
97	51	31	1017	0	0	0	0
248	131	104	1037	0	0	0	0
2	0	0	1004	0	0	0	0
87	33	23	1018	0	0	0	0
155	71	54	1028	0	0	0	0
17	6	7	1004	0	0	0	0
85	43	32	1022	0	0	0	0
24	12	6	1018	0	0	0	0
104	36	38	1021	0	0	0	0
16	4	5	1008	0	0	0	0
241	133	119	1061	0	0	0	0
212	82	97	1028	0	0	0	0
86	45	31	1023	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
402	157	167	1081	0	0	0	0
228	134	92	1040	0	0	0	0
4	1	6	1007	0	0	0	0
54	36	24	1010	0	0	0	0
145	44	48	1025	0	0	0	0
385	175	131	1069	0	0	0	0
296	130	117	1047	0	0	0	0
13	3	2	1006	0	0	0	0
14	11	10	1007	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
260	122	101	1051	0	0	0	0
108	36	43	1017	0	0	0	0
10	3	7	1008	0	0	0	0
175	80	81	1032	0	0	0	0
2	3	2	1005	0	0	0	0
34	15	10	1014	0	0	0	0
153	75	61	1024	0	0	0	0
1	0	0	1004	0	0	0	0
143	81	47	1032	0	0	0	0
353	164	161	1076	0	0	0	0
44	24	9	1007	0	0	0	0
96	49	38	1018	0	0	0	0
253	134	135	1037	0	0	0	0
127	55	56	1028	0	0	0	0
245	129	113	1031	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
23	15	9	1004	0	0	0	0
88	53	36	1013	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
200	78	93	1061	0	0	0	0
360	162	121	1078	0	0	0	0
237	109	93	1038	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
347	208	180	1070	0	0	0	0
12	2	4	1009	0	0	0	0
443	219	199	1083	0	0	0	0
0	0	1	1004	0	0	0	0
301	119	123	1038	0	0	0	0
187	69	70	1035	0	0	0	0
256	125	111	1054	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
192	92	93	1026	0	0	0	0
