1.5	0.0	0.0	0.0
2.25	1.0	0.0	0.0
0.25	0.0	0.0	0.0
2.75	1.75	2.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.6666666666666666	0.0	0.0
1.0	0.6666666666666666	0.0	0.0
1.25	1.25	0.0	0.0
0.5	0.5	1.5	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.6666666666666666	0.0	0.0
1.25	1.2	0.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	1.3333333333333333	1.5	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.8333333333333334	1.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	3.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	0.6	0.0	0.0
0.75	1.5	0.0	0.0
1.75	2.0	1.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.8571428571428571	0.3333333333333333	0.0
1.0	1.6666666666666667	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.5714285714285714	0.5	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.7142857142857143	0.0	0.0
1.25	0.0	0.0	0.0
1.25	1.375	1.1666666666666667	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	0.5882352941176471	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.7142857142857143	1.1428571428571428	0.0
0.25	0.0	0.0	0.0
1.5	0.7142857142857143	1.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.5	0.0	0.0
2.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.7142857142857143	2.0	0.0
1.75	0.0	0.6	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.6	0.0	0.0
0.75	0.8571428571428571	2.0	1.0
1.25	0.9166666666666666	1.0	0.0
1.75	0.8461538461538461	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	2.5	1.0	0.0
1.0	0.0	0.0	0.0
1.0	0.875	0.0	0.0
1.0	3.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	1.0	1.2	0.0
1.0	0.0	0.0	0.0
0.75	0.0	1.0	0.0
0.5	1.0	0.0	0.0
2.0	1.5	0.0	0.0
