vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5405,524,483,0,7,2,531,2,4,1
2,0,2,2,0,0,5446,539,325,0,5,3,351,3,2,0
0,0,0,0,0,0,5434,523,140,0,2,3,176,2,3,1
0,0,0,0,0,0,5502,520,59,0,3,1,59,0,1,0
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
1,0,1,1,0,0,5450,531,536,0,5,6,516,2,6,0
0,0,0,0,0,0,5425,536,107,0,0,2,100,0,0,0
1,0,1,1,0,0,5452,528,119,0,6,0,81,0,0,1
2,0,2,2,1,0,5489,558,460,0,9,1,442,5,3,2
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
1,0,1,1,0,0,5486,520,182,0,3,1,221,1,0,4
1,0,1,1,0,0,5439,535,109,0,4,0,85,0,2,0
0,0,0,0,0,0,5500,549,264,0,2,2,244,1,2,2
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,101,0,3,1,156,0,1,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5470,529,81,0,1,1,54,2,2,0
1,0,1,1,0,0,5408,533,489,0,10,5,466,5,7,1
0,0,0,0,0,0,5562,512,56,0,1,2,49,0,1,1
1,0,1,1,0,0,5468,543,91,0,4,1,59,2,2,0
0,0,0,0,0,0,5463,536,107,0,3,1,115,1,2,0
2,0,2,2,0,0,5419,554,564,1,9,2,674,2,6,5
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5438,558,496,0,12,2,542,3,7,2
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,179,0,5,3,181,0,0,2
0,0,0,0,0,0,5431,545,281,0,5,1,270,1,1,3
0,0,0,0,0,0,5422,548,33,0,2,2,32,2,1,2
0,0,0,0,0,0,5517,526,71,0,1,1,73,0,0,1
1,0,1,1,0,0,5464,540,378,0,7,2,447,2,7,3
0,0,0,0,0,0,5450,523,237,0,1,1,352,2,4,1
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,46,0,3,0,26,1,0,0
0,0,0,0,0,0,5466,523,18,0,2,0,6,1,0,0
0,0,0,0,0,0,5448,537,522,0,10,2,518,5,8,1
0,0,0,0,0,0,5514,533,336,0,3,2,387,1,3,2
2,0,2,2,1,0,5414,536,473,0,3,2,529,2,7,3
0,0,0,0,0,0,5399,549,550,0,6,3,566,6,8,3
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,154,0,4,0,207,0,0,2
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
1,0,1,1,0,0,5443,536,458,0,7,5,485,2,7,5
0,0,0,0,0,0,5525,536,162,0,3,1,163,0,2,2
0,0,0,0,0,0,5405,539,134,0,1,1,155,1,2,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,59,0,1,0,46,0,0,0
0,0,0,0,0,0,5483,541,416,0,7,5,506,3,11,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5442,530,236,0,2,3,259,1,5,0
0,0,0,0,0,0,5457,548,23,0,0,0,21,0,0,0
0,0,0,0,0,0,5388,539,194,0,4,2,218,2,1,4
0,0,0,0,0,0,5423,550,267,0,4,1,377,1,4,2
1,0,1,1,0,0,5453,540,590,0,15,7,597,4,9,2
0,0,0,0,0,0,5441,531,251,0,3,4,254,3,7,3
2,0,2,2,0,1,5446,528,430,0,5,5,515,3,7,3
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,331,0,7,6,383,5,2,3
0,0,0,0,0,0,5482,535,58,0,1,2,44,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
1,0,1,1,1,0,5417,547,259,0,5,2,273,3,6,1
0,0,0,0,0,0,5448,552,192,0,6,1,127,5,5,0
2,0,2,2,0,0,5470,528,786,0,12,3,806,5,12,4
0,0,0,0,0,0,5492,536,448,0,6,4,497,3,9,3
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
2,0,2,2,0,0,5457,538,361,0,5,3,358,1,8,4
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5489,542,381,0,5,1,417,4,4,1
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5459,511,186,0,2,1,172,0,2,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,38,0,4,0,28,0,1,0
0,0,0,0,0,0,5419,538,97,0,3,1,102,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5520,514,319,0,8,0,359,1,4,2
0,0,0,0,0,0,5406,533,526,0,11,2,570,3,8,1
0,0,0,0,0,0,5531,542,258,0,0,1,288,1,1,2
0,0,0,0,0,0,5459,532,63,0,1,0,53,0,1,0
1,0,1,1,0,1,5456,551,462,0,8,1,429,2,7,2
1,0,1,1,0,0,5495,544,198,0,2,3,212,3,1,1
0,0,0,0,0,0,5441,546,411,0,4,6,381,2,3,2
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5452,525,265,0,2,0,323,1,4,1
0,0,0,0,0,0,5449,531,455,0,5,4,494,1,5,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5482,556,192,0,4,1,207,1,2,3
1,0,1,1,0,0,5533,531,280,0,3,1,260,1,4,5
0,0,0,0,0,0,5528,525,290,0,6,4,248,0,2,1
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,415,0,7,4,504,3,12,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5397,531,656,1,11,3,696,1,14,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
2,0,2,2,0,0,5432,532,440,0,4,4,461,5,3,2
0,0,0,0,0,0,5470,535,233,0,4,1,229,2,0,2
2,0,2,2,0,0,5465,548,660,0,13,5,674,8,11,6
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5452,539,586,0,13,3,529,1,6,3
0,0,0,0,0,0,5500,537,519,0,13,2,516,5,8,3
1,0,1,1,0,0,5459,564,322,0,6,3,366,2,2,3
2,0,2,2,2,0,5420,541,288,0,12,1,311,6,3,4
0,0,0,0,0,0,5490,536,209,0,4,1,186,3,1,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,221,0,5,0,227,0,0,1
0,0,0,0,0,0,5498,552,264,0,8,1,203,1,3,1
0,0,0,0,0,0,5491,548,185,0,4,1,120,2,3,0
0,0,0,0,0,0,5444,549,126,0,1,0,121,0,1,0
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,126,0,3,1,126,2,0,2
0,0,0,0,0,0,5460,538,280,0,5,3,326,2,3,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
3,0,3,3,2,0,5444,537,428,0,8,2,396,2,2,1
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,66,0,2,2,76,0,0,1
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,382,0,6,4,479,4,4,2
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
1,0,1,1,0,0,5445,534,583,1,8,6,664,4,6,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,37,0,0,1,31,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5435,549,464,0,5,0,414,3,3,1
0,0,0,0,0,0,5504,542,342,2,7,2,334,4,2,3
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
2,0,2,2,0,1,5434,535,619,0,12,5,628,3,5,4
0,0,0,0,0,0,5445,536,365,0,9,4,420,2,2,4
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,153,0,4,1,145,1,3,2
1,0,1,1,0,0,5422,558,158,0,1,2,151,0,0,1
0,0,0,0,0,0,5446,538,97,0,7,3,75,0,0,1
0,0,0,0,0,0,5483,523,280,0,10,2,345,1,3,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,130,0,3,0,133,0,1,1
1,0,1,1,0,0,5492,546,50,0,2,0,37,1,1,0
0,0,0,0,0,0,5450,543,61,0,1,1,28,0,1,0
2,0,2,2,1,0,5484,547,676,1,10,4,742,4,7,0
0,0,0,0,0,0,5472,558,33,0,2,0,50,2,0,0
1,0,1,1,0,0,5511,530,224,0,4,2,176,4,5,1
2,0,2,2,0,2,5484,528,308,0,4,3,347,0,5,1
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,189,0,3,0,245,0,0,0
0,0,0,0,0,0,5436,542,535,0,8,3,473,4,0,5
1,0,1,1,0,0,5413,558,418,0,5,2,453,4,9,5
2,0,2,2,1,0,5489,528,524,0,12,5,542,5,7,2
1,0,1,1,1,0,5436,549,240,0,1,2,221,3,3,1
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5497,533,515,0,8,6,550,2,6,3
1,0,1,1,0,0,5418,535,230,0,3,3,203,0,3,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,124,0,4,1,91,1,0,1
2,0,2,2,1,0,5416,530,458,0,9,3,551,2,8,3
1,0,1,1,0,0,5442,533,375,0,13,0,411,1,6,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
0,0,0,0,0,0,5467,523,682,0,17,6,646,4,6,1
1,0,1,1,1,0,5447,539,538,0,3,4,586,6,15,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
3,0,3,3,1,0,5440,547,664,0,12,2,683,5,6,4
0,0,0,0,0,0,5476,528,47,0,4,1,39,0,0,0
1,0,1,1,0,0,5455,554,288,0,5,5,323,1,4,2
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
0,0,0,0,0,0,5440,525,311,0,6,1,438,0,4,2
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
3,0,3,3,0,1,5409,521,443,0,5,4,454,3,6,3
0,0,0,0,0,0,5477,544,116,0,4,0,116,0,4,1
0,0,0,0,0,0,5453,545,227,0,2,2,306,3,3,1
0,0,0,0,0,0,5492,541,31,0,0,1,24,0,1,0
2,0,2,2,1,0,5522,532,391,0,7,0,429,0,2,2
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5463,534,336,0,7,2,293,0,6,0
1,0,1,1,0,0,5465,520,136,0,2,0,132,0,0,0
1,0,1,1,0,0,5498,544,689,0,5,5,668,4,8,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,1,0,5461,529,442,0,5,9,460,3,6,3
1,0,1,1,0,0,5463,540,461,0,12,7,447,9,8,5
0,0,0,0,0,0,5385,524,443,0,7,6,478,1,5,3
0,0,0,0,0,0,5485,535,341,0,7,4,301,4,3,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5443,540,230,0,9,2,209,5,5,0
1,0,1,1,0,1,5530,508,51,0,2,0,47,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,335,0,6,2,441,1,5,2
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
2,0,2,2,1,0,5472,537,185,0,7,5,168,2,4,0
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
0,0,0,0,0,0,5428,553,463,0,6,1,498,4,2,2
0,0,0,0,0,0,5427,528,453,0,5,4,410,5,3,2
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
0,0,0,0,0,0,5420,532,298,0,6,0,406,3,1,2
0,0,0,0,0,0,5498,523,189,0,2,1,258,2,2,2
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,121,0,3,0,96,0,0,0
0,0,0,0,0,0,5518,532,398,0,6,5,409,4,7,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5460,556,165,0,3,1,180,1,1,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,177,0,1,2,257,1,2,1
1,0,1,1,0,1,5406,546,305,0,9,2,353,1,3,1
0,0,0,0,0,0,5487,536,25,0,0,0,22,0,0,0
0,0,0,0,0,0,5472,537,112,0,1,0,91,2,4,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5425,518,361,0,0,1,453,3,6,2
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,45,0,0,0,50,0,0,1
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
1,0,1,1,0,1,5407,541,172,0,1,2,133,1,4,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,17,0,1,1,20,0,1,1
0,0,0,0,0,0,5463,545,38,0,2,2,27,1,0,1
1,0,1,1,1,0,5383,562,269,0,1,2,237,2,1,2
0,0,0,0,0,0,5512,544,621,0,11,9,721,4,6,3
2,0,2,2,0,0,5464,532,620,0,13,4,593,5,4,4
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5445,537,388,0,11,7,406,0,3,2
3,0,3,3,1,0,5449,542,768,0,20,3,635,6,5,5
0,0,0,0,0,0,5448,516,759,0,6,3,810,4,9,4
1,0,1,1,1,0,5424,557,389,0,14,9,432,4,7,3
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,106,0,3,0,125,2,2,1
0,0,0,0,0,0,5441,534,237,0,3,0,201,1,2,1
3,0,3,3,0,0,5472,554,569,1,6,8,519,3,8,3
1,0,1,1,1,0,5459,539,327,0,3,3,362,2,7,3
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,37,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,29,0,3,0,15,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5397,530,174,0,2,0,169,1,2,0
0,0,0,0,0,0,5456,558,32,0,2,0,31,2,1,0
2,0,2,2,0,0,5499,532,642,0,7,4,686,1,5,1
0,0,0,0,0,0,5430,536,58,0,4,0,65,1,0,1
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
1,0,1,1,0,1,5433,544,72,0,0,2,71,0,0,0
0,0,0,0,0,0,5457,545,256,0,2,3,293,1,3,0
3,0,3,3,3,0,5416,537,487,0,7,3,448,1,6,4
0,0,0,0,0,0,5483,513,167,0,5,3,179,1,3,0
0,0,0,0,0,0,5449,535,166,0,0,1,183,1,1,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,27,0,1,0,19,0,0,0
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5433,529,31,0,2,0,19,0,0,0
2,0,2,2,0,1,5484,538,578,0,7,6,539,2,7,7
0,0,0,0,0,0,5376,547,331,0,5,3,344,2,3,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,563,402,0,10,4,414,0,5,1
1,0,1,1,0,1,5457,540,699,0,13,7,703,8,10,4
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
1,0,1,1,1,0,5405,548,225,0,5,3,224,1,3,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
1,0,1,1,0,0,5463,558,287,0,6,1,350,4,5,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,37,0,0,0,28,1,2,0
0,0,0,0,0,0,5509,522,362,0,4,0,413,2,5,1
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
2,0,2,2,0,0,5404,546,543,0,10,2,547,4,10,3
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5509,510,287,0,7,1,322,2,3,1
0,0,0,0,0,0,5463,526,438,0,12,6,422,2,6,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5447,533,307,0,4,0,324,3,1,5
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5391,552,114,0,3,1,140,1,4,1
1,0,1,1,0,0,5439,526,521,0,6,1,497,1,3,2
0,0,0,0,0,0,5498,530,19,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
1,0,1,1,0,0,5451,538,426,0,4,2,486,3,2,3
0,0,0,0,0,0,5472,529,249,0,3,3,300,0,1,2
1,0,1,1,0,0,5444,542,518,0,7,6,627,3,11,2
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
2,0,2,2,0,0,5497,534,417,0,9,4,439,4,10,4
3,0,3,3,0,0,5419,538,442,0,6,4,501,3,5,2
1,0,1,1,0,0,5434,535,314,0,8,4,407,5,2,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5548,505,125,0,4,2,112,2,0,1
0,0,0,0,0,0,5438,542,291,0,3,3,386,4,6,4
0,0,0,0,0,0,5496,529,45,0,2,0,40,1,0,1
0,0,0,0,0,0,5440,536,345,0,7,2,378,2,7,2
1,0,1,1,0,1,5493,539,42,0,1,1,28,1,0,0
0,0,0,0,0,0,5367,550,130,0,4,0,113,1,1,2
1,0,1,1,0,0,5479,546,420,0,15,3,340,8,4,4
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5501,531,518,0,7,6,544,3,3,2
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
1,0,1,1,1,0,5490,534,28,0,0,1,25,0,1,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
2,0,2,2,0,0,5451,537,293,0,1,2,290,1,3,3
0,0,0,0,0,0,5459,528,116,0,2,2,59,0,0,0
0,0,0,0,0,0,5497,521,369,0,4,0,496,4,9,1
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,415,0,5,6,415,2,5,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5508,525,205,0,3,4,184,1,2,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,240,0,3,2,274,1,1,0
0,0,0,0,0,0,5505,537,167,0,2,0,165,2,1,2
0,0,0,0,0,0,5459,530,219,0,3,3,249,0,5,1
1,0,1,1,1,0,5486,532,402,0,7,4,419,4,4,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
2,0,2,2,0,0,5447,532,278,0,2,3,257,1,3,2
2,0,2,2,0,0,5412,550,796,0,15,4,868,8,9,3
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5516,525,618,0,9,5,630,1,9,6
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,134,0,3,2,135,1,5,2
0,0,0,0,0,0,5434,518,521,0,8,4,504,5,7,0
1,0,1,1,0,0,5503,546,680,1,11,5,703,8,7,3
0,0,0,0,0,0,5478,549,177,0,5,3,189,2,5,1
1,0,1,1,0,1,5454,544,526,0,13,3,538,2,10,3
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,0,1,5467,542,445,0,8,2,401,5,3,2
2,0,2,2,0,0,5451,545,295,0,5,6,288,5,5,1
0,0,0,0,0,0,5436,520,10,0,0,0,6,0,0,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5453,538,525,0,6,4,474,7,6,1
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
0,0,0,0,0,0,5440,524,530,0,6,5,447,3,8,4
3,0,3,3,0,1,5407,529,815,0,13,7,830,3,13,4
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,1,5438,537,375,0,4,3,378,3,5,1
0,0,0,0,0,0,5515,527,37,0,1,1,23,1,1,0
0,0,0,0,0,0,5477,554,41,0,2,1,30,0,0,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5468,525,367,1,6,1,406,6,2,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,61,0,3,0,51,0,0,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
2,0,2,2,0,0,5442,542,563,0,11,3,633,3,7,2
0,0,0,0,0,0,5439,545,85,0,4,1,55,1,0,0
0,0,0,0,0,0,5415,552,100,0,3,0,97,0,0,1
0,0,0,0,0,0,5440,535,403,0,6,1,441,6,10,2
0,0,0,0,0,0,5443,538,574,0,6,5,587,3,3,3
0,0,0,0,0,0,5474,534,198,0,5,2,213,3,2,0
0,0,0,0,0,0,5431,540,162,0,3,2,146,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5455,545,132,0,3,1,131,0,1,0
0,0,0,0,0,0,5385,545,191,0,6,1,193,1,1,0
0,0,0,0,0,0,5334,549,531,0,8,3,479,4,7,1
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,495,0,9,2,516,1,5,2
0,0,0,0,0,0,5501,556,341,0,4,4,388,1,4,1
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
