21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
49	7	9	2013	0	0	0	0
2	0	3	2007	0	0	0	0
319	154	142	2065	0	0	0	0
3	0	0	2009	0	0	0	0
113	41	48	2019	0	0	0	0
138	78	69	2037	0	0	0	0
107	56	33	2040	0	0	0	0
1	0	1	2008	0	0	0	0
179	57	74	2032	0	0	0	0
27	16	9	2010	0	0	0	0
103	55	42	2022	0	0	0	0
177	95	93	2041	0	0	0	0
139	52	32	2048	0	0	0	0
113	71	62	2022	0	0	0	0
124	64	34	2034	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
122	76	55	2037	0	0	0	0
76	24	32	2021	0	0	0	0
140	75	70	2033	0	0	0	0
29	23	12	2015	0	0	0	0
19	6	6	2011	0	0	0	0
162	78	65	2038	0	0	0	0
5	0	1	2007	0	0	0	0
83	37	41	2033	0	0	0	0
10	1	0	2009	0	0	0	0
162	95	54	2038	0	0	0	0
18	6	9	2013	0	0	0	0
23	9	12	2014	0	0	0	0
70	41	28	2027	0	0	0	0
133	53	53	2023	0	0	0	0
92	57	56	2024	0	0	0	0
149	83	58	2045	0	0	0	0
69	27	18	2017	0	0	0	0
139	64	56	2032	0	0	0	0
118	50	54	2028	0	0	0	0
259	134	112	2036	0	0	0	0
3	0	1	2006	0	0	0	0
105	45	38	2023	0	0	0	0
193	90	87	2046	0	0	0	0
66	27	22	2022	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
126	48	47	2028	0	0	0	0
84	35	34	2022	0	0	0	0
74	25	27	2021	0	0	0	0
67	30	36	2021	0	0	0	0
138	81	56	2027	0	0	0	0
38	14	11	2023	0	0	0	0
20	2	7	2011	0	0	0	0
61	41	21	2012	0	0	0	0
201	95	75	2033	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
318	141	113	2053	0	0	0	0
235	96	90	2047	0	0	0	0
151	65	72	2042	0	0	0	0
118	45	50	2043	0	0	0	0
210	88	56	2041	0	0	0	0
69	26	27	2019	0	0	0	0
30	4	8	2013	0	0	0	0
205	70	54	2020	0	0	0	0
178	65	56	2046	0	0	0	0
25	11	12	2007	0	0	0	0
83	56	46	2028	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
134	68	48	2032	0	0	0	0
179	66	57	2046	0	0	0	0
2	2	1	2006	0	0	0	0
249	123	91	2061	0	0	0	0
5	3	5	2007	0	0	0	0
96	63	44	2021	0	0	0	0
238	122	128	2046	0	0	0	0
19	14	15	2013	0	0	0	0
89	38	47	2030	0	0	0	0
157	78	70	2031	0	0	0	0
146	99	72	2041	0	0	0	0
215	114	78	2039	0	0	0	0
96	41	30	2027	0	0	0	0
97	47	37	2024	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
184	83	71	2049	0	0	0	0
31	13	16	2018	0	0	0	0
395	186	167	2063	0	0	0	0
60	30	17	2015	0	0	0	0
182	89	81	2037	0	0	0	0
126	68	58	2032	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
90	42	46	2021	0	0	0	0
91	40	35	2024	0	0	0	0
87	35	38	2024	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
60	30	21	2016	0	0	0	0
4	3	2	2006	0	0	0	0
275	121	128	2040	0	0	0	0
48	19	10	2023	0	0	0	0
30	9	10	2014	0	0	0	0
155	52	71	2031	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
130	76	48	2027	0	0	0	0
8	3	3	2009	0	0	0	0
141	59	48	2039	0	0	0	0
5	7	4	2014	0	0	0	0
49	35	24	2018	0	0	0	0
171	92	72	2036	0	0	0	0
219	76	102	2047	0	0	0	0
57	25	17	2020	0	0	0	0
23	24	7	2016	0	0	0	0
84	46	42	2029	0	0	0	0
68	26	36	2021	0	0	0	0
98	63	42	2022	0	0	0	0
126	39	55	2023	0	0	0	0
13	6	9	2009	0	0	0	0
