vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4948,1080,100,0,3,0,131,0,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
1,0,1,1,1,0,4833,1121,259,0,8,3,332,2,4,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4976,1059,111,0,0,0,95,0,1,0
0,0,0,0,0,0,4885,1062,272,0,9,2,286,3,5,1
0,0,0,0,0,0,4897,1106,94,0,3,0,97,0,2,2
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
2,0,2,2,0,0,4892,1105,159,0,1,2,165,0,3,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,53,0,2,0,41,0,0,0
0,0,0,0,0,0,4875,1106,85,0,1,1,125,0,1,1
0,0,0,0,0,0,4874,1080,87,0,2,1,38,1,3,0
0,0,0,0,0,0,4937,1074,115,0,2,0,98,1,1,0
2,0,2,2,0,1,4892,1099,113,0,5,2,159,0,2,1
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
1,0,1,1,0,1,4903,1076,36,0,1,0,66,1,0,0
0,0,0,0,0,0,4886,1116,48,0,2,1,45,2,0,0
0,0,0,0,0,0,4869,1105,70,0,1,1,80,1,5,1
0,0,0,0,0,0,4858,1098,131,0,3,1,160,0,3,0
0,0,0,0,0,0,4939,1110,84,0,2,3,123,2,1,0
0,0,0,0,0,0,4928,1095,23,0,0,1,15,0,0,0
1,0,1,1,0,0,4858,1144,103,0,2,0,124,1,1,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,62,0,2,0,42,1,1,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
0,0,0,0,0,0,4913,1075,128,0,1,1,167,1,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,21,0,1,0,25,0,0,0
0,0,0,0,0,0,4943,1107,134,0,6,0,131,2,3,0
0,0,0,0,0,0,4895,1088,47,0,1,1,44,0,0,0
1,0,1,1,0,0,4881,1078,218,0,7,3,269,0,4,2
1,0,1,1,0,0,4895,1084,134,0,2,2,151,1,4,1
0,0,0,0,0,0,4984,1069,66,0,2,0,34,0,0,0
0,0,0,0,0,0,4865,1109,91,0,5,2,93,0,1,0
0,0,0,0,0,0,4958,1093,115,0,1,1,106,0,1,1
0,0,0,0,0,0,4913,1095,141,0,2,1,240,0,2,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,153,0,0,2,219,1,3,1
0,0,0,0,0,0,4922,1104,130,0,4,1,114,1,3,0
1,0,1,1,0,0,4865,1092,142,0,4,0,218,1,1,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,48,0,4,1,35,0,0,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
1,0,1,1,1,0,4854,1090,60,0,1,1,78,1,2,1
0,0,0,0,0,0,4975,1099,73,0,2,0,86,0,5,0
0,0,0,0,0,0,4905,1109,100,0,2,1,87,1,3,1
1,0,1,1,0,0,4897,1102,102,0,2,0,100,0,0,2
1,0,1,1,0,0,4909,1065,148,0,3,2,157,1,4,0
0,0,0,0,0,0,4959,1065,114,0,8,0,170,1,2,0
0,0,0,0,0,0,4908,1091,34,0,2,1,37,0,0,1
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,26,0,0,0,15,0,0,0
1,0,1,1,0,0,4916,1089,115,0,2,1,128,0,0,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
1,0,1,1,0,0,4956,1086,253,0,4,3,292,1,3,3
2,0,2,2,0,0,4913,1091,110,0,3,0,120,0,4,1
1,0,1,1,0,0,4865,1109,250,0,4,4,298,0,3,3
0,0,0,0,0,0,4886,1083,120,0,7,0,161,0,0,1
0,0,0,0,0,0,4888,1088,171,0,1,0,288,2,1,1
2,0,2,2,0,1,4879,1108,72,0,1,0,85,1,1,0
0,0,0,0,0,0,4900,1089,28,0,1,0,21,1,1,0
0,0,0,0,0,0,4961,1087,171,0,2,1,237,1,0,2
1,0,1,1,0,0,4863,1089,380,0,4,10,432,0,5,3
0,0,0,0,0,0,4833,1119,25,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,52,0,2,0,48,2,0,0
0,0,0,0,0,0,4831,1119,26,0,1,0,13,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,198,0,1,2,315,0,3,2
1,0,1,1,0,0,4874,1106,196,0,3,1,194,1,1,4
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,103,0,2,2,119,4,2,2
