21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
53	17	13	2014	0	0	0	0
2	0	3	2007	0	0	0	0
219	104	80	2052	0	0	0	0
3	0	0	2009	0	0	0	0
116	33	45	2025	0	0	0	0
290	132	125	2067	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
194	123	107	2048	0	0	0	0
212	81	57	2041	0	0	0	0
75	35	18	2018	0	0	0	0
211	126	93	2081	0	0	0	0
162	62	54	2036	0	0	0	0
291	134	116	2051	0	0	0	0
303	153	105	2052	0	0	0	0
7	5	4	2006	0	0	0	0
172	109	83	2035	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
109	49	43	2027	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
231	94	103	2046	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
249	105	114	2056	0	0	0	0
18	6	9	2013	0	0	0	0
26	12	11	2016	0	0	0	0
39	16	16	2017	0	0	0	0
251	127	89	2043	0	0	0	0
179	109	90	2041	0	0	0	0
223	128	84	2052	0	0	0	0
78	27	18	2018	0	0	0	0
49	14	16	2024	0	0	0	0
82	32	24	2015	0	0	0	0
357	144	143	2055	0	0	0	0
3	0	1	2006	0	0	0	0
246	100	98	2038	0	0	0	0
126	56	53	2034	0	0	0	0
62	28	26	2023	0	0	0	0
56	35	18	2021	0	0	0	0
78	43	29	2020	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
184	89	87	2033	0	0	0	0
269	108	101	2040	0	0	0	0
337	138	137	2048	0	0	0	0
177	73	72	2047	0	0	0	0
30	11	5	2023	0	0	0	0
95	34	47	2023	0	0	0	0
12	9	3	2008	0	0	0	0
378	155	164	2055	0	0	0	0
18	9	11	2011	0	0	0	0
67	27	22	2015	0	0	0	0
385	179	140	2072	0	0	0	0
186	103	82	2034	0	0	0	0
195	92	65	2052	0	0	0	0
40	20	16	2016	0	0	0	0
90	41	34	2030	0	0	0	0
163	69	65	2039	0	0	0	0
32	6	7	2012	0	0	0	0
265	93	101	2044	0	0	0	0
454	194	178	2086	0	0	0	0
25	11	12	2007	0	0	0	0
198	57	68	2045	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
103	67	37	2019	0	0	0	0
180	86	92	2053	0	0	0	0
2	2	1	2006	0	0	0	0
252	91	100	2089	0	0	0	0
5	3	5	2007	0	0	0	0
28	24	13	2011	0	0	0	0
199	109	74	2045	0	0	0	0
104	55	65	2023	0	0	0	0
121	40	37	2023	0	0	0	0
89	35	33	2020	0	0	0	0
96	52	29	2018	0	0	0	0
195	94	75	2038	0	0	0	0
335	104	112	2068	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
89	44	60	2027	0	0	0	0
262	147	110	2044	0	0	0	0
48	24	25	2019	0	0	0	0
111	39	27	2035	0	0	0	0
60	25	25	2015	0	0	0	0
94	33	27	2028	0	0	0	0
307	151	154	2060	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
39	20	11	2009	0	0	0	0
216	89	73	2049	0	0	0	0
94	38	32	2021	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
330	164	126	2057	0	0	0	0
48	17	7	2021	0	0	0	0
32	15	10	2015	0	0	0	0
286	135	114	2038	0	0	0	0
7	2	1	2010	0	0	0	0
227	145	99	2060	0	0	0	0
38	21	13	2011	0	0	0	0
257	132	133	2067	0	0	0	0
178	80	59	2035	0	0	0	0
247	132	101	2053	0	0	0	0
5	7	4	2014	0	0	0	0
125	76	55	2025	0	0	0	0
326	132	120	2070	0	0	0	0
266	106	103	2067	0	0	0	0
44	10	15	2018	0	0	0	0
171	67	53	2047	0	0	0	0
189	96	82	2048	0	0	0	0
18	11	15	2009	0	0	0	0
282	134	129	2059	0	0	0	0
89	39	40	2027	0	0	0	0
13	6	8	2009	0	0	0	0
