vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,45,0,1,0,46,1,0,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,190,0,7,0,259,3,3,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,114,0,1,0,99,2,4,0
0,0,0,0,0,0,4882,1062,320,0,15,0,288,4,3,1
0,0,0,0,0,0,4897,1106,31,0,2,0,26,0,2,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,216,0,3,1,250,2,2,2
2,0,2,2,0,1,4871,1109,174,0,1,1,209,1,2,2
0,0,0,0,0,0,4912,1075,80,0,1,1,60,0,1,0
0,0,0,0,0,0,4872,1106,267,0,9,2,238,3,5,0
0,0,0,0,0,0,4872,1080,133,0,4,0,175,3,2,0
0,0,0,0,0,0,4938,1074,309,0,10,3,277,1,3,2
0,0,0,0,0,0,4893,1099,305,0,8,4,302,1,4,0
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,162,0,2,0,231,1,1,1
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,112,0,2,2,110,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
0,0,0,0,0,0,4928,1095,21,0,0,1,15,0,1,0
2,0,2,2,0,0,4856,1144,221,0,5,0,245,2,2,1
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
1,0,1,1,0,0,4911,1075,261,0,5,2,256,2,3,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,28,0,2,0,31,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
1,0,1,1,0,0,4893,1088,226,0,5,1,277,1,4,0
0,0,0,0,0,0,4881,1078,205,0,7,1,208,2,3,2
0,0,0,0,0,0,4896,1084,238,0,4,3,243,1,2,0
0,0,0,0,0,0,4984,1069,90,0,2,0,45,0,0,0
0,0,0,0,0,0,4865,1109,65,0,3,3,32,0,1,1
0,0,0,0,0,0,4957,1093,71,0,1,0,76,1,1,0
2,0,2,2,0,0,4910,1095,288,0,7,1,403,1,3,2
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
0,0,0,0,0,0,4975,1069,205,0,3,2,271,6,3,0
0,0,0,0,0,0,4923,1104,127,0,1,1,136,0,3,0
0,0,0,0,0,0,4867,1092,56,0,3,1,77,0,0,0
0,0,0,0,0,0,4855,1080,82,0,2,0,42,0,1,0
0,0,0,0,0,0,4933,1083,91,0,5,0,73,3,1,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
0,0,0,0,0,0,4905,1109,206,0,5,1,181,1,1,3
0,0,0,0,0,0,4897,1102,231,0,4,1,281,1,3,2
0,0,0,0,0,0,4908,1065,326,0,3,3,328,4,7,2
0,0,0,0,0,0,4960,1065,163,0,8,1,200,1,4,0
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4927,1105,85,0,4,0,108,0,0,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
0,0,0,0,0,0,4916,1089,363,0,9,3,383,3,4,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,61,0,1,0,64,1,0,0
1,0,1,1,0,0,4954,1086,387,0,8,3,382,3,5,3
0,0,0,0,0,0,4914,1091,166,0,2,1,233,1,5,3
0,0,0,0,0,0,4863,1109,204,0,6,3,194,3,3,2
0,0,0,0,0,0,4886,1083,45,0,3,0,41,0,1,1
0,0,0,0,0,0,4889,1088,102,0,2,0,87,1,0,1
0,0,0,0,0,0,4880,1108,161,0,2,0,169,2,2,2
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4959,1087,232,0,4,1,265,3,2,0
0,0,0,0,0,0,4862,1089,444,0,16,6,462,2,5,8
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,194,0,1,2,168,3,2,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,121,0,0,3,99,1,1,0
0,0,0,0,0,0,4872,1106,187,0,6,4,218,4,1,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4844,1098,252,0,8,2,273,3,3,2
