vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
1,0,1,1,0,0,4920,1111,83,0,0,0,182,1,0,1
0,0,0,0,0,0,4922,1104,247,0,5,2,302,2,10,4
0,0,0,0,0,0,4930,1074,28,0,1,1,26,0,1,0
0,0,0,0,0,0,4892,1081,75,0,1,0,95,0,2,0
0,0,0,0,0,0,4922,1082,162,0,1,1,169,1,3,0
0,0,0,0,0,0,4815,1111,92,0,5,3,79,2,0,0
0,0,0,0,0,0,4872,1101,132,0,5,0,156,2,1,0
0,0,0,0,0,0,4922,1071,105,0,2,1,107,2,2,0
1,0,1,1,0,0,4885,1088,130,0,6,1,139,0,1,1
0,0,0,0,0,0,4878,1098,23,0,1,0,12,1,1,0
0,0,0,0,0,0,4837,1104,20,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,66,0,2,0,54,1,0,0
0,0,0,0,0,0,4894,1113,5,0,0,0,7,0,0,0
1,0,1,1,0,0,4929,1082,166,0,2,4,184,6,6,0
0,0,0,0,0,0,4944,1064,24,0,2,0,24,0,0,1
1,0,1,1,1,0,4887,1079,41,0,2,0,31,0,0,1
0,0,0,0,0,0,4902,1102,214,0,3,2,276,2,7,2
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,33,0,1,0,50,0,0,0
0,0,0,0,0,0,4887,1110,41,0,0,0,45,0,0,2
0,0,0,0,0,0,4888,1076,31,0,0,0,26,0,0,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,19,0,0,1,21,1,2,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4934,1100,168,0,3,0,176,1,4,0
1,0,1,1,0,0,4959,1099,55,0,1,0,43,1,0,0
0,0,0,0,0,0,4884,1085,27,0,1,1,25,0,1,0
1,0,1,1,0,1,4892,1078,51,0,3,0,35,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,47,0,5,0,43,2,2,1
0,0,0,0,0,0,4840,1115,42,0,1,0,20,1,2,0
0,0,0,0,0,0,4861,1068,87,0,4,0,78,1,0,0
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
0,0,0,0,0,0,4846,1097,191,0,8,6,240,0,2,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,112,0,3,2,190,0,2,1
0,0,0,0,0,0,4951,1058,110,0,5,0,159,1,4,0
3,0,3,3,0,0,4961,1079,161,0,7,2,179,0,2,0
0,0,0,0,0,0,4912,1076,43,0,1,0,37,0,0,0
0,0,0,0,0,0,4884,1055,30,0,1,1,19,1,0,1
0,0,0,0,0,0,4911,1093,69,0,1,1,60,2,0,0
0,0,0,0,0,0,4926,1098,99,0,2,0,87,0,2,0
0,0,0,0,0,0,4907,1071,102,0,6,0,87,0,2,0
0,0,0,0,0,0,4890,1090,40,0,2,0,28,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4923,1100,83,0,2,2,38,1,2,1
0,0,0,0,0,0,4946,1093,38,0,3,1,49,0,1,0
0,0,0,0,0,0,4991,1074,70,0,2,0,41,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
1,0,1,1,0,0,4915,1109,55,0,2,0,48,1,2,0
0,0,0,0,0,0,4976,1071,39,0,0,0,52,0,0,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,85,0,4,2,95,0,1,0
1,0,1,1,0,0,4904,1096,29,0,0,0,15,0,0,0
0,0,0,0,0,0,4879,1092,93,0,6,1,99,1,2,0
0,0,0,0,0,0,4905,1101,91,0,1,1,128,1,2,3
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4936,1067,58,0,2,2,47,0,0,0
1,0,1,1,1,0,4910,1080,104,0,5,2,142,1,3,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,20,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,118,0,4,0,187,1,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4880,1100,124,0,4,0,176,1,2,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4926,1114,140,0,4,1,122,1,3,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,67,0,3,3,79,1,2,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,102,0,5,1,87,2,3,1
0,0,0,0,0,0,4986,1087,55,0,1,0,49,0,1,1
0,0,0,0,0,0,4902,1111,40,0,1,0,28,0,1,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,36,0,2,0,49,0,1,0
4,0,4,4,3,0,4855,1086,240,0,10,6,285,1,2,1
0,0,0,0,0,0,4940,1091,67,0,3,0,61,2,2,0
0,0,0,0,0,0,4910,1090,22,0,1,2,29,0,0,1
0,0,0,0,0,0,4893,1096,66,0,2,0,80,0,0,0
0,0,0,0,0,0,4820,1109,22,0,1,0,32,1,0,0
0,0,0,0,0,0,4879,1104,42,0,3,0,48,0,0,0
0,0,0,0,0,0,4901,1079,271,0,9,4,310,0,2,1
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,45,0,1,0,67,0,2,0
0,0,0,0,0,0,4868,1090,151,0,3,0,171,0,0,3
0,0,0,0,0,0,4897,1105,40,0,2,1,14,1,0,0
0,0,0,0,0,0,4874,1105,254,0,5,1,340,2,2,1
2,0,2,2,1,0,4880,1101,114,0,2,2,223,0,2,4
0,0,0,0,0,0,4866,1121,92,0,1,0,70,0,0,0
0,0,0,0,0,0,4957,1090,38,0,0,1,48,1,0,0
0,0,0,0,0,0,4944,1069,17,0,0,1,17,0,0,0
0,0,0,0,0,0,4957,1067,66,0,3,0,39,0,2,0
0,0,0,0,0,0,4916,1087,78,0,1,1,87,1,1,0
1,0,1,1,0,0,4896,1075,60,0,6,0,50,0,2,1
0,0,0,0,0,0,4904,1079,58,0,0,1,53,0,1,0
0,0,0,0,0,0,4915,1085,13,0,1,0,11,0,0,0
0,0,0,0,0,0,4892,1098,182,0,4,2,169,2,3,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,107,0,4,1,146,0,3,1
0,0,0,0,0,0,4910,1080,17,0,0,0,12,2,1,0
0,0,0,0,0,0,4964,1069,135,0,4,2,137,0,1,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,43,0,1,1,54,0,0,0
0,0,0,0,0,0,4927,1085,72,0,3,2,117,1,5,3
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4950,1098,78,0,3,0,99,1,4,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4884,1088,334,0,12,2,388,2,8,1
0,0,0,0,0,0,4941,1084,59,0,3,3,48,0,0,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,27,0,3,0,31,0,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,50,0,1,1,55,0,1,2
0,0,0,0,0,0,4862,1091,89,0,2,1,93,1,3,1
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
0,0,0,0,0,0,4911,1086,39,0,1,1,24,2,0,1
0,0,0,0,0,0,4849,1101,81,0,2,3,83,0,0,1
0,0,0,0,0,0,4890,1086,47,0,0,1,31,0,1,0
0,0,0,0,0,0,4937,1101,14,0,1,0,9,0,0,0
0,0,0,0,0,0,4915,1085,121,0,6,2,85,0,0,1
0,0,0,0,0,0,4876,1107,91,0,3,3,92,3,0,1
0,0,0,0,0,0,4896,1097,103,0,6,0,110,0,1,1
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4911,1081,119,0,3,2,112,1,0,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,55,0,1,3,50,0,1,0
0,0,0,0,0,0,4913,1097,48,0,1,1,29,1,1,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4876,1087,233,0,3,0,244,2,2,2
0,0,0,0,0,0,4876,1073,170,0,1,0,192,1,0,0
0,0,0,0,0,0,4855,1080,160,0,4,2,144,0,0,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,24,0,0,0,14,0,2,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,34,0,0,0,39,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4897,1099,209,0,3,2,248,1,8,3
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,26,0,0,1,17,0,0,0
0,0,0,0,0,0,4912,1085,18,0,1,0,18,0,0,0
0,0,0,0,0,0,4844,1094,23,0,1,0,19,1,2,0
1,0,1,1,0,0,4882,1110,62,0,3,0,68,1,0,1
0,0,0,0,0,0,4891,1104,90,0,2,1,135,0,2,0
0,0,0,0,0,0,4926,1086,148,0,3,1,163,0,2,0
1,0,1,1,0,0,4825,1084,73,0,0,1,76,0,2,0
0,0,0,0,0,0,4938,1086,63,0,1,0,54,0,0,1
0,0,0,0,0,0,4952,1102,82,0,0,1,99,2,1,0
0,0,0,0,0,0,4913,1076,140,0,2,1,217,0,2,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4927,1070,33,0,3,2,24,1,0,0
0,0,0,0,0,0,4877,1097,70,0,1,0,90,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4888,1113,116,0,3,1,143,0,1,0
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
0,0,0,0,0,0,4886,1099,113,0,0,0,140,1,1,0
1,0,1,1,0,0,4871,1086,87,0,3,1,113,2,1,0
0,0,0,0,0,0,4863,1099,42,0,0,0,27,0,1,2
0,0,0,0,0,0,4842,1113,110,0,3,1,151,1,1,1
0,0,0,0,0,0,4909,1113,54,0,2,0,65,0,0,0
0,0,0,0,0,0,4887,1107,173,0,3,2,159,5,4,1
0,0,0,0,0,0,4889,1098,109,0,5,5,95,1,0,1
0,0,0,0,0,0,4967,1086,51,0,1,0,41,0,1,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,13,0,2,0,8,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,62,0,4,0,53,0,1,1
1,0,1,1,0,0,4907,1115,94,0,1,0,115,0,1,0
1,0,1,1,0,0,4917,1093,23,0,0,0,20,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4890,1099,70,0,2,1,82,2,0,1
0,0,0,0,0,0,4963,1087,22,0,0,0,12,0,1,0
0,0,0,0,0,0,4879,1090,40,0,3,2,53,1,0,0
1,0,1,1,1,0,4890,1085,123,0,4,0,168,1,1,0
2,0,2,2,0,0,4917,1078,39,0,1,0,35,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,73,0,3,1,132,0,2,0
0,0,0,0,0,0,4851,1094,43,0,0,1,33,0,2,0
0,0,0,0,0,0,4941,1055,147,0,6,2,126,1,1,0
1,0,1,1,0,0,4905,1099,185,0,9,5,160,4,2,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,109,0,3,0,67,1,3,1
0,0,0,0,0,0,4895,1107,52,0,4,0,50,0,0,1
0,0,0,0,0,0,4903,1076,12,0,0,0,11,0,0,0
0,0,0,0,0,0,4885,1097,26,0,1,0,25,1,1,0
1,0,1,1,0,1,4895,1102,64,0,4,0,95,1,2,0
0,0,0,0,0,0,4859,1108,115,0,3,1,123,1,0,0
0,0,0,0,0,0,4892,1092,138,0,1,1,187,4,1,0
1,0,1,1,0,0,4882,1105,90,0,1,0,112,1,2,0
0,0,0,0,0,0,4930,1060,61,0,4,1,75,1,0,0
0,0,0,0,0,0,4917,1102,73,0,4,1,60,1,0,1
0,0,0,0,0,0,4896,1114,24,0,1,0,19,0,0,0
1,0,1,1,0,0,4883,1092,30,0,2,0,11,0,0,0
0,0,0,0,0,0,4927,1105,66,0,0,1,81,0,1,0
0,0,0,0,0,0,4897,1102,137,0,5,0,165,2,1,2
0,0,0,0,0,0,4906,1112,64,0,4,0,69,0,1,0
0,0,0,0,0,0,4895,1098,151,0,3,0,171,0,1,0
1,0,1,1,0,0,4939,1073,141,0,5,1,165,1,5,1
0,0,0,0,0,0,4866,1102,136,0,0,1,159,0,1,1
0,0,0,0,0,0,4919,1097,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4825,1102,99,0,3,0,129,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,74,0,2,1,138,1,0,1
0,0,0,0,0,0,4898,1069,136,0,2,1,154,0,2,2
0,0,0,0,0,0,4957,1084,200,0,4,1,251,2,2,4
0,0,0,0,0,0,4904,1073,111,0,4,2,135,1,1,0
0,0,0,0,0,0,4900,1102,125,0,3,2,165,0,1,1
0,0,0,0,0,0,4860,1096,158,0,0,1,149,1,3,2
1,0,1,1,0,0,4899,1097,45,0,2,0,38,0,1,0
0,0,0,0,0,0,4889,1093,47,0,2,1,55,1,0,1
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,17,0,2,0,17,0,0,1
1,0,1,1,1,0,4917,1079,112,0,4,1,195,1,2,0
0,0,0,0,0,0,4934,1071,47,0,1,0,49,0,0,0
1,0,1,1,0,0,4851,1110,60,0,0,1,48,0,2,0
0,0,0,0,0,0,4918,1107,42,0,1,1,15,0,1,0
0,0,0,0,0,0,4838,1086,27,0,0,0,15,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4861,1103,89,0,1,2,75,0,4,1
1,0,1,1,0,0,4905,1119,40,0,1,1,37,0,1,0
0,0,0,0,0,0,4903,1101,103,0,3,2,73,2,1,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
1,0,1,1,0,0,4959,1114,67,0,0,0,69,0,0,0
1,0,1,1,1,0,4925,1099,121,0,0,2,136,2,1,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,69,0,2,2,80,0,0,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,21,0,2,0,12,0,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,4,0,1,0,7,0,0,0
0,0,0,0,0,0,4863,1125,98,0,3,0,127,2,2,0
0,0,0,0,0,0,4889,1098,120,0,2,0,179,0,1,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,27,0,1,1,20,1,0,0
0,0,0,0,0,0,4863,1079,200,0,2,1,268,2,2,3
1,0,1,1,0,0,4885,1081,284,0,11,3,303,0,2,0
0,0,0,0,0,0,4937,1090,130,0,6,3,129,1,3,0
0,0,0,0,0,0,4888,1092,43,0,0,0,27,0,0,1
0,0,0,0,0,0,4893,1099,80,0,2,1,96,2,2,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,27,0,0,1,25,0,0,1
0,0,0,0,0,0,4858,1116,77,0,2,0,66,0,1,2
0,0,0,0,0,0,4940,1096,139,0,6,1,172,0,5,4
0,0,0,0,0,0,4871,1090,49,0,2,1,28,1,0,0
0,0,0,0,0,0,4864,1107,30,0,4,1,16,1,1,0
0,0,0,0,0,0,4890,1085,59,0,1,1,28,1,2,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,21,0,1,0,38,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
1,0,1,1,0,0,4910,1067,81,0,7,1,60,0,1,0
0,0,0,0,0,0,4950,1082,30,0,2,2,21,1,0,0
0,0,0,0,0,0,4806,1110,148,0,5,3,242,1,6,1
0,0,0,0,0,0,4938,1096,34,0,2,1,26,0,0,0
0,0,0,0,0,0,4922,1082,225,0,5,2,331,2,2,6
1,0,1,1,0,0,4905,1124,64,0,1,1,63,0,2,0
0,0,0,0,0,0,4959,1075,45,0,1,1,40,3,0,0
0,0,0,0,0,0,4977,1085,123,0,4,3,107,0,1,0
1,0,1,1,0,0,4936,1088,74,0,1,1,51,1,1,0
0,0,0,0,0,0,4959,1071,194,0,0,1,305,3,3,2
1,0,1,1,0,0,4866,1117,38,0,1,0,48,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4894,1096,187,0,5,5,216,0,3,1
0,0,0,0,0,0,4893,1091,107,0,2,3,116,2,1,1
1,0,1,1,0,0,4952,1067,123,0,1,0,150,0,1,0
0,0,0,0,0,0,4914,1110,148,0,4,0,175,0,0,1
0,0,0,0,0,0,4948,1101,149,0,5,2,109,0,2,1
1,0,1,1,1,0,4891,1077,240,0,6,3,305,0,2,1
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,41,0,1,1,46,0,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4945,1096,94,0,2,0,94,1,4,1
0,0,0,0,0,0,4902,1087,29,0,1,0,25,1,1,0
1,0,1,1,0,0,4939,1083,131,0,4,0,127,0,3,0
0,0,0,0,0,0,4912,1089,111,0,3,0,147,0,1,0
1,0,1,1,0,1,4903,1083,102,0,2,3,98,0,1,0
0,0,0,0,0,0,4895,1086,74,0,2,0,82,2,1,1
0,0,0,0,0,0,4843,1125,246,0,2,2,289,3,4,0
0,0,0,0,0,0,4937,1109,82,0,1,1,93,0,2,0
0,0,0,0,0,0,4933,1108,71,0,4,2,49,0,1,2
0,0,0,0,0,0,4914,1092,112,0,4,1,125,1,1,2
0,0,0,0,0,0,4911,1088,55,0,1,0,44,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4853,1100,51,0,0,2,35,1,0,0
0,0,0,0,0,0,4970,1088,169,0,3,3,199,0,0,2
0,0,0,0,0,0,4916,1113,27,0,1,0,17,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,151,0,1,1,213,0,1,0
0,0,0,0,0,0,4926,1091,54,0,3,1,48,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
2,0,2,2,0,0,4929,1073,157,0,2,0,260,1,3,2
0,0,0,0,0,0,4852,1121,14,0,0,1,9,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,62,0,2,0,30,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,194,0,6,1,197,0,0,0
1,0,1,1,0,1,4880,1094,44,0,2,0,25,0,0,0
0,0,0,0,0,0,4877,1100,23,0,3,1,24,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,70,0,2,0,96,1,0,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
1,0,1,1,0,0,4853,1094,45,0,0,0,25,0,0,0
0,0,0,0,0,0,4915,1081,29,0,1,1,25,1,2,0
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,43,0,0,0,57,0,1,0
0,0,0,0,0,0,4910,1069,154,0,6,1,220,2,3,0
0,0,0,0,0,0,4904,1085,18,0,0,0,18,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
0,0,0,0,0,0,4854,1113,130,0,3,4,118,0,2,1
1,0,1,1,0,0,4873,1103,30,0,1,0,26,0,2,0
