21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
49	7	9	2013	0	0	0	0
2	0	3	2007	0	0	0	0
293	143	118	2064	0	0	0	0
3	0	0	2009	0	0	0	0
110	31	46	2019	0	0	0	0
152	74	68	2039	0	0	0	0
125	65	47	2043	0	0	0	0
1	0	1	2008	0	0	0	0
184	70	89	2028	0	0	0	0
27	16	9	2010	0	0	0	0
104	45	38	2019	0	0	0	0
169	90	85	2041	0	0	0	0
140	56	36	2047	0	0	0	0
119	77	65	2024	0	0	0	0
182	81	48	2046	0	0	0	0
7	5	4	2006	0	0	0	0
58	18	24	2012	0	0	0	0
159	105	71	2035	0	0	0	0
69	24	31	2021	0	0	0	0
123	56	62	2032	0	0	0	0
28	22	15	2015	0	0	0	0
19	6	6	2011	0	0	0	0
136	61	54	2033	0	0	0	0
5	0	1	2007	0	0	0	0
84	36	30	2031	0	0	0	0
10	1	0	2009	0	0	0	0
143	87	53	2035	0	0	0	0
18	6	9	2013	0	0	0	0
23	9	12	2014	0	0	0	0
70	41	28	2027	0	0	0	0
102	38	50	2019	0	0	0	0
95	57	56	2024	0	0	0	0
159	86	61	2051	0	0	0	0
70	29	18	2016	0	0	0	0
182	84	86	2047	0	0	0	0
113	42	56	2015	0	0	0	0
253	140	98	2039	0	0	0	0
3	0	1	2006	0	0	0	0
114	50	43	2024	0	0	0	0
164	73	71	2044	0	0	0	0
71	30	27	2022	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
23	7	14	2011	0	0	0	0
144	60	62	2030	0	0	0	0
78	36	33	2027	0	0	0	0
84	25	32	2020	0	0	0	0
67	30	36	2021	0	0	0	0
144	90	67	2032	0	0	0	0
74	24	24	2026	0	0	0	0
20	2	7	2011	0	0	0	0
30	16	12	2010	0	0	0	0
191	87	63	2032	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
308	146	118	2051	0	0	0	0
223	93	88	2041	0	0	0	0
172	66	81	2046	0	0	0	0
107	43	53	2042	0	0	0	0
198	78	56	2038	0	0	0	0
68	25	26	2019	0	0	0	0
30	4	8	2013	0	0	0	0
189	71	53	2025	0	0	0	0
212	85	78	2048	0	0	0	0
25	11	12	2007	0	0	0	0
93	59	49	2028	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
159	83	63	2039	0	0	0	0
158	60	46	2042	0	0	0	0
2	2	1	2006	0	0	0	0
168	76	56	2040	0	0	0	0
5	3	5	2007	0	0	0	0
109	57	41	2014	0	0	0	0
224	110	109	2048	0	0	0	0
19	14	15	2013	0	0	0	0
112	40	55	2032	0	0	0	0
157	76	72	2029	0	0	0	0
122	82	61	2040	0	0	0	0
209	108	76	2038	0	0	0	0
96	40	30	2026	0	0	0	0
97	47	37	2024	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
191	86	83	2061	0	0	0	0
31	13	16	2018	0	0	0	0
261	114	86	2051	0	0	0	0
46	26	8	2015	0	0	0	0
63	44	32	2017	0	0	0	0
169	87	83	2031	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
130	60	73	2027	0	0	0	0
106	40	47	2024	0	0	0	0
172	88	89	2022	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
113	53	42	2026	0	0	0	0
4	3	2	2006	0	0	0	0
355	143	158	2048	0	0	0	0
47	16	10	2021	0	0	0	0
30	11	10	2014	0	0	0	0
259	108	121	2045	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
31	15	12	2010	0	0	0	0
164	75	71	2031	0	0	0	0
8	3	3	2009	0	0	0	0
127	56	47	2037	0	0	0	0
5	7	4	2014	0	0	0	0
67	37	33	2020	0	0	0	0
153	87	66	2028	0	0	0	0
200	71	93	2046	0	0	0	0
39	18	15	2014	0	0	0	0
23	24	7	2016	0	0	0	0
86	32	27	2027	0	0	0	0
68	26	39	2021	0	0	0	0
85	55	31	2023	0	0	0	0
147	58	63	2030	0	0	0	0
13	6	9	2009	0	0	0	0
