177	89	86	3040	0	0	0	0
14	7	13	3013	0	0	0	0
397	181	121	3092	0	0	0	0
59	29	20	3025	0	0	0	0
18	8	10	3016	0	0	0	0
226	123	104	3046	0	0	0	0
11	2	8	3010	0	0	0	0
195	120	73	3061	0	0	0	0
9	10	4	3014	0	0	0	0
355	188	133	3091	0	0	0	0
124	65	47	3046	0	0	0	0
276	140	111	3065	0	0	0	0
60	25	31	3031	0	0	0	0
17	2	9	3019	0	0	0	0
414	193	139	3080	0	0	0	0
122	50	46	3024	0	0	0	0
4	1	1	3010	0	0	0	0
225	103	80	3045	0	0	0	0
71	26	26	3026	0	0	0	0
46	22	21	3019	0	0	0	0
43	34	23	3018	0	0	0	0
220	97	80	3055	0	0	0	0
226	102	98	3051	0	0	0	0
345	130	125	3079	0	0	0	0
454	213	188	3074	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
74	59	40	3029	0	0	0	0
467	216	157	3088	0	0	0	0
40	29	21	3019	0	0	0	0
24	4	5	3019	0	0	0	0
276	120	84	3071	0	0	0	0
277	125	120	3071	0	0	0	0
9	1	4	3014	0	0	0	0
188	82	92	3033	0	0	0	0
354	163	124	3078	0	0	0	0
174	70	77	3048	0	0	0	0
216	115	77	3046	0	0	0	0
121	57	39	3031	0	0	0	0
122	43	62	3030	0	0	0	0
33	6	10	3021	0	0	0	0
317	157	158	3072	0	0	0	0
330	162	107	3078	0	0	0	0
142	68	47	3032	0	0	0	0
30	10	22	3015	0	0	0	0
321	134	132	3062	0	0	0	0
449	217	169	3094	0	0	0	0
5	0	2	3010	0	0	0	0
152	74	83	3047	0	0	0	0
15	3	8	3009	0	0	0	0
238	150	107	3071	0	0	0	0
139	74	64	3036	0	0	0	0
13	13	7	3016	0	0	0	0
263	120	112	3053	0	0	0	0
84	20	22	3030	0	0	0	0
231	119	83	3059	0	0	0	0
146	84	43	3045	0	0	0	0
199	75	62	3055	0	0	0	0
153	69	68	3046	0	0	0	0
357	180	125	3073	0	0	0	0
24	10	13	3016	0	0	0	0
161	55	56	3048	0	0	0	0
126	42	48	3030	0	0	0	0
217	102	88	3064	0	0	0	0
111	52	42	3029	0	0	0	0
191	83	76	3036	0	0	0	0
3	3	2	3011	0	0	0	0
286	111	97	3034	0	0	0	0
136	72	35	3049	0	0	0	0
69	37	36	3018	0	0	0	0
244	124	96	3042	0	0	0	0
130	111	72	3061	0	0	0	0
1	0	1	3010	0	0	0	0
43	7	16	3021	0	0	0	0
8	10	3	3015	0	0	0	0
110	38	41	3024	0	0	0	0
26	2	5	3018	0	0	0	0
319	142	116	3070	0	0	0	0
421	201	176	3113	0	0	0	0
10	6	7	3017	0	0	0	0
347	191	121	3069	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
369	159	145	3098	0	0	0	0
280	87	87	3046	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
33	21	11	3019	0	0	0	0
276	117	84	3059	0	0	0	0
492	243	223	3110	0	0	0	0
202	128	95	3068	0	0	0	0
76	54	40	3019	0	0	0	0
148	80	53	3047	0	0	0	0
20	0	11	3018	0	0	0	0
104	83	65	3036	0	0	0	0
21	10	10	3013	0	0	0	0
40	15	16	3019	0	0	0	0
16	4	4	3015	0	0	0	0
379	174	121	3078	0	0	0	0
4	4	2	3009	0	0	0	0
62	38	38	3029	0	0	0	0
21	8	15	3013	0	0	0	0
59	32	21	3028	0	0	0	0
66	19	22	3032	0	0	0	0
384	169	125	3064	0	0	0	0
365	174	151	3080	0	0	0	0
90	38	27	3024	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
321	153	139	3074	0	0	0	0
225	111	99	3062	0	0	0	0
25	6	16	3019	0	0	0	0
272	123	105	3096	0	0	0	0
197	123	74	3050	0	0	0	0
146	76	52	3036	0	0	0	0
133	54	63	3044	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
111	55	57	3026	0	0	0	0
154	111	61	3044	0	0	0	0
284	107	103	3056	0	0	0	0
627	316	228	3088	0	0	0	0
30	14	11	3027	0	0	0	0
206	77	79	3034	0	0	0	0
215	84	84	3048	0	0	0	0
172	74	63	3038	0	0	0	0
90	40	34	3032	0	0	0	0
422	176	195	3084	0	0	0	0
183	93	91	3035	0	0	0	0
78	31	29	3024	0	0	0	0
12	2	5	3011	0	0	0	0
181	88	76	3045	0	0	0	0
249	137	121	3057	0	0	0	0
137	61	47	3030	0	0	0	0
316	150	134	3086	0	0	0	0
30	19	21	3021	0	0	0	0
423	174	164	3112	0	0	0	0
82	28	33	3023	0	0	0	0
180	81	67	3047	0	0	0	0
141	77	44	3054	0	0	0	0
332	164	125	3081	0	0	0	0
71	31	33	3029	0	0	0	0
36	17	25	3029	0	0	0	0
257	104	108	3065	0	0	0	0
176	110	65	3037	0	0	0	0
197	106	70	3058	0	0	0	0
228	108	88	3056	0	0	0	0
137	55	50	3038	0	0	0	0
22	7	5	3010	0	0	0	0
135	48	58	3035	0	0	0	0
299	127	99	3053	0	0	0	0
14	5	5	3009	0	0	0	0
202	97	65	3043	0	0	0	0
196	89	91	3033	0	0	0	0
109	41	42	3028	0	0	0	0
304	147	91	3057	0	0	0	0
95	49	50	3035	0	0	0	0
229	125	88	3056	0	0	0	0
204	71	62	3056	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
49	20	24	3019	0	0	0	0
181	59	77	3052	0	0	0	0
248	97	72	3062	0	0	0	0
79	59	32	3025	0	0	0	0
229	128	95	3059	0	0	0	0
9	1	2	3009	0	0	0	0
380	160	154	3081	0	0	0	0
5	2	2	3015	0	0	0	0
75	34	21	3032	0	0	0	0
68	12	16	3025	0	0	0	0
63	22	22	3025	0	0	0	0
308	107	94	3079	0	0	0	0
312	142	147	3069	0	0	0	0
7	3	3	3014	0	0	0	0
186	102	68	3060	0	0	0	0
227	129	95	3050	0	0	0	0
252	110	86	3046	0	0	0	0
245	111	109	3049	0	0	0	0
23	13	9	3018	0	0	0	0
42	13	11	3021	0	0	0	0
135	88	62	3035	0	0	0	0
77	45	32	3032	0	0	0	0
191	106	84	3065	0	0	0	0
50	33	19	3025	0	0	0	0
45	14	17	3015	0	0	0	0
200	61	71	3039	0	0	0	0
417	194	172	3074	0	0	0	0
197	73	92	3044	0	0	0	0
45	9	13	3016	0	0	0	0
349	157	143	3073	0	0	0	0
7	0	2	3010	0	0	0	0
188	75	66	3042	0	0	0	0
202	92	75	3057	0	0	0	0
141	69	53	3053	0	0	0	0
58	28	22	3017	0	0	0	0
16	4	4	3014	0	0	0	0
113	58	49	3048	0	0	0	0
169	62	62	3045	0	0	0	0
14	4	2	3010	0	0	0	0
335	179	103	3065	0	0	0	0
159	60	64	3043	0	0	0	0
176	82	82	3030	0	0	0	0
152	73	66	3047	0	0	0	0
147	56	61	3042	0	0	0	0
18	0	4	3017	0	0	0	0
84	46	33	3035	0	0	0	0
81	40	24	3021	0	0	0	0
15	1	8	3012	0	0	0	0
170	87	92	3047	0	0	0	0
261	116	140	3053	0	0	0	0
207	80	72	3066	0	0	0	0
95	38	34	3018	0	0	0	0
360	159	166	3099	0	0	0	0
20	12	5	3015	0	0	0	0
6	4	1	3010	0	0	0	0
228	94	93	3065	0	0	0	0
101	77	49	3031	0	0	0	0
151	84	70	3039	0	0	0	0
99	31	36	3020	0	0	0	0
67	26	25	3027	0	0	0	0
26	8	10	3014	0	0	0	0
47	26	30	3025	0	0	0	0
23	12	8	3014	0	0	0	0
28	9	18	3012	0	0	0	0
133	48	45	3030	0	0	0	0
220	115	103	3038	0	0	0	0
61	11	26	3021	0	0	0	0
197	72	80	3045	0	0	0	0
110	56	34	3021	0	0	0	0
60	27	18	3026	0	0	0	0
377	193	150	3104	0	0	0	0
404	201	178	3095	0	0	0	0
116	63	45	3039	0	0	0	0
148	63	67	3045	0	0	0	0
78	21	31	3026	0	0	0	0
120	45	29	3045	0	0	0	0
52	19	17	3022	0	0	0	0
43	24	23	3024	0	0	0	0
61	31	25	3021	0	0	0	0
342	187	145	3086	0	0	0	0
576	276	213	3104	0	0	0	0
113	37	29	3033	0	0	0	0
5	0	0	3012	0	0	0	0
299	134	101	3065	0	0	0	0
58	16	18	3021	0	0	0	0
83	43	13	3025	0	0	0	0
290	138	105	3046	0	0	0	0
373	196	139	3086	0	0	0	0
337	161	123	3060	0	0	0	0
8	3	9	3014	0	0	0	0
240	128	119	3068	0	0	0	0
3	1	3	3012	0	0	0	0
223	120	92	3060	0	0	0	0
273	109	109	3062	0	0	0	0
150	63	65	3046	0	0	0	0
130	47	42	3024	0	0	0	0
107	43	49	3026	0	0	0	0
105	38	44	3030	0	0	0	0
484	213	187	3098	0	0	0	0
23	9	2	3016	0	0	0	0
43	38	15	3023	0	0	0	0
25	12	15	3014	0	0	0	0
33	13	23	3013	0	0	0	0
19	7	4	3014	0	0	0	0
