14	3	2	1006	0	0	0	0
251	121	109	1062	0	0	0	0
0	0	1	1004	0	0	0	0
328	173	140	1054	0	0	0	0
2	4	4	1004	0	0	0	0
18	9	4	1007	0	0	0	0
116	77	65	1022	0	0	0	0
232	114	93	1059	0	0	0	0
180	86	68	1027	0	0	0	0
57	40	18	1011	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
243	149	124	1051	0	0	0	0
346	166	154	1060	0	0	0	0
12	2	5	1006	0	0	0	0
9	6	2	1009	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
179	112	65	1044	0	0	0	0
1	0	0	1007	0	0	0	0
22	15	15	1007	0	0	0	0
255	102	115	1045	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
41	21	18	1014	0	0	0	0
1	0	0	1004	0	0	0	0
117	60	42	1022	0	0	0	0
345	198	159	1059	0	0	0	0
209	136	104	1046	0	0	0	0
63	24	27	1011	0	0	0	0
14	10	14	1008	0	0	0	0
50	26	14	1010	0	0	0	0
238	73	76	1028	0	0	0	0
394	166	154	1068	0	0	0	0
344	174	122	1081	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
146	73	68	1036	0	0	0	0
70	25	34	1015	0	0	0	0
106	53	36	1013	0	0	0	0
24	13	9	1012	0	0	0	0
17	5	4	1010	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
17	8	5	1015	0	0	0	0
228	141	86	1039	0	0	0	0
39	22	21	1008	0	0	0	0
200	93	58	1047	0	0	0	0
20	6	6	1011	0	0	0	0
134	76	61	1020	0	0	0	0
1	0	0	1004	0	0	0	0
272	116	94	1062	0	0	0	0
26	3	6	1009	0	0	0	0
32	7	15	1006	0	0	0	0
211	133	78	1039	0	0	0	0
291	112	134	1060	0	0	0	0
33	13	12	1010	0	0	0	0
16	25	10	1008	0	0	0	0
444	206	176	1057	0	0	0	0
137	59	48	1016	0	0	0	0
1	0	2	1004	0	0	0	0
63	38	37	1012	0	0	0	0
5	8	0	1008	0	0	0	0
110	67	69	1040	0	0	0	0
141	61	58	1026	0	0	0	0
46	8	16	1018	0	0	0	0
312	153	134	1056	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
127	34	45	1036	0	0	0	0
406	194	190	1078	0	0	0	0
104	59	42	1024	0	0	0	0
229	132	96	1054	0	0	0	0
2	0	0	1004	0	0	0	0
194	115	84	1025	0	0	0	0
418	254	171	1086	0	0	0	0
17	6	7	1004	0	0	0	0
146	70	52	1023	0	0	0	0
120	51	35	1027	0	0	0	0
201	86	73	1029	0	0	0	0
16	4	5	1008	0	0	0	0
438	231	230	1073	0	0	0	0
193	78	65	1033	0	0	0	0
164	97	85	1029	0	0	0	0
16	4	5	1007	0	0	0	0
14	6	3	1011	0	0	0	0
149	83	67	1039	0	0	0	0
45	17	12	1015	0	0	0	0
4	1	6	1007	0	0	0	0
65	35	36	1018	0	0	0	0
218	132	87	1034	0	0	0	0
798	357	331	1128	0	0	0	0
340	143	120	1045	0	0	0	0
13	3	2	1006	0	0	0	0
14	11	10	1007	0	0	0	0
0	0	0	1004	0	0	0	0
23	10	9	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
44	14	13	1010	0	0	0	0
147	62	66	1030	0	0	0	0
10	3	7	1008	0	0	0	0
175	97	72	1032	0	0	0	0
2	3	2	1005	0	0	0	0
34	15	10	1014	0	0	0	0
66	43	19	1015	0	0	0	0
1	0	0	1004	0	0	0	0
117	47	46	1012	0	0	0	0
372	193	198	1064	0	0	0	0
34	20	9	1007	0	0	0	0
46	27	16	1007	0	0	0	0
124	70	44	1034	0	0	0	0
70	18	16	1021	0	0	0	0
76	61	33	1025	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
23	15	9	1004	0	0	0	0
88	53	36	1013	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
233	94	86	1049	0	0	0	0
246	142	89	1049	0	0	0	0
46	28	23	1019	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
442	265	194	1086	0	0	0	0
12	2	4	1009	0	0	0	0
457	220	166	1059	0	0	0	0
0	0	1	1004	0	0	0	0
216	92	94	1040	0	0	0	0
331	137	130	1067	0	0	0	0
573	248	228	1102	0	0	0	0
1	0	0	1004	0	0	0	0
23	9	7	1008	0	0	0	0
434	222	185	1066	0	0	0	0
69	43	31	1022	0	0	0	0
156	102	72	1042	0	0	0	0
214	64	85	1039	0	0	0	0
110	46	35	1026	0	0	0	0
6	0	7	1008	0	0	0	0
51	27	21	1018	0	0	0	0
325	188	132	1061	0	0	0	0
234	150	92	1037	0	0	0	0
163	68	79	1025	0	0	0	0
24	13	15	1011	0	0	0	0
38	34	16	1016	0	0	0	0
112	48	57	1028	0	0	0	0
20	8	8	1010	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
293	155	99	1065	0	0	0	0
21	2	9	1007	0	0	0	0
218	103	94	1045	0	0	0	0
25	17	8	1017	0	0	0	0
353	144	141	1067	0	0	0	0
9	1	3	1007	0	0	0	0
336	146	158	1087	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
36	21	15	1017	0	0	0	0
30	11	12	1015	0	0	0	0
2	0	0	1004	0	0	0	0
256	119	71	1039	0	0	0	0
43	27	24	1015	0	0	0	0
11	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
386	198	141	1068	0	0	0	0
336	167	139	1049	0	0	0	0
10	6	3	1006	0	0	0	0
35	17	12	1014	0	0	0	0
289	126	129	1072	0	0	0	0
257	108	107	1043	0	0	0	0
118	61	49	1020	0	0	0	0
1	0	1	1009	0	0	0	0
257	84	110	1045	0	0	0	0
40	12	21	1017	0	0	0	0
20	15	10	1007	0	0	0	0
366	171	149	1054	0	0	0	0
154	103	71	1029	0	0	0	0
330	212	133	1071	0	0	0	0
19	18	12	1009	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
24	8	10	1014	0	0	0	0
318	184	137	1062	0	0	0	0
280	159	118	1045	0	0	0	0
144	61	59	1030	0	0	0	0
31	18	10	1007	0	0	0	0
3	0	0	1004	0	0	0	0
7	1	1	1006	0	0	0	0
104	38	36	1024	0	0	0	0
91	36	37	1014	0	0	0	0
4	0	0	1005	0	0	0	0
73	28	32	1021	0	0	0	0
250	133	118	1038	0	0	0	0
240	112	87	1052	0	0	0	0
6	1	5	1004	0	0	0	0
10	2	0	1007	0	0	0	0
218	89	94	1031	0	0	0	0
362	190	140	1070	0	0	0	0
116	38	45	1021	0	0	0	0
10	1	5	1005	0	0	0	0
384	151	156	1056	0	0	0	0
37	8	22	1013	0	0	0	0
36	12	11	1015	0	0	0	0
42	16	16	1015	0	0	0	0
187	119	99	1034	0	0	0	0
2	1	1	1005	0	0	0	0
455	224	191	1102	0	0	0	0
129	41	35	1033	0	0	0	0
301	165	150	1037	0	0	0	0
11	4	5	1011	0	0	0	0
293	163	130	1044	0	0	0	0
2	0	0	1004	0	0	0	0
9	9	1	1006	0	0	0	0
431	221	171	1074	0	0	0	0
70	35	31	1019	0	0	0	0
443	188	201	1078	0	0	0	0
2	0	1	1004	0	0	0	0
5	2	1	1008	0	0	0	0
1	0	0	1004	0	0	0	0
35	22	21	1012	0	0	0	0
280	171	106	1060	0	0	0	0
121	73	45	1020	0	0	0	0
260	104	120	1054	0	0	0	0
24	10	7	1008	0	0	0	0
390	156	133	1076	0	0	0	0
56	18	16	1013	0	0	0	0
10	4	4	1004	0	0	0	0
130	66	55	1013	0	0	0	0
11	5	3	1007	0	0	0	0
301	122	111	1057	0	0	0	0
42	12	18	1010	0	0	0	0
84	36	27	1034	0	0	0	0
0	0	0	1004	0	0	0	0
186	104	73	1041	0	0	0	0
485	242	209	1078	0	0	0	0
55	19	25	1006	0	0	0	0
37	14	15	1010	0	0	0	0
90	50	48	1020	0	0	0	0
13	4	8	1008	0	0	0	0
49	26	18	1014	0	0	0	0
206	85	73	1048	0	0	0	0
3	1	1	1004	0	0	0	0
149	78	77	1025	0	0	0	0
14	3	10	1010	0	0	0	0
109	49	37	1015	0	0	0	0
67	46	32	1017	0	0	0	0
18	6	16	1010	0	0	0	0
104	63	49	1020	0	0	0	0
1	0	0	1004	0	0	0	0
0	0	1	1004	0	0	0	0
257	136	120	1047	0	0	0	0
1	0	2	1006	0	0	0	0
18	5	7	1010	0	0	0	0
7	4	6	1006	0	0	0	0
320	116	133	1056	0	0	0	0
