vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4406,1654,52,0,3,1,40,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4357,1656,89,0,2,0,130,2,0,1
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
1,0,1,1,1,0,4372,1653,402,0,4,4,392,2,5,2
1,0,1,1,0,0,4299,1701,329,0,10,0,354,3,5,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,112,0,1,1,167,0,2,1
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4327,1666,162,0,3,6,177,3,5,3
1,0,1,1,0,0,4302,1665,285,0,7,2,311,6,7,2
1,0,1,1,0,0,4324,1650,202,0,4,6,215,3,1,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,40,0,0,1,37,0,2,0
2,0,2,2,1,0,4348,1654,186,0,3,1,197,3,4,2
0,0,0,0,0,0,4375,1643,178,0,8,0,172,0,0,0
2,0,2,2,0,0,4297,1707,239,0,8,4,296,3,2,1
0,0,0,0,0,0,4332,1635,22,0,1,0,9,0,1,1
0,0,0,0,0,0,4300,1704,51,0,1,1,42,1,0,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4354,1659,288,0,8,2,244,5,1,3
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,1,4357,1676,178,0,8,0,131,2,1,1
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4351,1683,56,0,3,0,60,1,0,0
0,0,0,0,0,0,4380,1680,239,0,1,1,212,1,2,3
0,0,0,0,0,0,4299,1669,120,0,2,1,115,1,0,1
1,0,1,1,0,0,4328,1640,230,0,8,5,224,2,4,1
0,0,0,0,0,0,4328,1701,126,0,2,1,180,0,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,131,0,3,1,134,1,1,1
0,0,0,0,0,0,4363,1668,80,0,3,2,90,4,1,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4382,1689,123,0,4,0,125,5,1,3
0,0,0,0,0,0,4339,1649,336,0,7,3,378,3,5,0
0,0,0,0,0,0,4297,1712,133,0,6,1,102,0,0,2
0,0,0,0,0,0,4395,1647,153,0,3,4,138,3,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4257,1683,99,0,3,0,108,0,0,0
1,0,1,1,0,0,4356,1648,164,0,3,1,154,2,3,1
0,0,0,0,0,0,4361,1664,41,0,3,1,46,0,0,0
0,0,0,0,0,0,4317,1657,227,0,4,4,231,5,5,2
1,0,1,1,0,0,4312,1662,295,0,5,2,263,5,4,2
0,0,0,0,0,0,4342,1664,113,0,2,1,101,1,2,0
0,0,0,0,0,0,4368,1653,132,0,4,1,97,2,3,0
1,0,1,1,1,0,4382,1655,192,0,5,3,220,2,2,0
0,0,0,0,0,0,4386,1678,180,0,5,1,153,1,1,4
0,0,0,0,0,0,4395,1658,53,0,2,1,39,0,0,0
1,0,1,1,0,0,4285,1686,396,0,8,2,382,4,11,3
0,0,0,0,0,0,4382,1641,166,0,2,6,177,2,2,0
0,0,0,0,0,0,4378,1668,83,0,4,2,96,0,4,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4285,1643,52,0,2,1,41,1,1,0
1,0,1,1,0,1,4356,1642,227,0,9,0,214,1,3,2
0,0,0,0,0,0,4286,1684,27,0,1,0,12,1,0,0
1,0,1,1,0,0,4342,1663,44,0,2,1,21,1,1,0
0,0,0,0,0,0,4339,1683,61,0,0,0,67,1,0,0
4,0,4,4,1,0,4375,1665,352,0,9,3,299,5,4,0
0,0,0,0,0,0,4303,1700,62,0,3,0,51,0,1,1
0,0,0,0,0,0,4318,1674,56,0,2,0,51,0,0,0
1,0,1,1,0,0,4396,1642,76,0,7,1,77,2,1,0
1,0,1,1,1,0,4347,1677,135,0,4,0,100,1,5,1
0,0,0,0,0,0,4300,1668,126,0,3,0,149,1,0,0
0,0,0,0,0,0,4338,1689,82,0,6,0,85,2,2,0
0,0,0,0,0,0,4372,1643,212,0,8,3,220,2,2,4
0,0,0,0,0,0,4337,1645,190,0,4,2,212,0,3,1
0,0,0,0,0,0,4365,1687,212,0,5,2,235,0,0,3
0,0,0,0,0,0,4369,1670,216,0,7,1,240,2,4,4
0,0,0,0,0,0,4309,1683,89,0,2,0,101,1,2,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,65,0,1,2,43,0,0,0
3,0,3,3,2,0,4342,1654,206,0,5,3,274,2,2,5
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,102,0,4,1,71,0,0,0
0,0,0,0,0,0,4414,1618,79,0,1,2,73,0,0,2
0,0,0,0,0,0,4295,1689,155,0,8,3,150,2,1,0
1,0,1,1,0,0,4300,1641,301,0,4,3,310,4,3,2
0,0,0,0,0,0,4385,1647,73,0,2,0,82,0,1,0
0,0,0,0,0,0,4324,1676,165,0,1,3,243,0,1,3
1,0,1,1,0,0,4312,1674,95,0,1,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4299,1681,151,0,3,2,160,2,6,2
0,0,0,0,0,0,4298,1681,35,0,0,1,32,0,0,0
0,0,0,0,0,0,4443,1645,243,0,3,3,291,2,6,1
0,0,0,0,0,0,4297,1711,328,0,6,1,286,2,5,2
0,0,0,0,0,0,4292,1667,124,0,4,0,163,0,1,0
0,0,0,0,0,0,4361,1641,59,0,2,0,42,1,0,0
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,242,0,7,4,198,0,6,2
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
1,0,1,1,0,0,4378,1668,97,0,2,1,93,1,1,1
0,0,0,0,0,0,4344,1667,183,0,4,5,149,2,6,0
1,0,1,1,1,0,4366,1654,142,0,5,0,190,3,2,0
0,0,0,0,0,0,4360,1643,307,0,9,2,293,2,3,2
0,0,0,0,0,0,4330,1641,62,0,2,2,67,1,2,0
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
1,0,1,1,1,0,4322,1677,102,0,1,3,105,0,2,0
0,0,0,0,0,0,4308,1683,127,0,2,2,119,0,2,1
0,0,0,0,0,0,4312,1667,90,0,1,2,87,2,1,1
0,0,0,0,0,0,4322,1663,160,0,4,1,179,0,0,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,48,2,0,0
0,0,0,0,0,0,4364,1655,134,0,2,1,127,1,4,0
0,0,0,0,0,0,4368,1671,137,0,3,1,186,0,5,2
0,0,0,0,0,0,4333,1656,119,0,4,4,94,3,1,1
0,0,0,0,0,0,4356,1675,33,0,0,1,17,2,1,0
0,0,0,0,0,0,4353,1679,36,0,1,2,44,0,1,0
0,0,0,0,0,0,4372,1673,76,0,3,1,67,1,1,0
1,0,1,1,0,0,4346,1667,171,0,5,1,219,2,4,2
0,0,0,0,0,0,4359,1680,57,0,3,0,35,0,1,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
1,0,1,1,0,0,4392,1654,208,0,3,3,178,2,1,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,107,0,3,0,104,2,3,0
0,0,0,0,0,0,4340,1683,96,0,1,0,97,1,1,0
0,0,0,0,0,0,4322,1667,46,0,0,2,51,0,1,0
0,0,0,0,0,0,4369,1651,49,0,2,1,33,1,0,1
1,0,1,1,0,0,4339,1686,19,0,2,2,11,0,1,0
0,0,0,0,0,0,4363,1666,181,0,8,4,140,2,6,2
1,0,1,1,0,0,4291,1660,133,0,4,2,109,2,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4309,1686,240,0,4,2,295,5,5,3
0,0,0,0,0,0,4273,1676,74,0,4,1,37,0,1,0
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,196,0,1,5,138,0,2,0
0,0,0,0,0,0,4318,1680,114,0,2,2,86,2,4,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,147,0,5,2,189,1,2,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,308,0,11,2,272,3,7,1
1,0,1,1,0,0,4363,1636,148,0,5,6,125,4,5,1
1,0,1,1,0,0,4366,1643,116,0,6,1,109,1,0,0
0,0,0,0,0,0,4361,1657,57,0,1,1,48,1,1,0
0,0,0,0,0,0,4278,1683,307,0,11,4,295,5,7,2
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4378,1642,259,0,4,5,232,2,3,1
0,0,0,0,0,0,4335,1663,46,0,3,1,30,2,2,2
2,0,2,2,1,0,4395,1634,248,0,3,4,246,2,3,2
0,0,0,0,0,0,4391,1664,99,0,1,1,99,1,2,0
0,0,0,0,0,0,4324,1688,40,0,1,1,50,0,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,58,0,2,0,40,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4416,1628,112,0,2,0,126,1,3,0
0,0,0,0,0,0,4344,1650,167,0,6,0,177,4,2,0
0,0,0,0,0,0,4259,1679,69,0,2,1,57,1,1,0
0,0,0,0,0,0,4313,1682,94,0,2,1,82,0,0,1
0,0,0,0,0,0,4339,1655,192,0,2,2,233,1,3,1
0,0,0,0,0,0,4340,1673,86,0,2,1,88,0,3,0
0,0,0,0,0,0,4267,1642,188,0,5,1,260,2,3,0
2,0,2,2,0,0,4335,1683,316,0,12,3,289,3,6,0
0,0,0,0,0,0,4364,1688,379,0,5,3,393,4,4,3
0,0,0,0,0,0,4322,1665,76,0,3,0,102,1,4,0
0,0,0,0,0,0,4373,1663,160,0,5,9,154,3,3,4
0,0,0,0,0,0,4337,1659,90,0,3,1,72,3,2,1
1,0,1,1,0,0,4315,1657,163,0,5,1,111,2,0,1
0,0,0,0,0,0,4395,1623,122,0,3,3,108,2,2,2
0,0,0,0,0,0,4344,1669,55,0,4,0,50,0,0,0
0,0,0,0,0,0,4342,1659,125,0,1,1,118,0,1,0
1,0,1,1,1,0,4366,1691,307,0,3,3,357,2,3,4
1,0,1,1,0,0,4313,1646,162,0,6,1,159,2,3,1
0,0,0,0,0,0,4311,1672,154,0,5,0,125,1,0,1
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4315,1642,141,0,5,1,135,5,1,0
0,0,0,0,0,0,4297,1656,55,0,4,0,62,2,3,2
0,0,0,0,0,0,4360,1662,39,0,1,1,24,1,0,0
0,0,0,0,0,0,4338,1656,309,0,4,4,357,3,5,4
0,0,0,0,0,0,4323,1661,229,0,5,2,192,4,4,0
0,0,0,0,0,0,4370,1681,132,0,1,3,121,2,1,0
0,0,0,0,0,0,4265,1694,16,0,1,1,8,1,0,0
1,0,1,1,0,0,4319,1697,355,0,7,7,352,3,2,2
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4388,1650,165,0,3,2,161,3,4,1
0,0,0,0,0,0,4266,1686,123,0,2,0,122,0,0,0
0,0,0,0,0,0,4344,1678,175,0,7,3,174,1,1,2
0,0,0,0,0,0,4362,1646,170,0,3,2,125,3,5,2
0,0,0,0,0,0,4320,1650,255,0,7,2,252,2,7,1
0,0,0,0,0,0,4361,1655,194,0,7,0,176,4,4,1
1,0,1,1,0,0,4254,1686,250,0,9,4,266,5,2,4
0,0,0,0,0,0,4319,1671,24,0,0,1,23,1,0,0
0,0,0,0,0,0,4377,1671,218,0,6,3,240,2,6,1
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4308,1669,235,0,4,3,250,0,2,3
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
0,0,0,0,0,0,4339,1642,273,0,7,3,235,2,3,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,204,0,10,3,254,3,1,2
0,0,0,0,0,0,4310,1684,93,0,2,0,92,2,2,0
1,0,1,1,0,0,4349,1656,210,0,4,1,195,2,2,0
1,0,1,1,0,0,4309,1638,184,0,5,0,188,2,1,2
0,0,0,0,0,0,4370,1687,181,0,2,3,169,4,2,1
0,0,0,0,0,0,4336,1666,126,0,0,2,153,0,3,0
1,0,1,1,1,0,4309,1668,144,0,5,2,151,1,0,1
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,13,0,2,0,3,0,0,0
2,0,2,2,0,1,4309,1655,236,0,8,1,298,1,0,2
1,0,1,1,0,0,4337,1646,146,0,3,3,130,2,4,0
0,0,0,0,0,0,4289,1698,49,0,2,1,65,1,2,0
0,0,0,0,0,0,4351,1636,277,0,5,1,282,4,7,4
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,93,0,3,1,83,0,1,0
0,0,0,0,0,0,4285,1689,154,0,3,1,220,1,6,1
0,0,0,0,0,0,4340,1690,270,0,6,6,279,2,2,2
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4361,1655,203,0,2,2,211,3,4,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,124,0,2,1,155,0,2,1
0,0,0,0,0,0,4288,1640,23,0,2,0,22,2,2,0
0,0,0,0,0,0,4351,1662,107,0,4,1,97,2,2,0
1,0,1,1,1,0,4391,1640,67,0,2,0,70,1,2,0
0,0,0,0,0,0,4322,1644,72,0,5,0,52,1,1,0
0,0,0,0,0,0,4373,1669,70,0,1,0,41,0,0,1
0,0,0,0,0,0,4313,1664,159,0,6,5,175,1,0,1
1,0,1,1,0,0,4318,1683,47,0,0,1,69,1,3,1
0,0,0,0,0,0,4283,1673,50,0,2,0,46,1,1,0
0,0,0,0,0,0,4322,1671,161,0,1,1,120,5,1,2
0,0,0,0,0,0,4335,1647,170,0,2,0,181,3,4,0
0,0,0,0,0,0,4333,1671,187,0,3,1,168,1,1,1
0,0,0,0,0,0,4297,1670,98,0,2,2,96,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4339,1660,259,0,6,4,259,5,7,2
0,0,0,0,0,0,4285,1673,229,0,10,1,230,5,5,2
0,0,0,0,0,0,4349,1665,258,0,6,2,261,11,3,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,52,0,1,0,35,0,0,0
0,0,0,0,0,0,4293,1671,223,0,6,3,178,0,6,2
2,0,2,2,0,1,4330,1692,131,0,2,1,128,1,2,1
0,0,0,0,0,0,4325,1680,38,0,1,1,36,1,1,1
0,0,0,0,0,0,4380,1672,102,0,5,0,90,3,6,2
0,0,0,0,0,0,4317,1636,131,0,5,5,94,3,1,1
0,0,0,0,0,0,4404,1668,270,0,3,6,277,2,2,2
0,0,0,0,0,0,4364,1659,198,0,11,3,193,4,4,1
0,0,0,0,0,0,4356,1652,71,0,3,2,49,0,2,0
0,0,0,0,0,0,4348,1649,161,0,3,1,169,2,1,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1650,70,0,3,1,68,1,0,0
0,0,0,0,0,0,4306,1649,103,0,5,0,95,1,1,0
0,0,0,0,0,0,4328,1665,57,0,2,1,44,1,1,0
1,0,1,1,0,0,4343,1677,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4349,1639,116,0,1,0,96,3,2,0
0,0,0,0,0,0,4321,1665,295,0,5,3,291,2,4,1
0,0,0,0,0,0,4335,1645,227,0,4,1,217,3,2,2
1,0,1,1,0,0,4322,1671,123,0,3,2,101,0,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,47,0,1,0,33,1,0,0
1,0,1,1,0,0,4336,1692,108,0,3,2,123,0,1,0
0,0,0,0,0,0,4294,1685,37,0,2,1,22,0,1,1
0,0,0,0,0,0,4322,1670,106,0,3,1,117,1,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
0,0,0,0,0,0,4320,1669,135,0,5,3,102,0,2,0
2,0,2,2,0,0,4295,1674,221,0,7,2,269,4,5,2
0,0,0,0,0,0,4357,1676,138,0,1,5,121,3,3,1
1,0,1,1,0,0,4303,1657,151,0,6,1,174,1,1,1
0,0,0,0,0,0,4264,1702,195,0,3,1,211,7,5,2
0,0,0,0,0,0,4303,1674,140,0,5,2,142,0,1,1
0,0,0,0,0,0,4369,1652,103,0,2,1,103,3,2,1
0,0,0,0,0,0,4381,1673,88,0,5,0,91,2,3,0
1,0,1,1,0,0,4328,1653,52,0,1,1,24,2,1,1
0,0,0,0,0,0,4384,1641,200,0,3,2,193,0,3,0
1,0,1,1,0,0,4287,1687,146,0,2,2,134,3,2,0
1,0,1,1,0,0,4383,1647,153,0,4,1,149,3,7,3
0,0,0,0,0,0,4250,1667,159,0,6,1,136,0,1,0
1,0,1,1,0,0,4355,1674,406,0,11,9,391,4,4,6
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4344,1684,171,0,6,4,187,3,4,0
1,0,1,1,0,0,4378,1655,72,0,3,1,62,1,0,0
0,0,0,0,0,0,4431,1631,84,0,3,1,88,0,1,2
1,0,1,1,1,0,4383,1639,219,0,7,1,202,4,4,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,47,0,3,0,58,2,3,0
0,0,0,0,0,0,4320,1668,117,0,8,2,124,3,1,2
0,0,0,0,0,0,4332,1654,26,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,88,0,6,1,91,5,0,2
2,0,2,2,0,0,4354,1662,347,0,8,4,366,6,8,1
0,0,0,0,0,0,4361,1688,106,0,3,1,132,2,3,0
1,0,1,1,0,0,4308,1659,153,0,3,4,134,2,1,1
0,0,0,0,0,0,4383,1648,170,0,4,3,178,3,1,1
1,0,1,1,0,0,4329,1686,470,0,13,5,475,3,6,4
0,0,0,0,0,0,4344,1667,192,0,5,4,153,2,2,1
1,0,1,1,0,0,4352,1688,207,0,5,3,209,1,3,2
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
1,0,1,1,0,0,4343,1679,101,0,3,1,85,0,1,1
0,0,0,0,0,0,4323,1677,265,0,11,4,185,3,2,1
2,0,2,2,0,0,4303,1675,271,0,9,2,260,6,8,3
0,0,0,0,0,0,4319,1663,44,0,5,0,58,1,4,0
1,0,1,1,0,0,4299,1669,138,0,5,1,159,3,2,0
3,0,3,3,1,1,4397,1643,221,0,5,3,210,3,0,1
0,0,0,0,0,0,4395,1643,227,0,8,1,255,3,5,2
1,0,1,1,1,0,4326,1679,227,0,0,4,261,2,3,2
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,52,0,0,1
0,0,0,0,0,0,4281,1673,56,0,0,3,41,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4344,1684,285,0,4,3,257,1,3,0
0,0,0,0,0,0,4339,1660,52,0,3,1,49,3,3,1
1,0,1,1,0,1,4322,1657,169,0,2,1,137,4,3,1
1,0,1,1,0,0,4362,1650,94,0,5,1,100,3,3,0
0,0,0,0,0,0,4328,1675,35,0,2,0,31,0,0,0
1,0,1,1,0,0,4287,1666,180,0,4,2,188,3,3,1
0,0,0,0,0,0,4331,1673,202,0,3,0,244,2,4,4
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,165,0,4,2,208,0,2,1
0,0,0,0,0,0,4348,1692,136,0,4,3,157,1,1,2
2,0,2,2,1,0,4308,1655,126,0,3,1,117,2,4,0
0,0,0,0,0,0,4310,1632,115,0,4,3,103,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,0,11,0,0,0
0,0,0,0,0,0,4284,1693,108,0,4,1,126,1,1,0
0,0,0,0,0,0,4363,1678,34,0,4,0,34,1,1,1
0,0,0,0,0,0,4362,1665,89,0,2,1,56,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
1,0,1,1,0,0,4362,1632,198,0,3,2,179,2,3,1
1,0,1,1,0,0,4276,1669,234,0,9,5,239,0,2,2
0,0,0,0,0,0,4291,1684,81,0,6,3,74,2,1,1
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,29,0,0,0,16,1,1,0
1,0,1,1,0,0,4314,1669,165,0,5,2,180,2,4,2
0,0,0,0,0,0,4282,1684,300,0,11,1,321,2,7,1
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
