14	3	2	1006	0	0	0	0
37	17	15	1016	0	0	0	0
0	0	1	1004	0	0	0	0
226	95	87	1052	0	0	0	0
2	4	4	1004	0	0	0	0
18	12	5	1007	0	0	0	0
236	107	106	1049	0	0	0	0
336	155	133	1061	0	0	0	0
256	137	109	1036	0	0	0	0
17	7	9	1004	0	0	0	0
11	5	6	1005	0	0	0	0
16	13	15	1008	0	0	0	0
1	1	3	1005	0	0	0	0
200	97	78	1053	0	0	0	0
230	77	87	1032	0	0	0	0
12	2	5	1006	0	0	0	0
7	5	2	1009	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
280	169	119	1066	0	0	0	0
1	0	0	1007	0	0	0	0
34	26	21	1016	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
41	6	15	1009	0	0	0	0
1	0	0	1004	0	0	0	0
324	161	143	1044	0	0	0	0
142	67	53	1027	0	0	0	0
12	2	4	1009	0	0	0	0
70	42	27	1028	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
133	57	55	1021	0	0	0	0
493	207	174	1078	0	0	0	0
52	37	18	1026	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
95	37	37	1020	0	0	0	0
195	90	77	1036	0	0	0	0
44	16	19	1013	0	0	0	0
53	13	28	1021	0	0	0	0
16	6	4	1007	0	0	0	0
27	11	14	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	0	1	1012	0	0	0	0
85	64	44	1010	0	0	0	0
72	37	41	1014	0	0	0	0
47	26	17	1020	0	0	0	0
294	111	101	1054	0	0	0	0
187	83	75	1038	0	0	0	0
1	0	0	1004	0	0	0	0
132	46	58	1025	0	0	0	0
27	6	6	1012	0	0	0	0
238	101	101	1059	0	0	0	0
246	122	97	1057	0	0	0	0
299	98	119	1048	0	0	0	0
293	122	129	1065	0	0	0	0
9	9	5	1009	0	0	0	0
267	127	111	1046	0	0	0	0
32	13	9	1005	0	0	0	0
1	0	2	1004	0	0	0	0
29	10	15	1009	0	0	0	0
5	8	0	1008	0	0	0	0
181	58	69	1042	0	0	0	0
88	54	32	1017	0	0	0	0
145	62	49	1022	0	0	0	0
39	10	19	1016	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
8	3	2	1007	0	0	0	0
30	9	4	1012	0	0	0	0
27	25	17	1009	0	0	0	0
224	89	79	1049	0	0	0	0
183	96	92	1044	0	0	0	0
2	0	0	1004	0	0	0	0
336	135	120	1046	0	0	0	0
117	49	35	1023	0	0	0	0
17	5	7	1004	0	0	0	0
20	8	7	1010	0	0	0	0
5	0	0	1006	0	0	0	0
77	39	29	1009	0	0	0	0
1	0	0	1004	0	0	0	0
159	87	92	1037	0	0	0	0
13	5	6	1010	0	0	0	0
278	123	113	1064	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
83	31	40	1024	0	0	0	0
47	23	15	1017	0	0	0	0
4	1	6	1007	0	0	0	0
80	41	33	1019	0	0	0	0
227	100	103	1036	0	0	0	0
355	150	119	1077	0	0	0	0
230	73	69	1040	0	0	0	0
184	64	84	1045	0	0	0	0
90	36	20	1014	0	0	0	0
0	0	0	1004	0	0	0	0
14	7	3	1010	0	0	0	0
7	0	5	1006	0	0	0	0
6	2	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
76	28	31	1017	0	0	0	0
287	151	112	1054	0	0	0	0
17	9	12	1008	0	0	0	0
65	32	27	1026	0	0	0	0
2	3	2	1005	0	0	0	0
14	1	2	1007	0	0	0	0
28	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
44	18	14	1010	0	0	0	0
243	116	113	1037	0	0	0	0
8	1	3	1005	0	0	0	0
173	80	64	1027	0	0	0	0
129	42	64	1028	0	0	0	0
134	61	42	1018	0	0	0	0
222	117	78	1042	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
19	11	10	1004	0	0	0	0
146	73	71	1034	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
102	45	48	1025	0	0	0	0
118	71	38	1028	0	0	0	0
99	32	29	1026	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
147	83	94	1041	0	0	0	0
12	2	4	1009	0	0	0	0
215	112	99	1036	0	0	0	0
0	0	1	1004	0	0	0	0
33	12	15	1007	0	0	0	0
392	183	158	1052	0	0	0	0
35	19	14	1011	0	0	0	0
1	0	0	1004	0	0	0	0
16	6	6	1006	0	0	0	0
241	106	117	1038	0	0	0	0
186	73	69	1030	0	0	0	0
150	76	74	1019	0	0	0	0
317	146	146	1052	0	0	0	0
275	80	100	1038	0	0	0	0
14	6	6	1007	0	0	0	0
129	68	46	1033	0	0	0	0
227	63	87	1042	0	0	0	0
49	16	14	1013	0	0	0	0
125	57	40	1021	0	0	0	0
36	17	25	1012	0	0	0	0
90	34	57	1021	0	0	0	0
13	11	11	1006	0	0	0	0
6	5	2	1005	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	4	1012	0	0	0	0
84	27	23	1021	0	0	0	0
96	25	42	1020	0	0	0	0
38	26	12	1011	0	0	0	0
20	8	12	1013	0	0	0	0
222	71	88	1042	0	0	0	0
16	4	8	1005	0	0	0	0
348	125	150	1046	0	0	0	0
9	2	3	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
15	17	6	1018	0	0	0	0
92	49	38	1027	0	0	0	0
2	0	0	1004	0	0	0	0
345	147	135	1043	0	0	0	0
19	8	9	1006	0	0	0	0
10	4	0	1011	0	0	0	0
1	4	3	1007	0	0	0	0
33	12	4	1009	0	0	0	0
242	97	85	1035	0	0	0	0
172	87	75	1047	0	0	0	0
10	6	3	1006	0	0	0	0
171	71	53	1044	0	0	0	0
118	52	55	1021	0	0	0	0
224	101	97	1049	0	0	0	0
59	30	29	1015	0	0	0	0
1	0	1	1009	0	0	0	0
316	110	124	1039	0	0	0	0
19	9	14	1015	0	0	0	0
31	16	21	1008	0	0	0	0
407	219	180	1059	0	0	0	0
14	6	7	1008	0	0	0	0
70	29	18	1022	0	0	0	0
75	48	35	1019	0	0	0	0
1	2	0	1005	0	0	0	0
8	2	3	1004	0	0	0	0
23	6	8	1014	0	0	0	0
177	78	80	1038	0	0	0	0
218	110	110	1050	0	0	0	0
290	125	110	1051	0	0	0	0
56	28	24	1007	0	0	0	0
219	103	88	1049	0	0	0	0
7	1	1	1006	0	0	0	0
95	56	23	1022	0	0	0	0
106	33	39	1016	0	0	0	0
4	0	0	1005	0	0	0	0
72	37	36	1013	0	0	0	0
22	11	5	1009	0	0	0	0
338	177	137	1061	0	0	0	0
6	1	5	1004	0	0	0	0
11	2	2	1007	0	0	0	0
228	116	82	1038	0	0	0	0
125	57	40	1037	0	0	0	0
45	18	19	1017	0	0	0	0
10	1	5	1005	0	0	0	0
332	166	131	1049	0	0	0	0
256	100	120	1043	0	0	0	0
164	67	74	1043	0	0	0	0
