vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,41,0,1,2,42,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,66,0,3,1,46,3,1,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,165,0,2,0,136,2,4,0
0,0,0,0,0,0,4883,1062,334,0,12,1,323,3,1,3
1,0,1,1,0,0,4895,1106,84,0,6,0,58,1,3,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
1,0,1,1,0,1,4891,1105,333,0,4,4,341,3,2,1
1,0,1,1,1,0,4872,1109,256,0,4,1,224,1,2,1
0,0,0,0,0,0,4912,1075,71,0,2,2,46,0,1,0
0,0,0,0,0,0,4874,1106,257,0,5,1,284,1,0,0
1,0,1,1,1,0,4873,1080,141,0,5,0,195,1,2,1
2,0,2,2,1,0,4935,1074,280,0,9,4,305,1,4,0
0,0,0,0,0,0,4893,1099,81,0,0,2,74,1,3,0
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,152,0,1,0,200,1,2,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4858,1098,119,0,2,3,115,0,1,0
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
1,0,1,1,0,0,4926,1095,77,0,1,2,56,1,1,0
0,0,0,0,0,0,4857,1144,139,0,4,0,112,3,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,0,0,4908,1075,454,0,7,3,415,4,3,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,146,0,2,1,159,0,1,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4895,1088,217,0,2,3,267,0,2,1
1,0,1,1,0,0,4880,1078,268,0,5,3,207,1,1,1
1,0,1,1,1,0,4894,1084,275,0,4,3,303,2,3,0
0,0,0,0,0,0,4983,1069,69,0,2,1,43,1,2,0
0,0,0,0,0,0,4865,1109,69,0,4,3,38,0,1,0
0,0,0,0,0,0,4957,1093,72,0,0,1,61,1,1,0
0,0,0,0,0,0,4913,1095,220,0,5,5,255,0,2,1
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4978,1069,309,0,4,5,276,2,2,3
0,0,0,0,0,0,4922,1104,248,0,3,3,268,1,5,1
0,0,0,0,0,0,4867,1092,42,0,4,1,54,0,0,1
0,0,0,0,0,0,4855,1080,162,0,4,0,169,0,2,1
1,0,1,1,0,0,4932,1083,53,0,5,0,51,3,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
1,0,1,1,1,0,4905,1109,320,0,8,2,337,0,3,2
0,0,0,0,0,0,4897,1102,214,0,0,2,267,1,2,2
0,0,0,0,0,0,4908,1065,363,0,9,4,344,3,9,1
0,0,0,0,0,0,4960,1065,175,0,6,1,162,0,2,1
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4926,1105,116,0,5,1,93,1,1,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
3,0,3,3,0,0,4910,1089,378,0,9,2,393,4,3,4
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,101,0,0,2,91,1,1,0
1,0,1,1,0,0,4954,1086,352,0,8,1,333,3,2,3
0,0,0,0,0,0,4915,1091,108,0,1,1,80,0,2,2
0,0,0,0,0,0,4864,1109,234,0,8,3,249,2,2,2
1,0,1,1,0,0,4884,1083,224,0,4,5,245,1,2,1
0,0,0,0,0,0,4889,1088,100,0,2,0,89,1,0,1
0,0,0,0,0,0,4881,1108,236,0,4,4,257,1,9,1
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
0,0,0,0,0,0,4960,1087,190,0,6,1,237,1,2,1
1,0,1,1,0,0,4862,1089,304,0,11,7,320,1,3,5
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
2,0,2,2,0,0,4903,1096,444,0,5,1,435,4,2,1
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,174,0,1,3,156,1,3,1
0,0,0,0,0,0,4874,1106,157,0,6,3,146,2,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4842,1098,215,0,2,2,182,5,4,2
