vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,1,0,5452,552,296,1,5,3,261,0,5,1
3,0,3,3,0,0,5472,528,504,0,9,7,552,2,3,1
1,0,1,1,0,0,5493,536,228,0,0,1,222,0,5,0
0,0,0,0,0,0,5439,536,79,0,1,1,84,0,0,0
1,0,1,1,0,0,5458,538,184,0,5,2,158,0,1,2
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,121,0,0,2,156,3,2,0
0,0,0,0,0,0,5529,532,238,0,3,2,233,0,4,0
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5459,511,97,0,3,1,94,1,1,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,69,0,4,1,53,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,129,0,2,1,98,0,0,1
0,0,0,0,0,0,5408,533,176,0,5,2,165,1,3,0
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
0,0,0,0,0,0,5459,532,342,0,7,2,430,0,3,1
0,0,0,0,0,0,5458,551,85,0,2,1,92,0,1,1
1,0,1,1,0,0,5495,544,134,0,4,1,130,3,1,1
0,0,0,0,0,0,5442,546,384,0,5,3,360,1,6,1
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,32,0,1,0,16,0,0,0
0,0,0,0,0,0,5449,531,188,0,4,3,163,0,1,1
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
1,0,1,1,0,0,5482,556,256,0,5,1,239,0,2,3
1,0,1,1,1,0,5533,531,156,0,2,1,137,0,1,1
0,0,0,0,0,0,5528,525,44,0,2,1,18,0,0,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5511,532,288,0,3,1,246,4,5,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,172,0,0,0,200,0,3,0
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,81,0,1,1,56,1,0,1
2,0,2,2,0,0,5470,535,477,0,5,1,501,2,4,3
3,0,3,3,0,1,5470,548,119,0,6,0,136,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,52,0,0,0,31,0,0,0
0,0,0,0,0,0,5452,539,268,0,2,4,269,1,5,1
1,0,1,1,1,0,5502,537,181,0,2,1,266,1,4,0
0,0,0,0,0,0,5460,564,215,0,1,0,235,1,2,1
0,0,0,0,0,0,5426,541,426,0,7,1,479,1,6,0
1,0,1,1,0,0,5491,536,352,0,9,0,508,1,7,2
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5455,527,196,0,4,2,220,0,2,1
0,0,0,0,0,0,5499,552,119,0,6,1,129,1,1,2
1,0,1,1,0,0,5492,548,72,0,3,0,54,0,3,0
0,0,0,0,0,0,5444,549,132,0,0,0,131,0,1,0
1,0,1,1,1,0,5423,522,53,0,1,1,24,0,0,0
0,0,0,0,0,0,5438,527,88,0,2,1,113,0,0,2
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,426,0,3,2,486,0,9,4
0,0,0,0,0,0,5398,547,159,0,1,0,219,3,3,0
1,0,1,1,1,0,5499,530,114,0,4,2,119,1,0,1
1,0,1,1,0,0,5470,529,110,0,1,0,95,0,0,0
1,0,1,1,0,0,5456,530,69,0,1,1,60,2,1,0
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
1,0,1,1,1,0,5446,534,382,0,7,1,393,3,5,1
0,0,0,0,0,0,5456,524,9,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,40,0,0,0,26,0,0,0
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5435,549,344,0,5,2,406,1,10,0
1,0,1,1,0,0,5504,542,144,0,4,0,175,2,2,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5437,535,167,0,2,2,157,1,1,0
1,0,1,1,0,0,5441,536,422,0,3,3,455,5,8,5
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,274,0,6,0,357,3,4,6
2,0,2,2,0,1,5420,558,101,0,1,0,79,1,0,2
0,0,0,0,0,0,5446,538,350,0,7,1,328,0,6,3
0,0,0,0,0,0,5484,523,97,0,4,2,102,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,0,0,5484,535,164,0,5,1,165,0,1,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,208,0,1,2,209,0,4,0
0,0,0,0,0,0,5485,547,179,0,2,3,169,2,3,2
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,53,0,0,2,33,1,0,0
0,0,0,0,0,0,5486,528,43,0,4,0,41,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,167,0,2,1,240,0,2,0
0,0,0,0,0,0,5439,542,265,0,1,3,294,0,3,0
3,0,3,3,0,0,5413,558,359,0,3,2,454,0,3,2
2,0,2,2,0,1,5494,528,248,0,5,1,212,0,3,1
0,0,0,0,0,0,5439,549,241,0,1,2,229,0,1,1
0,0,0,0,0,0,5483,537,193,0,3,1,184,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,112,0,3,0,91,0,0,0
1,0,1,1,0,0,5418,535,205,0,1,2,279,0,3,0
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,318,0,1,3,393,0,4,2
0,0,0,0,0,0,5420,530,205,0,1,1,251,0,3,1
2,0,2,2,0,0,5442,533,204,0,6,0,258,0,4,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
0,0,0,0,0,0,5465,535,14,0,1,0,4,0,0,0
0,0,0,0,0,0,5458,527,286,0,8,1,330,3,4,0
0,0,0,0,0,0,5469,523,189,0,3,2,190,1,7,0
1,0,1,1,0,0,5452,539,218,0,3,0,235,1,3,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,378,0,7,5,416,0,4,3
0,0,0,0,0,0,5475,528,113,0,6,3,103,1,3,2
0,0,0,0,0,0,5456,554,47,0,2,3,34,1,0,1
0,0,0,0,0,0,5473,546,276,0,2,2,310,0,3,2
0,0,0,0,0,0,5440,525,162,0,3,0,194,0,3,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5414,521,269,0,3,2,303,0,7,2
1,0,1,1,0,0,5476,544,371,0,6,1,389,0,5,1
0,0,0,0,0,0,5455,545,114,0,0,1,129,0,1,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,216,0,3,0,197,0,1,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,17,0,2,0,9,0,0,0
3,0,3,3,1,0,5461,534,483,0,6,3,508,0,2,3
2,0,2,2,0,0,5464,520,64,0,1,0,53,0,0,0
2,0,2,2,0,0,5499,544,280,0,3,3,231,1,3,3
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,0,1,5465,529,401,0,6,2,479,0,2,0
1,0,1,1,1,0,5468,540,436,0,11,7,453,4,4,5
1,0,1,1,1,0,5384,524,450,0,9,4,541,2,6,4
0,0,0,0,0,0,5488,535,32,0,1,0,50,1,0,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,103,0,2,0,96,1,0,1
0,0,0,0,0,0,5531,508,55,0,2,0,47,0,0,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,45,0,2,0,42,1,1,1
0,0,0,0,0,0,5475,537,102,0,2,2,131,1,3,0
0,0,0,0,0,0,5482,519,117,0,2,0,117,1,3,1
0,0,0,0,0,0,5522,535,312,0,0,3,308,3,4,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5428,553,393,0,4,1,421,4,3,1
0,0,0,0,0,0,5431,528,46,0,1,1,45,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,112,0,1,0,67,1,1,1
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,98,0,1,0,158,0,4,0
0,0,0,0,0,0,5449,540,64,0,3,1,50,0,0,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
