vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
0,0,0,0,0,0,5433,546,335,0,1,2,401,3,6,4
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
3,0,3,3,1,0,5465,525,473,0,14,3,467,1,6,3
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,24,0,0,0,11,0,0,1
0,0,0,0,0,0,5503,532,221,0,4,3,181,1,1,2
0,0,0,0,0,0,5438,507,157,0,3,3,145,3,2,2
1,0,1,1,0,1,5452,549,444,0,4,1,510,1,8,4
0,0,0,0,0,0,5465,534,284,0,4,3,349,0,3,1
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5453,529,40,0,1,0,47,1,0,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5462,517,263,0,3,1,360,2,0,2
0,0,0,0,0,0,5410,544,302,1,2,2,383,1,3,4
0,0,0,0,0,0,5474,538,11,0,2,0,8,0,0,0
0,0,0,0,0,0,5452,541,34,0,3,0,22,0,1,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5459,541,261,0,6,2,238,3,2,2
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,33,0,0,0
0,0,0,0,0,0,5516,532,294,0,3,3,334,1,4,0
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5451,532,35,0,0,0,26,0,0,0
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5406,524,177,0,2,3,176,2,1,1
2,0,2,2,0,0,5445,539,279,0,4,1,327,3,5,1
0,0,0,0,0,0,5435,523,255,0,4,2,306,1,6,0
0,0,0,0,0,0,5502,520,51,0,3,1,48,0,1,1
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5452,531,280,0,3,4,278,0,3,1
0,0,0,0,0,0,5425,536,98,0,0,1,108,0,0,0
2,0,2,2,0,1,5451,528,111,0,4,1,104,0,0,1
2,0,2,2,0,1,5489,558,323,0,6,2,325,6,6,5
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,388,0,6,2,491,2,6,4
1,0,1,1,0,0,5439,535,102,0,5,0,73,0,2,0
0,0,0,0,0,0,5500,549,272,0,6,4,337,1,3,1
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,64,0,2,0,106,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,477,1,10,1,645,1,6,3
2,0,2,2,0,0,5408,533,289,0,6,2,277,3,2,3
0,0,0,0,0,0,5562,512,56,0,1,2,49,0,1,1
1,0,1,1,0,0,5468,543,248,0,5,2,243,2,3,0
0,0,0,0,0,0,5463,536,115,0,3,1,130,1,2,0
0,0,0,0,0,0,5420,554,262,0,2,3,312,2,4,3
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,558,277,0,6,0,246,0,2,2
0,0,0,0,0,0,5492,539,28,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5465,541,145,0,5,4,141,0,0,2
1,0,1,1,0,0,5428,545,616,1,12,1,659,5,5,2
0,0,0,0,0,0,5422,548,33,0,2,2,32,2,1,2
0,0,0,0,0,0,5515,526,73,0,2,1,91,2,0,1
1,0,1,1,0,0,5464,540,250,0,6,2,272,2,4,1
0,0,0,0,0,0,5449,523,133,0,1,1,205,3,2,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,81,0,3,1,44,1,2,0
0,0,0,0,0,0,5466,523,16,0,2,0,7,1,0,0
0,0,0,0,0,0,5450,537,551,0,5,5,553,3,11,2
0,0,0,0,0,0,5514,533,257,0,3,0,313,0,5,1
2,0,2,2,1,0,5414,536,466,0,7,2,629,1,12,1
0,0,0,0,0,0,5400,549,472,0,5,4,560,3,7,3
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,153,0,3,0,159,0,3,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
2,0,2,2,0,0,5444,536,382,0,7,1,402,1,8,0
0,0,0,0,0,0,5525,536,123,0,5,1,102,0,0,0
0,0,0,0,0,0,5405,539,117,0,0,1,113,2,1,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5502,528,201,0,0,0,233,2,1,1
1,0,1,1,0,1,5482,541,197,0,5,5,142,4,3,0
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5442,530,240,0,4,1,262,1,2,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,231,0,5,2,281,1,2,1
1,0,1,1,0,0,5422,550,61,0,1,0,92,2,2,0
0,0,0,0,0,0,5452,540,494,0,7,3,508,4,6,1
1,0,1,1,1,0,5441,531,325,0,5,1,349,3,8,2
1,0,1,1,0,0,5447,528,326,0,5,6,359,1,3,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5465,536,509,0,12,5,602,5,3,3
1,0,1,1,0,0,5481,535,204,0,4,2,201,1,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
2,0,2,2,1,0,5418,547,289,0,4,1,309,2,5,2
0,0,0,0,0,0,5449,552,227,0,6,1,171,4,5,1
2,0,2,2,1,0,5468,528,511,0,8,3,449,8,8,4
1,0,1,1,0,0,5492,536,355,0,3,2,342,1,9,0
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
1,0,1,1,0,0,5457,538,405,0,6,7,441,3,9,6
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,66,0,0,1,71,3,1,1
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5458,511,241,0,5,1,300,3,3,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,39,0,4,0,28,0,1,0
0,0,0,0,0,0,5419,538,183,0,5,1,216,0,5,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5518,514,258,0,3,1,291,3,1,0
0,0,0,0,0,0,5408,533,414,0,6,1,519,1,7,0
1,0,1,1,0,0,5530,542,210,0,1,2,283,1,1,1
0,0,0,0,0,0,5459,532,62,0,1,0,50,0,2,0
0,0,0,0,0,0,5457,551,225,0,4,0,211,1,2,1
2,0,2,2,1,0,5494,544,232,0,4,1,229,4,4,2
1,0,1,1,0,0,5441,546,361,0,6,4,349,1,2,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,54,0,0,0,38,0,0,0
2,0,2,2,0,0,5447,531,284,0,8,1,200,0,1,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,177,0,5,0,183,0,2,3
1,0,1,1,0,0,5533,531,239,0,2,2,202,1,2,3
0,0,0,0,0,0,5528,525,329,0,5,2,377,1,8,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,352,0,6,2,363,2,5,0
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,608,0,14,2,688,1,7,3
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5434,532,332,0,3,2,334,5,3,1
0,0,0,0,0,0,5471,535,195,0,4,1,146,1,0,2
3,0,3,3,0,0,5464,548,518,0,11,1,627,8,9,4
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
1,0,1,1,0,0,5449,539,638,0,13,6,570,4,7,3
0,0,0,0,0,0,5499,537,475,0,8,3,479,6,6,2
2,0,2,2,0,0,5458,564,242,0,2,1,251,1,0,4
1,0,1,1,1,0,5424,541,340,0,7,2,410,2,3,1
0,0,0,0,0,0,5491,536,156,0,3,1,140,2,1,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,148,0,4,0,144,0,1,4
0,0,0,0,0,0,5499,552,468,0,12,1,458,0,5,1
0,0,0,0,0,0,5490,548,222,0,3,0,189,3,5,1
1,0,1,1,0,0,5442,549,246,0,1,1,303,1,3,1
0,0,0,0,0,0,5423,522,79,0,1,1,49,1,1,0
0,0,0,0,0,0,5437,527,58,0,3,1,43,2,0,2
0,0,0,0,0,0,5460,538,105,0,2,1,119,2,3,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5443,537,476,0,10,3,424,4,4,4
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,91,0,3,2,105,0,0,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5453,530,391,0,9,2,475,7,6,2
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
3,0,3,3,0,0,5443,534,436,0,6,3,410,2,6,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,86,0,1,1,68,0,1,3
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5435,549,551,0,7,3,502,2,6,1
0,0,0,0,0,0,5504,542,208,0,6,0,169,3,1,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
1,0,1,1,0,1,5433,535,496,0,6,4,490,5,4,4
3,0,3,3,0,0,5443,536,347,0,6,5,371,1,3,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,205,0,8,1,203,1,0,3
0,0,0,0,0,0,5423,558,260,0,4,2,350,0,1,1
0,0,0,0,0,0,5446,538,146,0,7,3,149,0,3,1
0,0,0,0,0,0,5483,523,221,0,4,1,229,1,2,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,235,0,5,1,281,0,3,3
1,0,1,1,0,0,5492,546,70,0,2,0,60,1,1,0
0,0,0,0,0,0,5450,543,92,0,2,2,39,0,1,1
2,0,2,2,1,0,5482,547,574,0,15,4,538,3,4,2
0,0,0,0,0,0,5472,558,26,0,1,0,43,2,0,0
0,0,0,0,0,0,5513,530,126,0,2,3,101,3,1,2
0,0,0,0,0,0,5486,528,195,0,4,2,209,0,2,2
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
