21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
236	89	100	2043	0	0	0	0
2	0	3	2007	0	0	0	0
229	135	102	2050	0	0	0	0
3	0	0	2009	0	0	0	0
124	47	54	2021	0	0	0	0
246	104	90	2052	0	0	0	0
135	59	41	2041	0	0	0	0
1	0	1	2008	0	0	0	0
143	81	75	2047	0	0	0	0
27	16	9	2010	0	0	0	0
46	19	11	2013	0	0	0	0
58	28	23	2016	0	0	0	0
66	19	16	2030	0	0	0	0
113	51	45	2013	0	0	0	0
135	72	53	2031	0	0	0	0
7	5	4	2006	0	0	0	0
57	17	23	2012	0	0	0	0
43	27	12	2017	0	0	0	0
55	20	21	2017	0	0	0	0
107	44	46	2027	0	0	0	0
64	29	34	2021	0	0	0	0
20	8	6	2010	0	0	0	0
147	54	62	2027	0	0	0	0
5	0	1	2007	0	0	0	0
47	21	18	2025	0	0	0	0
10	1	0	2009	0	0	0	0
140	75	60	2027	0	0	0	0
18	6	9	2013	0	0	0	0
21	8	10	2013	0	0	0	0
147	70	59	2046	0	0	0	0
55	35	38	2011	0	0	0	0
227	99	81	2054	0	0	0	0
74	70	17	2036	0	0	0	0
59	22	11	2014	0	0	0	0
82	66	29	2033	0	0	0	0
99	45	50	2020	0	0	0	0
188	88	88	2024	0	0	0	0
3	0	1	2006	0	0	0	0
151	68	82	2040	0	0	0	0
116	55	41	2037	0	0	0	0
183	82	77	2047	0	0	0	0
21	10	5	2015	0	0	0	0
37	17	14	2021	0	0	0	0
8	3	1	2006	0	0	0	0
38	22	21	2016	0	0	0	0
59	17	26	2025	0	0	0	0
76	27	32	2023	0	0	0	0
115	48	47	2021	0	0	0	0
170	73	87	2039	0	0	0	0
145	78	56	2034	0	0	0	0
39	10	5	2023	0	0	0	0
20	2	7	2011	0	0	0	0
20	9	8	2010	0	0	0	0
140	48	39	2026	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
269	123	106	2062	0	0	0	0
134	49	52	2032	0	0	0	0
273	130	128	2052	0	0	0	0
159	67	63	2035	0	0	0	0
264	104	97	2053	0	0	0	0
70	35	29	2023	0	0	0	0
30	4	8	2013	0	0	0	0
193	77	64	2029	0	0	0	0
353	154	142	2079	0	0	0	0
25	10	12	2007	0	0	0	0
46	20	23	2017	0	0	0	0
17	7	10	2011	0	0	0	0
8	4	3	2011	0	0	0	0
194	111	78	2030	0	0	0	0
273	108	101	2049	0	0	0	0
2	2	1	2006	0	0	0	0
109	25	39	2036	0	0	0	0
5	3	5	2007	0	0	0	0
69	53	27	2017	0	0	0	0
211	91	76	2048	0	0	0	0
19	13	15	2013	0	0	0	0
135	60	71	2042	0	0	0	0
173	75	65	2032	0	0	0	0
81	45	29	2022	0	0	0	0
128	58	63	2034	0	0	0	0
121	36	42	2023	0	0	0	0
222	79	78	2038	0	0	0	0
16	4	6	2015	0	0	0	0
26	6	6	2008	0	0	0	0
64	35	32	2019	0	0	0	0
3	3	3	2009	0	0	0	0
182	65	64	2049	0	0	0	0
22	15	6	2011	0	0	0	0
30	16	13	2020	0	0	0	0
197	104	89	2037	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
40	19	13	2017	0	0	0	0
47	17	17	2011	0	0	0	0
30	10	11	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
20	3	7	2016	0	0	0	0
4	3	2	2006	0	0	0	0
196	65	77	2054	0	0	0	0
52	19	9	2018	0	0	0	0
30	8	7	2013	0	0	0	0
47	17	18	2013	0	0	0	0
7	2	1	2010	0	0	0	0
34	13	20	2027	0	0	0	0
31	15	12	2010	0	0	0	0
103	35	34	2019	0	0	0	0
8	3	3	2009	0	0	0	0
159	60	61	2035	0	0	0	0
5	7	4	2014	0	0	0	0
156	83	79	2036	0	0	0	0
113	57	43	2042	0	0	0	0
155	57	64	2036	0	0	0	0
24	15	14	2010	0	0	0	0
20	17	2	2016	0	0	0	0
59	38	21	2020	0	0	0	0
93	42	52	2023	0	0	0	0
79	43	52	2022	0	0	0	0
34	9	14	2017	0	0	0	0
13	6	9	2009	0	0	0	0
