vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,41,0,1,2,42,1,0,0
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4833,1121,66,0,3,1,46,3,1,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4976,1059,148,0,2,0,114,2,4,0
0,0,0,0,0,0,4883,1062,290,0,9,1,266,3,3,2
1,0,1,1,0,0,4895,1106,98,0,6,0,77,1,3,0
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
1,0,1,1,0,1,4891,1105,361,0,6,4,410,3,6,3
1,0,1,1,1,0,4872,1109,308,0,6,1,306,1,6,4
0,0,0,0,0,0,4912,1075,71,0,1,2,45,0,1,0
0,0,0,0,0,0,4874,1106,326,1,8,1,395,1,0,0
1,0,1,1,1,0,4873,1080,190,0,7,2,210,1,2,2
2,0,2,2,1,0,4935,1074,285,0,10,5,302,1,4,0
0,0,0,0,0,0,4893,1099,81,0,0,2,74,1,3,0
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
0,0,0,0,0,0,4904,1076,96,0,1,0,137,1,0,2
0,0,0,0,0,0,4886,1116,65,0,3,2,66,2,2,2
0,0,0,0,0,0,4869,1105,33,0,1,0,20,1,3,0
0,0,0,0,0,0,4857,1098,232,0,5,2,282,1,4,1
0,0,0,0,0,0,4938,1110,21,0,1,2,17,3,0,0
1,0,1,1,0,0,4926,1095,60,0,1,2,41,1,0,0
0,0,0,0,0,0,4857,1144,124,0,3,0,99,3,1,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4893,1094,24,0,1,0,8,0,0,0
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
1,0,1,1,0,0,4909,1075,360,0,9,2,329,4,3,1
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,71,0,2,0,95,0,0,0
0,0,0,0,0,0,4944,1107,44,0,3,0,38,1,1,0
0,0,0,0,0,0,4895,1088,137,0,2,1,146,0,1,0
0,0,0,0,0,0,4881,1078,223,0,6,3,170,1,1,1
0,0,0,0,0,0,4895,1084,262,0,4,4,291,2,4,1
0,0,0,0,0,0,4983,1069,69,0,2,1,43,1,2,0
0,0,0,0,0,0,4865,1109,69,0,4,3,38,0,1,0
0,0,0,0,0,0,4957,1093,71,0,0,1,67,1,1,0
0,0,0,0,0,0,4913,1095,218,0,6,4,286,0,2,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4977,1069,361,0,6,6,306,3,2,2
0,0,0,0,0,0,4922,1104,267,0,3,4,283,1,5,0
0,0,0,0,0,0,4867,1092,53,0,6,1,59,0,0,1
0,0,0,0,0,0,4855,1080,117,0,2,0,86,0,3,0
1,0,1,1,0,0,4932,1083,53,0,5,0,51,3,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,26,0,0,1,12,1,0,1
0,0,0,0,0,0,4975,1099,44,0,4,1,34,0,2,0
2,0,2,2,1,0,4904,1109,317,0,10,2,328,0,4,1
0,0,0,0,0,0,4897,1102,353,0,3,2,494,1,4,6
0,0,0,0,0,0,4908,1065,273,0,7,4,217,3,6,1
0,0,0,0,0,0,4960,1065,145,0,6,1,127,0,3,1
0,0,0,0,0,0,4907,1091,29,0,4,1,34,1,0,0
0,0,0,0,0,0,4926,1105,148,0,5,0,151,1,2,0
0,0,0,0,0,0,4927,1074,16,0,2,0,10,0,0,0
1,0,1,1,0,0,4911,1089,300,0,7,1,314,5,0,2
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4854,1117,136,0,2,2,149,1,2,0
1,0,1,1,0,0,4954,1086,369,0,10,1,320,3,3,3
1,0,1,1,1,0,4914,1091,138,0,1,1,118,0,3,2
0,0,0,0,0,0,4864,1109,256,0,10,3,247,2,2,2
0,0,0,0,0,0,4885,1083,260,0,6,2,347,1,4,3
0,0,0,0,0,0,4889,1088,101,0,2,0,91,1,0,1
0,0,0,0,0,0,4881,1108,191,0,5,3,179,1,6,1
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
1,0,1,1,0,0,4959,1087,247,0,8,1,277,1,6,0
1,0,1,1,0,0,4862,1089,266,0,10,7,284,1,4,5
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
1,0,1,1,0,0,4904,1096,335,0,7,1,347,4,2,0
0,0,0,0,0,0,4831,1119,22,0,1,0,11,1,0,0
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
0,0,0,0,0,0,4959,1108,131,0,0,3,114,1,1,0
0,0,0,0,0,0,4874,1106,156,0,5,3,143,2,0,1
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4843,1098,152,0,1,2,98,4,4,2
