vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4891,1097,19,0,0,1,15,0,1,0
0,0,0,0,0,0,4921,1060,17,0,2,1,10,0,2,0
0,0,0,0,0,0,4947,1080,170,0,1,2,240,1,1,1
0,0,0,0,0,0,4890,1104,5,0,0,1,1,0,0,0
0,0,0,0,0,0,4834,1121,267,0,7,2,238,3,5,0
0,0,0,0,0,0,4938,1067,4,0,0,0,2,0,0,0
1,0,1,1,1,0,4976,1059,120,0,0,1,97,0,2,0
0,0,0,0,0,0,4885,1062,245,0,13,1,230,3,0,1
0,0,0,0,0,0,4897,1106,129,0,2,0,160,1,3,1
0,0,0,0,0,0,4886,1113,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4892,1105,111,0,1,2,101,2,1,1
0,0,0,0,0,0,4874,1109,28,0,1,0,28,0,1,0
0,0,0,0,0,0,4912,1075,42,0,3,0,34,0,0,0
0,0,0,0,0,0,4874,1106,184,0,0,3,220,1,1,0
0,0,0,0,0,0,4873,1080,176,0,7,2,156,2,3,2
1,0,1,1,0,0,4937,1074,219,0,4,1,199,0,4,1
0,0,0,0,0,0,4894,1099,164,0,4,1,187,2,2,2
0,0,0,0,0,0,4875,1104,12,0,0,0,4,0,0,0
2,0,2,2,0,1,4902,1076,93,1,4,1,128,2,0,2
0,0,0,0,0,0,4886,1116,195,0,4,1,218,2,1,0
0,0,0,0,0,0,4869,1105,77,0,1,0,66,1,3,0
0,0,0,0,0,0,4858,1098,145,0,2,1,153,0,2,2
1,0,1,1,0,0,4938,1110,52,0,1,2,57,2,1,0
1,0,1,1,0,0,4926,1095,50,0,0,1,48,1,0,0
0,0,0,0,0,0,4859,1144,140,0,5,1,146,1,3,0
0,0,0,0,0,0,4875,1108,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4892,1094,86,0,2,0,92,1,0,2
0,0,0,0,0,0,4815,1116,9,0,0,1,5,0,0,0
2,0,2,2,0,0,4911,1075,239,0,2,1,274,1,1,0
0,0,0,0,0,0,4863,1097,23,0,1,0,17,0,1,0
0,0,0,0,0,0,4945,1078,126,0,2,0,152,0,3,1
1,0,1,1,0,0,4942,1107,103,0,3,2,115,2,2,0
0,0,0,0,0,0,4895,1088,178,0,2,3,203,1,2,0
2,0,2,2,1,0,4879,1078,126,0,2,2,128,1,4,1
0,0,0,0,0,0,4895,1084,176,0,4,2,200,2,5,0
0,0,0,0,0,0,4984,1069,129,0,2,0,115,0,0,0
0,0,0,0,0,0,4865,1109,71,0,4,3,41,0,1,0
1,0,1,1,1,0,4957,1093,72,0,0,0,50,0,0,0
0,0,0,0,0,0,4913,1095,147,0,1,3,171,0,0,0
0,0,0,0,0,0,4912,1064,1,0,0,0,3,0,0,0
1,0,1,1,0,0,4979,1069,103,0,1,1,101,1,2,0
0,0,0,0,0,0,4922,1104,158,0,3,2,152,1,3,1
0,0,0,0,0,0,4865,1092,55,0,2,0,76,2,1,1
0,0,0,0,0,0,4855,1080,30,0,2,0,15,0,0,0
0,0,0,0,0,0,4936,1083,160,0,5,2,167,0,2,0
0,0,0,0,0,0,4922,1079,3,0,0,0,9,0,0,0
0,0,0,0,0,0,4855,1090,28,0,0,1,21,1,0,1
0,0,0,0,0,0,4975,1099,121,0,3,0,90,0,5,0
2,0,2,2,1,1,4903,1109,151,1,3,1,116,1,4,1
1,0,1,1,0,0,4897,1102,188,0,1,2,225,0,2,1
0,0,0,0,0,0,4910,1065,108,0,2,1,80,1,2,2
1,0,1,1,1,0,4958,1065,122,0,7,0,155,1,2,0
0,0,0,0,0,0,4908,1091,42,0,3,1,38,0,0,0
0,0,0,0,0,0,4927,1105,21,0,2,0,13,0,0,0
0,0,0,0,0,0,4927,1074,32,0,1,1,26,0,0,0
1,0,1,1,0,0,4916,1089,227,0,2,1,260,0,4,3
0,0,0,0,0,0,4892,1084,20,0,0,0,23,0,0,0
0,0,0,0,0,0,4855,1117,8,0,0,0,7,0,0,0
1,0,1,1,0,0,4955,1086,238,0,8,2,213,2,4,1
0,0,0,0,0,0,4915,1091,276,0,6,1,338,0,1,4
2,0,2,2,0,2,4860,1109,249,0,5,4,249,5,2,1
1,0,1,1,0,0,4885,1083,110,0,5,0,148,0,2,1
0,0,0,0,0,0,4889,1088,158,0,4,0,176,2,1,0
1,0,1,1,1,0,4880,1108,212,0,3,2,242,1,5,0
0,0,0,0,0,0,4900,1089,27,0,1,0,24,1,1,0
2,0,2,2,1,0,4959,1087,163,0,0,0,232,0,1,1
1,0,1,1,0,0,4862,1089,267,0,5,8,249,1,1,3
0,0,0,0,0,0,4833,1119,26,0,1,0,23,1,1,1
0,0,0,0,0,0,4906,1096,120,0,3,1,115,2,0,2
0,0,0,0,0,0,4831,1119,42,0,2,0,27,1,0,1
0,0,0,0,0,0,4954,1110,12,0,0,0,8,0,0,0
1,0,1,1,0,0,4959,1108,184,0,2,2,168,0,1,1
3,0,3,3,1,0,4872,1106,325,0,5,3,303,2,4,4
0,0,0,0,0,0,4979,1082,2,0,0,0,3,0,0,0
1,0,1,1,0,0,4845,1098,96,0,3,2,89,1,4,3
