vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4330,1657,133,0,6,0,97,1,0,1
0,0,0,0,0,0,4300,1681,21,0,0,0,17,0,0,0
1,0,1,1,0,0,4392,1634,285,0,14,3,218,1,3,1
0,0,0,0,0,0,4320,1672,74,0,2,1,50,2,1,0
0,0,0,0,0,0,4268,1689,22,0,2,1,21,0,0,0
1,0,1,1,0,0,4336,1667,225,0,3,2,210,1,1,2
0,0,0,0,0,0,4366,1670,13,0,2,0,9,0,0,0
0,0,0,0,0,0,4287,1660,231,0,6,3,242,0,3,1
0,0,0,0,0,0,4329,1674,13,0,1,2,15,0,0,0
0,0,0,0,0,0,4331,1667,277,0,8,2,226,3,1,0
0,0,0,0,0,0,4328,1672,167,0,5,4,147,0,2,3
1,0,1,1,0,0,4288,1691,235,0,6,2,172,3,5,1
0,0,0,0,0,0,4291,1695,76,0,4,2,61,1,1,1
0,0,0,0,0,0,4319,1662,24,0,2,1,14,0,1,1
2,0,2,2,0,0,4299,1650,417,0,11,6,383,6,9,3
0,0,0,0,0,0,4328,1684,129,0,2,0,123,0,1,1
0,0,0,0,0,0,4326,1667,6,0,1,0,1,0,0,0
0,0,0,0,0,0,4323,1653,149,0,5,2,141,4,1,2
0,0,0,0,0,0,4305,1676,169,0,3,0,174,0,4,1
0,0,0,0,0,0,4317,1687,59,0,2,1,40,0,1,0
0,0,0,0,0,0,4310,1664,60,0,1,0,33,1,2,0
0,0,0,0,0,0,4315,1641,128,0,3,4,137,1,1,0
0,0,0,0,0,0,4402,1645,215,0,4,0,191,4,2,1
2,0,2,2,0,0,4375,1645,237,0,4,1,220,2,3,1
1,0,1,1,0,0,4310,1690,295,0,6,5,313,2,4,0
0,0,0,0,0,0,4323,1661,13,0,2,1,11,0,1,0
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
1,0,1,1,0,0,4264,1664,107,0,2,1,85,2,2,0
1,0,1,1,0,1,4331,1655,207,0,4,2,193,3,7,1
0,0,0,0,0,0,4269,1690,87,0,1,1,87,1,1,1
0,0,0,0,0,0,4327,1694,30,0,0,1,13,1,1,0
0,0,0,0,0,0,4348,1702,247,0,5,3,225,3,5,0
0,0,0,0,0,0,4321,1660,281,0,6,3,303,2,4,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,183,0,1,2,190,0,2,0
0,0,0,0,0,0,4346,1702,393,0,8,2,301,6,6,2
2,0,2,2,0,0,4271,1699,120,0,6,3,90,1,3,1
0,0,0,0,0,0,4401,1649,173,0,7,0,128,0,1,0
0,0,0,0,0,0,4388,1620,77,0,4,2,54,1,2,0
1,0,1,1,0,0,4322,1651,97,0,1,1,91,2,1,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4360,1666,175,0,5,2,131,1,0,0
0,0,0,0,0,0,4312,1644,355,0,9,6,362,4,1,5
0,0,0,0,0,0,4268,1666,133,0,2,2,107,1,1,2
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4356,1641,199,0,5,5,142,5,3,2
2,0,2,2,1,1,4274,1662,493,0,18,5,455,8,4,3
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1677,102,0,5,1,114,0,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,185,0,7,1,162,2,0,6
0,0,0,0,0,0,4348,1678,140,0,4,1,103,0,1,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
3,0,3,3,0,1,4365,1661,399,0,7,3,352,3,7,0
1,0,1,1,0,0,4365,1633,82,0,4,3,64,3,0,0
0,0,0,0,0,0,4332,1672,188,0,8,1,165,3,4,1
1,0,1,1,0,1,4288,1686,200,0,5,3,148,2,0,3
0,0,0,0,0,0,4321,1650,140,0,3,3,139,0,1,0
0,0,0,0,0,0,4389,1655,183,0,4,2,176,0,3,1
0,0,0,0,0,0,4323,1680,161,0,4,1,151,2,4,1
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4322,1643,225,0,6,1,203,4,5,1
0,0,0,0,0,0,4305,1672,105,0,1,1,97,0,1,0
0,0,0,0,0,0,4352,1637,226,0,8,3,239,3,5,0
0,0,0,0,0,0,4326,1662,159,0,3,1,95,2,2,0
0,0,0,0,0,0,4372,1674,209,0,4,1,147,2,2,3
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4288,1663,268,0,2,0,338,0,6,3
3,0,3,3,1,0,4331,1668,276,0,9,6,245,3,4,3
0,0,0,0,0,0,4322,1628,98,0,3,0,114,0,3,0
0,0,0,0,0,0,4366,1698,141,0,5,1,132,1,3,1
0,0,0,0,0,0,4412,1651,224,0,8,3,172,5,3,1
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,43,0,3,0,35,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4358,1656,110,0,1,0,125,0,3,1
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4368,1653,311,0,5,7,249,5,4,3
0,0,0,0,0,0,4298,1701,307,0,9,5,246,5,4,3
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,0,0,4327,1677,303,0,5,2,254,0,6,2
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4329,1666,293,0,7,9,301,1,2,2
1,0,1,1,0,0,4306,1665,326,0,6,3,314,2,3,3
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
3,0,3,3,1,0,4348,1654,329,0,5,3,311,3,6,0
1,0,1,1,0,0,4372,1643,341,0,6,3,391,2,4,6
0,0,0,0,0,0,4298,1707,162,0,5,3,159,3,2,2
1,0,1,1,0,0,4330,1635,94,0,3,0,71,1,2,2
0,0,0,0,0,0,4299,1704,184,0,7,1,150,3,1,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,68,0,1,0,61,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,48,0,2,0,29,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4358,1659,289,0,9,3,215,1,5,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,126,0,6,1,97,1,2,2
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,83,0,5,0,48,2,1,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,0,0,4298,1669,417,0,8,4,421,1,4,2
3,0,3,3,0,0,4324,1640,320,0,10,2,286,4,6,3
0,0,0,0,0,0,4328,1701,72,0,0,1,93,0,1,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,210,0,5,2,181,1,2,1
1,0,1,1,0,0,4363,1668,143,0,7,3,118,3,0,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
2,0,2,2,1,0,4383,1689,365,0,6,3,375,4,5,3
1,0,1,1,0,0,4339,1649,354,0,4,5,339,2,5,1
0,0,0,0,0,0,4297,1712,241,0,5,3,183,0,1,2
1,0,1,1,1,0,4394,1647,213,0,8,5,142,2,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,165,0,2,1,184,1,1,1
0,0,0,0,0,0,4360,1664,136,0,4,1,140,1,2,0
1,0,1,1,0,0,4316,1657,262,0,3,5,267,4,4,0
1,0,1,1,0,0,4313,1662,393,0,9,2,392,5,3,1
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,183,0,5,2,169,2,4,1
0,0,0,0,0,0,4384,1655,198,0,3,3,250,0,7,0
0,0,0,0,0,0,4386,1678,248,0,7,3,201,1,1,1
1,0,1,1,1,0,4393,1658,113,0,1,1,84,1,1,0
1,0,1,1,0,0,4285,1686,381,0,11,5,377,4,4,6
1,0,1,1,0,0,4380,1641,200,0,4,6,201,3,2,2
0,0,0,0,0,0,4378,1668,86,0,3,1,74,0,4,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
1,0,1,1,1,0,4282,1643,154,0,6,3,136,3,1,1
0,0,0,0,0,0,4355,1642,174,0,7,1,164,3,3,1
0,0,0,0,0,0,4286,1684,72,0,2,0,55,1,1,0
1,0,1,1,0,0,4341,1663,185,0,2,2,183,2,3,0
0,0,0,0,0,0,4339,1683,63,0,0,0,49,1,1,0
3,0,3,3,1,1,4378,1665,593,0,8,5,434,3,3,5
0,0,0,0,0,0,4303,1700,129,0,1,0,154,0,1,2
0,0,0,0,0,0,4315,1674,195,0,2,1,169,4,7,4
1,0,1,1,0,0,4397,1642,113,0,6,2,80,1,1,0
1,0,1,1,0,0,4345,1677,386,0,10,2,340,3,6,4
0,0,0,0,0,0,4300,1668,81,0,5,1,75,1,0,1
0,0,0,0,0,0,4339,1689,52,0,5,0,46,1,2,0
0,0,0,0,0,0,4372,1643,258,0,4,5,214,2,2,1
0,0,0,0,0,0,4336,1645,154,0,1,3,140,1,4,1
0,0,0,0,0,0,4365,1687,231,0,4,3,282,1,1,2
1,0,1,1,0,0,4369,1670,290,0,7,1,240,1,6,3
1,0,1,1,0,0,4308,1683,102,0,5,2,90,1,1,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,196,0,6,4,189,0,0,2
0,0,0,0,0,0,4346,1654,240,0,3,2,240,1,1,2
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
1,0,1,1,0,0,4335,1673,286,0,3,1,266,5,4,1
0,0,0,0,0,0,4414,1618,127,0,1,1,92,0,1,1
0,0,0,0,0,0,4296,1689,91,0,2,1,67,1,1,0
2,0,2,2,2,0,4300,1641,219,0,5,1,179,4,2,1
0,0,0,0,0,0,4385,1647,153,0,5,0,180,0,4,0
0,0,0,0,0,0,4324,1676,149,0,0,3,182,0,0,2
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4297,1681,51,0,1,0,52,1,2,0
0,0,0,0,0,0,4443,1645,176,0,5,4,96,2,2,0
0,0,0,0,0,0,4298,1711,253,0,2,2,276,2,4,1
1,0,1,1,0,0,4289,1667,192,0,6,0,227,2,5,3
0,0,0,0,0,0,4360,1641,201,0,3,1,226,3,2,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4314,1665,375,0,7,7,285,4,2,1
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,74,0,2,1,64,1,0,1
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
1,0,1,1,0,0,4366,1654,65,0,2,1,57,3,1,0
0,0,0,0,0,0,4360,1643,256,0,10,1,243,1,2,2
1,0,1,1,0,0,4329,1641,209,0,5,3,192,1,2,1
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4323,1677,164,0,4,3,211,0,2,3
0,0,0,0,0,0,4307,1683,285,0,3,2,262,1,8,0
1,0,1,1,0,0,4312,1667,209,0,2,2,200,1,4,2
0,0,0,0,0,0,4322,1663,315,0,7,1,223,0,0,0
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,46,0,2,1,32,2,0,0
0,0,0,0,0,0,4364,1655,120,0,2,1,91,1,3,1
1,0,1,1,0,1,4367,1671,117,0,4,1,112,0,3,0
1,0,1,1,0,0,4330,1656,320,0,7,4,267,6,2,4
0,0,0,0,0,0,4356,1675,176,0,3,3,166,2,2,1
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,0,0,4371,1673,276,0,9,3,314,2,8,1
0,0,0,0,0,0,4347,1667,174,0,2,2,194,1,0,1
0,0,0,0,0,0,4359,1680,247,0,8,1,163,0,5,2
0,0,0,0,0,0,4352,1667,50,0,1,0,24,0,0,0
0,0,0,0,0,0,4392,1654,398,0,6,4,373,4,2,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,313,0,10,1,271,3,1,2
1,0,1,1,0,0,4338,1683,199,0,6,2,124,2,1,1
1,0,1,1,0,0,4320,1667,271,0,1,2,284,2,4,3
0,0,0,0,0,0,4369,1651,71,0,2,1,51,1,1,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,149,0,7,3,109,3,3,1
0,0,0,0,0,0,4293,1660,128,0,3,3,93,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4311,1686,236,0,5,0,197,2,4,4
0,0,0,0,0,0,4271,1676,193,0,9,3,163,3,4,2
0,0,0,0,0,0,4321,1653,90,0,2,2,86,2,0,0
0,0,0,0,0,0,4346,1692,138,0,1,2,113,1,1,0
0,0,0,0,0,0,4318,1680,88,0,2,1,45,2,1,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,73,0,3,1,42,2,1,0
0,0,0,0,0,0,4325,1667,95,0,2,1,71,1,0,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4310,1685,216,0,9,1,170,1,3,0
1,0,1,1,0,1,4364,1636,206,0,6,5,193,3,6,2
1,0,1,1,0,0,4365,1643,133,0,6,1,105,2,1,0
0,0,0,0,0,0,4362,1657,29,0,1,1,21,0,0,0
1,0,1,1,0,0,4273,1683,424,0,10,5,375,9,4,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,232,0,4,4,229,3,2,2
0,0,0,0,0,0,4336,1663,96,0,2,1,77,1,0,1
0,0,0,0,0,0,4396,1634,174,0,1,4,177,3,1,1
0,0,0,0,0,0,4390,1664,130,0,1,1,122,2,3,0
0,0,0,0,0,0,4323,1688,68,0,1,1,68,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,73,0,2,0,55,1,1,1
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,72,0,3,0,71,1,1,0
0,0,0,0,0,0,4259,1679,156,0,2,1,149,1,1,1
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
0,0,0,0,0,0,4336,1655,281,0,5,2,261,4,7,1
0,0,0,0,0,0,4340,1673,166,0,5,3,151,0,2,0
0,0,0,0,0,0,4268,1642,70,0,4,0,50,0,0,1
1,0,1,1,1,0,4332,1683,371,0,18,7,304,9,6,3
0,0,0,0,0,0,4365,1688,319,0,3,0,324,3,4,3
1,0,1,1,0,0,4321,1665,107,0,5,0,82,1,4,1
0,0,0,0,0,0,4374,1663,203,0,5,5,186,2,3,3
0,0,0,0,0,0,4337,1659,93,0,4,1,81,3,4,0
0,0,0,0,0,0,4316,1657,147,0,3,0,83,2,1,2
0,0,0,0,0,0,4395,1623,53,0,3,0,48,2,1,0
0,0,0,0,0,0,4343,1669,62,0,5,0,54,1,1,0
0,0,0,0,0,0,4342,1659,77,0,1,2,52,0,2,0
5,0,5,5,0,0,4359,1691,381,0,8,4,362,7,6,4
1,0,1,1,0,0,4310,1646,453,0,13,3,369,5,8,4
1,0,1,1,1,0,4310,1672,110,0,2,1,92,1,1,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,324,0,10,4,378,6,3,1
0,0,0,0,0,0,4297,1656,45,0,2,0,58,2,4,1
0,0,0,0,0,0,4361,1662,134,0,1,1,128,0,2,0
1,0,1,1,0,1,4338,1656,210,0,3,3,186,2,2,0
1,0,1,1,0,0,4322,1661,350,0,1,1,354,4,5,1
1,0,1,1,0,0,4371,1681,210,0,3,3,209,0,2,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4319,1697,303,0,5,3,242,5,4,2
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
2,0,2,2,1,0,4388,1650,293,0,5,5,346,2,4,2
0,0,0,0,0,0,4262,1686,293,0,9,0,279,4,4,2
1,0,1,1,0,0,4343,1678,151,0,7,4,155,1,2,4
0,0,0,0,0,0,4364,1646,193,0,5,1,152,1,2,0
0,0,0,0,0,0,4321,1650,102,0,3,2,111,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
3,0,3,3,0,0,4252,1686,336,0,11,2,276,5,4,2
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,71,0,3,0,39,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,1,0,4339,1642,375,0,7,6,338,2,4,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,272,0,3,10,281,3,2,4
0,0,0,0,0,0,4311,1684,89,0,3,0,54,2,2,0
2,0,2,2,0,0,4348,1656,121,0,3,2,121,2,3,0
0,0,0,0,0,0,4309,1638,187,0,3,2,175,4,3,0
1,0,1,1,0,0,4366,1687,414,0,7,4,360,7,6,0
0,0,0,0,0,0,4336,1666,59,0,1,1,59,0,2,0
1,0,1,1,0,0,4305,1668,349,0,6,3,378,5,7,2
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,95,0,4,0,56,0,1,2
1,0,1,1,0,1,4311,1655,425,0,5,3,406,0,3,5
1,0,1,1,0,0,4337,1646,336,0,8,7,318,2,5,4
0,0,0,0,0,0,4288,1698,104,0,1,3,98,2,2,0
0,0,0,0,0,0,4354,1636,270,0,12,3,210,1,2,1
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,181,0,3,1,188,1,2,1
2,0,2,2,0,1,4282,1689,331,0,8,4,277,3,5,1
0,0,0,0,0,0,4340,1690,238,0,7,4,227,2,3,2
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1655,328,0,6,5,261,4,4,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,81,0,1,1,60,0,0,0
0,0,0,0,0,0,4288,1640,28,0,2,0,24,2,2,0
0,0,0,0,0,0,4351,1662,145,0,3,3,116,2,6,1
0,0,0,0,0,0,4392,1640,136,0,5,1,146,1,2,0
0,0,0,0,0,0,4322,1644,55,0,3,0,38,1,2,0
0,0,0,0,0,0,4373,1669,61,0,1,0,52,0,0,2
0,0,0,0,0,0,4314,1664,137,0,6,2,139,0,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,60,0,2,1,41,1,1,0
0,0,0,0,0,0,4321,1671,231,0,5,1,206,5,4,2
2,0,2,2,1,0,4334,1647,310,0,7,0,344,2,2,2
1,0,1,1,0,0,4331,1671,229,0,6,3,183,2,1,1
0,0,0,0,0,0,4294,1670,227,0,8,3,219,4,4,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
1,0,1,1,1,0,4342,1660,212,0,5,4,213,1,5,1
1,0,1,1,0,0,4285,1673,254,0,6,2,223,3,3,1
0,0,0,0,0,0,4355,1665,312,0,9,3,308,5,5,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,54,0,2,0,34,0,0,0
0,0,0,0,0,0,4292,1671,372,0,5,2,343,2,7,1
0,0,0,0,0,0,4333,1692,54,0,2,0,42,0,1,0
0,0,0,0,0,0,4325,1680,116,0,1,3,113,1,1,3
0,0,0,0,0,0,4380,1672,110,0,4,0,98,3,4,2
1,0,1,1,0,0,4317,1636,98,0,5,3,67,1,1,0
1,0,1,1,1,0,4402,1668,271,0,2,8,236,3,7,0
1,0,1,1,0,0,4364,1659,376,0,9,5,330,3,8,2
0,0,0,0,0,0,4356,1652,65,0,4,0,52,0,2,0
0,0,0,0,0,0,4348,1649,210,0,4,0,194,2,3,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,91,0,3,1,87,5,3,0
0,0,0,0,0,0,4306,1649,164,0,6,0,186,1,2,0
