vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4268,1690,46,0,1,0,57,2,1,0
2,0,2,2,2,0,4324,1694,160,0,2,2,193,2,3,2
0,0,0,0,0,0,4350,1702,93,0,2,1,105,1,1,0
2,0,2,2,0,1,4321,1660,285,0,8,4,279,0,4,2
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,85,0,1,0,76,0,1,0
0,0,0,0,0,0,4350,1702,145,0,4,2,147,1,1,0
1,0,1,1,1,0,4272,1699,304,0,6,6,354,2,3,3
0,0,0,0,0,0,4401,1649,35,0,1,0,19,0,0,0
0,0,0,0,0,0,4388,1620,215,0,4,1,202,1,2,0
0,0,0,0,0,0,4325,1651,41,0,0,0,49,0,0,0
0,0,0,0,0,0,4397,1654,235,0,4,2,235,0,2,0
1,0,1,1,1,0,4359,1666,88,0,5,4,82,1,1,0
0,0,0,0,0,0,4315,1644,335,0,11,5,293,1,7,4
1,0,1,1,0,0,4265,1666,214,0,5,3,198,4,1,4
0,0,0,0,0,0,4316,1703,52,0,1,0,32,0,1,0
0,0,0,0,0,0,4357,1641,212,0,8,1,197,5,5,1
0,0,0,0,0,0,4282,1662,258,0,5,6,276,2,2,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,1,0,4337,1677,131,0,2,0,126,0,2,3
0,0,0,0,0,0,4333,1667,35,0,0,0,35,0,0,0
0,0,0,0,0,0,4307,1668,65,0,4,1,55,2,1,4
0,0,0,0,0,0,4348,1678,64,0,2,1,60,0,1,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,64,0,0,0,58,0,0,0
0,0,0,0,0,0,4368,1633,58,0,5,0,51,0,0,0
0,0,0,0,0,0,4331,1672,210,0,9,1,219,5,6,2
1,0,1,1,0,1,4288,1686,123,0,7,3,83,2,0,1
0,0,0,0,0,0,4319,1650,70,0,3,2,58,2,2,1
1,0,1,1,0,0,4387,1655,192,0,5,1,209,1,4,0
2,0,2,2,1,0,4319,1680,387,0,10,2,346,4,3,1
0,0,0,0,0,0,4307,1668,70,0,2,0,74,0,1,0
1,0,1,1,0,0,4324,1643,222,0,5,3,253,3,2,2
0,0,0,0,0,0,4304,1672,157,0,1,2,197,1,2,1
4,0,4,4,1,1,4346,1637,307,0,9,4,262,5,6,1
0,0,0,0,0,0,4325,1662,248,0,5,1,283,3,5,0
1,0,1,1,0,1,4372,1674,113,0,3,1,127,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
2,0,2,2,1,0,4287,1663,108,0,3,0,112,0,2,2
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,55,0,1,2,33,0,2,0
2,0,2,2,1,1,4361,1698,278,0,11,3,271,4,3,1
0,0,0,0,0,0,4416,1651,100,0,2,2,149,1,1,0
0,0,0,0,0,0,4305,1678,24,0,2,0,20,0,0,1
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
0,0,0,0,0,0,4292,1652,116,0,4,3,134,1,1,1
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,65,0,1,2,69,0,3,0
0,0,0,0,0,0,4373,1653,218,0,5,2,224,2,0,2
1,0,1,1,1,0,4301,1701,110,0,5,0,106,1,2,0
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
1,0,1,1,1,0,4326,1677,135,0,1,0,183,1,4,5
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,86,0,1,1,88,0,0,1
1,0,1,1,0,0,4305,1665,163,0,4,4,125,3,1,1
2,0,2,2,1,0,4325,1650,255,0,5,3,281,0,4,2
0,0,0,0,0,0,4281,1658,97,0,7,1,108,2,6,0
0,0,0,0,0,0,4353,1643,40,0,0,0,35,0,2,0
2,0,2,2,0,1,4350,1654,186,0,6,3,158,1,1,0
1,0,1,1,0,0,4374,1643,209,0,1,3,208,0,1,1
0,0,0,0,0,0,4300,1707,153,0,3,1,190,1,3,0
0,0,0,0,0,0,4332,1635,94,0,1,0,107,0,1,1
0,0,0,0,0,0,4300,1704,107,0,5,3,101,1,1,0
0,0,0,0,0,0,4330,1672,74,0,4,1,50,3,0,1
1,0,1,1,0,0,4358,1668,40,0,2,0,34,3,1,0
1,0,1,1,0,1,4318,1655,28,0,1,0,31,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,89,0,6,0,186,0,0,0
1,0,1,1,1,0,4357,1659,77,0,3,0,67,1,0,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,301,0,8,0,260,1,2,0
0,0,0,0,0,0,4339,1669,21,0,0,1,34,0,0,0
0,0,0,0,0,0,4349,1683,237,0,10,2,189,4,4,4
1,0,1,1,0,0,4379,1680,117,0,3,2,82,1,1,1
0,0,0,0,0,0,4297,1669,137,0,1,4,118,3,2,1
1,0,1,1,0,0,4327,1640,105,0,7,3,90,3,1,1
0,0,0,0,0,0,4328,1701,69,0,0,1,108,0,3,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
1,0,1,1,0,0,4276,1679,55,0,2,1,38,0,0,0
0,0,0,0,0,0,4266,1665,84,0,2,1,82,1,0,1
0,0,0,0,0,0,4365,1668,163,0,5,0,141,2,1,2
2,0,2,2,1,0,4264,1677,221,0,9,1,187,1,3,2
0,0,0,0,0,0,4385,1689,88,0,4,0,119,1,1,2
0,0,0,0,0,0,4339,1649,299,0,3,5,310,3,4,3
1,0,1,1,1,0,4295,1712,177,0,7,1,144,1,3,2
0,0,0,0,0,0,4395,1647,186,0,7,2,261,2,3,0
0,0,0,0,0,0,4344,1644,122,0,3,2,107,0,2,0
0,0,0,0,0,0,4256,1683,273,0,8,4,282,2,3,0
0,0,0,0,0,0,4358,1648,213,0,5,2,225,1,1,3
0,0,0,0,0,0,4361,1664,37,0,3,1,33,0,0,0
0,0,0,0,0,0,4319,1657,110,0,1,3,79,2,2,0
1,0,1,1,0,0,4313,1662,358,0,6,1,363,5,3,2
0,0,0,0,0,0,4342,1664,44,0,2,1,36,1,0,0
0,0,0,0,0,0,4369,1653,94,0,3,1,54,1,3,0
0,0,0,0,0,0,4384,1655,122,0,2,2,178,0,2,0
1,0,1,1,0,0,4386,1678,71,0,1,2,42,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4286,1686,365,0,11,3,368,3,3,3
2,0,2,2,0,0,4382,1641,182,0,3,5,170,1,0,0
0,0,0,0,0,0,4378,1668,34,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,67,0,1,2,63,0,2,1
0,0,0,0,0,0,4357,1642,106,0,6,3,50,1,2,0
0,0,0,0,0,0,4286,1684,112,0,3,0,111,1,0,0
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,36,0,2,0,25,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
1,0,1,1,0,0,4300,1700,195,0,4,0,152,2,4,4
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
1,0,1,1,0,0,4398,1642,149,0,6,3,164,0,0,2
1,0,1,1,0,0,4345,1677,240,0,7,0,275,3,5,1
0,0,0,0,0,0,4300,1668,63,0,3,0,72,1,0,1
0,0,0,0,0,0,4338,1689,121,0,6,1,112,2,2,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,115,0,3,1,111,0,3,1
0,0,0,0,0,0,4364,1687,205,0,6,1,250,1,2,3
1,0,1,1,0,0,4369,1670,195,0,3,2,220,1,3,2
2,0,2,2,0,1,4307,1683,191,0,5,5,201,1,0,0
2,0,2,2,1,0,4276,1668,29,0,0,1,18,0,0,0
2,0,2,2,0,1,4298,1664,84,0,1,4,70,2,2,0
0,0,0,0,0,0,4346,1654,80,0,1,0,69,0,0,1
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,246,0,6,2,223,1,0,4
0,0,0,0,0,0,4414,1618,153,0,2,1,142,0,4,2
0,0,0,0,0,0,4296,1689,279,0,3,3,252,1,3,2
1,0,1,1,1,0,4303,1641,100,0,1,1,82,1,1,0
1,0,1,1,0,0,4384,1647,110,0,3,0,144,1,2,2
0,0,0,0,0,0,4324,1676,43,0,0,2,43,0,0,0
0,0,0,0,0,0,4314,1674,147,0,2,1,132,1,2,0
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,87,0,4,1,73,0,0,0
0,0,0,0,0,0,4443,1645,208,0,3,3,180,2,3,0
1,0,1,1,0,0,4296,1711,230,0,5,3,276,2,1,1
1,0,1,1,0,0,4290,1667,207,0,7,1,237,1,0,2
1,0,1,1,0,0,4361,1641,101,0,3,1,105,0,1,1
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
2,0,2,2,1,0,4316,1665,116,0,1,4,84,0,1,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
0,0,0,0,0,0,4344,1667,60,0,0,3,83,2,2,1
1,0,1,1,0,0,4366,1654,317,0,4,5,361,3,6,2
0,0,0,0,0,0,4360,1643,195,0,6,5,159,1,1,2
0,0,0,0,0,0,4330,1641,60,0,4,2,47,1,2,0
1,0,1,1,0,0,4330,1650,327,0,8,0,311,3,2,2
2,0,2,2,0,0,4320,1677,157,0,3,3,134,1,1,1
0,0,0,0,0,0,4308,1683,84,0,1,2,68,0,1,2
0,0,0,0,0,0,4313,1667,73,0,1,2,53,1,1,1
0,0,0,0,0,0,4320,1663,127,0,1,2,78,2,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,96,0,6,4,110,1,0,1
0,0,0,0,0,0,4364,1655,108,0,2,1,115,1,4,1
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4331,1656,139,0,4,3,112,5,1,0
0,0,0,0,0,0,4356,1675,110,0,2,0,77,4,1,0
0,0,0,0,0,0,4351,1679,222,0,7,2,232,2,3,0
2,0,2,2,0,0,4370,1673,152,0,8,0,163,1,1,1
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4357,1680,106,0,5,1,88,2,2,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,299,0,11,4,283,4,2,2
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,99,0,6,0,71,1,1,0
1,0,1,1,0,0,4338,1683,210,0,2,0,207,2,2,0
1,0,1,1,0,0,4321,1667,216,0,2,3,344,0,6,1
0,0,0,0,0,0,4369,1651,111,0,1,2,134,1,1,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,120,0,4,1,94,2,1,1
0,0,0,0,0,0,4293,1660,178,0,7,2,211,1,4,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,252,0,6,1,307,1,3,2
0,0,0,0,0,0,4273,1676,62,0,3,1,24,0,1,0
0,0,0,0,0,0,4322,1653,34,0,0,0,37,1,1,0
1,0,1,1,0,0,4346,1692,175,0,1,4,170,0,2,0
0,0,0,0,0,0,4319,1680,145,0,5,1,133,1,3,0
0,0,0,0,0,0,4297,1690,58,0,2,1,48,0,0,0
0,0,0,0,0,0,4358,1633,340,0,8,1,406,4,10,4
1,0,1,1,0,0,4325,1667,161,0,3,2,189,0,2,0
0,0,0,0,0,0,4345,1648,180,0,3,2,189,0,3,1
0,0,0,0,0,0,4310,1685,133,0,7,1,116,0,1,1
1,0,1,1,1,0,4366,1636,163,0,8,4,144,1,1,0
0,0,0,0,0,0,4368,1643,108,0,3,0,88,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4276,1683,369,0,5,7,342,2,2,3
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,37,0,0,0,35,0,0,0
0,0,0,0,0,0,4379,1642,84,0,3,3,71,1,1,1
0,0,0,0,0,0,4333,1663,82,0,1,1,82,4,4,0
1,0,1,1,1,0,4396,1634,215,0,5,2,211,2,4,0
1,0,1,1,0,0,4391,1664,76,0,2,1,86,0,1,0
0,0,0,0,0,0,4323,1688,105,0,3,1,109,1,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,0,4334,1662,137,0,2,0,155,1,1,2
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,36,0,1,0,26,0,1,0
0,0,0,0,0,0,4346,1650,251,0,4,0,302,5,3,0
0,0,0,0,0,0,4257,1679,202,0,4,1,213,3,3,1
0,0,0,0,0,0,4313,1682,98,0,4,1,94,0,0,1
1,0,1,1,0,0,4338,1655,79,0,1,2,77,1,0,1
0,0,0,0,0,0,4340,1673,76,0,3,1,86,0,2,1
1,0,1,1,0,0,4266,1642,51,0,2,0,50,1,0,1
1,0,1,1,0,0,4335,1683,486,0,10,9,451,4,5,1
0,0,0,0,0,0,4367,1688,206,0,3,1,246,1,7,0
0,0,0,0,0,0,4322,1665,90,0,4,0,100,1,3,1
2,0,2,2,0,1,4374,1663,101,0,3,4,124,0,2,1
0,0,0,0,0,0,4339,1659,97,0,4,1,82,2,2,1
0,0,0,0,0,0,4314,1657,336,0,7,3,343,4,7,2
0,0,0,0,0,0,4396,1623,144,0,3,0,194,1,2,2
0,0,0,0,0,0,4343,1669,73,0,2,0,68,1,3,1
0,0,0,0,0,0,4341,1659,104,0,1,1,82,1,1,0
0,0,0,0,0,0,4367,1691,189,0,4,1,183,1,2,1
0,0,0,0,0,0,4315,1646,198,0,2,0,138,2,3,2
2,0,2,2,2,0,4309,1672,130,0,1,1,98,1,3,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4317,1642,211,0,5,3,271,3,2,1
1,0,1,1,0,0,4298,1656,162,0,9,3,114,0,2,0
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
3,0,3,3,0,0,4338,1656,159,0,6,2,132,0,3,1
2,0,2,2,0,1,4322,1661,387,0,6,3,453,4,6,3
0,0,0,0,0,0,4372,1681,219,0,3,3,205,0,2,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,161,0,3,0,218,0,3,1
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,149,0,3,3,128,2,2,0
0,0,0,0,0,0,4266,1686,170,0,6,1,139,0,5,0
1,0,1,1,1,0,4343,1678,132,0,4,2,118,1,1,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,55,0,2,0,59,0,0,0
0,0,0,0,0,0,4364,1655,135,0,2,1,61,1,3,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
0,0,0,0,0,0,4299,1670,148,0,2,2,146,1,3,0
1,0,1,1,0,1,4306,1669,278,0,3,1,340,1,3,3
1,0,1,1,0,0,4355,1640,104,0,1,1,89,2,0,0
0,0,0,0,0,0,4339,1642,116,0,2,2,112,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4278,1664,148,0,5,1,175,3,1,1
0,0,0,0,0,0,4311,1684,54,0,4,2,36,1,1,0
0,0,0,0,0,0,4352,1656,73,0,1,1,75,0,1,0
0,0,0,0,0,0,4311,1638,137,0,1,2,127,2,2,0
1,0,1,1,0,0,4370,1687,310,0,5,1,319,2,5,1
0,0,0,0,0,0,4336,1666,138,0,2,2,169,1,2,0
0,0,0,0,0,0,4309,1668,122,0,2,0,146,2,0,1
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,192,0,3,1,183,1,2,1
0,0,0,0,0,0,4340,1646,125,0,3,0,126,0,1,0
0,0,0,0,0,0,4289,1698,66,0,3,1,45,1,1,0
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,110,0,3,1,113,0,4,1
0,0,0,0,0,0,4286,1689,100,0,4,1,100,0,1,0
0,0,0,0,0,0,4341,1690,109,0,2,3,117,1,3,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
1,0,1,1,0,0,4362,1655,170,0,4,1,156,0,3,0
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
1,0,1,1,0,0,4370,1645,99,0,3,0,74,0,0,0
0,0,0,0,0,0,4289,1640,101,0,8,0,131,0,0,0
0,0,0,0,0,0,4352,1662,71,0,3,1,75,1,2,0
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,118,0,2,2,139,0,0,2
0,0,0,0,0,0,4372,1669,94,0,1,1,132,1,0,3
1,0,1,1,0,1,4313,1664,143,0,4,3,135,0,0,1
1,0,1,1,0,0,4319,1683,73,0,0,3,80,0,0,0
0,0,0,0,0,0,4283,1673,55,0,1,1,55,2,1,0
1,0,1,1,0,0,4324,1671,179,0,6,0,173,1,4,0
2,0,2,2,0,0,4333,1647,304,0,7,1,340,2,6,3
0,0,0,0,0,0,4333,1671,154,0,0,1,162,1,3,2
0,0,0,0,0,0,4297,1670,144,0,7,0,180,1,2,1
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,52,0,2,1,30,1,0,0
0,0,0,0,0,0,4287,1673,169,0,8,0,214,3,4,2
0,0,0,0,0,0,4358,1665,120,0,3,1,112,2,1,0
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,45,0,1,0,24,0,1,0
0,0,0,0,0,0,4292,1671,104,0,6,0,62,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,129,0,2,0,139,3,5,2
1,0,1,1,0,1,4316,1636,163,0,7,3,149,2,2,0
0,0,0,0,0,0,4404,1668,59,0,1,1,50,2,0,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,74,0,2,0,56,0,1,0
0,0,0,0,0,0,4349,1649,256,0,8,3,275,2,3,1
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,143,0,1,1,149,0,1,1
1,0,1,1,0,0,4342,1677,208,0,7,3,225,1,3,1
0,0,0,0,0,0,4349,1639,262,0,2,3,224,3,5,2
0,0,0,0,0,0,4323,1665,106,0,2,2,98,0,1,2
0,0,0,0,0,0,4338,1645,141,0,6,0,120,0,2,0
0,0,0,0,0,0,4322,1671,163,0,1,1,141,1,3,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
1,0,1,1,0,0,4314,1652,50,0,3,1,29,0,0,0
1,0,1,1,0,0,4336,1692,137,0,4,1,133,1,0,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
0,0,0,0,0,0,4323,1670,65,0,1,1,69,0,0,0
0,0,0,0,0,0,4310,1692,42,0,1,0,23,0,0,1
1,0,1,1,1,0,4319,1669,149,0,3,2,133,0,0,1
1,0,1,1,0,0,4298,1674,127,0,5,0,117,2,0,4
0,0,0,0,0,0,4358,1676,85,0,1,4,69,2,2,0
0,0,0,0,0,0,4305,1657,168,0,4,2,130,1,1,2
0,0,0,0,0,0,4267,1702,104,0,2,1,130,3,1,1
0,0,0,0,0,0,4303,1674,107,0,6,1,64,0,1,0
1,0,1,1,0,0,4368,1652,133,0,3,3,108,3,1,0
0,0,0,0,0,0,4381,1673,99,0,4,0,105,2,2,0
0,0,0,0,0,0,4330,1653,73,0,5,2,53,1,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
1,0,1,1,1,0,4384,1647,170,0,4,2,159,2,5,3
0,0,0,0,0,0,4250,1667,111,0,3,2,70,0,0,0
0,0,0,0,0,0,4359,1674,166,0,8,1,155,1,4,2
1,0,1,1,0,0,4335,1667,52,0,0,0,66,1,0,0
0,0,0,0,0,0,4347,1684,66,0,6,3,47,0,1,0
0,0,0,0,0,0,4379,1655,91,0,5,1,79,1,0,0
0,0,0,0,0,0,4431,1631,84,0,2,2,87,0,0,2
0,0,0,0,0,0,4386,1639,73,0,1,0,77,1,1,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,109,0,3,1,88,1,0,0
0,0,0,0,0,0,4313,1678,38,0,1,0,36,2,1,0
0,0,0,0,0,0,4321,1668,139,0,6,3,107,2,1,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4372,1645,114,0,3,2,118,4,2,0
0,0,0,0,0,0,4361,1662,165,0,5,1,155,1,5,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
0,0,0,0,0,0,4310,1659,130,0,4,3,93,1,0,0
1,0,1,1,1,0,4383,1648,95,0,2,0,85,2,1,1
0,0,0,0,0,0,4330,1686,186,0,1,3,178,4,2,0
0,0,0,0,0,0,4345,1667,240,0,6,3,236,1,4,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,130,0,2,0,118,1,3,1
0,0,0,0,0,0,4325,1677,116,0,8,3,95,1,1,2
0,0,0,0,0,0,4309,1675,102,0,5,0,105,2,0,0
0,0,0,0,0,0,4319,1663,42,0,5,0,37,1,3,0
0,0,0,0,0,0,4301,1669,159,0,5,0,177,1,2,4
1,0,1,1,1,0,4401,1643,101,0,2,3,69,1,0,0
0,0,0,0,0,0,4397,1643,270,0,6,1,235,1,3,1
0,0,0,0,0,0,4328,1679,113,0,3,3,128,1,2,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,55,0,1,0,38,0,0,1
0,0,0,0,0,0,4281,1673,64,0,0,3,46,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4343,1684,183,0,3,1,137,1,2,1
0,0,0,0,0,0,4337,1660,69,0,4,1,70,5,1,1
1,0,1,1,0,0,4323,1657,184,0,3,4,196,3,3,1
0,0,0,0,0,0,4366,1650,90,0,7,1,54,0,1,1
0,0,0,0,0,0,4328,1675,52,0,3,0,47,0,0,1
0,0,0,0,0,0,4290,1666,121,0,1,1,66,0,1,2
0,0,0,0,0,0,4331,1673,220,0,3,0,266,1,4,1
0,0,0,0,0,0,4303,1669,68,0,2,1,96,1,1,2
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,170,0,3,3,127,3,5,0
0,0,0,0,0,0,4311,1655,64,0,5,1,48,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,28,0,1,0,13,0,0,0
0,0,0,0,0,0,4283,1693,144,0,3,2,136,2,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,59,0,2,1,46,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,180,0,3,2,150,0,5,1
0,0,0,0,0,0,4364,1632,218,0,2,0,209,2,4,0
0,0,0,0,0,0,4277,1669,112,0,6,1,87,0,1,0
0,0,0,0,0,0,4291,1684,168,0,5,3,248,3,2,4
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,154,0,1,3,208,0,1,0
0,0,0,0,0,0,4316,1669,158,0,4,1,124,1,1,2
0,0,0,0,0,0,4283,1684,197,0,5,3,193,2,7,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
