21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
94	30	35	2019	0	0	0	0
2	0	3	2007	0	0	0	0
188	77	60	2045	0	0	0	0
3	0	0	2009	0	0	0	0
111	40	49	2013	0	0	0	0
228	109	87	2038	0	0	0	0
159	85	55	2042	0	0	0	0
1	0	1	2008	0	0	0	0
110	42	46	2020	0	0	0	0
27	16	9	2010	0	0	0	0
138	79	49	2023	0	0	0	0
53	29	28	2018	0	0	0	0
66	19	16	2030	0	0	0	0
60	23	25	2012	0	0	0	0
187	89	75	2042	0	0	0	0
7	5	4	2006	0	0	0	0
57	18	23	2012	0	0	0	0
92	60	30	2019	0	0	0	0
39	17	19	2015	0	0	0	0
114	52	57	2034	0	0	0	0
38	20	20	2013	0	0	0	0
19	6	6	2011	0	0	0	0
47	22	21	2021	0	0	0	0
5	0	1	2007	0	0	0	0
45	21	16	2024	0	0	0	0
10	1	0	2009	0	0	0	0
159	79	71	2024	0	0	0	0
18	6	9	2013	0	0	0	0
26	9	13	2015	0	0	0	0
83	32	25	2027	0	0	0	0
62	22	29	2013	0	0	0	0
163	72	69	2037	0	0	0	0
97	84	27	2040	0	0	0	0
68	26	18	2015	0	0	0	0
60	28	20	2026	0	0	0	0
44	17	26	2012	0	0	0	0
183	82	82	2031	0	0	0	0
3	0	1	2006	0	0	0	0
180	110	72	2026	0	0	0	0
154	81	58	2048	0	0	0	0
46	15	13	2020	0	0	0	0
21	10	5	2015	0	0	0	0
97	57	32	2025	0	0	0	0
8	3	1	2006	0	0	0	0
21	7	12	2009	0	0	0	0
158	64	67	2033	0	0	0	0
95	40	37	2021	0	0	0	0
55	18	22	2018	0	0	0	0
146	67	67	2033	0	0	0	0
90	47	41	2029	0	0	0	0
42	9	6	2023	0	0	0	0
20	2	7	2011	0	0	0	0
31	14	9	2014	0	0	0	0
222	100	67	2056	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
179	125	83	2043	0	0	0	0
85	32	48	2023	0	0	0	0
199	105	84	2042	0	0	0	0
96	36	29	2033	0	0	0	0
311	133	111	2040	0	0	0	0
64	29	27	2023	0	0	0	0
30	4	8	2013	0	0	0	0
176	70	66	2023	0	0	0	0
203	88	65	2041	0	0	0	0
25	10	12	2007	0	0	0	0
75	38	42	2020	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
186	130	60	2041	0	0	0	0
168	81	74	2034	0	0	0	0
2	2	1	2006	0	0	0	0
62	19	31	2037	0	0	0	0
5	3	5	2007	0	0	0	0
53	35	20	2011	0	0	0	0
168	78	79	2028	0	0	0	0
19	14	15	2013	0	0	0	0
130	47	62	2035	0	0	0	0
164	54	60	2020	0	0	0	0
75	46	23	2018	0	0	0	0
190	88	82	2034	0	0	0	0
119	44	55	2026	0	0	0	0
114	49	43	2030	0	0	0	0
16	4	6	2015	0	0	0	0
27	6	6	2008	0	0	0	0
74	35	29	2022	0	0	0	0
5	4	4	2009	0	0	0	0
187	76	78	2052	0	0	0	0
22	15	6	2011	0	0	0	0
272	127	112	2043	0	0	0	0
125	70	52	2023	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
22	12	11	2013	0	0	0	0
47	17	17	2011	0	0	0	0
35	15	12	2012	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
35	8	15	2011	0	0	0	0
4	3	2	2006	0	0	0	0
236	99	93	2062	0	0	0	0
91	65	44	2025	0	0	0	0
29	8	7	2014	0	0	0	0
37	15	17	2011	0	0	0	0
7	2	1	2010	0	0	0	0
35	21	23	2027	0	0	0	0
31	15	12	2010	0	0	0	0
124	60	51	2021	0	0	0	0
8	3	3	2009	0	0	0	0
190	76	73	2043	0	0	0	0
5	7	4	2014	0	0	0	0
167	77	55	2040	0	0	0	0
110	66	35	2032	0	0	0	0
247	94	126	2040	0	0	0	0
24	12	12	2010	0	0	0	0
23	24	7	2016	0	0	0	0
86	51	38	2035	0	0	0	0
107	60	59	2021	0	0	0	0
150	75	68	2024	0	0	0	0
36	13	15	2017	0	0	0	0
13	6	9	2009	0	0	0	0
