vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,116,0,1,0,194,1,1,0
0,0,0,0,0,0,4923,1104,190,0,5,3,214,2,6,3
0,0,0,0,0,0,4930,1074,29,0,1,1,26,0,1,0
1,0,1,1,1,0,4891,1081,195,0,5,0,267,0,2,0
0,0,0,0,0,0,4921,1082,153,0,2,0,125,2,1,0
0,0,0,0,0,0,4816,1111,221,0,3,4,234,1,1,1
0,0,0,0,0,0,4872,1101,399,0,6,2,402,1,13,4
0,0,0,0,0,0,4922,1071,211,0,1,0,200,2,4,0
0,0,0,0,0,0,4886,1088,102,0,3,0,63,0,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4837,1104,21,0,0,1,20,0,0,1
0,0,0,0,0,0,4917,1078,280,0,5,2,307,1,7,0
0,0,0,0,0,0,4893,1113,99,0,2,2,98,1,1,0
0,0,0,0,0,0,4932,1082,264,0,5,3,263,3,8,0
0,0,0,0,0,0,4944,1064,70,0,3,0,118,0,3,2
0,0,0,0,0,0,4888,1079,73,0,2,0,49,0,0,1
0,0,0,0,0,0,4902,1102,183,0,0,2,190,1,4,1
1,0,1,1,0,1,4932,1071,12,0,0,0,7,2,0,0
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
2,0,2,2,0,0,4873,1100,150,0,2,2,136,1,1,0
0,0,0,0,0,0,4886,1110,151,0,0,0,135,1,0,2
0,0,0,0,0,0,4888,1076,75,0,0,0,111,0,3,0
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4938,1097,145,0,2,1,221,1,8,1
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
1,0,1,1,0,0,4934,1100,130,0,2,0,109,0,1,1
1,0,1,1,0,0,4959,1099,88,0,1,0,49,1,0,0
0,0,0,0,0,0,4884,1085,29,0,1,1,29,0,1,0
1,0,1,1,0,1,4892,1078,125,0,3,0,112,0,4,2
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4930,1089,37,0,3,0,23,2,2,1
0,0,0,0,0,0,4840,1115,52,0,2,0,26,1,2,0
1,0,1,1,1,0,4860,1068,126,0,5,2,167,1,2,1
0,0,0,0,0,0,4953,1082,7,0,1,0,10,0,1,0
1,0,1,1,0,1,4845,1097,157,0,5,5,160,0,1,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,83,0,4,1,98,0,2,0
1,0,1,1,0,0,4950,1058,190,0,5,1,195,1,6,0
1,0,1,1,1,0,4962,1079,260,0,8,3,230,1,2,2
1,0,1,1,0,0,4911,1076,41,0,1,0,29,0,0,0
1,0,1,1,0,0,4883,1055,42,0,3,1,21,1,0,1
0,0,0,0,0,0,4910,1093,69,0,2,2,59,3,0,0
0,0,0,0,0,0,4926,1098,133,0,3,0,94,0,1,0
0,0,0,0,0,0,4907,1071,159,0,3,0,129,0,4,1
0,0,0,0,0,0,4889,1090,128,0,3,2,137,1,1,2
0,0,0,0,0,0,4931,1075,20,0,0,0,11,1,0,0
0,0,0,0,0,0,4922,1100,107,0,2,3,87,2,0,0
0,0,0,0,0,0,4946,1093,95,0,4,1,121,0,2,0
0,0,0,0,0,0,4991,1074,80,0,2,0,44,0,0,0
0,0,0,0,0,0,4959,1094,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4857,1120,8,0,0,1,5,0,0,0
0,0,0,0,0,0,4917,1109,244,0,3,4,215,0,4,1
0,0,0,0,0,0,4976,1071,116,0,1,0,127,0,1,0
0,0,0,0,0,0,4964,1077,8,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,51,0,1,2,57,0,0,0
1,0,1,1,0,0,4904,1096,29,0,0,0,15,0,0,0
0,0,0,0,0,0,4879,1092,106,0,6,1,88,1,2,0
1,0,1,1,0,0,4904,1101,165,0,3,2,154,1,2,1
0,0,0,0,0,0,4940,1082,15,0,0,1,15,1,0,1
0,0,0,0,0,0,4949,1099,316,0,2,3,300,1,5,1
1,0,1,1,0,0,4935,1067,105,0,3,1,109,0,0,1
2,0,2,2,1,1,4909,1080,132,0,3,1,122,1,0,0
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,108,0,0,0,127,1,2,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4879,1100,195,0,2,2,221,2,4,1
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4924,1114,237,0,6,3,251,2,2,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,313,0,9,4,342,2,6,3
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,60,0,3,1,36,2,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4902,1111,70,0,2,0,48,0,0,0
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,1,0,4859,1086,437,0,8,7,336,0,5,3
0,0,0,0,0,0,4940,1091,62,0,4,1,52,0,0,0
0,0,0,0,0,0,4910,1090,83,0,1,3,75,0,0,2
0,0,0,0,0,0,4893,1096,146,0,5,1,203,0,0,2
0,0,0,0,0,0,4820,1109,75,0,2,2,82,2,0,2
0,0,0,0,0,0,4879,1104,17,0,1,0,10,0,0,0
0,0,0,0,0,0,4901,1079,411,0,5,2,384,0,9,0
0,0,0,0,0,0,4974,1117,0,0,1,0,1,0,0,0
1,0,1,1,0,1,4911,1098,79,0,0,0,95,0,1,2
0,0,0,0,0,0,4868,1090,205,0,2,1,179,1,1,2
0,0,0,0,0,0,4896,1105,234,0,2,2,238,3,5,0
2,0,2,2,0,0,4873,1105,120,0,1,1,109,1,0,0
2,0,2,2,1,0,4880,1101,86,0,2,2,75,0,0,1
0,0,0,0,0,0,4866,1121,224,0,3,0,237,0,4,1
1,0,1,1,1,0,4956,1090,131,0,1,3,123,1,1,0
0,0,0,0,0,0,4944,1069,18,0,0,1,20,0,0,0
1,0,1,1,0,0,4956,1067,84,0,3,0,51,0,0,1
1,0,1,1,0,0,4915,1087,136,0,3,0,126,1,2,2
1,0,1,1,1,0,4896,1075,237,0,5,2,190,1,3,2
0,0,0,0,0,0,4904,1079,79,0,0,2,68,0,1,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4890,1098,340,0,6,5,335,5,4,6
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,11,0,0,0,8,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4956,1082,148,0,6,1,147,0,2,0
0,0,0,0,0,0,4910,1080,66,0,0,0,56,2,2,0
0,0,0,0,0,0,4964,1069,197,0,5,2,186,0,2,1
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,155,0,4,1,205,0,1,1
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,14,0,1,0,8,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
1,0,1,1,1,0,4949,1098,198,0,6,2,184,1,3,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4885,1088,263,0,7,0,224,1,3,1
0,0,0,0,0,0,4941,1084,148,0,3,2,130,0,1,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4915,1105,59,0,3,2,26,0,1,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4944,1088,51,0,1,1,51,0,1,2
0,0,0,0,0,0,4863,1091,144,0,5,0,141,0,4,0
0,0,0,0,0,0,4903,1079,25,0,1,0,14,1,0,0
1,0,1,1,1,0,4911,1086,165,0,1,1,175,1,4,1
0,0,0,0,0,0,4849,1101,67,0,2,4,53,0,1,1
0,0,0,0,0,0,4890,1086,162,0,1,1,219,0,0,1
0,0,0,0,0,0,4936,1101,51,0,1,0,57,1,1,0
0,0,0,0,0,0,4914,1085,169,0,4,1,118,1,4,0
1,0,1,1,0,0,4875,1107,127,0,2,2,104,3,1,1
1,0,1,1,0,0,4893,1097,313,0,5,3,341,3,4,3
0,0,0,0,0,0,4902,1091,163,0,1,2,198,0,5,0
1,0,1,1,0,0,4909,1081,190,0,3,1,182,3,4,0
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,230,0,1,3,248,1,6,1
0,0,0,0,0,0,4914,1097,143,0,2,3,145,0,1,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,152,0,6,3,135,1,1,0
1,0,1,1,0,0,4875,1073,300,0,3,0,286,1,2,1
0,0,0,0,0,0,4855,1080,153,0,3,2,105,0,1,2
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4875,1124,39,0,0,0,23,1,2,0
0,0,0,0,0,0,4950,1083,70,0,1,0,59,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,33,0,1,0,16,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
2,0,2,2,0,0,4894,1099,296,0,2,1,303,2,6,6
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,31,0,0,1,18,0,0,0
0,0,0,0,0,0,4912,1085,12,0,2,0,9,0,0,0
0,0,0,0,0,0,4844,1094,46,0,1,0,16,1,1,0
1,0,1,1,0,0,4882,1110,71,0,3,0,60,1,0,0
0,0,0,0,0,0,4891,1104,217,0,2,3,247,0,2,1
5,0,5,5,0,0,4920,1086,395,0,10,3,382,1,4,3
1,0,1,1,0,0,4825,1084,142,0,0,1,157,1,3,0
0,0,0,0,0,0,4938,1086,112,0,0,0,129,0,0,1
0,0,0,0,0,0,4952,1102,164,0,0,2,151,1,2,1
0,0,0,0,0,0,4913,1076,195,0,1,2,173,0,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4926,1070,74,0,5,2,57,2,0,2
0,0,0,0,0,0,4877,1097,79,0,0,0,88,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4887,1113,128,0,3,1,132,1,1,1
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,10,0,0,0,7,0,0,0
2,0,2,2,0,0,4884,1099,114,0,0,0,121,0,1,1
0,0,0,0,0,0,4873,1086,139,0,6,0,156,0,3,1
1,0,1,1,0,0,4862,1099,71,0,0,0,46,0,2,1
1,0,1,1,1,0,4841,1113,279,0,5,2,267,0,1,2
2,0,2,2,1,0,4907,1113,257,0,7,0,248,0,3,0
0,0,0,0,0,0,4887,1107,122,0,3,2,126,3,1,0
0,0,0,0,0,0,4887,1098,202,0,4,2,146,3,1,3
1,0,1,1,1,0,4965,1086,80,0,2,0,95,1,1,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4908,1110,4,0,0,0,8,0,0,0
0,0,0,0,0,0,4942,1082,22,0,2,0,13,0,0,1
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,149,0,6,2,178,0,0,2
1,0,1,1,0,0,4906,1115,70,0,1,0,87,1,0,1
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4891,1099,231,0,4,0,237,1,1,4
0,0,0,0,0,0,4963,1087,52,0,0,0,53,0,1,0
1,0,1,1,0,0,4878,1090,26,0,1,2,24,1,0,0
0,0,0,0,0,0,4891,1085,116,0,2,1,117,1,2,1
0,0,0,0,0,0,4919,1078,75,0,4,0,96,0,0,0
0,0,0,0,0,0,4899,1083,26,0,2,1,11,0,0,0
0,0,0,0,0,0,4860,1090,110,0,3,2,158,0,2,1
0,0,0,0,0,0,4851,1094,14,0,0,1,11,0,0,0
0,0,0,0,0,0,4939,1055,107,0,5,0,63,3,1,0
0,0,0,0,0,0,4906,1099,379,0,7,7,363,4,3,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
0,0,0,0,0,0,4970,1090,105,0,2,1,47,0,1,0
0,0,0,0,0,0,4895,1107,83,0,3,0,101,0,1,1
0,0,0,0,0,0,4903,1076,46,0,0,0,51,0,2,0
0,0,0,0,0,0,4885,1097,79,0,1,1,111,1,4,0
0,0,0,0,0,0,4896,1102,107,0,4,1,176,1,4,1
2,0,2,2,1,0,4857,1108,116,0,3,2,73,0,1,0
0,0,0,0,0,0,4892,1092,144,0,4,3,122,3,2,1
0,0,0,0,0,0,4883,1105,37,0,2,0,22,0,1,1
0,0,0,0,0,0,4929,1060,233,0,3,1,235,2,3,0
0,0,0,0,0,0,4918,1102,124,0,4,0,140,0,1,0
0,0,0,0,0,0,4896,1114,132,0,2,0,126,0,0,1
1,0,1,1,0,0,4883,1092,33,0,2,0,25,0,1,0
0,0,0,0,0,0,4926,1105,86,0,0,1,74,1,1,0
0,0,0,0,0,0,4897,1102,164,0,3,0,169,1,1,1
0,0,0,0,0,0,4906,1112,128,0,6,2,120,0,1,0
0,0,0,0,0,0,4895,1098,87,0,1,0,83,0,0,0
1,0,1,1,0,1,4939,1073,469,0,10,3,393,2,7,1
0,0,0,0,0,0,4866,1102,260,0,2,1,320,0,3,5
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
1,0,1,1,0,0,4825,1102,260,0,5,2,295,1,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,71,0,3,0,79,1,1,1
0,0,0,0,0,0,4898,1069,183,0,3,0,177,0,2,0
0,0,0,0,0,0,4957,1084,148,0,3,2,127,2,1,2
0,0,0,0,0,0,4904,1073,112,0,4,0,115,1,1,1
0,0,0,0,0,0,4900,1102,123,0,0,2,139,0,0,1
1,0,1,1,0,0,4859,1096,247,0,3,1,216,1,1,5
1,0,1,1,0,0,4899,1097,53,0,2,0,36,0,1,0
0,0,0,0,0,0,4890,1093,38,0,2,1,20,0,0,0
0,0,0,0,0,0,4909,1096,23,0,3,0,15,0,1,0
0,0,0,0,0,0,4866,1103,92,0,2,1,130,0,3,1
2,0,2,2,1,0,4915,1079,242,0,4,1,264,2,5,1
1,0,1,1,1,0,4933,1071,198,0,5,1,193,0,2,1
0,0,0,0,0,0,4852,1110,129,0,1,1,176,0,3,0
1,0,1,1,0,1,4917,1107,147,0,1,1,142,0,2,0
0,0,0,0,0,0,4838,1086,32,0,0,0,29,0,0,0
0,0,0,0,0,0,4949,1110,27,0,3,0,10,0,1,0
0,0,0,0,0,0,4860,1103,154,0,1,3,145,1,1,0
1,0,1,1,0,0,4905,1119,37,0,1,1,23,0,1,0
2,0,2,2,0,0,4901,1101,182,0,3,0,189,2,3,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
2,0,2,2,0,0,4958,1114,194,0,0,3,272,0,4,2
2,0,2,2,1,0,4925,1099,177,0,2,2,173,1,2,1
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,159,0,2,1,162,0,2,0
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4884,1105,142,0,1,0,148,0,1,1
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,11,0,1,0,2,0,1,0
0,0,0,0,0,0,4945,1076,15,0,1,0,13,0,0,0
0,0,0,0,0,0,4864,1125,313,0,1,0,372,1,4,2
0,0,0,0,0,0,4889,1098,84,0,0,1,100,0,0,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,25,0,2,1,14,1,0,0
1,0,1,1,0,0,4863,1079,191,0,3,2,179,2,1,3
1,0,1,1,0,0,4885,1081,281,0,8,1,261,0,6,0
0,0,0,0,0,0,4938,1090,140,0,5,5,139,0,1,0
0,0,0,0,0,0,4888,1092,44,0,0,0,25,0,0,1
0,0,0,0,0,0,4893,1099,130,0,1,1,145,1,0,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,62,0,3,0,69,0,0,0
0,0,0,0,0,0,4938,1096,87,0,5,0,65,2,2,1
0,0,0,0,0,0,4871,1090,148,0,2,2,148,2,0,0
0,0,0,0,0,0,4864,1107,89,0,5,1,74,1,2,0
0,0,0,0,0,0,4890,1085,35,0,1,1,13,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
1,0,1,1,1,0,4925,1058,98,0,2,1,111,0,0,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4911,1067,98,0,4,1,70,0,1,0
0,0,0,0,0,0,4950,1082,64,0,2,2,46,1,0,0
0,0,0,0,0,0,4805,1110,298,0,4,3,243,2,2,2
0,0,0,0,0,0,4938,1096,85,0,2,3,79,0,0,0
0,0,0,0,0,0,4921,1082,124,0,5,2,101,1,3,1
0,0,0,0,0,0,4906,1124,328,0,4,0,305,1,5,2
1,0,1,1,1,0,4958,1075,220,0,7,1,195,3,2,0
0,0,0,0,0,0,4977,1085,160,0,5,4,122,1,2,1
1,0,1,1,0,0,4936,1088,166,0,1,0,190,1,3,0
0,0,0,0,0,0,4958,1071,343,0,2,2,380,3,5,2
1,0,1,1,0,0,4866,1117,52,0,1,0,52,1,1,1
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4893,1096,154,0,7,2,151,2,4,2
1,0,1,1,0,1,4893,1091,289,0,6,2,248,1,1,3
0,0,0,0,0,0,4953,1067,117,0,2,1,88,0,0,0
0,0,0,0,0,0,4914,1110,162,0,4,1,114,0,0,1
0,0,0,0,0,0,4947,1101,51,0,5,1,36,1,2,1
0,0,0,0,0,0,4892,1077,169,0,3,0,114,0,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1106,111,0,1,2,139,1,0,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,206,0,1,1,175,0,2,1
0,0,0,0,0,0,4903,1087,34,0,2,0,15,0,1,0
1,0,1,1,1,0,4939,1083,245,0,2,1,240,0,4,1
0,0,0,0,0,0,4911,1089,182,0,3,1,145,1,2,0
3,0,3,3,0,1,4899,1083,457,0,8,4,438,3,6,4
0,0,0,0,0,0,4895,1086,73,0,3,0,48,2,0,1
1,0,1,1,0,0,4842,1125,268,0,4,2,284,3,5,0
0,0,0,0,0,0,4935,1109,104,0,1,1,111,2,1,0
0,0,0,0,0,0,4932,1108,186,0,4,5,147,1,3,2
1,0,1,1,0,0,4913,1092,213,0,5,1,230,2,5,1
0,0,0,0,0,0,4911,1088,60,0,1,0,46,1,1,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
2,0,2,2,0,0,4850,1100,220,0,4,2,203,3,2,1
0,0,0,0,0,0,4970,1088,182,0,5,1,186,0,3,1
0,0,0,0,0,0,4916,1113,36,0,1,0,22,1,0,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4892,1093,156,0,1,2,193,0,3,1
0,0,0,0,0,0,4926,1091,57,0,3,1,50,0,1,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,6,0,0,0,2,0,0,0
0,0,0,0,0,0,4931,1073,321,0,4,3,335,1,4,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4907,1089,19,0,0,2,16,0,0,0
0,0,0,0,0,0,4938,1103,178,0,3,1,146,0,5,1
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4858,1084,273,0,6,1,243,0,2,1
1,0,1,1,0,0,4880,1094,48,0,4,0,35,0,0,0
0,0,0,0,0,0,4877,1100,72,0,3,1,86,1,1,0
0,0,0,0,0,0,4958,1084,30,0,0,1,40,0,0,0
0,0,0,0,0,0,4908,1122,176,0,3,2,160,1,3,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4854,1094,55,0,2,0,30,0,0,0
0,0,0,0,0,0,4915,1081,66,0,1,0,56,1,1,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,45,0,0,0,66,0,1,0
0,0,0,0,0,0,4912,1069,299,0,8,7,342,2,10,1
0,0,0,0,0,0,4904,1085,12,0,0,1,7,0,0,0
0,0,0,0,0,0,4878,1107,4,0,0,0,6,0,2,0
2,0,2,2,0,0,4851,1113,326,0,4,3,330,1,4,3
3,0,3,3,0,0,4869,1103,162,0,3,0,159,2,4,1
