21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
179	103	79	2033	0	0	0	0
2	0	3	2007	0	0	0	0
145	49	61	2041	0	0	0	0
3	0	0	2009	0	0	0	0
105	60	60	2019	0	0	0	0
259	136	92	2048	0	0	0	0
50	17	18	2018	0	0	0	0
1	0	1	2008	0	0	0	0
220	121	88	2043	0	0	0	0
27	16	9	2010	0	0	0	0
79	52	26	2016	0	0	0	0
112	76	44	2036	0	0	0	0
119	47	31	2043	0	0	0	0
85	59	37	2012	0	0	0	0
327	142	111	2049	0	0	0	0
7	5	4	2006	0	0	0	0
85	51	43	2019	0	0	0	0
164	110	59	2037	0	0	0	0
53	24	27	2027	0	0	0	0
99	48	49	2026	0	0	0	0
42	39	20	2018	0	0	0	0
19	6	6	2011	0	0	0	0
178	108	75	2034	0	0	0	0
5	0	1	2007	0	0	0	0
70	31	30	2036	0	0	0	0
10	1	0	2009	0	0	0	0
193	132	79	2044	0	0	0	0
18	6	9	2013	0	0	0	0
40	27	27	2015	0	0	0	0
68	22	21	2025	0	0	0	0
127	69	58	2025	0	0	0	0
377	178	166	2051	0	0	0	0
229	146	74	2052	0	0	0	0
117	69	46	2020	0	0	0	0
32	16	12	2025	0	0	0	0
96	49	50	2019	0	0	0	0
245	103	110	2043	0	0	0	0
3	0	1	2006	0	0	0	0
132	60	43	2033	0	0	0	0
196	112	75	2041	0	0	0	0
160	89	70	2038	0	0	0	0
21	10	5	2015	0	0	0	0
50	43	22	2024	0	0	0	0
8	3	1	2006	0	0	0	0
51	36	29	2019	0	0	0	0
79	48	35	2027	0	0	0	0
77	45	36	2022	0	0	0	0
83	33	35	2021	0	0	0	0
191	91	93	2030	0	0	0	0
183	85	72	2038	0	0	0	0
37	14	13	2023	0	0	0	0
20	2	7	2011	0	0	0	0
31	22	12	2011	0	0	0	0
271	134	92	2049	0	0	0	0
18	9	11	2011	0	0	0	0
8	0	6	2007	0	0	0	0
280	159	114	2049	0	0	0	0
208	99	100	2042	0	0	0	0
288	146	114	2062	0	0	0	0
101	43	42	2034	0	0	0	0
344	186	140	2050	0	0	0	0
167	79	67	2027	0	0	0	0
30	4	8	2013	0	0	0	0
101	37	36	2021	0	0	0	0
154	60	55	2037	0	0	0	0
25	11	12	2007	0	0	0	0
190	126	66	2037	0	0	0	0
19	6	10	2013	0	0	0	0
8	4	3	2011	0	0	0	0
101	57	30	2025	0	0	0	0
215	87	84	2053	0	0	0	0
2	2	1	2006	0	0	0	0
142	79	61	2043	0	0	0	0
5	3	5	2007	0	0	0	0
137	85	67	2027	0	0	0	0
192	102	78	2038	0	0	0	0
19	14	15	2013	0	0	0	0
217	100	89	2063	0	0	0	0
122	73	55	2034	0	0	0	0
188	132	96	2045	0	0	0	0
390	203	136	2078	0	0	0	0
217	91	78	2031	0	0	0	0
80	38	33	2020	0	0	0	0
14	3	4	2014	0	0	0	0
27	6	6	2008	0	0	0	0
257	171	121	2044	0	0	0	0
90	54	39	2020	0	0	0	0
239	124	102	2068	0	0	0	0
84	53	35	2022	0	0	0	0
58	24	29	2017	0	0	0	0
166	102	78	2033	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
122	77	57	2038	0	0	0	0
126	78	57	2031	0	0	0	0
85	52	35	2020	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
181	96	51	2044	0	0	0	0
4	3	2	2006	0	0	0	0
110	53	56	2027	0	0	0	0
70	36	15	2023	0	0	0	0
30	10	10	2014	0	0	0	0
108	60	54	2022	0	0	0	0
7	2	1	2010	0	0	0	0
17	8	17	2024	0	0	0	0
42	18	11	2013	0	0	0	0
135	77	59	2029	0	0	0	0
8	3	3	2009	0	0	0	0
170	68	53	2033	0	0	0	0
5	7	4	2014	0	0	0	0
78	53	33	2023	0	0	0	0
179	105	76	2032	0	0	0	0
220	132	93	2052	0	0	0	0
32	18	16	2011	0	0	0	0
23	24	7	2016	0	0	0	0
60	30	19	2025	0	0	0	0
105	53	50	2025	0	0	0	0
130	88	45	2031	0	0	0	0
133	40	71	2027	0	0	0	0
13	6	9	2009	0	0	0	0
