vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5406,539,130,0,1,2,172,0,2,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5503,528,294,0,3,1,391,1,4,3
3,0,3,3,1,0,5480,541,314,0,6,6,350,5,6,0
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,32,0,0,0,20,0,1,0
0,0,0,0,0,0,5457,548,21,0,0,0,17,0,0,0
0,0,0,0,0,0,5389,539,154,0,1,1,250,1,1,1
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
0,0,0,0,0,0,5454,540,303,0,4,5,350,1,3,2
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
0,0,0,0,0,0,5449,528,185,0,3,5,163,0,1,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,128,0,2,1,158,1,0,1
1,0,1,1,0,0,5481,535,83,0,1,1,80,1,1,1
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,139,0,1,2,174,0,0,2
1,0,1,1,0,0,5451,552,219,0,6,1,268,1,5,2
1,0,1,1,0,0,5474,528,308,0,7,0,307,2,2,1
2,0,2,2,0,1,5491,536,258,0,6,1,328,1,3,2
0,0,0,0,0,0,5439,536,54,0,1,1,73,0,0,0
0,0,0,0,0,0,5459,538,178,0,6,3,151,0,1,1
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,40,0,0,1,63,3,2,0
1,0,1,1,0,0,5528,532,223,0,4,2,209,1,3,1
0,0,0,0,0,0,5450,519,38,0,1,1,19,0,0,0
0,0,0,0,0,0,5459,511,282,0,5,3,395,2,8,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,61,0,3,1,51,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,204,0,4,1,248,0,2,4
1,0,1,1,0,0,5407,533,236,0,4,1,261,2,4,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
1,0,1,1,0,0,5458,532,214,0,8,4,293,2,7,1
0,0,0,0,0,0,5458,551,124,0,3,1,158,0,1,2
1,0,1,1,0,0,5495,544,158,0,5,2,137,3,2,1
0,0,0,0,0,0,5442,546,353,0,0,2,491,1,6,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,25,0,0,0,14,0,0,0
1,0,1,1,0,0,5447,531,75,0,0,1,62,1,0,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,81,0,4,1,66,0,1,1
1,0,1,1,1,0,5533,531,336,0,9,3,419,1,2,0
1,0,1,1,0,0,5527,525,314,0,6,2,395,0,3,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5510,532,446,0,5,3,550,5,9,3
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5397,531,142,0,0,0,97,1,0,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,42,0,0,2,24,1,0,0
1,0,1,1,0,1,5470,535,305,0,3,6,358,1,4,1
0,0,0,0,0,0,5473,548,40,0,4,0,39,2,2,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,77,0,0,0,68,0,0,0
0,0,0,0,0,0,5452,539,170,0,2,1,278,1,6,1
1,0,1,1,0,0,5503,537,288,0,6,4,328,0,3,1
0,0,0,0,0,0,5459,564,243,0,0,1,373,3,8,2
0,0,0,0,0,0,5424,541,198,0,4,2,189,4,2,2
0,0,0,0,0,0,5491,536,329,0,5,0,369,3,5,1
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
0,0,0,0,0,0,5454,527,222,0,3,1,266,2,2,0
1,0,1,1,1,0,5498,552,336,0,6,1,416,1,4,2
1,0,1,1,0,0,5492,548,113,0,3,2,94,0,2,2
0,0,0,0,0,0,5444,549,173,0,2,1,190,0,0,1
1,0,1,1,1,0,5423,522,53,0,1,1,25,0,0,0
0,0,0,0,0,0,5438,527,72,0,2,1,86,0,2,2
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5448,537,248,0,3,1,311,1,4,1
0,0,0,0,0,0,5398,547,61,0,1,0,64,2,2,1
0,0,0,0,0,0,5501,530,43,0,2,1,42,0,0,0
0,0,0,0,0,0,5471,529,40,0,1,1,24,0,0,0
2,0,2,2,1,0,5455,530,348,1,7,6,607,2,2,3
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5447,534,256,0,1,0,372,1,1,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,39,0,1,0,28,0,0,0
0,0,0,0,0,0,5470,510,102,0,3,1,159,0,3,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,346,0,4,1,440,0,7,1
0,0,0,0,0,0,5505,542,236,0,7,1,336,2,8,3
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,146,0,3,0,145,0,2,0
0,0,0,0,0,0,5438,535,318,0,3,4,494,0,6,0
0,0,0,0,0,0,5443,536,280,0,4,3,294,4,6,1
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,224,0,4,1,285,2,5,2
0,0,0,0,0,0,5422,558,61,0,1,0,52,1,0,2
1,0,1,1,0,0,5444,538,276,0,5,2,326,1,5,1
0,0,0,0,0,0,5484,523,248,0,4,2,354,1,2,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,203,0,6,3,265,0,3,3
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,43,0,2,1,45,0,2,0
1,0,1,1,1,0,5483,547,338,0,8,1,434,3,4,4
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,47,0,0,1,43,1,0,0
0,0,0,0,0,0,5486,528,12,0,3,0,10,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,117,0,2,1,127,0,2,0
3,0,3,3,0,1,5435,542,177,0,1,3,196,1,4,3
1,0,1,1,0,0,5415,558,324,0,5,3,384,0,2,2
1,0,1,1,0,0,5494,528,272,0,5,3,291,2,1,0
0,0,0,0,0,0,5439,549,115,0,0,2,81,0,1,1
0,0,0,0,0,0,5483,537,83,0,2,0,69,1,0,1
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,0,0,5498,533,180,0,3,0,235,0,0,0
0,0,0,0,0,0,5418,535,280,0,6,2,312,1,4,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,275,0,2,1,323,0,4,0
0,0,0,0,0,0,5419,530,255,0,1,1,408,1,1,2
1,0,1,1,0,0,5443,533,350,0,11,2,405,0,7,1
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,222,0,9,1,237,2,2,2
0,0,0,0,0,0,5468,523,257,0,3,3,296,2,6,0
0,0,0,0,0,0,5452,539,168,0,3,0,222,2,2,1
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5448,547,514,0,8,4,628,2,11,3
0,0,0,0,0,0,5475,528,117,0,5,3,116,1,2,2
0,0,0,0,0,0,5456,554,189,0,7,3,235,1,3,1
0,0,0,0,0,0,5473,546,42,0,1,1,18,0,0,0
0,0,0,0,0,0,5440,525,130,0,2,1,143,0,1,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5413,521,362,0,5,4,403,2,4,1
1,0,1,1,0,0,5472,544,292,0,4,2,306,4,5,1
0,0,0,0,0,0,5455,545,91,0,0,1,91,0,1,0
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
0,0,0,0,0,0,5524,532,231,0,4,2,318,0,1,2
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,28,0,2,0,26,0,0,0
0,0,0,0,0,0,5462,534,221,0,3,1,213,2,5,1
2,0,2,2,0,0,5464,520,140,0,2,0,166,0,2,1
0,0,0,0,0,0,5501,544,379,0,6,3,532,1,7,0
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5464,529,285,0,3,2,384,2,5,1
1,0,1,1,1,0,5469,540,151,0,3,5,117,4,4,1
1,0,1,1,0,0,5384,524,344,0,7,4,386,1,5,3
0,0,0,0,0,0,5489,535,231,0,3,1,313,0,4,1
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5447,540,62,0,1,0,52,1,1,0
0,0,0,0,0,0,5531,508,54,0,1,0,50,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,107,0,2,1,190,1,3,3
0,0,0,0,0,0,5475,537,35,0,2,0,51,1,2,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
0,0,0,0,0,0,5522,535,162,0,1,0,163,2,0,0
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,1,0,5428,553,316,0,8,2,384,3,4,2
0,0,0,0,0,0,5431,528,143,0,2,1,306,0,3,3
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
1,0,1,1,1,0,5421,532,175,0,2,1,234,1,3,1
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5443,553,101,0,2,1,154,0,1,1
0,0,0,0,0,0,5449,540,71,0,3,1,34,0,0,0
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,171,0,2,2,244,1,2,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,32,0,1,1,32,1,0,0
0,0,0,0,0,0,5407,546,67,0,1,0,98,0,2,1
0,0,0,0,0,0,5487,536,35,0,0,0,48,0,0,0
0,0,0,0,0,0,5472,537,130,0,0,0,136,2,4,1
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
2,0,2,2,1,0,5423,518,294,0,3,0,359,4,4,5
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5447,530,313,0,6,0,495,1,3,5
0,0,0,0,0,0,5459,538,132,0,4,1,206,0,3,2
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,271,0,8,1,380,0,2,0
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
1,0,1,1,1,0,5456,539,53,0,1,1,37,0,2,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
0,0,0,0,0,0,5386,562,180,0,3,2,232,0,2,1
0,0,0,0,0,0,5516,544,251,0,2,4,368,0,3,0
0,0,0,0,0,0,5470,532,152,0,1,0,356,0,1,0
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,1,5445,537,168,0,7,1,239,0,2,2
1,0,1,1,0,0,5456,542,337,0,10,1,445,1,6,3
1,0,1,1,0,0,5449,516,158,0,1,1,196,1,2,0
0,0,0,0,0,0,5429,557,150,0,6,4,219,1,3,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5470,538,175,0,4,0,219,4,1,0
0,0,0,0,0,0,5442,534,69,0,0,0,78,0,0,0
0,0,0,0,0,0,5476,554,133,0,3,1,182,2,2,0
0,0,0,0,0,0,5461,539,98,0,0,0,102,1,1,1
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,37,0,2,0,21,0,0,0
1,0,1,1,1,0,5441,527,316,0,3,2,416,2,4,3
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,105,0,0,2,99,0,0,0
1,0,1,1,0,0,5455,558,151,0,3,0,230,2,1,1
0,0,0,0,0,0,5500,532,62,0,0,2,45,2,0,1
0,0,0,0,0,0,5430,536,23,0,3,0,19,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,46,0,0,1,65,0,0,0
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5417,537,189,0,3,2,209,1,1,1
0,0,0,0,0,0,5484,513,78,0,3,0,137,0,1,1
0,0,0,0,0,0,5448,535,137,0,0,0,190,1,1,1
0,0,0,0,0,0,5479,526,14,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,56,0,2,2,63,0,0,0
1,0,1,1,0,0,5456,547,185,0,0,0,262,0,0,2
0,0,0,0,0,0,5432,529,144,0,5,0,131,1,0,1
0,0,0,0,0,0,5487,538,198,0,2,1,237,0,0,1
0,0,0,0,0,0,5378,547,88,0,2,1,83,0,1,2
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,152,0,4,1,260,0,2,0
0,0,0,0,0,0,5462,540,232,0,6,2,242,5,1,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,162,0,4,0,180,1,3,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
1,0,1,1,1,0,5466,558,217,0,3,2,314,1,5,2
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,22,0,0,0,14,1,1,0
0,0,0,0,0,0,5511,522,39,0,1,0,19,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
0,0,0,0,0,0,5409,546,311,0,5,3,377,1,3,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
1,0,1,1,0,0,5509,510,130,0,3,0,97,1,1,1
0,0,0,0,0,0,5465,526,150,0,1,1,217,0,1,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5448,533,189,0,7,1,188,2,1,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,33,0,1,1,37,0,1,0
1,0,1,1,0,0,5440,526,91,0,1,1,102,0,0,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,229,0,5,2,232,1,3,0
1,0,1,1,0,0,5453,538,108,0,2,0,160,1,1,2
1,0,1,1,1,0,5471,529,238,0,4,1,315,0,5,3
1,0,1,1,0,0,5446,542,141,0,3,3,199,1,3,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,188,0,3,2,219,1,7,1
2,0,2,2,0,0,5422,538,102,0,2,1,136,1,1,1
0,0,0,0,0,0,5435,535,220,0,4,1,293,3,3,3
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,149,0,1,0,212,0,2,0
0,0,0,0,0,0,5550,505,87,0,1,1,72,0,0,0
0,0,0,0,0,0,5442,542,91,0,0,0,92,0,2,0
0,0,0,0,0,0,5496,529,70,0,1,0,82,1,0,1
0,0,0,0,0,0,5441,536,161,0,1,0,162,1,3,0
0,0,0,0,0,0,5494,539,111,0,2,2,218,1,1,3
0,0,0,0,0,0,5368,550,179,0,6,1,211,0,3,0
4,0,4,4,1,1,5478,546,472,0,13,4,568,6,9,3
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,393,0,8,1,513,3,8,5
0,0,0,0,0,0,5520,542,8,0,1,0,10,0,0,0
0,0,0,0,0,0,5491,534,92,0,0,2,101,0,3,1
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,33,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,145,0,2,0,140,0,2,0
1,0,1,1,1,0,5497,521,62,0,3,0,51,1,0,3
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,156,0,3,2,158,1,0,0
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,1,5508,525,160,0,4,2,229,1,2,4
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
1,0,1,1,0,0,5479,533,212,0,3,1,262,0,5,1
0,0,0,0,0,0,5505,537,25,0,1,0,52,1,0,0
0,0,0,0,0,0,5459,530,87,0,4,1,118,0,1,1
1,0,1,1,0,0,5490,532,42,0,3,0,37,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
1,0,1,1,0,0,5416,550,235,0,4,2,336,3,4,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5515,525,161,0,1,2,122,2,2,0
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
3,0,3,3,0,1,5427,540,453,0,6,1,446,2,8,6
0,0,0,0,0,0,5436,518,102,0,3,1,146,2,1,2
1,0,1,1,1,0,5511,546,297,0,5,1,429,1,6,2
0,0,0,0,0,0,5479,549,160,0,3,1,176,1,3,1
2,0,2,2,0,0,5455,544,346,0,5,2,500,0,7,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
1,0,1,1,0,0,5471,542,316,0,5,1,343,3,0,3
1,0,1,1,1,0,5454,545,35,0,2,2,22,3,1,0
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
0,0,0,0,0,0,5457,538,351,0,8,6,447,2,4,3
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
1,0,1,1,0,0,5440,524,199,0,3,2,255,1,2,2
1,0,1,1,0,0,5410,529,180,0,9,2,260,2,2,1
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,197,0,2,1,250,1,2,2
0,0,0,0,0,0,5515,527,71,0,1,1,130,0,0,0
0,0,0,0,0,0,5477,554,87,0,5,1,147,0,2,0
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,187,0,3,2,204,3,2,0
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
0,0,0,0,0,0,5446,542,227,0,3,0,250,1,3,0
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,44,0,2,0,27,0,0,0
0,0,0,0,0,0,5443,535,72,0,0,1,52,1,2,0
1,0,1,1,1,0,5445,538,199,0,3,2,308,0,0,0
1,0,1,1,0,0,5475,534,237,0,11,0,315,2,5,3
1,0,1,1,0,0,5430,540,45,0,3,1,40,1,3,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,1,5454,545,103,0,1,2,115,0,1,0
0,0,0,0,0,0,5385,545,84,0,1,0,102,1,1,0
1,0,1,1,1,0,5336,549,219,0,3,0,280,1,5,0
0,0,0,0,0,0,5463,548,45,0,3,0,31,0,0,0
0,0,0,0,0,0,5503,531,454,0,6,4,518,2,5,2
1,0,1,1,0,0,5498,556,353,0,4,3,479,3,6,2
0,0,0,0,0,0,5500,542,21,0,1,0,10,0,0,0
