vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
1,0,1,1,0,0,5432,546,249,0,3,2,309,2,6,3
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
3,0,3,3,1,0,5463,525,524,0,12,2,543,4,7,2
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,24,0,0,0,11,0,0,1
0,0,0,0,0,0,5503,532,193,0,4,4,192,1,0,0
0,0,0,0,0,0,5438,507,132,0,2,3,95,3,1,1
0,0,0,0,0,0,5454,549,194,0,7,5,196,0,2,2
0,0,0,0,0,0,5465,534,282,0,5,2,323,0,4,2
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5453,529,79,0,1,0,105,1,0,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,89,0,1,0,78,1,1,2
0,0,0,0,0,0,5407,544,240,0,5,1,303,4,1,2
0,0,0,0,0,0,5474,538,11,0,2,0,8,0,0,0
0,0,0,0,0,0,5452,541,49,0,3,0,34,0,1,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5457,541,215,0,8,1,180,5,2,4
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,33,0,0,0
0,0,0,0,0,0,5516,532,331,0,2,3,427,1,4,1
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5451,532,39,0,0,0,34,0,0,0
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5406,524,254,0,4,3,313,2,3,2
2,0,2,2,0,0,5445,539,264,0,6,4,260,3,8,2
0,0,0,0,0,0,5435,523,102,0,6,1,92,1,2,1
0,0,0,0,0,0,5502,520,206,0,6,1,297,0,1,3
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5451,531,285,0,8,8,264,1,0,3
0,0,0,0,0,0,5423,536,232,0,0,1,320,2,3,1
1,0,1,1,0,0,5450,528,306,0,5,1,347,3,5,3
1,0,1,1,0,0,5489,558,369,1,9,3,378,6,3,3
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,430,0,10,0,452,2,7,5
1,0,1,1,0,0,5439,535,95,0,4,0,77,0,2,1
0,0,0,0,0,0,5499,549,239,0,5,1,276,3,3,1
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
1,0,1,1,0,0,5393,542,59,0,2,0,76,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5471,529,37,0,1,1,34,1,1,0
2,0,2,2,0,0,5408,533,501,0,3,3,511,4,5,7
0,0,0,0,0,0,5562,512,46,0,1,2,43,0,1,1
1,0,1,1,0,0,5467,543,299,0,4,1,276,4,5,1
0,0,0,0,0,0,5461,536,265,0,2,4,313,3,5,1
1,0,1,1,0,0,5419,554,194,0,7,1,226,2,3,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5439,558,410,0,8,0,388,4,5,0
0,0,0,0,0,0,5491,539,234,0,5,1,253,2,3,1
0,0,0,0,0,0,5451,550,32,0,1,0,24,0,0,0
0,0,0,0,0,0,5464,541,179,0,5,3,176,2,2,2
0,0,0,0,0,0,5428,545,464,0,8,2,471,5,5,2
0,0,0,0,0,0,5422,548,33,0,2,2,32,2,1,2
0,0,0,0,0,0,5516,526,81,0,2,1,83,1,1,1
1,0,1,1,0,0,5463,540,365,0,5,1,432,2,4,5
1,0,1,1,1,0,5448,523,274,0,3,1,342,4,5,2
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5440,533,292,0,5,2,353,5,1,4
0,0,0,0,0,0,5466,523,23,0,2,0,13,1,0,0
0,0,0,0,0,0,5449,537,404,0,4,2,402,4,7,2
0,0,0,0,0,0,5513,533,289,1,2,1,386,1,3,1
2,0,2,2,1,0,5413,536,292,0,5,0,386,2,5,1
1,0,1,1,0,1,5398,549,506,0,8,7,572,5,7,4
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,87,0,3,0,85,0,2,1
0,0,0,0,0,0,5519,548,53,0,1,2,28,1,1,0
2,0,2,2,1,0,5443,536,557,0,6,3,670,2,9,3
0,0,0,0,0,0,5523,536,237,0,4,2,244,2,3,0
0,0,0,0,0,0,5405,539,265,0,3,2,270,2,1,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5502,528,195,0,0,0,227,1,2,2
1,0,1,1,0,1,5482,541,276,0,8,6,325,3,5,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5442,530,202,0,3,1,227,1,3,0
0,0,0,0,0,0,5457,548,23,0,0,0,20,0,0,0
0,0,0,0,0,0,5389,539,84,0,4,1,94,1,0,2
0,0,0,0,0,0,5423,550,101,0,2,0,110,1,3,1
0,0,0,0,0,0,5453,540,584,0,8,5,626,3,8,0
0,0,0,0,0,0,5442,531,88,0,1,0,44,2,5,0
1,0,1,1,0,0,5446,528,303,0,4,4,346,2,4,3
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
1,0,1,1,0,0,5466,536,253,0,7,4,266,4,1,2
0,0,0,0,0,0,5481,535,264,1,4,3,278,2,2,2
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5418,547,255,0,7,4,296,3,3,4
0,0,0,0,0,0,5449,552,210,0,6,1,198,4,5,0
2,0,2,2,1,0,5470,528,613,0,10,7,549,5,8,4
2,0,2,2,0,0,5491,536,407,0,5,2,456,1,12,0
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
2,0,2,2,1,0,5453,538,464,0,7,4,523,5,4,8
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,137,0,4,2,196,3,1,0
0,0,0,0,0,0,5529,532,41,0,0,1,34,0,1,0
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
1,0,1,1,1,0,5459,511,293,0,8,1,344,1,1,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,36,0,5,0,25,0,1,0
0,0,0,0,0,0,5418,538,69,0,4,1,87,1,1,1
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5517,514,230,0,3,0,268,4,3,2
0,0,0,0,0,0,5407,533,381,0,9,1,410,2,8,1
0,0,0,0,0,0,5531,542,129,0,0,1,162,2,1,2
0,0,0,0,0,0,5459,532,50,0,1,0,62,1,0,1
0,0,0,0,0,0,5455,551,290,0,7,1,298,3,5,2
1,0,1,1,0,0,5494,544,190,0,2,1,205,4,2,2
0,0,0,0,0,0,5441,546,452,0,6,5,478,3,3,2
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,35,0,0,0,17,0,0,0
0,0,0,0,0,0,5447,531,355,0,7,5,363,3,1,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,209,0,6,1,250,0,2,3
1,0,1,1,0,0,5533,531,293,0,4,3,268,1,6,2
0,0,0,0,0,0,5528,525,84,0,2,2,69,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5512,532,308,0,6,2,299,2,7,2
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
0,0,0,0,0,0,5398,531,546,0,12,3,546,0,9,1
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
1,0,1,1,0,0,5434,532,228,0,2,2,230,5,4,1
0,0,0,0,0,0,5471,535,128,0,2,1,91,1,1,1
2,0,2,2,0,0,5465,548,585,0,16,4,642,8,9,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5447,539,595,0,11,6,605,8,11,2
0,0,0,0,0,0,5501,537,386,0,8,4,397,3,4,1
0,0,0,0,0,0,5457,564,327,0,4,1,442,5,3,5
2,0,2,2,1,1,5423,541,476,0,7,5,601,2,5,2
1,0,1,1,0,0,5489,536,248,0,4,2,238,3,3,0
0,0,0,0,0,0,5487,530,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5454,527,202,0,3,1,213,1,1,4
0,0,0,0,0,0,5496,552,480,0,11,2,489,4,7,2
0,0,0,0,0,0,5490,548,240,0,3,1,190,3,4,1
1,0,1,1,0,0,5442,549,314,1,5,3,326,1,1,1
0,0,0,0,0,0,5423,522,124,0,3,1,95,1,3,0
0,0,0,0,0,0,5436,527,97,0,3,1,87,3,0,2
0,0,0,0,0,0,5460,538,86,0,2,1,93,2,1,0
0,0,0,0,0,0,5513,560,19,0,0,0,24,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
2,0,2,2,1,1,5444,537,422,0,7,3,391,3,8,2
0,0,0,0,0,0,5399,547,23,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,90,0,2,2,101,0,0,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5456,530,300,0,4,2,379,3,2,1
0,0,0,0,0,0,5386,544,13,0,0,2,3,0,0,0
1,0,1,1,0,0,5445,534,341,0,4,3,361,2,5,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,160,1,3,1,183,0,0,4
0,0,0,0,0,0,5470,510,37,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
1,0,1,1,0,0,5434,549,658,0,10,1,580,5,4,2
3,0,3,3,0,2,5498,542,451,0,8,3,587,6,4,2
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,407,0,6,3,349,3,2,5
0,0,0,0,0,0,5444,536,318,0,7,2,353,3,3,2
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5459,531,270,0,10,2,296,1,1,2
0,0,0,0,0,0,5423,558,374,0,9,4,446,0,2,1
0,0,0,0,0,0,5445,538,127,0,7,3,132,1,1,1
0,0,0,0,0,0,5482,523,316,0,5,2,372,2,4,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
1,0,1,1,1,0,5483,535,268,0,7,3,290,1,2,2
1,0,1,1,0,0,5492,546,62,0,2,0,49,1,1,0
0,0,0,0,0,0,5449,543,97,0,2,2,69,1,3,1
2,0,2,2,1,1,5484,547,583,0,13,5,579,1,6,0
0,0,0,0,0,0,5472,558,51,0,1,0,80,2,1,0
1,0,1,1,0,0,5513,530,471,0,3,3,534,2,2,3
1,0,1,1,0,0,5485,528,151,0,5,1,167,0,2,2
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,67,0,2,0,62,0,0,0
1,0,1,1,1,0,5435,542,388,0,3,3,397,4,2,5
0,0,0,0,0,0,5415,558,292,0,4,3,335,1,7,1
1,0,1,1,0,0,5491,528,643,0,8,4,637,5,13,4
1,0,1,1,1,0,5436,549,490,1,6,2,602,2,10,3
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5497,533,444,0,11,6,496,2,3,0
0,0,0,0,0,0,5418,535,538,0,8,3,595,1,5,5
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5464,533,303,0,6,1,367,2,2,1
0,0,0,0,0,0,5416,530,292,0,8,2,361,4,8,1
0,0,0,0,0,0,5443,533,204,0,6,3,240,1,4,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5459,527,43,0,2,1,31,1,1,0
2,0,2,2,0,1,5463,523,671,0,10,4,791,5,11,2
1,0,1,1,1,0,5452,539,70,0,0,0,84,1,3,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
1,0,1,1,0,0,5445,547,637,0,13,4,660,2,12,2
0,0,0,0,0,0,5476,528,47,0,4,1,39,0,0,0
0,0,0,0,0,0,5453,554,331,0,4,5,303,4,4,3
0,0,0,0,0,0,5473,546,30,0,0,1,25,1,0,0
0,0,0,0,0,0,5438,525,218,0,6,2,355,2,3,1
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
2,0,2,2,1,0,5409,521,323,0,5,3,362,4,6,4
0,0,0,0,0,0,5477,544,60,0,1,0,53,0,2,0
0,0,0,0,0,0,5452,545,300,0,2,2,473,3,6,0
0,0,0,0,0,0,5492,541,25,0,0,1,23,0,1,0
0,0,0,0,0,0,5522,532,278,0,5,3,291,2,4,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
1,0,1,1,0,0,5462,534,238,0,6,1,197,1,2,1
1,0,1,1,0,0,5465,520,125,0,4,1,143,0,1,1
0,0,0,0,0,0,5501,544,496,0,8,3,500,1,6,1
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5461,529,635,0,6,8,609,5,5,4
2,0,2,2,0,1,5467,540,487,0,10,10,499,4,5,1
0,0,0,0,0,0,5386,524,544,0,12,7,566,2,10,3
0,0,0,0,0,0,5484,535,275,0,5,4,284,5,5,3
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5445,540,363,0,8,3,376,3,4,0
1,0,1,1,0,1,5530,508,125,0,3,0,115,1,0,1
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5423,551,66,0,3,2,51,1,0,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
1,0,1,1,1,0,5471,537,378,0,10,1,446,4,7,4
0,0,0,0,0,0,5482,519,50,0,1,0,38,0,2,1
1,0,1,1,0,0,5521,535,39,0,1,2,24,2,0,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5425,553,446,0,8,2,472,6,2,2
0,0,0,0,0,0,5429,528,327,0,4,3,374,2,3,2
0,0,0,0,0,0,5408,553,39,0,0,0,19,1,0,0
0,0,0,0,0,0,5420,532,152,0,4,0,189,3,3,3
1,0,1,1,0,0,5498,523,175,0,1,2,252,0,3,1
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
