70	32	35	3025	0	0	0	0
14	7	13	3013	0	0	0	0
80	27	23	3029	0	0	0	0
107	53	42	3048	0	0	0	0
18	8	10	3016	0	0	0	0
45	12	18	3018	0	0	0	0
15	1	10	3010	0	0	0	0
178	88	79	3045	0	0	0	0
25	16	8	3016	0	0	0	0
244	83	96	3080	0	0	0	0
109	44	35	3060	0	0	0	0
40	9	20	3020	0	0	0	0
82	30	38	3033	0	0	0	0
167	53	71	3057	0	0	0	0
204	85	65	3038	0	0	0	0
229	92	94	3058	0	0	0	0
4	1	1	3010	0	0	0	0
126	62	43	3043	0	0	0	0
150	71	75	3051	0	0	0	0
47	23	20	3019	0	0	0	0
275	102	114	3058	0	0	0	0
93	32	42	3037	0	0	0	0
114	55	70	3029	0	0	0	0
248	90	90	3069	0	0	0	0
296	117	117	3062	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
89	44	29	3029	0	0	0	0
193	75	58	3058	0	0	0	0
83	46	24	3029	0	0	0	0
24	4	5	3019	0	0	0	0
143	61	41	3038	0	0	0	0
239	111	79	3070	0	0	0	0
9	1	4	3014	0	0	0	0
310	107	139	3064	0	0	0	0
165	79	41	3048	0	0	0	0
252	87	107	3057	0	0	0	0
204	101	98	3080	0	0	0	0
74	18	10	3026	0	0	0	0
125	45	60	3031	0	0	0	0
72	31	24	3031	0	0	0	0
108	46	51	3046	0	0	0	0
243	101	82	3056	0	0	0	0
99	38	32	3024	0	0	0	0
305	141	135	3066	0	0	0	0
150	50	63	3038	0	0	0	0
393	183	165	3077	0	0	0	0
5	0	2	3010	0	0	0	0
105	58	55	3048	0	0	0	0
15	3	8	3009	0	0	0	0
306	127	147	3063	0	0	0	0
98	56	38	3038	0	0	0	0
13	13	7	3016	0	0	0	0
428	152	154	3083	0	0	0	0
130	47	55	3035	0	0	0	0
158	79	61	3049	0	0	0	0
48	27	24	3042	0	0	0	0
115	39	47	3029	0	0	0	0
155	62	64	3044	0	0	0	0
123	59	43	3033	0	0	0	0
42	26	19	3021	0	0	0	0
235	81	77	3065	0	0	0	0
99	42	46	3034	0	0	0	0
312	147	117	3085	0	0	0	0
139	32	49	3040	0	0	0	0
89	33	54	3023	0	0	0	0
3	3	2	3011	0	0	0	0
216	91	88	3065	0	0	0	0
113	44	41	3047	0	0	0	0
85	36	38	3027	0	0	0	0
165	70	50	3033	0	0	0	0
41	29	20	3022	0	0	0	0
1	0	1	3010	0	0	0	0
108	39	37	3043	0	0	0	0
8	11	3	3015	0	0	0	0
144	57	71	3030	0	0	0	0
26	3	6	3018	0	0	0	0
311	82	110	3055	0	0	0	0
337	132	142	3096	0	0	0	0
10	6	7	3017	0	0	0	0
147	69	63	3035	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
97	23	35	3030	0	0	0	0
310	104	143	3043	0	0	0	0
95	40	36	3032	0	0	0	0
37	8	15	3021	0	0	0	0
30	15	12	3018	0	0	0	0
248	107	92	3054	0	0	0	0
349	140	155	3087	0	0	0	0
177	95	73	3054	0	0	0	0
12	7	10	3011	0	0	0	0
