vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4944,1093,146,0,3,1,170,1,3,2
0,0,0,0,0,0,4991,1074,126,0,2,1,85,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4855,1120,201,0,3,2,238,3,5,0
1,0,1,1,0,1,4914,1109,60,0,1,0,46,2,2,0
0,0,0,0,0,0,4976,1071,38,0,0,0,43,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,175,0,3,4,226,0,5,1
1,0,1,1,1,0,4904,1096,214,0,4,3,254,0,2,3
0,0,0,0,0,0,4879,1092,237,0,9,3,252,2,4,4
0,0,0,0,0,0,4903,1101,310,0,7,3,366,3,5,2
0,0,0,0,0,0,4940,1082,85,0,0,3,75,1,0,0
0,0,0,0,0,0,4949,1099,25,0,0,0,9,1,0,0
0,0,0,0,0,0,4935,1067,130,0,2,2,114,2,2,1
1,0,1,1,0,0,4907,1080,220,0,3,2,194,4,3,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4935,1093,168,0,4,2,176,1,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,76,0,2,3,56,0,0,1
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,97,0,3,4,100,1,2,2
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,150,0,2,2,167,0,3,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
1,0,1,1,0,1,4857,1086,232,0,5,5,265,2,3,1
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,22,0,1,2,29,0,0,1
0,0,0,0,0,0,4893,1096,178,0,5,3,199,0,1,1
0,0,0,0,0,0,4820,1109,36,0,2,0,39,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
1,0,1,1,0,0,4899,1079,329,0,5,4,313,1,3,2
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,75,0,3,0,76,0,2,0
1,0,1,1,0,0,4866,1090,194,0,2,1,258,1,5,2
0,0,0,0,0,0,4898,1105,42,0,1,0,39,0,0,1
1,0,1,1,0,0,4871,1105,382,0,9,1,429,4,6,0
1,0,1,1,0,0,4879,1101,234,0,7,1,232,3,1,1
1,0,1,1,0,1,4865,1121,294,0,5,2,272,0,5,0
1,0,1,1,0,0,4951,1090,255,0,5,2,250,6,4,1
0,0,0,0,0,0,4942,1069,53,0,1,1,38,2,0,0
0,0,0,0,0,0,4957,1067,93,0,5,0,61,0,0,0
0,0,0,0,0,0,4915,1087,86,0,1,0,57,2,1,0
0,0,0,0,0,0,4896,1075,207,0,5,4,240,1,4,2
1,0,1,1,0,0,4903,1079,133,0,1,2,146,0,0,0
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
1,0,1,1,0,0,4888,1098,250,0,3,3,264,6,5,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4956,1082,63,0,3,1,47,1,0,1
0,0,0,0,0,0,4910,1080,26,0,1,0,28,2,1,0
0,0,0,0,0,0,4964,1069,44,0,0,1,34,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
2,0,2,2,0,0,4946,1098,305,0,5,1,350,3,5,2
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4884,1088,190,0,6,0,192,2,1,2
0,0,0,0,0,0,4939,1084,214,0,4,2,251,2,3,5
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
1,0,1,1,0,0,4914,1105,114,0,3,0,104,1,4,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,78,0,1,0,75,1,0,1
0,0,0,0,0,0,4862,1091,165,0,6,1,167,1,6,0
0,0,0,0,0,0,4903,1079,256,0,2,3,364,1,0,2
0,0,0,0,0,0,4911,1086,40,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,157,0,4,4,189,0,1,3
0,0,0,0,0,0,4890,1086,78,0,0,1,72,0,1,1
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4914,1085,296,0,10,1,289,1,6,1
0,0,0,0,0,0,4876,1107,104,0,5,1,109,4,3,1
0,0,0,0,0,0,4894,1097,303,0,7,2,303,2,2,1
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
1,0,1,1,1,0,4910,1081,423,0,5,7,440,2,8,3
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
2,0,2,2,0,1,4909,1093,193,0,4,3,220,1,3,0
1,0,1,1,1,0,4913,1097,249,0,2,7,252,0,1,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,111,0,6,1,119,1,1,0
0,0,0,0,0,0,4877,1073,199,0,1,2,215,1,3,1
0,0,0,0,0,0,4853,1080,415,0,10,5,467,2,6,3
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4876,1124,200,0,2,0,208,1,3,1
0,0,0,0,0,0,4950,1083,32,0,0,0,16,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,83,0,4,0,57,0,0,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4897,1099,403,0,10,2,341,1,5,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,28,0,0,1,14,0,0,0
0,0,0,0,0,0,4912,1085,108,0,2,0,167,0,2,1
0,0,0,0,0,0,4844,1094,31,0,1,0,14,1,3,0
2,0,2,2,1,0,4880,1110,80,0,3,1,56,2,1,0
1,0,1,1,0,0,4889,1104,203,0,4,2,236,2,4,0
0,0,0,0,0,0,4926,1086,217,0,2,3,216,0,3,2
0,0,0,0,0,0,4825,1084,380,0,4,0,414,1,4,0
0,0,0,0,0,0,4938,1086,179,0,1,1,181,0,0,1
0,0,0,0,0,0,4953,1102,86,0,0,0,94,0,0,0
0,0,0,0,0,0,4910,1076,316,0,8,1,338,3,2,3
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,163,0,4,1,183,1,4,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
