1.5	0.0	0.0	0.0
2.25	2.0	0.6666666666666666	0.0
0.25	0.0	0.0	0.0
2.75	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.4	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	2.5	0.0	0.0
1.25	0.0	1.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	1.0	1.5
0.25	0.0	0.0	0.0
1.5	0.5	0.0	0.0
0.75	1.5	0.0	0.0
1.75	0.0	0.0	0.0
1.25	1.5	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.0	1.0	0.0	0.0
1.5	1.0	0.0	0.0
1.25	0.4	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.9090909090909091	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.3333333333333333	0.0	0.0
1.0	1.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	1.3333333333333333	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	2.0	0.0
1.5	0.3333333333333333	3.0	0.0
2.25	1.5	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.7	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.6666666666666666	3.5	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.5	0.0
0.75	1.2	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.0	2.0	0.0	0.0
0.75	0.6	1.5	0.0
0.5	0.0	0.0	0.0
1.75	1.0	2.5	0.0
1.75	0.75	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.0	0.6666666666666666	0.0	0.0
0.5	0.0	0.0	0.0
2.75	1.0	0.0	0.0
1.5	0.0	0.0	0.0
2.0	0.0	1.5	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.5	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.75	0.0	1.0	0.0
2.0	1.0	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	1.0	3.5	0.0
0.5	0.0	0.0	0.0
3.0	0.0	0.0	0.0
2.0	0.25	0.0	0.0
0.75	0.0	0.0	0.0
1.75	2.6666666666666665	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
2.5	0.5	1.5	0.0
1.25	0.4	0.0	0.0
2.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	1.25	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	2.0	1.0	0.0
1.25	0.7272727272727273	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.9090909090909091	0.0	0.0
1.0	0.0	0.0	0.0
2.5	1.0	0.0	0.0
0.25	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.4	0.0	0.0
2.0	1.0	2.0	0.0
0.25	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.6	0.0	0.0
0.25	1.0	0.0	0.0
1.0	1.0	0.0	0.0
1.25	1.2857142857142858	1.0	0.0
0.75	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.25	1.2	0.0
1.25	0.0	0.0	0.0
2.75	0.0	0.0	0.0
1.0	0.5	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
1.5	3.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.6	0.0	0.0
0.75	0.5	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	1.25	1.0	0.0
1.25	0.6666666666666666	0.0	0.0
1.0	0.0	0.0	0.0
2.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
