1.5	0.0	0.0	0.0
2.25	1.25	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.0	0.5714285714285714	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	1.5714285714285714	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	2.3333333333333335	3.0	0.0
0.75	0.0	0.0	0.0
1.75	0.8571428571428571	0.0	0.0
0.75	0.0	0.0	0.0
0.5	1.0	0.25	0.0
1.25	2.0	2.0	0.0
1.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.625	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	1.0	0.0
0.25	0.0	0.0	0.0
1.5	2.5	0.0	1.0
0.75	0.9	0.0	0.0
1.75	0.0	0.0	0.0
1.25	1.5	0.0	0.0
1.25	0.0	0.0	0.0
1.5	0.6	1.0	0.0
1.0	1.0	2.0	0.0
1.5	0.5	0.0	0.0
1.25	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.5	0.0	0.0
1.0	1.0	3.0	1.3333333333333333
0.5	0.5384615384615384	1.0	0.0
0.25	0.0	0.0	0.0
1.5	0.0	0.6666666666666666	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.8571428571428571	0.0	0.0
1.5	0.5714285714285714	0.0	0.0
2.25	0.0	0.0	0.0
2.0	3.0	0.0	0.0
0.5	2.0	0.0	0.0
1.75	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.6666666666666666	0.0	0.0
0.75	0.5789473684210527	0.0	0.0
1.25	1.0	0.0	0.0
1.75	0.9	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	3.0	0.0	0.0
1.75	0.25	0.0	0.0
1.0	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	1.25	0.0	0.0
2.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
2.75	0.2	0.0	0.0
1.5	3.0	0.0	0.0
2.0	0.9285714285714286	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.5	1.0	0.0	0.0
2.5	5.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.75	1.0	0.0	0.0
2.0	1.25	0.0	0.0
1.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.0	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.25	1.0	0.0	0.0
0.5	0.0	0.0	0.0
3.0	0.0	0.0	0.0
2.0	1.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	1.0	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.25	1.0	0.0	0.0
2.5	0.0	0.0	0.0
1.25	0.0	1.0	0.0
2.0	0.0	0.0	0.0
1.5	0.3333333333333333	0.0	0.0
0.75	0.0	0.0	0.0
1.25	0.375	1.0	0.0
1.0	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.75	1.125	1.0	0.0
0.5	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.75	0.5333333333333333	0.0	0.0
1.25	1.4285714285714286	0.0	0.0
0.5	2.6	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
2.5	1.0	0.5	0.0
0.25	0.0	0.0	0.0
0.75	1.0	0.0	0.0
1.75	0.42857142857142855	0.5	0.0
2.0	1.0	1.0	0.0
0.25	0.0	0.0	0.0
2.0	0.5	0.0	0.0
1.5	0.9090909090909091	0.0	0.0
0.75	1.25	1.75	0.0
0.25	2.0	0.5	0.0
1.0	0.0	0.0	0.0
1.25	1.8888888888888888	0.0	0.0
0.75	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	1.0	0.0	0.0
1.25	1.0	0.0	0.0
2.75	1.6666666666666667	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.6666666666666666	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.5	0.4	0.0	0.0
0.75	0.0	0.0	0.0
1.5	4.0	0.0	0.0
1.75	0.0	0.0	0.0
1.5	0.0	2.0	0.0
1.25	0.0	0.0	0.0
1.5	2.1666666666666665	1.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	1.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	2.5	0.0	0.0
