21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
339	155	135	2076	0	0	0	0
2	0	3	2007	0	0	0	0
79	27	43	2028	0	0	0	0
3	0	0	2009	0	0	0	0
255	103	137	2045	0	0	0	0
294	109	109	2062	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
270	149	101	2048	0	0	0	0
56	19	12	2012	0	0	0	0
75	44	26	2019	0	0	0	0
278	125	119	2055	0	0	0	0
52	9	5	2022	0	0	0	0
324	122	126	2053	0	0	0	0
106	45	40	2029	0	0	0	0
7	5	4	2006	0	0	0	0
94	55	45	2022	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
142	54	66	2042	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
124	51	39	2020	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
284	117	106	2058	0	0	0	0
18	6	9	2013	0	0	0	0
37	22	23	2016	0	0	0	0
39	16	16	2017	0	0	0	0
309	135	132	2040	0	0	0	0
378	178	172	2068	0	0	0	0
194	125	66	2046	0	0	0	0
67	25	18	2015	0	0	0	0
47	16	16	2024	0	0	0	0
115	47	39	2022	0	0	0	0
267	132	114	2042	0	0	0	0
3	0	1	2006	0	0	0	0
198	80	62	2038	0	0	0	0
163	80	63	2041	0	0	0	0
163	79	48	2031	0	0	0	0
50	22	19	2018	0	0	0	0
75	42	26	2017	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
145	79	68	2045	0	0	0	0
351	158	136	2075	0	0	0	0
312	139	134	2062	0	0	0	0
115	48	51	2036	0	0	0	0
323	128	109	2078	0	0	0	0
89	47	36	2024	0	0	0	0
12	9	3	2008	0	0	0	0
415	168	167	2060	0	0	0	0
18	9	11	2011	0	0	0	0
65	25	22	2016	0	0	0	0
186	61	73	2045	0	0	0	0
137	59	60	2019	0	0	0	0
280	134	123	2065	0	0	0	0
36	16	12	2016	0	0	0	0
109	55	45	2035	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
223	90	78	2041	0	0	0	0
309	124	120	2086	0	0	0	0
25	10	12	2007	0	0	0	0
290	65	124	2061	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
180	91	75	2032	0	0	0	0
223	111	92	2061	0	0	0	0
2	2	1	2006	0	0	0	0
250	104	123	2078	0	0	0	0
5	3	5	2007	0	0	0	0
36	27	18	2015	0	0	0	0
266	90	112	2071	0	0	0	0
285	146	148	2066	0	0	0	0
86	31	21	2016	0	0	0	0
97	40	35	2025	0	0	0	0
123	67	44	2024	0	0	0	0
53	12	32	2017	0	0	0	0
240	93	81	2047	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
64	25	52	2023	0	0	0	0
233	114	75	2059	0	0	0	0
28	14	13	2013	0	0	0	0
152	62	46	2046	0	0	0	0
68	29	19	2015	0	0	0	0
102	36	34	2030	0	0	0	0
365	148	153	2063	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
49	32	12	2010	0	0	0	0
89	34	30	2020	0	0	0	0
300	140	124	2054	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
257	82	106	2053	0	0	0	0
48	17	7	2021	0	0	0	0
48	8	16	2017	0	0	0	0
66	38	32	2017	0	0	0	0
7	2	1	2010	0	0	0	0
290	118	132	2057	0	0	0	0
38	21	13	2011	0	0	0	0
143	75	58	2033	0	0	0	0
267	127	108	2048	0	0	0	0
257	129	97	2061	0	0	0	0
5	7	4	2014	0	0	0	0
234	145	93	2037	0	0	0	0
219	97	85	2038	0	0	0	0
185	67	79	2056	0	0	0	0
70	38	27	2022	0	0	0	0
29	18	16	2020	0	0	0	0
48	20	20	2019	0	0	0	0
30	14	19	2010	0	0	0	0
197	87	64	2047	0	0	0	0
57	23	23	2026	0	0	0	0
13	6	8	2009	0	0	0	0
