vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,42,0,0,0,48,1,0,0
0,0,0,0,0,0,4922,1104,283,0,9,4,250,3,9,2
2,0,2,2,0,1,4927,1074,297,0,3,2,340,1,4,3
0,0,0,0,0,0,4892,1081,63,0,2,1,85,0,0,0
0,0,0,0,0,0,4922,1082,100,0,1,1,91,1,0,0
0,0,0,0,0,0,4815,1111,140,0,3,4,112,2,1,0
0,0,0,0,0,0,4872,1101,56,0,2,0,52,1,0,0
0,0,0,0,0,0,4922,1071,234,0,4,1,221,3,2,0
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4835,1104,77,0,2,1,81,2,3,2
1,0,1,1,0,0,4913,1078,220,0,5,3,254,4,5,1
0,0,0,0,0,0,4894,1113,37,0,1,0,25,0,0,0
0,0,0,0,0,0,4932,1082,154,0,6,5,146,3,4,0
1,0,1,1,1,0,4942,1064,67,0,2,0,57,1,0,1
1,0,1,1,0,0,4886,1079,101,0,4,1,94,1,0,1
0,0,0,0,0,0,4897,1102,357,0,4,2,366,7,7,5
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
1,0,1,1,0,0,4874,1100,54,0,0,1,42,0,0,0
0,0,0,0,0,0,4885,1110,91,0,1,2,76,2,2,1
0,0,0,0,0,0,4887,1076,257,0,5,0,355,2,3,1
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,250,0,9,1,242,2,2,3
0,0,0,0,0,0,4959,1099,54,0,1,0,33,2,0,0
0,0,0,0,0,0,4884,1085,43,0,2,2,40,0,1,0
0,0,0,0,0,0,4893,1078,82,0,0,1,65,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4929,1089,288,0,6,2,303,4,6,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4861,1068,164,0,5,1,139,1,1,0
0,0,0,0,0,0,4951,1082,260,0,3,1,284,2,4,3
0,0,0,0,0,0,4844,1097,276,0,7,4,262,2,5,1
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4928,1062,225,0,5,2,278,1,8,0
1,0,1,1,1,0,4949,1058,202,0,8,2,230,2,2,1
0,0,0,0,0,0,4962,1079,210,0,13,3,171,2,1,3
0,0,0,0,0,0,4912,1076,94,0,0,0,57,0,1,0
0,0,0,0,0,0,4884,1055,41,0,3,0,36,1,0,1
0,0,0,0,0,0,4913,1093,60,0,0,2,41,0,1,0
0,0,0,0,0,0,4925,1098,36,0,0,0,31,1,1,0
0,0,0,0,0,0,4906,1071,203,0,6,3,186,2,4,1
0,0,0,0,0,0,4890,1090,67,0,3,2,56,0,4,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4922,1100,101,0,3,3,87,2,0,1
0,0,0,0,0,0,4945,1093,137,0,5,1,159,1,2,0
0,0,0,0,0,0,4991,1074,79,0,2,0,42,0,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,51,0,1,2,48,2,0,0
1,0,1,1,0,1,4914,1109,60,0,1,0,46,2,2,0
0,0,0,0,0,0,4976,1071,32,0,0,0,42,0,1,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4802,1127,139,0,4,4,180,0,2,0
2,0,2,2,1,0,4903,1096,114,0,1,1,106,0,1,0
0,0,0,0,0,0,4878,1092,189,0,5,2,192,2,3,0
0,0,0,0,0,0,4903,1101,317,0,7,5,350,3,2,1
0,0,0,0,0,0,4940,1082,68,0,0,3,68,1,0,0
0,0,0,0,0,0,4949,1099,162,0,3,4,192,1,4,0
0,0,0,0,0,0,4935,1067,134,0,3,3,119,1,1,1
1,0,1,1,0,0,4906,1080,228,0,5,3,246,6,4,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
2,0,2,2,0,0,4931,1093,233,0,5,1,277,4,5,1
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,44,0,0,3,36,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,56,0,1,1,35,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
0,0,0,0,0,0,4872,1073,171,0,5,4,179,1,2,1
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
0,0,0,0,0,0,4858,1086,271,0,8,6,285,2,2,1
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,20,0,1,2,18,0,0,1
0,0,0,0,0,0,4891,1096,206,0,8,1,236,2,4,1
0,0,0,0,0,0,4820,1109,37,0,2,0,39,1,1,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4898,1079,476,0,11,5,534,4,9,2
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,115,0,5,0,96,0,2,0
0,0,0,0,0,0,4864,1090,252,0,4,1,239,5,4,4
0,0,0,0,0,0,4898,1105,117,0,3,0,125,0,2,2
1,0,1,1,0,0,4870,1105,420,0,7,3,480,6,3,2
2,0,2,2,0,0,4878,1101,312,0,7,2,347,2,4,2
1,0,1,1,0,1,4865,1121,251,0,5,3,292,0,3,1
0,0,0,0,0,0,4955,1090,179,0,4,3,141,3,3,0
0,0,0,0,0,0,4942,1069,52,0,1,1,51,2,0,0
0,0,0,0,0,0,4957,1067,90,0,6,0,42,0,0,0
0,0,0,0,0,0,4915,1087,79,0,1,0,50,2,1,0
0,0,0,0,0,0,4890,1075,404,0,9,6,336,7,6,6
0,0,0,0,0,0,4903,1079,159,0,3,1,163,1,0,1
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4888,1098,220,0,6,3,200,8,2,3
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
1,0,1,1,0,0,4955,1082,116,0,3,2,106,1,2,2
0,0,0,0,0,0,4910,1080,25,0,1,0,28,2,1,0
0,0,0,0,0,0,4964,1069,41,0,0,1,32,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,16,0,1,2,21,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
2,0,2,2,0,0,4944,1098,336,0,9,3,358,5,4,1
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4885,1088,162,0,5,1,147,1,1,0
0,0,0,0,0,0,4938,1084,227,0,5,3,217,3,3,2
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,172,0,3,0,213,1,3,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,97,0,2,0,107,1,0,1
1,0,1,1,1,0,4860,1091,345,0,6,3,365,2,12,1
0,0,0,0,0,0,4903,1079,153,0,3,3,161,1,0,0
0,0,0,0,0,0,4911,1086,42,0,1,1,23,2,0,1
0,0,0,0,0,0,4849,1101,220,0,7,3,279,0,2,1
0,0,0,0,0,0,4890,1086,56,0,0,1,56,0,1,0
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
1,0,1,1,1,0,4914,1085,258,0,7,2,270,1,2,1
0,0,0,0,0,0,4875,1107,268,0,7,1,266,4,3,2
1,0,1,1,0,0,4893,1097,255,0,6,0,258,2,3,0
0,0,0,0,0,0,4902,1091,14,0,0,1,9,0,0,0
0,0,0,0,0,0,4908,1081,297,0,9,6,312,4,2,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4909,1093,110,0,2,2,100,2,1,1
2,0,2,2,1,0,4910,1097,197,0,5,6,177,2,7,1
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4877,1087,220,0,7,3,254,1,3,2
1,0,1,1,0,0,4874,1073,285,0,9,3,285,2,5,2
1,0,1,1,0,0,4852,1080,207,0,7,1,173,2,1,1
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
0,0,0,0,0,0,4874,1124,245,0,8,1,293,2,3,2
0,0,0,0,0,0,4950,1083,49,0,0,0,32,0,1,0
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,151,0,2,2,143,0,1,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4895,1099,279,0,6,4,295,4,7,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
1,0,1,1,1,0,4929,1115,35,0,0,1,19,0,0,0
0,0,0,0,0,0,4912,1085,40,0,1,0,31,0,0,0
0,0,0,0,0,0,4844,1094,49,0,2,0,17,1,1,0
1,0,1,1,0,0,4882,1110,66,0,3,0,43,1,0,0
0,0,0,0,0,0,4891,1104,174,0,3,1,131,0,2,0
2,0,2,2,0,0,4923,1086,442,0,11,3,508,1,5,5
0,0,0,0,0,0,4823,1084,375,0,8,1,401,3,6,1
0,0,0,0,0,0,4937,1086,120,0,2,3,92,1,1,1
0,0,0,0,0,0,4952,1102,43,0,1,0,49,1,0,0
1,0,1,1,0,1,4912,1076,79,0,2,1,59,1,0,0
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
1,0,1,1,0,0,4876,1097,115,0,2,0,164,1,1,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4885,1113,182,0,7,1,168,3,3,2
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
0,0,0,0,0,0,4880,1082,109,0,3,3,99,0,0,1
0,0,0,0,0,0,4882,1099,269,0,4,1,321,4,3,0
0,0,0,0,0,0,4870,1086,149,0,7,0,159,3,1,0
0,0,0,0,0,0,4862,1099,70,0,0,0,60,1,2,1
0,0,0,0,0,0,4842,1113,47,0,2,0,54,0,1,2
1,0,1,1,1,0,4908,1113,94,0,3,0,104,0,0,0
0,0,0,0,0,0,4889,1107,90,0,4,2,55,1,1,1
1,0,1,1,1,0,4885,1098,185,0,5,1,187,4,0,1
0,0,0,0,0,0,4967,1086,91,0,4,0,76,0,0,1
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4942,1082,25,0,2,0,16,0,0,2
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
0,0,0,0,0,0,4871,1082,234,0,6,0,289,2,2,5
1,0,1,1,0,1,4906,1115,72,0,4,0,69,1,1,0
0,0,0,0,0,0,4918,1093,44,0,0,1,58,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
0,0,0,0,0,0,4889,1099,148,0,4,0,157,3,1,1
0,0,0,0,0,0,4963,1087,21,0,1,0,14,0,1,0
1,0,1,1,0,0,4878,1090,46,0,1,4,36,1,2,2
0,0,0,0,0,0,4890,1085,94,0,3,0,117,2,1,0
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,61,0,3,1,27,0,0,0
0,0,0,0,0,0,4858,1090,152,0,2,3,194,2,6,1
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4938,1055,478,0,14,6,567,3,5,6
0,0,0,0,0,0,4905,1099,453,0,11,6,499,5,9,2
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,106,0,3,2,101,2,2,0
1,0,1,1,0,0,4893,1107,270,0,6,1,334,2,3,3
0,0,0,0,0,0,4903,1076,131,0,1,0,144,0,1,1
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
2,0,2,2,0,2,4893,1102,326,0,9,2,361,2,6,1
0,0,0,0,0,0,4859,1108,170,0,0,2,173,0,0,2
0,0,0,0,0,0,4894,1092,198,0,2,2,192,1,4,1
0,0,0,0,0,0,4883,1105,71,0,1,1,50,0,3,1
1,0,1,1,0,0,4930,1060,201,0,2,2,321,0,5,3
0,0,0,0,0,0,4916,1102,145,0,5,1,143,2,2,1
0,0,0,0,0,0,4896,1114,109,0,3,0,80,0,0,0
0,0,0,0,0,0,4884,1092,142,0,4,0,148,0,2,1
0,0,0,0,0,0,4927,1105,69,0,0,1,61,0,0,0
0,0,0,0,0,0,4897,1102,177,0,7,0,152,1,1,2
0,0,0,0,0,0,4904,1112,258,0,7,1,243,2,3,0
0,0,0,0,0,0,4894,1098,62,0,3,0,56,1,0,0
0,0,0,0,0,0,4941,1073,88,0,3,1,69,0,2,0
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4825,1102,92,0,2,0,65,2,2,0
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4972,1060,114,0,8,3,79,2,1,1
1,0,1,1,0,0,4897,1069,193,0,4,1,190,0,1,0
0,0,0,0,0,0,4958,1084,130,0,3,0,133,0,1,1
0,0,0,0,0,0,4904,1073,100,0,3,1,80,1,0,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
0,0,0,0,0,0,4860,1096,152,0,3,3,155,1,0,1
0,0,0,0,0,0,4899,1097,55,0,1,0,34,1,1,0
0,0,0,0,0,0,4890,1093,48,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4933,1071,412,0,5,3,403,1,7,2
0,0,0,0,0,0,4851,1110,107,0,1,1,73,2,3,0
0,0,0,0,0,0,4917,1107,224,0,3,2,210,1,8,0
0,0,0,0,0,0,4838,1086,24,0,0,0,29,0,0,1
1,0,1,1,0,0,4946,1110,319,0,6,4,347,3,6,2
0,0,0,0,0,0,4861,1103,92,0,2,1,64,0,2,0
0,0,0,0,0,0,4905,1119,91,0,3,0,89,1,1,0
0,0,0,0,0,0,4901,1101,371,0,7,5,393,4,11,2
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4958,1114,118,0,2,2,103,2,0,0
2,0,2,2,1,0,4924,1099,256,0,5,4,242,3,3,2
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4892,1108,136,0,3,2,129,0,4,2
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4882,1105,119,0,1,2,123,2,0,2
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,255,0,8,0,274,1,4,3
0,0,0,0,0,0,4862,1125,237,0,2,0,275,3,2,4
0,0,0,0,0,0,4889,1098,78,0,1,0,100,0,0,0
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
0,0,0,0,0,0,4863,1079,227,0,9,4,222,2,4,3
0,0,0,0,0,0,4879,1081,433,0,22,0,455,7,4,1
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
1,0,1,1,0,0,4886,1092,116,0,2,0,78,2,2,3
0,0,0,0,0,0,4893,1099,320,0,4,1,406,2,3,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,60,0,3,0,57,0,0,1
0,0,0,0,0,0,4938,1096,97,0,3,0,64,3,0,1
1,0,1,1,0,0,4869,1090,253,0,8,5,270,2,2,4
0,0,0,0,0,0,4861,1107,200,0,6,1,233,4,6,1
0,0,0,0,0,0,4890,1085,48,0,1,1,40,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,89,0,2,0,120,0,3,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
0,0,0,0,0,0,4909,1067,195,0,8,1,159,2,1,0
0,0,0,0,0,0,4950,1082,27,0,1,3,24,1,0,0
0,0,0,0,0,0,4806,1110,71,0,3,3,64,1,2,1
1,0,1,1,0,0,4934,1096,261,0,7,3,285,4,7,1
0,0,0,0,0,0,4918,1082,263,0,6,5,219,4,3,1
0,0,0,0,0,0,4906,1124,60,0,1,0,55,0,0,0
0,0,0,0,0,0,4958,1075,143,0,3,1,147,4,2,1
0,0,0,0,0,0,4974,1085,61,0,2,1,63,3,1,0
0,0,0,0,0,0,4936,1088,236,0,5,3,237,2,3,0
1,0,1,1,0,0,4958,1071,153,0,3,2,125,2,1,2
0,0,0,0,0,0,4866,1117,81,0,5,0,71,2,3,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
3,0,3,3,0,1,4890,1096,356,0,10,5,370,1,4,1
0,0,0,0,0,0,4893,1091,207,0,5,3,207,2,1,1
0,0,0,0,0,0,4948,1067,352,0,13,2,326,6,5,1
0,0,0,0,0,0,4914,1110,28,0,1,0,24,0,0,0
0,0,0,0,0,0,4947,1101,139,0,4,1,125,1,4,1
0,0,0,0,0,0,4891,1077,212,0,7,0,188,1,1,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
0,0,0,0,0,0,4913,1106,179,0,5,1,217,0,1,1
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,85,0,0,0,63,0,1,0
0,0,0,0,0,0,4900,1087,176,0,7,3,178,3,4,1
1,0,1,1,1,0,4937,1083,240,0,4,1,240,2,4,2
0,0,0,0,0,0,4911,1089,139,0,3,0,135,1,3,3
2,0,2,2,0,0,4899,1083,250,0,4,3,225,3,5,1
0,0,0,0,0,0,4893,1086,319,0,9,5,304,4,6,3
0,0,0,0,0,0,4842,1125,187,0,1,6,174,4,4,0
0,0,0,0,0,0,4935,1109,65,0,2,1,61,2,2,0
0,0,0,0,0,0,4932,1108,228,0,8,4,229,1,2,5
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,114,0,2,0,99,1,2,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
0,0,0,0,0,0,4849,1100,252,0,3,3,257,5,5,1
2,0,2,2,2,0,4964,1088,342,0,8,4,401,4,6,4
2,0,2,2,0,0,4912,1113,180,0,2,2,167,3,6,3
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4890,1093,255,0,4,5,264,3,5,1
0,0,0,0,0,0,4921,1091,290,0,11,3,271,5,2,0
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,114,0,1,1,117,2,2,1
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4905,1089,197,0,4,6,194,2,2,0
0,0,0,0,0,0,4938,1103,294,0,5,2,256,0,4,2
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,231,0,7,4,202,1,0,0
0,0,0,0,0,0,4880,1094,237,0,10,2,225,1,3,0
0,0,0,0,0,0,4877,1100,146,0,3,2,211,1,2,2
0,0,0,0,0,0,4956,1084,166,0,4,2,193,2,1,2
1,0,1,1,0,0,4903,1122,239,0,8,3,239,5,10,1
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4912,1081,399,0,7,6,490,4,7,2
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,41,0,1,0,50,0,1,0
0,0,0,0,0,0,4910,1069,245,0,8,1,275,2,4,3
0,0,0,0,0,0,4904,1085,14,0,0,0,9,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
1,0,1,1,0,0,4852,1113,168,0,0,1,193,1,2,2
0,0,0,0,0,0,4873,1103,234,0,5,2,311,1,2,2
