vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5451,531,153,0,1,0,165,1,2,2
0,0,0,0,0,0,5425,536,148,0,1,4,175,0,0,1
2,0,2,2,1,0,5450,528,212,0,5,1,318,1,3,4
1,0,1,1,0,0,5485,558,584,0,16,1,682,10,10,4
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,289,0,9,0,389,3,3,3
1,0,1,1,0,0,5439,535,80,0,4,0,68,0,1,1
0,0,0,0,0,0,5500,549,97,0,3,1,100,1,2,2
0,0,0,0,0,0,5504,523,29,0,1,0,25,0,1,0
1,0,1,1,0,1,5413,545,18,0,0,1,13,1,0,1
0,0,0,0,0,0,5394,542,22,0,0,0,35,0,0,0
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5472,529,11,0,1,1,5,0,0,0
0,0,0,0,0,0,5411,533,319,0,9,3,438,2,5,4
0,0,0,0,0,0,5561,512,47,0,2,3,41,1,1,1
0,0,0,0,0,0,5470,543,112,0,1,1,116,1,3,1
0,0,0,0,0,0,5464,536,17,0,1,1,22,0,0,0
0,0,0,0,0,0,5422,554,54,0,0,2,69,1,1,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5442,558,76,0,2,1,46,0,2,0
0,0,0,0,0,0,5492,539,27,0,2,0,26,1,1,0
0,0,0,0,0,0,5451,550,26,0,0,0,18,0,0,1
0,0,0,0,0,0,5464,541,245,0,5,1,276,1,2,2
1,0,1,1,0,0,5430,545,407,0,9,3,505,2,9,3
0,0,0,0,0,0,5422,548,166,0,6,1,238,2,3,2
0,0,0,0,0,0,5517,526,28,0,1,1,27,0,0,1
0,0,0,0,0,0,5466,540,252,0,11,0,304,0,5,1
0,0,0,0,0,0,5450,523,181,0,1,1,209,3,2,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5443,533,94,0,4,0,128,1,0,0
0,0,0,0,0,0,5466,523,12,0,2,0,5,1,0,0
0,0,0,0,0,0,5451,537,236,0,3,2,323,2,5,1
0,0,0,0,0,0,5513,533,183,0,6,3,195,1,1,1
0,0,0,0,0,0,5417,536,71,0,3,0,64,0,1,0
0,0,0,0,0,0,5401,549,107,0,4,0,108,2,4,0
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,3,0,0,0
1,0,1,1,0,0,5518,548,147,0,0,2,172,1,2,2
0,0,0,0,0,0,5446,536,9,0,0,0,8,0,1,0
0,0,0,0,0,0,5525,536,68,0,2,1,51,0,0,0
0,0,0,0,0,0,5405,539,228,0,5,2,308,1,6,1
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
1,0,1,1,1,0,5503,528,148,0,4,2,224,0,4,1
0,0,0,0,0,0,5483,541,235,0,8,3,279,3,2,1
0,0,0,0,0,0,5476,528,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,102,0,1,0,135,0,2,0
0,0,0,0,0,0,5457,548,40,0,0,0,47,0,1,0
0,0,0,0,0,0,5389,539,201,0,4,1,313,1,4,1
0,0,0,0,0,0,5423,550,16,0,1,0,13,1,1,0
1,0,1,1,1,0,5454,540,287,0,7,1,264,1,6,1
0,0,0,0,0,0,5444,531,157,0,2,0,164,0,4,2
1,0,1,1,0,0,5447,528,90,0,1,5,90,2,0,0
0,0,0,0,0,0,5418,523,20,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5462,536,343,0,5,8,342,9,2,4
0,0,0,0,0,0,5481,535,154,0,1,1,194,2,3,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,60,0,1,1,61,0,0,0
1,0,1,1,0,0,5449,552,197,0,5,0,322,3,8,0
2,0,2,2,0,0,5472,528,409,0,12,5,430,3,8,2
0,0,0,0,0,0,5494,536,229,0,2,3,247,1,4,1
0,0,0,0,0,0,5439,536,16,0,1,0,4,0,0,0
0,0,0,0,0,0,5459,538,17,0,0,1,21,0,0,0
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,27,0,0,0,21,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,6,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
0,0,0,0,0,0,5490,542,185,0,3,2,257,3,4,1
0,0,0,0,0,0,5529,532,153,0,1,3,245,0,2,1
0,0,0,0,0,0,5450,519,19,0,1,0,5,0,0,0
0,0,0,0,0,0,5460,511,153,0,2,2,168,1,1,0
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,38,0,4,0,28,0,1,0
0,0,0,0,0,0,5418,538,54,0,3,1,102,1,3,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5519,514,131,0,6,1,157,2,2,1
0,0,0,0,0,0,5407,533,299,0,10,4,368,3,2,2
0,0,0,0,0,0,5531,542,38,0,0,0,43,1,0,1
0,0,0,0,0,0,5459,532,85,0,2,1,87,0,1,1
0,0,0,0,0,0,5456,551,225,0,6,0,276,2,4,2
1,0,1,1,0,0,5494,544,146,0,6,2,130,4,1,2
0,0,0,0,0,0,5443,546,187,0,1,2,230,0,0,2
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,28,0,0,0,19,0,0,1
0,0,0,0,0,0,5448,531,109,0,1,0,125,1,0,3
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5481,556,178,0,4,0,228,2,2,3
1,0,1,1,0,0,5532,531,312,0,7,4,319,2,4,4
0,0,0,0,0,0,5528,525,126,0,2,2,182,0,1,0
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5510,532,295,0,6,2,343,4,5,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
1,0,1,1,0,0,5395,531,366,0,12,6,416,2,2,2
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5438,532,228,0,1,1,267,1,3,0
0,0,0,0,0,0,5469,535,313,0,4,2,447,3,4,4
1,0,1,1,0,0,5470,548,244,0,7,3,328,4,3,2
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5451,551,24,0,0,0,18,0,0,0
0,0,0,0,0,0,5452,539,166,0,2,1,262,1,2,1
0,0,0,0,0,0,5502,537,308,0,7,5,390,2,6,0
0,0,0,0,0,0,5458,564,260,0,1,3,296,3,5,0
0,0,0,0,0,0,5426,541,144,0,4,2,160,1,0,1
0,0,0,0,0,0,5492,536,333,0,7,1,393,1,6,0
0,0,0,0,0,0,5487,530,9,0,0,0,7,0,0,0
0,0,0,0,0,0,5455,527,64,0,3,1,44,1,0,0
0,0,0,0,0,0,5498,552,84,0,4,1,88,1,2,0
0,0,0,0,0,0,5492,548,205,0,2,0,285,1,4,2
0,0,0,0,0,0,5443,549,128,0,0,0,161,1,0,1
0,0,0,0,0,0,5424,522,38,0,1,1,21,0,0,0
0,0,0,0,0,0,5437,527,42,0,2,1,43,2,0,2
0,0,0,0,0,0,5461,538,51,0,0,1,35,0,0,0
0,0,0,0,0,0,5513,560,19,0,0,0,23,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,12,0,2,2,3,0,1,0
0,0,0,0,0,0,5446,537,412,0,17,6,475,3,7,3
0,0,0,0,0,0,5399,547,25,0,0,0,12,0,1,0
0,0,0,0,0,0,5501,530,75,0,4,2,92,0,0,0
1,0,1,1,0,0,5470,529,28,0,1,1,34,0,1,0
0,0,0,0,0,0,5455,530,260,0,4,4,316,4,4,1
0,0,0,0,0,0,5386,544,12,0,0,2,3,0,0,0
1,0,1,1,0,0,5442,534,272,0,3,3,328,5,5,2
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,66,0,1,0,40,0,0,0
0,0,0,0,0,0,5470,510,197,0,4,1,278,0,1,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5436,549,230,0,1,1,270,1,1,0
0,0,0,0,0,0,5505,542,77,0,1,0,112,2,1,0
0,0,0,0,0,0,5485,528,12,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,33,0,1,0,21,0,1,0
0,0,0,0,0,0,5436,535,448,0,12,7,515,2,5,3
0,0,0,0,0,0,5445,536,362,0,5,5,498,2,7,3
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
0,0,0,0,0,0,5458,531,51,0,3,2,42,2,0,2
0,0,0,0,0,0,5423,558,43,0,1,0,55,0,0,0
0,0,0,0,0,0,5445,538,176,0,6,3,170,2,3,2
0,0,0,0,0,0,5484,523,70,0,3,1,76,0,1,0
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5484,535,189,0,3,2,214,1,2,1
1,0,1,1,0,0,5492,546,48,0,2,0,36,1,1,0
0,0,0,0,0,0,5450,543,30,0,2,1,17,0,2,0
0,0,0,0,0,0,5484,547,398,0,10,3,585,3,7,4
0,0,0,0,0,0,5472,558,81,0,2,1,135,2,2,0
0,0,0,0,0,0,5512,530,188,0,2,2,200,3,6,1
0,0,0,0,0,0,5486,528,139,0,5,0,216,1,3,2
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,23,0,1,0,24,0,0,0
0,0,0,0,0,0,5439,542,288,0,6,4,370,0,3,0
0,0,0,0,0,0,5415,558,426,0,6,4,609,1,4,1
0,0,0,0,0,0,5493,528,413,0,4,2,561,4,5,2
0,0,0,0,0,0,5438,549,34,0,0,0,27,1,1,0
0,0,0,0,0,0,5484,537,2,0,0,0,1,0,0,0
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
0,0,0,0,0,0,5499,533,62,0,3,2,49,0,1,0
0,0,0,0,0,0,5417,535,117,0,3,1,132,2,0,1
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
0,0,0,0,0,0,5465,533,118,0,3,1,95,1,0,0
0,0,0,0,0,0,5418,530,99,0,0,1,110,2,1,0
1,0,1,1,0,0,5442,533,258,0,6,2,300,2,5,2
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5456,527,243,0,4,5,303,4,5,1
0,0,0,0,0,0,5468,523,446,0,11,5,610,3,8,8
0,0,0,0,0,0,5452,539,69,0,0,0,56,2,1,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
0,0,0,0,0,0,5447,547,353,0,9,3,374,1,5,2
0,0,0,0,0,0,5476,528,44,0,4,2,32,0,0,0
0,0,0,0,0,0,5456,554,46,0,3,2,35,1,0,1
0,0,0,0,0,0,5472,546,98,0,1,4,97,1,4,0
0,0,0,0,0,0,5440,525,30,0,2,0,25,0,0,0
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5409,521,384,0,5,3,491,5,5,3
0,0,0,0,0,0,5477,544,309,0,5,1,311,2,6,3
0,0,0,0,0,0,5454,545,69,0,2,1,68,1,0,0
0,0,0,0,0,0,5492,541,15,0,0,1,7,0,0,0
0,0,0,0,0,0,5524,532,83,0,3,1,86,0,2,0
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
0,0,0,0,0,0,5464,534,173,0,3,3,180,0,0,0
1,0,1,1,0,0,5465,520,80,0,3,0,68,0,0,0
0,0,0,0,0,0,5500,544,370,0,3,2,455,2,9,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5466,529,103,0,2,3,144,0,2,0
0,0,0,0,0,0,5470,540,147,0,3,4,182,4,3,2
0,0,0,0,0,0,5384,524,182,0,2,2,246,2,4,1
0,0,0,0,0,0,5488,535,270,0,5,5,338,1,4,2
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
0,0,0,0,0,0,5445,540,288,0,2,1,465,3,4,4
0,0,0,0,0,0,5530,508,218,0,6,1,270,1,2,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5421,551,330,0,6,3,436,3,9,0
0,0,0,0,0,0,5495,524,11,0,1,0,11,1,0,1
0,0,0,0,0,0,5475,537,40,0,3,1,36,1,2,0
0,0,0,0,0,0,5482,519,39,0,3,0,39,0,1,0
0,0,0,0,0,0,5521,535,130,0,3,0,121,3,1,1
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,0,5427,553,132,0,4,3,140,4,1,0
0,0,0,0,0,0,5431,528,72,0,1,1,102,0,2,0
0,0,0,0,0,0,5408,553,119,0,1,1,98,1,2,0
0,0,0,0,0,0,5422,532,44,0,2,0,28,1,0,0
0,0,0,0,0,0,5499,523,64,0,0,1,73,0,1,0
0,0,0,0,0,0,5442,553,15,0,1,0,14,1,0,1
0,0,0,0,0,0,5449,540,38,0,3,0,33,0,0,1
0,0,0,0,0,0,5520,532,216,0,6,2,251,2,1,1
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5462,556,30,0,1,1,47,0,0,0
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,135,0,4,1,164,2,1,2
0,0,0,0,0,0,5407,546,44,0,0,0,58,0,0,0
0,0,0,0,0,0,5487,536,24,0,0,0,22,0,0,0
1,0,1,1,0,0,5471,537,136,0,5,1,193,2,3,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
1,0,1,1,0,0,5425,518,168,0,4,0,200,2,3,2
0,0,0,0,0,0,5457,534,5,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,25,0,3,1,11,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,247,0,3,1,342,0,3,2
0,0,0,0,0,0,5458,538,30,0,0,0,11,1,1,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,288,0,4,6,326,2,2,2
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
0,0,0,0,0,0,5457,539,23,0,1,0,25,0,1,1
2,0,2,2,1,0,5461,545,51,0,0,2,63,2,0,2
0,0,0,0,0,0,5385,562,134,0,4,3,202,2,2,3
1,0,1,1,0,0,5510,544,425,0,10,6,560,5,4,1
0,0,0,0,0,0,5470,532,64,0,5,0,75,0,1,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
1,0,1,1,0,0,5444,537,147,0,7,1,143,1,0,2
0,0,0,0,0,0,5457,542,195,0,4,2,244,1,2,0
1,0,1,1,0,0,5448,516,272,0,0,0,351,2,5,0
0,0,0,0,0,0,5428,557,155,0,7,4,219,2,2,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5472,538,41,0,2,0,34,2,0,1
0,0,0,0,0,0,5442,534,36,0,0,0,37,0,1,1
1,0,1,1,0,0,5474,554,73,0,2,4,73,3,3,1
0,0,0,0,0,0,5460,539,74,0,1,1,73,1,1,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
1,0,1,1,0,0,5460,529,264,0,3,1,347,3,5,2
0,0,0,0,0,0,5465,548,25,0,1,0,23,0,0,0
0,0,0,0,0,0,5442,527,10,0,1,0,1,0,0,0
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,120,0,1,0,103,0,1,1
0,0,0,0,0,0,5456,558,33,0,2,0,34,2,1,0
2,0,2,2,1,0,5496,532,334,0,6,3,387,5,5,2
0,0,0,0,0,0,5430,536,111,0,5,1,166,1,5,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
2,0,2,2,1,1,5432,544,106,0,2,2,146,0,2,1
0,0,0,0,0,0,5457,545,294,0,5,1,384,0,6,1
0,0,0,0,0,0,5414,537,303,0,7,2,385,7,3,1
0,0,0,0,0,0,5484,513,57,0,2,1,74,0,0,0
0,0,0,0,0,0,5447,535,195,0,1,2,210,2,2,1
0,0,0,0,0,0,5479,526,24,0,0,2,20,0,1,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5471,526,95,0,2,1,89,1,0,1
0,0,0,0,0,0,5457,547,18,0,1,1,15,0,0,0
0,0,0,0,0,0,5432,529,238,0,5,5,256,1,3,1
2,0,2,2,0,1,5484,538,274,0,5,3,407,1,3,1
0,0,0,0,0,0,5377,547,48,0,1,0,42,1,1,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,156,0,3,1,213,0,1,2
0,0,0,0,0,0,5460,540,407,0,8,4,519,6,3,2
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
1,0,1,1,0,0,5403,548,220,0,5,2,262,3,4,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,39,0,2,1,56,1,1,0
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,13,0,0,0,7,1,1,0
0,0,0,0,0,0,5511,522,81,0,3,0,98,0,1,0
0,0,0,0,0,0,5451,538,10,0,0,0,2,0,1,0
0,0,0,0,0,0,5406,546,242,0,4,2,305,4,5,1
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
0,0,0,0,0,0,5508,510,286,0,10,2,333,3,3,2
0,0,0,0,0,0,5464,526,153,0,1,1,223,1,1,1
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5448,533,115,0,6,1,126,2,2,2
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,32,0,2,1,32,0,1,0
0,0,0,0,0,0,5441,526,161,0,8,1,189,0,1,1
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
0,0,0,0,0,0,5438,540,27,0,1,0,37,1,0,0
0,0,0,0,0,0,5453,538,36,0,1,0,49,2,0,0
0,0,0,0,0,0,5472,529,118,0,1,2,138,0,2,1
1,0,1,1,1,0,5446,542,144,0,3,3,164,1,4,3
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,526,0,7,7,680,2,13,3
2,0,2,2,0,0,5422,538,166,0,1,1,243,1,3,1
0,0,0,0,0,0,5435,535,139,0,2,2,177,3,2,2
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
0,0,0,0,0,0,5488,535,32,0,3,0,19,0,0,0
0,0,0,0,0,0,5550,505,266,0,6,2,327,0,3,0
0,0,0,0,0,0,5442,542,101,0,0,2,104,0,2,0
0,0,0,0,0,0,5496,529,70,0,1,0,72,1,0,2
0,0,0,0,0,0,5442,536,105,0,5,1,128,1,1,0
0,0,0,0,0,0,5494,539,27,0,1,1,25,1,0,0
0,0,0,0,0,0,5364,550,274,0,6,2,378,4,7,6
1,0,1,1,0,0,5483,546,179,0,11,2,269,4,5,1
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
0,0,0,0,0,0,5502,531,377,0,6,1,504,3,8,3
0,0,0,0,0,0,5520,542,7,0,1,0,10,0,0,0
1,0,1,1,0,0,5490,534,90,0,1,0,95,1,2,2
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,128,0,1,0,104,2,0,2
0,0,0,0,0,0,5459,528,32,0,2,0,12,0,0,0
0,0,0,0,0,0,5498,521,69,0,4,0,76,1,1,2
0,0,0,0,0,0,5460,564,17,0,0,1,13,0,0,0
0,0,0,0,0,0,5500,548,165,0,4,3,248,2,3,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
0,0,0,0,0,0,5509,525,136,0,4,3,217,0,0,1
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5479,533,50,0,2,1,86,1,2,0
0,0,0,0,0,0,5505,537,208,0,7,0,317,2,3,1
0,0,0,0,0,0,5458,530,203,0,2,3,228,1,2,0
1,0,1,1,0,0,5489,532,204,0,7,2,298,1,3,1
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5448,532,262,0,1,1,371,2,2,1
1,0,1,1,0,0,5416,550,338,0,8,4,519,3,13,4
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5517,525,263,0,5,2,400,0,2,4
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,4,0,0,0,4,0,2,0
0,0,0,0,0,0,5431,540,57,0,0,1,49,1,0,0
0,0,0,0,0,0,5435,518,327,0,4,7,412,3,5,1
0,0,0,0,0,0,5512,546,362,0,6,1,396,0,7,1
0,0,0,0,0,0,5479,549,271,0,5,5,354,1,3,0
1,0,1,1,0,0,5454,544,200,0,3,3,246,3,1,1
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5468,542,441,0,6,5,541,8,9,1
0,0,0,0,0,0,5455,545,442,0,12,7,582,3,7,1
0,0,0,0,0,0,5436,520,14,0,0,0,9,0,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,0,0,5454,538,472,0,8,9,523,4,7,2
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
3,0,3,3,0,0,5439,524,449,0,5,8,430,0,6,2
0,0,0,0,0,0,5411,529,86,0,2,2,80,2,1,0
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
0,0,0,0,0,0,5440,537,171,0,0,1,248,1,3,1
0,0,0,0,0,0,5513,527,81,0,5,1,70,2,1,1
0,0,0,0,0,0,5476,554,66,0,3,0,49,1,1,2
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5467,525,417,0,7,1,471,6,5,4
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,18,0,1,0,18,0,1,0
0,0,0,0,0,0,5452,528,16,0,1,0,12,0,1,0
0,0,0,0,0,0,5447,542,137,0,5,0,154,0,2,0
0,0,0,0,0,0,5440,545,157,0,4,4,201,0,3,1
0,0,0,0,0,0,5413,552,229,0,6,1,342,2,5,1
0,0,0,0,0,0,5443,535,75,0,1,0,107,0,2,1
0,0,0,0,0,0,5446,538,115,0,1,1,133,0,1,0
0,0,0,0,0,0,5475,534,46,0,4,0,22,2,1,0
0,0,0,0,0,0,5431,540,51,0,0,1,55,1,1,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
0,0,0,0,0,0,5453,545,166,0,3,1,199,2,4,0
0,0,0,0,0,0,5385,545,159,0,5,1,247,1,2,0
0,0,0,0,0,0,5335,549,343,0,11,2,492,3,8,3
0,0,0,0,0,0,5463,548,13,0,3,0,8,0,0,0
0,0,0,0,0,0,5503,531,313,0,2,1,409,2,6,2
0,0,0,0,0,0,5498,556,173,0,4,2,223,3,2,2
0,0,0,0,0,0,5499,542,234,0,6,2,301,1,2,1
