vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
1,0,1,1,0,0,4328,1665,117,0,1,1,154,0,1,0
1,0,1,1,0,0,4341,1677,122,0,3,0,108,2,2,1
1,0,1,1,0,0,4348,1639,177,0,5,0,128,4,2,0
0,0,0,0,0,0,4323,1665,94,0,3,2,88,0,1,1
0,0,0,0,0,0,4338,1645,266,0,8,0,241,0,3,0
0,0,0,0,0,0,4323,1671,174,0,2,1,176,0,3,0
0,0,0,0,0,0,4320,1624,86,0,4,0,127,0,2,0
1,0,1,1,0,0,4314,1652,137,0,5,4,107,0,1,1
1,0,1,1,0,0,4336,1692,129,0,3,1,109,1,0,0
1,0,1,1,0,0,4293,1685,59,0,3,2,48,0,3,1
1,0,1,1,0,0,4322,1670,102,0,2,1,115,0,0,1
2,0,2,2,1,0,4308,1692,92,0,1,1,59,0,0,1
1,0,1,1,1,0,4319,1669,179,0,4,2,182,0,2,0
2,0,2,2,0,0,4297,1674,91,0,4,0,83,2,0,3
3,0,3,3,2,0,4355,1676,285,0,5,6,243,2,4,1
0,0,0,0,0,0,4303,1657,86,0,1,2,56,2,0,1
1,0,1,1,0,0,4266,1702,133,0,2,1,128,3,2,0
0,0,0,0,0,0,4303,1674,104,0,8,1,59,0,1,0
2,0,2,2,0,0,4367,1652,141,0,3,4,112,3,2,0
0,0,0,0,0,0,4381,1673,95,0,4,0,98,2,2,0
1,0,1,1,0,0,4329,1653,204,0,3,5,249,1,5,2
1,0,1,1,0,0,4383,1641,82,0,2,0,65,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
2,0,2,2,0,1,4383,1647,205,0,4,1,207,2,5,3
2,0,2,2,0,1,4248,1667,189,0,5,3,167,0,2,0
3,0,3,3,1,0,4355,1674,244,0,8,1,185,2,3,1
1,0,1,1,0,0,4335,1667,49,0,0,0,64,1,0,0
0,0,0,0,0,0,4347,1684,63,0,4,4,55,0,1,0
0,0,0,0,0,0,4379,1655,102,0,5,2,110,1,2,0
0,0,0,0,0,0,4431,1631,151,0,3,2,165,0,1,2
0,0,0,0,0,0,4386,1639,187,0,3,2,221,1,2,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4347,1637,102,0,3,0,70,1,0,0
0,0,0,0,0,0,4313,1678,40,0,1,0,38,2,1,0
0,0,0,0,0,0,4321,1668,134,0,6,3,95,2,0,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
5,0,5,5,0,2,4369,1645,194,0,5,4,183,2,1,1
0,0,0,0,0,0,4361,1662,171,0,5,2,156,1,5,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
3,0,3,3,1,0,4307,1659,141,0,4,3,113,2,2,0
0,0,0,0,0,0,4383,1648,105,0,6,1,75,3,2,0
2,0,2,2,0,0,4326,1686,301,0,7,5,292,7,4,1
2,0,2,2,0,0,4341,1667,281,0,5,2,233,3,6,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,88,0,2,0,74,1,1,0
0,0,0,0,0,0,4325,1677,138,0,8,3,122,1,2,2
0,0,0,0,0,0,4309,1675,184,0,5,0,155,2,1,0
0,0,0,0,0,0,4319,1663,48,0,5,0,37,1,3,0
0,0,0,0,0,0,4302,1669,64,0,2,0,52,0,0,1
1,0,1,1,1,0,4401,1643,93,0,3,3,75,1,0,0
0,0,0,0,0,0,4398,1643,244,0,6,4,233,0,4,0
0,0,0,0,0,0,4328,1679,135,0,4,3,155,1,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,69,0,2,0,46,0,0,0
1,0,1,1,0,0,4280,1673,93,0,1,3,70,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4345,1684,135,0,1,0,104,0,4,1
2,0,2,2,0,1,4337,1660,179,0,3,2,163,3,1,1
1,0,1,1,1,0,4323,1657,183,0,7,3,177,3,2,1
0,0,0,0,0,0,4365,1650,137,0,7,0,95,1,3,1
0,0,0,0,0,0,4328,1675,35,0,2,0,23,0,0,0
0,0,0,0,0,0,4290,1666,120,0,2,1,90,0,3,2
0,0,0,0,0,0,4331,1673,163,0,3,0,125,1,2,1
1,0,1,1,0,0,4302,1669,138,0,6,2,156,1,3,3
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
1,0,1,1,0,1,4345,1692,195,0,6,1,199,3,5,0
0,0,0,0,0,0,4311,1655,92,0,5,1,81,1,1,1
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
1,0,1,1,1,0,4284,1693,92,0,7,1,108,0,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,78,0,2,1,52,2,0,1
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,110,0,2,0,100,0,4,1
