21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
214	103	90	2035	0	0	0	0
2	0	3	2007	0	0	0	0
95	37	48	2031	0	0	0	0
3	0	0	2009	0	0	0	0
137	65	63	2033	0	0	0	0
385	155	161	2074	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
135	71	61	2025	0	0	0	0
57	20	12	2012	0	0	0	0
109	50	39	2031	0	0	0	0
287	126	113	2064	0	0	0	0
52	9	5	2022	0	0	0	0
329	157	128	2074	0	0	0	0
104	49	37	2023	0	0	0	0
7	5	4	2006	0	0	0	0
176	87	80	2036	0	0	0	0
65	23	27	2022	0	0	0	0
27	8	7	2017	0	0	0	0
109	57	38	2022	0	0	0	0
15	9	8	2012	0	0	0	0
19	6	6	2011	0	0	0	0
165	73	51	2035	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
212	83	81	2055	0	0	0	0
18	6	9	2013	0	0	0	0
29	20	14	2016	0	0	0	0
39	16	16	2017	0	0	0	0
301	139	140	2052	0	0	0	0
359	189	184	2071	0	0	0	0
161	106	58	2044	0	0	0	0
69	26	18	2017	0	0	0	0
47	14	16	2024	0	0	0	0
57	22	25	2014	0	0	0	0
295	146	107	2050	0	0	0	0
3	0	1	2006	0	0	0	0
305	112	117	2054	0	0	0	0
127	56	53	2034	0	0	0	0
43	16	20	2023	0	0	0	0
71	30	21	2021	0	0	0	0
79	41	29	2018	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
106	65	59	2028	0	0	0	0
160	66	69	2033	0	0	0	0
255	130	130	2043	0	0	0	0
123	50	48	2039	0	0	0	0
338	142	125	2069	0	0	0	0
106	51	49	2023	0	0	0	0
12	9	3	2008	0	0	0	0
382	187	158	2050	0	0	0	0
18	9	11	2011	0	0	0	0
67	28	22	2015	0	0	0	0
196	73	91	2049	0	0	0	0
91	43	34	2020	0	0	0	0
266	122	100	2066	0	0	0	0
40	21	15	2018	0	0	0	0
89	37	35	2034	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
321	149	131	2046	0	0	0	0
242	95	92	2068	0	0	0	0
25	10	12	2007	0	0	0	0
235	98	83	2050	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
110	56	45	2025	0	0	0	0
149	81	78	2046	0	0	0	0
2	2	1	2006	0	0	0	0
169	82	81	2076	0	0	0	0
5	3	5	2007	0	0	0	0
33	24	13	2013	0	0	0	0
257	130	113	2064	0	0	0	0
213	132	130	2040	0	0	0	0
117	61	41	2019	0	0	0	0
89	35	33	2020	0	0	0	0
268	143	99	2044	0	0	0	0
53	12	32	2017	0	0	0	0
169	70	55	2036	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
53	31	40	2023	0	0	0	0
329	170	124	2061	0	0	0	0
28	14	13	2013	0	0	0	0
119	63	30	2037	0	0	0	0
63	26	25	2016	0	0	0	0
94	33	27	2028	0	0	0	0
298	144	124	2044	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
41	22	13	2008	0	0	0	0
136	68	46	2024	0	0	0	0
51	20	20	2014	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
279	105	111	2061	0	0	0	0
48	17	7	2021	0	0	0	0
60	33	28	2020	0	0	0	0
106	57	56	2020	0	0	0	0
7	2	1	2010	0	0	0	0
253	108	139	2047	0	0	0	0
38	21	13	2011	0	0	0	0
98	59	40	2023	0	0	0	0
179	83	51	2039	0	0	0	0
258	134	115	2060	0	0	0	0
5	7	4	2014	0	0	0	0
132	75	50	2029	0	0	0	0
219	131	82	2040	0	0	0	0
211	83	88	2059	0	0	0	0
44	10	15	2018	0	0	0	0
58	36	27	2024	0	0	0	0
48	19	20	2019	0	0	0	0
18	11	15	2009	0	0	0	0
258	93	100	2065	0	0	0	0
309	138	114	2055	0	0	0	0
13	6	8	2009	0	0	0	0
