68	43	30	3024	0	0	0	0
14	7	13	3013	0	0	0	0
130	54	44	3032	0	0	0	0
56	28	20	3025	0	0	0	0
18	8	10	3016	0	0	0	0
76	28	36	3027	0	0	0	0
10	1	8	3010	0	0	0	0
131	73	42	3038	0	0	0	0
9	10	4	3014	0	0	0	0
256	96	96	3075	0	0	0	0
109	62	50	3054	0	0	0	0
219	88	96	3059	0	0	0	0
155	53	72	3045	0	0	0	0
115	43	59	3037	0	0	0	0
179	80	67	3058	0	0	0	0
92	37	44	3020	0	0	0	0
4	1	1	3010	0	0	0	0
382	183	137	3079	0	0	0	0
88	52	45	3044	0	0	0	0
46	22	21	3019	0	0	0	0
37	17	14	3015	0	0	0	0
127	63	54	3049	0	0	0	0
140	57	57	3030	0	0	0	0
328	111	115	3077	0	0	0	0
99	35	36	3027	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
111	52	32	3031	0	0	0	0
242	91	76	3074	0	0	0	0
50	23	29	3023	0	0	0	0
24	4	5	3019	0	0	0	0
143	68	51	3039	0	0	0	0
213	95	80	3068	0	0	0	0
9	1	4	3014	0	0	0	0
191	84	64	3034	0	0	0	0
186	79	59	3054	0	0	0	0
69	31	37	3034	0	0	0	0
223	111	77	3065	0	0	0	0
65	27	14	3026	0	0	0	0
149	50	52	3029	0	0	0	0
33	6	10	3021	0	0	0	0
83	45	42	3043	0	0	0	0
158	62	39	3045	0	0	0	0
112	57	35	3033	0	0	0	0
30	10	22	3015	0	0	0	0
357	149	134	3076	0	0	0	0
485	217	188	3092	0	0	0	0
5	0	2	3010	0	0	0	0
109	61	61	3038	0	0	0	0
15	3	8	3009	0	0	0	0
164	75	74	3059	0	0	0	0
53	26	20	3020	0	0	0	0
13	13	7	3016	0	0	0	0
246	126	88	3051	0	0	0	0
80	17	22	3034	0	0	0	0
116	54	40	3052	0	0	0	0
242	115	94	3059	0	0	0	0
85	21	27	3025	0	0	0	0
67	26	30	3021	0	0	0	0
224	101	89	3054	0	0	0	0
24	10	13	3016	0	0	0	0
335	166	148	3080	0	0	0	0
216	86	89	3040	0	0	0	0
248	113	100	3075	0	0	0	0
132	39	58	3036	0	0	0	0
323	130	129	3062	0	0	0	0
3	3	2	3011	0	0	0	0
101	41	40	3033	0	0	0	0
169	114	70	3052	0	0	0	0
26	11	15	3014	0	0	0	0
115	60	34	3024	0	0	0	0
81	41	28	3033	0	0	0	0
1	0	1	3010	0	0	0	0
83	31	25	3036	0	0	0	0
8	10	3	3015	0	0	0	0
79	23	23	3033	0	0	0	0
26	2	5	3018	0	0	0	0
274	109	89	3046	0	0	0	0
503	202	191	3100	0	0	0	0
10	6	7	3017	0	0	0	0
197	102	78	3062	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
124	50	48	3045	0	0	0	0
162	59	47	3047	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
35	19	14	3018	0	0	0	0
322	149	135	3054	0	0	0	0
289	116	101	3080	0	0	0	0
331	148	132	3069	0	0	0	0
12	7	10	3011	0	0	0	0
50	21	9	3027	0	0	0	0
20	0	11	3018	0	0	0	0
17	7	9	3017	0	0	0	0
21	9	10	3013	0	0	0	0
31	9	13	3017	0	0	0	0
16	4	4	3015	0	0	0	0
269	108	98	3055	0	0	0	0
4	4	2	3009	0	0	0	0
329	125	134	3086	0	0	0	0
117	41	66	3029	0	0	0	0
70	30	22	3030	0	0	0	0
66	19	22	3032	0	0	0	0
255	99	87	3042	0	0	0	0
143	47	52	3049	0	0	0	0
51	23	21	3021	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
274	136	110	3075	0	0	0	0
104	52	59	3045	0	0	0	0
25	6	16	3019	0	0	0	0
173	82	64	3042	0	0	0	0
406	170	178	3097	0	0	0	0
86	38	26	3027	0	0	0	0
190	94	95	3046	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
124	72	61	3031	0	0	0	0
145	64	71	3033	0	0	0	0
178	62	66	3038	0	0	0	0
287	151	103	3069	0	0	0	0
30	14	11	3027	0	0	0	0
109	50	42	3041	0	0	0	0
149	65	58	3034	0	0	0	0
107	40	42	3027	0	0	0	0
40	17	17	3022	0	0	0	0
421	151	173	3098	0	0	0	0
156	70	68	3045	0	0	0	0
117	35	40	3031	0	0	0	0
12	2	5	3011	0	0	0	0
321	121	113	3083	0	0	0	0
145	103	59	3043	0	0	0	0
40	12	12	3019	0	0	0	0
74	37	24	3025	0	0	0	0
51	11	25	3021	0	0	0	0
331	152	118	3080	0	0	0	0
50	10	17	3017	0	0	0	0
138	78	53	3030	0	0	0	0
60	19	16	3030	0	0	0	0
240	113	108	3059	0	0	0	0
87	29	35	3026	0	0	0	0
157	67	85	3066	0	0	0	0
178	70	69	3039	0	0	0	0
180	86	60	3041	0	0	0	0
189	105	74	3071	0	0	0	0
350	164	119	3058	0	0	0	0
240	98	108	3046	0	0	0	0
22	7	5	3010	0	0	0	0
196	86	90	3043	0	0	0	0
286	116	98	3058	0	0	0	0
14	5	5	3009	0	0	0	0
158	85	61	3035	0	0	0	0
109	33	39	3018	0	0	0	0
178	58	52	3049	0	0	0	0
243	142	90	3050	0	0	0	0
197	96	81	3052	0	0	0	0
53	19	21	3021	0	0	0	0
99	27	31	3038	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
43	13	16	3016	0	0	0	0
159	61	80	3043	0	0	0	0
167	56	70	3043	0	0	0	0
86	52	25	3020	0	0	0	0
293	123	132	3078	0	0	0	0
9	1	2	3009	0	0	0	0
234	76	77	3060	0	0	0	0
5	2	2	3015	0	0	0	0
130	58	41	3039	0	0	0	0
68	13	16	3025	0	0	0	0
82	22	32	3026	0	0	0	0
257	77	83	3067	0	0	0	0
69	32	26	3035	0	0	0	0
7	3	3	3014	0	0	0	0
29	17	22	3015	0	0	0	0
109	51	38	3027	0	0	0	0
132	83	67	3031	0	0	0	0
193	84	76	3048	0	0	0	0
23	13	9	3018	0	0	0	0
88	30	19	3018	0	0	0	0
122	62	49	3035	0	0	0	0
90	55	35	3034	0	0	0	0
246	90	88	3072	0	0	0	0
130	59	69	3043	0	0	0	0
45	14	17	3015	0	0	0	0
189	63	60	3039	0	0	0	0
292	145	108	3057	0	0	0	0
119	46	65	3042	0	0	0	0
50	18	14	3017	0	0	0	0
123	66	58	3031	0	0	0	0
7	0	2	3010	0	0	0	0
131	43	49	3028	0	0	0	0
52	15	20	3035	0	0	0	0
240	95	81	3077	0	0	0	0
