vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5456,532,13,0,0,1,8,1,0,0
0,0,0,0,0,0,5434,546,117,0,1,0,168,2,1,2
0,0,0,0,0,0,5489,539,0,0,1,0,1,0,0,0
1,0,1,1,0,0,5462,525,390,0,11,3,398,6,9,3
0,0,0,0,0,0,5419,538,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5472,533,20,0,0,0,10,0,0,1
0,0,0,0,0,0,5503,532,74,0,0,0,42,1,0,0
1,0,1,1,0,1,5434,507,714,0,13,7,745,7,13,9
0,0,0,0,0,0,5453,549,117,0,2,0,147,2,4,2
0,0,0,0,0,0,5465,534,14,0,2,1,10,0,0,0
0,0,0,0,0,0,5465,534,15,0,0,1,8,1,0,0
0,0,0,0,0,0,5453,529,25,0,1,0,22,1,0,0
0,0,0,0,0,0,5473,513,3,0,0,0,3,0,1,0
0,0,0,0,0,0,5463,517,18,0,1,0,16,1,0,1
0,0,0,0,0,0,5409,544,175,0,1,2,201,2,2,3
0,0,0,0,0,0,5474,538,25,0,2,1,23,0,1,0
0,0,0,0,0,0,5452,541,16,0,3,0,12,0,2,0
0,0,0,0,0,0,5439,541,20,0,0,1,8,0,0,0
0,0,0,0,0,0,5451,530,7,0,0,0,5,0,0,0
0,0,0,0,0,0,5459,541,325,0,12,2,336,4,2,4
0,0,0,0,0,0,5425,550,4,0,0,0,0,0,1,1
0,0,0,0,0,0,5441,516,22,0,1,0,38,0,0,1
1,0,1,1,0,0,5512,532,343,0,10,3,437,6,5,4
0,0,0,0,0,0,5490,533,10,0,1,0,9,0,0,1
0,0,0,0,0,0,5452,551,8,0,1,0,4,0,0,0
0,0,0,0,0,0,5450,532,98,0,6,0,105,1,2,1
0,0,0,0,0,0,5447,540,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5404,524,305,0,2,3,312,4,7,3
1,0,1,1,0,0,5446,539,284,0,4,4,261,3,3,2
0,0,0,0,0,0,5436,523,15,0,1,1,6,0,0,0
0,0,0,0,0,0,5500,520,185,0,9,0,219,3,4,0
0,0,0,0,0,0,5508,544,28,0,1,0,14,0,0,0
0,0,0,0,0,0,5452,531,41,0,0,0,22,0,0,0
1,0,1,1,0,0,5423,536,307,0,8,3,469,1,4,4
1,0,1,1,0,0,5449,528,217,0,7,0,252,3,3,2
0,0,0,0,0,0,5487,558,354,0,6,3,425,9,6,2
0,0,0,0,0,0,5439,534,3,0,0,0,0,0,0,0
0,0,0,0,0,0,5493,557,1,0,0,1,3,0,0,0
0,0,0,0,0,0,5486,520,134,0,2,1,154,3,2,0
0,0,0,0,0,0,5439,535,82,0,4,0,63,1,1,0
0,0,0,0,0,0,5500,549,47,0,1,0,18,1,0,1
0,0,0,0,0,0,5504,523,27,0,1,0,19,0,1,0
1,0,1,1,0,1,5413,545,20,0,0,1,21,1,0,1
0,0,0,0,0,0,5391,542,209,0,3,3,304,3,3,4
0,0,0,0,0,0,5471,549,7,0,1,0,9,0,0,1
0,0,0,0,0,0,5472,529,17,0,1,1,8,0,0,0
0,0,0,0,0,0,5407,533,413,0,11,4,462,5,3,4
0,0,0,0,0,0,5562,512,43,0,1,2,31,0,1,0
0,0,0,0,0,0,5470,543,46,0,2,1,26,1,1,0
0,0,0,0,0,0,5464,536,58,0,2,6,69,0,0,1
1,0,1,1,1,0,5419,554,214,0,6,3,224,2,6,3
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
