24	12	6	2009	0	0	0	0
13	2	3	2015	0	0	0	0
62	21	23	2019	0	0	0	0
2	0	3	2007	0	0	0	0
221	101	79	2053	0	0	0	0
3	0	0	2009	0	0	0	0
213	76	100	2035	0	0	0	0
391	178	152	2080	0	0	0	0
50	11	18	2020	0	0	0	0
1	0	1	2008	0	0	0	0
291	136	126	2039	0	0	0	0
27	14	4	2009	0	0	0	0
80	33	24	2021	0	0	0	0
69	44	36	2017	0	0	0	0
61	20	13	2026	0	0	0	0
91	46	47	2026	0	0	0	0
121	58	37	2024	0	0	0	0
7	5	4	2006	0	0	0	0
41	12	20	2014	0	0	0	0
63	29	20	2017	0	0	0	0
35	10	11	2020	0	0	0	0
125	53	44	2036	0	0	0	0
65	38	20	2025	0	0	0	0
26	10	6	2011	0	0	0	0
297	104	103	2041	0	0	0	0
5	0	1	2007	0	0	0	0
11	6	3	2012	0	0	0	0
10	1	0	2009	0	0	0	0
244	108	98	2053	0	0	0	0
14	9	11	2015	0	0	0	0
24	12	12	2013	0	0	0	0
210	101	91	2040	0	0	0	0
16	5	11	2010	0	0	0	0
157	96	61	2028	0	0	0	0
91	62	22	2035	0	0	0	0
84	42	30	2021	0	0	0	0
200	66	93	2047	0	0	0	0
41	8	17	2010	0	0	0	0
55	14	30	2016	0	0	0	0
3	0	1	2006	0	0	0	0
105	45	44	2022	0	0	0	0
341	134	129	2069	0	0	0	0
15	10	5	2011	0	0	0	0
34	17	9	2017	0	0	0	0
214	77	75	2048	0	0	0	0
8	3	1	2006	0	0	0	0
12	4	5	2008	0	0	0	0
36	6	14	2015	0	0	0	0
49	26	25	2017	0	0	0	0
93	38	37	2019	0	0	0	0
120	59	62	2032	0	0	0	0
193	114	89	2049	0	0	0	0
79	40	23	2035	0	0	0	0
16	3	5	2009	0	0	0	0
11	7	7	2010	0	0	0	0
254	116	115	2052	0	0	0	0
57	29	33	2017	0	0	0	0
8	0	5	2007	0	0	0	0
218	95	74	2058	0	0	0	0
112	43	61	2031	0	0	0	0
327	138	163	2094	0	0	0	0
274	120	132	2074	0	0	0	0
361	144	146	2063	0	0	0	0
169	73	66	2039	0	0	0	0
30	5	9	2013	0	0	0	0
159	47	76	2028	0	0	0	0
196	92	72	2044	0	0	0	0
19	10	8	2006	0	0	0	0
109	43	44	2022	0	0	0	0
27	7	11	2011	0	0	0	0
12	4	2	2011	0	0	0	0
276	140	110	2072	0	0	0	0
179	66	59	2040	0	0	0	0
2	2	1	2006	0	0	0	0
43	7	15	2029	0	0	0	0
5	4	6	2007	0	0	0	0
17	11	6	2012	0	0	0	0
216	93	84	2039	0	0	0	0
137	57	72	2029	0	0	0	0
49	21	19	2022	0	0	0	0
99	61	40	2036	0	0	0	0
131	67	54	2030	0	0	0	0
291	120	127	2050	0	0	0	0
140	50	52	2036	0	0	0	0
125	43	38	2029	0	0	0	0
37	12	14	2015	0	0	0	0
25	6	6	2010	0	0	0	0
131	76	74	2040	0	0	0	0
19	8	6	2009	0	0	0	0
290	85	112	2058	0	0	0	0
18	20	6	2011	0	0	0	0
145	63	59	2037	0	0	0	0
272	127	112	2049	0	0	0	0
21	14	10	2009	0	0	0	0
11	3	7	2012	0	0	0	0
28	22	25	2014	0	0	0	0
32	11	11	2010	0	0	0	0
10	2	4	2011	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
46	25	18	2020	0	0	0	0
4	3	2	2006	0	0	0	0
222	89	91	2044	0	0	0	0
45	9	8	2017	0	0	0	0
27	3	5	2008	0	0	0	0
159	65	65	2030	0	0	0	0
7	2	1	2010	0	0	0	0
146	71	77	2041	0	0	0	0
42	15	14	2012	0	0	0	0
60	24	17	2021	0	0	0	0
8	3	3	2009	0	0	0	0
343	99	124	2064	0	0	0	0
9	10	6	2016	0	0	0	0
40	24	17	2022	0	0	0	0
40	27	25	2022	0	0	0	0
300	112	99	2073	0	0	0	0
28	11	10	2011	0	0	0	0
17	12	1	2014	0	0	0	0
74	26	21	2016	0	0	0	0
223	72	107	2040	0	0	0	0
72	28	26	2022	0	0	0	0
74	24	30	2020	0	0	0	0
31	16	19	2011	0	0	0	0
253	134	102	2060	0	0	0	0
90	45	30	2022	0	0	0	0
51	15	15	2016	0	0	0	0
7	3	1	2008	0	0	0	0
9	9	8	2006	0	0	0	0
61	16	27	2019	0	0	0	0
140	51	60	2021	0	0	0	0
3	2	1	2011	0	0	0	0
60	23	20	2021	0	0	0	0
90	23	41	2021	0	0	0	0
200	58	65	2049	0	0	0	0
119	73	56	2032	0	0	0	0
17	3	8	2008	0	0	0	0
94	44	46	2024	0	0	0	0
38	15	14	2016	0	0	0	0
370	128	147	2074	0	0	0	0
5	2	4	2014	0	0	0	0
81	24	36	2023	0	0	0	0
13	0	2	2006	0	0	0	0
90	49	26	2022	0	0	0	0
5	2	2	2007	0	0	0	0
223	77	82	2042	0	0	0	0
3	3	0	2006	0	0	0	0
124	52	42	2034	0	0	0	0
15	5	5	2016	0	0	0	0
84	25	35	2023	0	0	0	0
1	0	0	2006	0	0	0	0
41	12	10	2024	0	0	0	0
