21	7	3	2009	0	0	0	0
13	2	3	2015	0	0	0	0
113	35	42	2019	0	0	0	0
2	0	3	2007	0	0	0	0
89	34	38	2030	0	0	0	0
3	0	0	2009	0	0	0	0
196	89	95	2029	0	0	0	0
134	53	64	2034	0	0	0	0
32	6	10	2015	0	0	0	0
1	0	1	2008	0	0	0	0
128	69	57	2029	0	0	0	0
57	20	12	2012	0	0	0	0
105	47	40	2028	0	0	0	0
100	56	48	2023	0	0	0	0
60	7	8	2024	0	0	0	0
55	24	24	2014	0	0	0	0
104	50	37	2023	0	0	0	0
7	5	4	2006	0	0	0	0
89	54	55	2027	0	0	0	0
197	60	70	2046	0	0	0	0
99	70	46	2038	0	0	0	0
72	34	33	2021	0	0	0	0
112	58	43	2030	0	0	0	0
19	6	6	2011	0	0	0	0
147	61	48	2026	0	0	0	0
5	0	1	2007	0	0	0	0
16	3	9	2010	0	0	0	0
10	1	0	2009	0	0	0	0
184	107	83	2050	0	0	0	0
18	6	9	2013	0	0	0	0
29	20	14	2016	0	0	0	0
39	16	16	2017	0	0	0	0
139	85	79	2022	0	0	0	0
293	152	120	2044	0	0	0	0
97	65	48	2031	0	0	0	0
65	28	22	2016	0	0	0	0
377	159	120	2060	0	0	0	0
46	16	20	2014	0	0	0	0
392	147	162	2063	0	0	0	0
3	0	1	2006	0	0	0	0
400	190	165	2071	0	0	0	0
281	144	116	2053	0	0	0	0
68	19	18	2027	0	0	0	0
102	58	35	2026	0	0	0	0
108	52	48	2022	0	0	0	0
8	3	1	2006	0	0	0	0
21	4	10	2009	0	0	0	0
43	14	14	2013	0	0	0	0
195	80	77	2036	0	0	0	0
222	103	94	2040	0	0	0	0
126	53	62	2017	0	0	0	0
115	49	48	2033	0	0	0	0
318	114	120	2064	0	0	0	0
24	15	15	2014	0	0	0	0
12	9	3	2008	0	0	0	0
215	93	77	2046	0	0	0	0
18	9	11	2011	0	0	0	0
68	28	22	2015	0	0	0	0
322	118	121	2067	0	0	0	0
215	97	95	2043	0	0	0	0
279	130	137	2061	0	0	0	0
31	10	7	2015	0	0	0	0
88	37	35	2035	0	0	0	0
44	17	15	2021	0	0	0	0
32	6	7	2012	0	0	0	0
317	119	115	2056	0	0	0	0
444	159	160	2096	0	0	0	0
25	11	12	2007	0	0	0	0
118	27	45	2021	0	0	0	0
17	2	10	2010	0	0	0	0
8	4	3	2011	0	0	0	0
141	62	49	2034	0	0	0	0
333	151	122	2064	0	0	0	0
2	2	1	2006	0	0	0	0
165	74	71	2086	0	0	0	0
5	3	5	2007	0	0	0	0
32	24	13	2013	0	0	0	0
425	191	150	2064	0	0	0	0
151	76	77	2035	0	0	0	0
113	53	29	2023	0	0	0	0
310	138	155	2065	0	0	0	0
111	71	40	2026	0	0	0	0
53	12	32	2017	0	0	0	0
132	47	46	2040	0	0	0	0
19	3	6	2012	0	0	0	0
14	3	4	2014	0	0	0	0
66	23	30	2026	0	0	0	0
381	191	146	2078	0	0	0	0
46	28	24	2021	0	0	0	0
172	40	51	2046	0	0	0	0
58	23	22	2014	0	0	0	0
172	61	56	2048	0	0	0	0
254	127	101	2057	0	0	0	0
10	4	5	2007	0	0	0	0
11	3	8	2012	0	0	0	0
41	22	13	2008	0	0	0	0
132	56	52	2020	0	0	0	0
32	10	11	2013	0	0	0	0
6	1	5	2006	0	0	0	0
3	0	0	2006	0	0	0	0
0	0	0	2007	0	0	0	0
4	3	2	2006	0	0	0	0
340	154	125	2087	0	0	0	0
140	68	51	2040	0	0	0	0
42	23	15	2015	0	0	0	0
99	54	47	2028	0	0	0	0
7	2	1	2010	0	0	0	0
313	156	129	2076	0	0	0	0
38	21	13	2011	0	0	0	0
156	79	62	2034	0	0	0	0
275	132	104	2046	0	0	0	0
314	140	114	2051	0	0	0	0
5	7	4	2014	0	0	0	0
52	33	25	2020	0	0	0	0
257	94	87	2073	0	0	0	0
372	157	147	2065	0	0	0	0
45	14	20	2018	0	0	0	0
43	28	20	2026	0	0	0	0
123	63	53	2031	0	0	0	0
18	11	15	2009	0	0	0	0
174	71	65	2041	0	0	0	0
169	109	68	2042	0	0	0	0
13	6	8	2009	0	0	0	0
