vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4321,1650,172,0,2,3,191,0,2,0
0,0,0,0,0,0,4387,1655,245,0,6,3,252,2,6,1
1,0,1,1,0,0,4319,1680,298,0,8,2,272,6,9,3
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
0,0,0,0,0,0,4326,1643,174,0,3,3,143,1,1,3
1,0,1,1,1,0,4303,1672,146,0,1,2,101,1,3,0
0,0,0,0,0,0,4351,1637,238,0,6,5,190,4,4,0
0,0,0,0,0,0,4327,1662,189,0,4,4,175,2,5,2
1,0,1,1,0,0,4371,1674,182,0,7,3,197,2,3,0
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4288,1663,180,0,2,1,190,1,4,2
0,0,0,0,0,0,4336,1668,65,0,2,2,40,0,1,1
0,0,0,0,0,0,4322,1628,57,0,2,2,53,0,1,0
0,0,0,0,0,0,4365,1698,144,0,3,1,141,1,4,0
1,0,1,1,0,0,4414,1651,160,0,5,2,169,2,1,0
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4404,1654,87,0,2,0,76,3,3,1
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
2,0,2,2,0,0,4356,1656,175,0,2,2,197,0,0,1
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
4,0,4,4,2,0,4367,1653,501,0,8,12,464,5,8,6
1,0,1,1,0,0,4296,1701,382,0,10,5,384,7,10,3
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,278,0,3,6,264,0,2,3
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4328,1666,179,0,6,3,154,2,1,0
1,0,1,1,0,0,4305,1665,307,0,4,1,266,3,4,1
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
1,0,1,1,0,0,4348,1654,273,1,4,1,262,4,3,1
1,0,1,1,0,0,4373,1643,188,0,5,0,230,1,0,5
0,0,0,0,0,0,4298,1707,175,0,5,2,172,3,2,3
0,0,0,0,0,0,4331,1635,63,0,2,1,61,1,2,3
0,0,0,0,0,0,4299,1704,63,0,1,2,41,2,2,0
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,21,0,0,0,20,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,16,2,1,1
1,0,1,1,0,0,4349,1646,34,0,2,0,26,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4359,1659,253,0,6,6,225,0,2,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
3,0,3,3,1,0,4354,1676,270,0,10,2,262,3,3,1
0,0,0,0,0,0,4339,1669,23,0,0,1,34,0,0,0
1,0,1,1,1,0,4350,1683,131,0,5,0,85,1,0,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
1,0,1,1,0,0,4298,1669,163,0,4,1,156,2,2,4
1,0,1,1,0,0,4328,1640,265,0,9,3,255,2,5,2
0,0,0,0,0,0,4327,1701,307,0,5,2,367,1,2,3
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
1,0,1,1,0,0,4265,1665,319,0,13,4,335,2,1,1
1,0,1,1,0,0,4363,1668,207,0,13,5,143,3,1,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
0,0,0,0,0,0,4385,1689,151,0,3,1,154,1,2,4
0,0,0,0,0,0,4338,1649,397,0,10,5,339,4,4,2
0,0,0,0,0,0,4297,1712,99,0,5,1,69,0,0,2
0,0,0,0,0,0,4394,1647,190,0,7,6,169,3,3,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4356,1648,166,0,2,1,190,2,2,2
1,0,1,1,0,0,4360,1664,61,0,3,1,63,0,0,0
2,0,2,2,1,1,4317,1657,321,0,7,6,270,2,6,0
0,0,0,0,0,0,4310,1662,235,0,6,4,208,10,6,3
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,106,0,5,2,88,2,4,0
1,0,1,1,0,0,4382,1655,287,0,4,3,349,2,4,1
1,0,1,1,1,0,4383,1678,350,0,5,3,298,4,3,3
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4284,1686,455,0,16,2,460,5,5,5
0,0,0,0,0,0,4383,1641,207,0,5,5,192,1,3,0
0,0,0,0,0,0,4378,1668,140,0,3,1,151,0,6,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4284,1643,336,0,6,4,362,2,5,1
0,0,0,0,0,0,4355,1642,229,0,4,2,239,3,4,1
0,0,0,0,0,0,4285,1684,132,0,1,0,96,2,2,1
1,0,1,1,0,0,4340,1663,122,0,4,1,134,3,3,3
1,0,1,1,0,0,4338,1683,132,0,3,2,125,1,2,0
1,0,1,1,1,0,4382,1665,416,0,7,4,300,1,4,0
2,0,2,2,0,1,4301,1700,78,0,3,1,53,0,1,3
0,0,0,0,0,0,4317,1674,102,0,2,1,76,1,1,1
1,0,1,1,0,0,4397,1642,176,0,7,3,166,1,2,1
0,0,0,0,0,0,4345,1677,195,0,5,5,153,5,3,1
0,0,0,0,0,0,4300,1668,68,0,3,0,63,1,0,0
0,0,0,0,0,0,4337,1689,165,0,8,3,177,3,2,3
1,0,1,1,0,0,4370,1643,356,1,13,3,412,3,4,6
0,0,0,0,0,0,4336,1645,185,0,2,3,181,1,4,2
0,0,0,0,0,0,4365,1687,212,0,6,2,237,1,3,2
1,0,1,1,0,0,4367,1670,336,0,9,2,355,3,5,7
2,0,2,2,0,0,4305,1683,275,0,10,2,364,3,4,2
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,158,0,4,4,159,0,0,1
1,0,1,1,0,1,4342,1654,275,0,7,2,275,3,7,3
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
0,0,0,0,0,0,4340,1673,228,0,6,4,225,0,4,0
0,0,0,0,0,0,4414,1618,106,0,2,2,78,0,1,0
0,0,0,0,0,0,4295,1689,174,0,9,4,142,2,1,0
1,0,1,1,0,0,4304,1641,379,0,6,6,346,0,4,2
1,0,1,1,0,0,4384,1647,315,0,4,0,356,2,5,2
0,0,0,0,0,0,4324,1676,135,0,2,3,124,0,2,0
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4298,1681,78,0,1,1,74,0,1,0
1,0,1,1,0,0,4438,1645,348,0,5,3,342,6,4,3
2,0,2,2,0,0,4294,1711,326,0,11,0,305,3,5,0
0,0,0,0,0,0,4292,1667,125,0,1,1,139,0,2,2
0,0,0,0,0,0,4357,1641,385,0,9,3,441,7,9,2
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4315,1665,352,0,5,6,369,4,4,3
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4379,1668,111,0,3,1,99,1,0,2
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
0,0,0,0,0,0,4367,1654,149,0,4,0,170,3,2,0
0,0,0,0,0,0,4358,1643,242,0,8,0,211,3,2,3
0,0,0,0,0,0,4329,1641,268,0,6,4,248,2,4,3
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
1,0,1,1,1,0,4320,1677,215,1,5,5,315,2,2,3
0,0,0,0,0,0,4308,1683,52,0,1,2,43,0,1,0
0,0,0,0,0,0,4313,1667,65,0,1,2,55,1,1,1
0,0,0,0,0,0,4322,1663,186,0,4,2,150,0,1,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,56,0,1,1,49,2,0,0
0,0,0,0,0,0,4364,1655,101,0,2,1,70,1,3,1
0,0,0,0,0,0,4367,1671,136,0,3,1,170,1,5,2
0,0,0,0,0,0,4330,1656,268,0,4,8,251,7,5,1
0,0,0,0,0,0,4356,1675,53,0,1,0,30,2,1,0
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
0,0,0,0,0,0,4370,1673,172,0,7,3,154,3,2,3
0,0,0,0,0,0,4347,1667,265,0,5,4,227,1,1,2
0,0,0,0,0,0,4359,1680,200,0,6,2,139,1,3,1
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4391,1654,174,0,2,4,140,4,2,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4309,1662,382,0,7,1,290,5,8,2
0,0,0,0,0,0,4340,1683,76,0,1,1,42,1,1,0
0,0,0,0,0,0,4322,1667,142,0,3,3,124,0,1,0
0,0,0,0,0,0,4369,1651,65,0,2,1,58,1,0,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,184,0,9,2,121,5,5,2
0,0,0,0,0,0,4294,1660,89,0,3,1,100,0,0,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4310,1686,158,0,9,0,109,3,2,2
0,0,0,0,0,0,4271,1676,189,0,5,3,178,3,4,1
0,0,0,0,0,0,4321,1653,24,0,0,0,23,2,0,0
0,0,0,0,0,0,4347,1692,80,0,3,2,55,0,0,0
0,0,0,0,0,0,4318,1680,196,0,3,2,214,3,4,1
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,66,0,3,0,38,2,1,0
0,0,0,0,0,0,4325,1667,89,0,4,4,88,1,0,2
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4308,1685,249,0,6,3,185,2,6,1
0,0,0,0,0,0,4363,1636,234,0,8,4,254,5,9,1
1,0,1,1,0,0,4366,1643,201,0,7,1,198,1,3,0
0,0,0,0,0,0,4362,1657,20,0,1,1,14,0,0,0
1,0,1,1,0,0,4273,1683,371,0,16,4,343,9,4,5
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,184,0,4,5,191,3,0,1
0,0,0,0,0,0,4336,1663,61,0,2,1,36,2,1,1
0,0,0,0,0,0,4397,1634,240,0,6,3,224,2,1,0
0,0,0,0,0,0,4391,1664,87,0,1,1,82,1,1,0
0,0,0,0,0,0,4323,1688,69,0,1,1,68,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,92,0,3,0,53,1,2,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
0,0,0,0,0,0,4347,1650,103,0,3,0,108,1,3,0
0,0,0,0,0,0,4259,1679,81,0,2,2,76,1,1,0
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
1,0,1,1,1,0,4338,1655,236,0,8,4,220,1,3,0
0,0,0,0,0,0,4338,1673,297,0,7,1,311,2,3,2
1,0,1,1,0,0,4266,1642,224,0,7,4,238,1,3,0
2,0,2,2,0,1,4331,1683,536,0,14,9,474,7,6,2
0,0,0,0,0,0,4362,1688,254,0,6,0,260,7,5,3
0,0,0,0,0,0,4322,1665,73,0,3,1,88,1,3,0
0,0,0,0,0,0,4374,1663,137,0,4,7,122,2,2,3
1,0,1,1,0,0,4336,1659,223,0,6,3,234,3,7,1
1,0,1,1,0,0,4310,1657,315,0,6,3,320,7,3,5
0,0,0,0,0,0,4395,1623,196,0,7,3,161,2,2,0
1,0,1,1,1,0,4342,1669,55,0,5,0,49,1,2,0
0,0,0,0,0,0,4342,1659,81,0,0,2,57,1,2,0
2,0,2,2,1,1,4363,1691,258,0,8,4,230,3,2,2
2,0,2,2,0,0,4310,1646,292,0,8,1,223,4,6,3
0,0,0,0,0,0,4310,1672,199,0,7,0,188,2,2,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4314,1642,161,0,5,1,129,5,3,0
0,0,0,0,0,0,4298,1656,46,0,4,0,47,1,2,1
0,0,0,0,0,0,4361,1662,67,0,1,1,60,0,0,0
2,0,2,2,0,1,4337,1656,210,0,3,3,167,2,4,0
1,0,1,1,0,0,4321,1661,479,0,4,6,493,5,10,4
0,0,0,0,0,0,4371,1681,212,0,4,3,215,1,1,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
1,0,1,1,1,0,4320,1697,322,0,7,4,301,2,4,3
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,180,0,2,4,218,2,4,1
0,0,0,0,0,0,4266,1686,120,0,6,0,87,0,2,0
1,0,1,1,0,0,4343,1678,145,0,6,3,138,1,2,2
0,0,0,0,0,0,4364,1646,130,0,2,0,96,1,2,0
0,0,0,0,0,0,4321,1650,96,0,3,2,99,1,3,0
0,0,0,0,0,0,4360,1655,115,0,5,0,78,5,1,1
0,0,0,0,0,0,4253,1686,351,0,9,2,377,7,5,2
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,110,0,4,1,67,0,2,1
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,0,0,4336,1642,519,0,12,5,483,4,5,4
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,147,0,7,6,130,5,2,1
0,0,0,0,0,0,4308,1684,124,0,4,2,120,4,3,0
1,0,1,1,0,0,4350,1656,339,0,12,4,360,1,7,2
0,0,0,0,0,0,4311,1638,126,0,3,2,89,2,1,0
0,0,0,0,0,0,4370,1687,280,0,7,3,281,5,3,1
0,0,0,0,0,0,4336,1666,90,0,1,2,103,0,2,0
4,0,4,4,0,0,4302,1668,404,0,8,2,424,5,3,3
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,49,0,2,0,24,0,0,0
0,0,0,0,0,0,4311,1655,145,0,6,2,143,2,1,1
1,0,1,1,0,0,4336,1646,289,0,7,3,325,3,9,1
0,0,0,0,0,0,4286,1698,257,0,6,2,288,4,3,1
0,0,0,0,0,0,4351,1636,260,0,10,2,194,4,4,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
1,0,1,1,0,0,4334,1675,220,0,6,3,198,1,3,1
2,0,2,2,0,1,4281,1689,259,0,6,2,228,4,3,2
0,0,0,0,0,0,4339,1690,325,0,9,6,322,4,2,4
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1655,214,0,5,2,187,4,3,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,67,0,3,1,38,0,0,0
0,0,0,0,0,0,4288,1640,29,0,2,0,26,2,2,0
0,0,0,0,0,0,4352,1662,134,0,6,2,142,1,4,1
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4320,1644,338,0,8,1,339,3,7,3
0,0,0,0,0,0,4373,1669,66,0,1,0,57,0,0,2
0,0,0,0,0,0,4311,1664,155,0,4,2,125,3,1,0
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,182,0,4,0,232,2,2,2
1,0,1,1,0,0,4322,1671,141,0,4,1,91,3,1,3
2,0,2,2,1,0,4332,1647,304,0,7,2,294,4,3,3
1,0,1,1,1,0,4330,1671,334,1,7,3,319,3,2,0
0,0,0,0,0,0,4293,1670,232,0,5,1,234,6,5,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4339,1660,274,0,7,2,253,5,4,1
1,0,1,1,0,1,4286,1673,133,0,6,2,129,2,2,0
1,0,1,1,0,0,4351,1665,402,0,6,5,364,8,9,2
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,74,0,1,0,72,0,0,1
0,0,0,0,0,0,4292,1671,132,0,5,1,94,1,7,0
0,0,0,0,0,0,4333,1692,55,0,3,0,42,0,1,0
0,0,0,0,0,0,4325,1680,24,0,1,1,11,1,0,1
0,0,0,0,0,0,4380,1672,96,0,5,0,95,3,5,2
0,0,0,0,0,0,4317,1636,96,0,6,3,61,2,0,0
0,0,0,0,0,0,4405,1668,102,0,3,4,68,2,2,2
0,0,0,0,0,0,4366,1659,168,0,3,4,194,3,1,1
0,0,0,0,0,0,4354,1652,147,0,4,1,128,2,3,0
1,0,1,1,0,0,4346,1649,295,0,6,1,304,3,2,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,76,0,3,1,87,5,1,0
1,0,1,1,0,0,4305,1649,111,0,5,1,119,1,3,0
0,0,0,0,0,0,4328,1665,38,0,2,1,29,1,2,1
2,0,2,2,0,1,4340,1677,135,0,6,0,102,2,2,1
0,0,0,0,0,0,4347,1639,225,0,3,3,196,6,7,2
1,0,1,1,0,0,4322,1665,413,0,11,3,352,1,4,3
1,0,1,1,1,0,4336,1645,250,0,6,3,224,2,4,2
2,0,2,2,1,0,4316,1671,350,0,8,3,320,6,6,2
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
0,0,0,0,0,0,4314,1652,157,0,3,0,144,1,1,0
1,0,1,1,0,0,4336,1692,50,0,4,1,36,0,0,0
3,0,3,3,0,0,4290,1685,275,0,10,4,337,1,5,1
1,0,1,1,0,0,4321,1670,303,0,6,3,276,2,2,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,0,4318,1669,157,0,5,2,126,2,2,1
2,0,2,2,1,0,4296,1674,272,0,6,3,302,3,3,2
0,0,0,0,0,0,4358,1676,163,0,2,4,130,3,4,1
0,0,0,0,0,0,4305,1657,141,0,4,2,148,0,2,1
1,0,1,1,1,0,4263,1702,194,0,3,3,204,6,2,1
0,0,0,0,0,0,4302,1674,327,0,9,7,355,1,3,2
0,0,0,0,0,0,4367,1652,302,0,7,3,284,5,0,2
0,0,0,0,0,0,4381,1673,128,0,4,1,117,2,3,0
0,0,0,0,0,0,4328,1653,129,0,2,2,117,3,2,2
0,0,0,0,0,0,4383,1641,75,0,2,0,50,1,3,0
2,0,2,2,0,0,4286,1687,313,0,5,4,277,3,6,0
0,0,0,0,0,0,4383,1647,262,0,9,2,221,5,7,4
1,0,1,1,0,0,4249,1667,99,0,4,3,60,0,1,0
1,0,1,1,0,0,4354,1674,370,0,11,3,310,6,4,2
0,0,0,0,0,0,4336,1667,31,0,1,0,38,1,0,1
0,0,0,0,0,0,4346,1684,204,0,6,6,196,1,9,2
0,0,0,0,0,0,4379,1655,198,0,5,2,208,3,2,1
0,0,0,0,0,0,4431,1631,85,0,2,2,84,0,0,2
0,0,0,0,0,0,4386,1639,248,0,6,3,219,1,1,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,62,0,2,0,78,2,2,0
0,0,0,0,0,0,4321,1668,150,0,8,0,132,2,1,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4371,1645,116,0,6,2,132,5,1,4
0,0,0,0,0,0,4359,1662,349,0,13,5,301,3,4,3
0,0,0,0,0,0,4361,1688,142,0,7,0,179,2,4,0
1,0,1,1,0,0,4304,1659,429,0,8,8,445,6,8,5
0,0,0,0,0,0,4384,1648,232,0,5,3,226,2,4,1
0,0,0,0,0,0,4329,1686,414,0,10,3,399,4,3,1
0,0,0,0,0,0,4344,1667,224,0,4,4,206,2,6,3
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,188,0,3,1,150,0,2,0
0,0,0,0,0,0,4325,1677,86,0,5,2,78,1,2,1
1,0,1,1,0,1,4304,1675,307,0,6,0,314,6,5,3
0,0,0,0,0,0,4318,1663,57,0,5,1,58,2,4,0
1,0,1,1,0,0,4300,1669,298,0,10,1,343,1,4,3
1,0,1,1,1,0,4401,1643,270,0,7,5,248,1,3,1
1,0,1,1,0,0,4396,1643,245,0,5,3,286,1,3,2
1,0,1,1,0,0,4324,1679,273,0,3,2,311,4,3,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,73,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,263,0,5,1,241,3,5,0
0,0,0,0,0,0,4338,1660,68,0,2,1,67,4,1,1
2,0,2,2,1,1,4320,1657,528,0,12,7,449,5,12,3
1,0,1,1,0,0,4362,1650,76,0,5,1,96,3,2,0
0,0,0,0,0,0,4328,1675,34,0,2,0,22,0,0,0
2,0,2,2,0,1,4288,1666,146,0,5,1,90,0,1,1
3,0,3,3,0,1,4325,1673,346,0,5,1,300,4,5,4
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
0,0,0,0,0,0,4349,1692,110,0,2,2,97,0,1,0
2,0,2,2,1,0,4309,1655,191,0,4,2,157,1,2,0
2,0,2,2,0,0,4307,1632,167,0,3,4,188,2,0,2
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
0,0,0,0,0,0,4285,1693,116,0,7,1,125,0,2,1
1,0,1,1,1,0,4363,1678,38,0,3,0,47,0,1,0
0,0,0,0,0,0,4362,1665,76,0,2,1,45,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,45,0,3,0,16,0,1,0
0,0,0,0,0,0,4362,1632,129,0,3,1,104,3,3,0
1,0,1,1,0,0,4275,1669,331,0,5,4,336,1,5,2
1,0,1,1,0,1,4290,1684,205,0,9,2,239,2,4,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4346,1642,95,0,1,0,89,1,3,0
0,0,0,0,0,0,4313,1669,272,1,5,0,263,4,9,4
1,0,1,1,0,1,4282,1684,561,0,17,5,480,1,6,3
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
