1.5	0.0	0.0	0.0
2.25	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.75	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.5	0.0	0.0
1.25	0.0	0.0	0.0
1.25	0.0	0.0	0.0
0.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.5	2.5	0.0	0.0
1.25	1.0	0.0	0.0
1.75	0.0	0.0	0.0
1.75	3.0	0.0	0.0
0.75	0.0	0.0	0.0
0.25	0.0	0.0	0.0
2.25	0.8333333333333334	0.0	0.0
1.0	0.0	0.0	0.0
1.0	0.5	0.0	0.0
2.5	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	1.5454545454545454	0.0	0.0
0.75	0.0	0.0	0.0
1.75	1.0	0.0	0.0
1.25	0.0	0.3333333333333333	0.0
1.0	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.0	0.5	0.0	0.0
1.5	1.0	0.0	0.0
1.25	2.0	0.5	0.0
0.5	0.0	0.0	0.0
0.5	0.0	0.0	0.0
1.5	0.0	0.0	0.0
1.25	3.0	0.0	0.0
1.25	0.0	0.0	0.0
2.25	0.0	0.0	0.0
2.5	0.0	0.0	0.0
0.75	1.5	0.0	0.0
1.5	0.0	0.0	0.0
0.75	0.0	0.0	0.0
0.75	1.3333333333333333	0.5	0.0
1.0	0.0	0.0	0.0
1.5	1.75	0.0	0.0
1.0	0.75	0.0	0.0
0.5	0.0	0.0	0.0
0.25	0.0	0.0	0.0
1.5	1.5	0.0	0.0
0.75	0.0	0.0	0.0
1.0	0.0	0.0	0.0
1.25	1.0	0.0	0.0
1.5	0.8	0.0	0.0
2.25	1.3333333333333333	0.0	0.0
2.25	0.0	0.0	0.0
0.5	1.1666666666666667	0.0	0.0
1.75	0.0	0.0	0.0
0.75	0.0	0.0	0.0
1.75	0.0	0.0	0.0
