14	3	2	1006	0	0	0	0
66	39	37	1034	0	0	0	0
0	0	1	1004	0	0	0	0
423	178	188	1095	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
127	74	76	1026	0	0	0	0
50	25	16	1016	0	0	0	0
37	21	19	1015	0	0	0	0
61	32	21	1022	0	0	0	0
11	5	6	1005	0	0	0	0
73	41	47	1014	0	0	0	0
1	1	3	1005	0	0	0	0
41	16	16	1013	0	0	0	0
478	188	167	1083	0	0	0	0
11	1	5	1006	0	0	0	0
10	6	6	1010	0	0	0	0
10	5	5	1012	0	0	0	0
9	0	2	1005	0	0	0	0
481	247	221	1085	0	0	0	0
1	0	0	1007	0	0	0	0
21	14	15	1007	0	0	0	0
280	132	121	1040	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
29	4	6	1012	0	0	0	0
1	0	0	1004	0	0	0	0
455	221	163	1085	0	0	0	0
333	147	159	1079	0	0	0	0
229	128	84	1046	0	0	0	0
153	73	54	1029	0	0	0	0
14	10	14	1008	0	0	0	0
163	70	56	1028	0	0	0	0
50	24	18	1011	0	0	0	0
102	50	41	1027	0	0	0	0
456	179	158	1087	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
173	93	90	1039	0	0	0	0
169	69	70	1041	0	0	0	0
286	153	141	1059	0	0	0	0
24	15	11	1012	0	0	0	0
17	5	4	1010	0	0	0	0
310	136	136	1056	0	0	0	0
1	2	3	1014	0	0	0	0
10	4	3	1013	0	0	0	0
595	262	250	1101	0	0	0	0
56	31	23	1012	0	0	0	0
114	49	41	1038	0	0	0	0
21	15	7	1011	0	0	0	0
95	59	39	1026	0	0	0	0
1	0	0	1004	0	0	0	0
495	212	169	1093	0	0	0	0
51	8	15	1009	0	0	0	0
59	19	23	1008	0	0	0	0
435	166	189	1068	0	0	0	0
368	158	151	1075	0	0	0	0
34	14	13	1012	0	0	0	0
139	80	85	1021	0	0	0	0
477	177	190	1088	0	0	0	0
103	43	30	1015	0	0	0	0
1	0	2	1004	0	0	0	0
66	47	21	1010	0	0	0	0
5	8	0	1008	0	0	0	0
299	123	134	1074	0	0	0	0
116	38	37	1014	0	0	0	0
542	212	183	1098	0	0	0	0
241	124	94	1054	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
15	8	6	1009	0	0	0	0
45	19	11	1018	0	0	0	0
103	59	56	1029	0	0	0	0
14	9	5	1008	0	0	0	0
106	62	44	1035	0	0	0	0
2	0	0	1004	0	0	0	0
201	79	84	1062	0	0	0	0
386	196	131	1072	0	0	0	0
17	6	7	1004	0	0	0	0
300	122	126	1060	0	0	0	0
32	7	11	1011	0	0	0	0
204	95	107	1031	0	0	0	0
18	5	6	1008	0	0	0	0
382	154	157	1076	0	0	0	0
59	26	30	1015	0	0	0	0
282	131	133	1061	0	0	0	0
16	4	4	1007	0	0	0	0
14	6	3	1011	0	0	0	0
161	69	49	1036	0	0	0	0
53	24	24	1020	0	0	0	0
4	1	6	1007	0	0	0	0
31	20	20	1016	0	0	0	0
262	129	110	1078	0	0	0	0
705	264	267	1139	0	0	0	0
420	182	148	1088	0	0	0	0
13	3	2	1006	0	0	0	0
536	223	240	1098	0	0	0	0
0	0	0	1004	0	0	0	0
25	11	7	1011	0	0	0	0
7	0	5	1006	0	0	0	0
6	3	1	1005	0	0	0	0
2	0	0	1005	0	0	0	0
460	180	146	1081	0	0	0	0
37	13	12	1016	0	0	0	0
10	3	7	1008	0	0	0	0
443	209	172	1080	0	0	0	0
2	3	2	1005	0	0	0	0
130	38	59	1021	0	0	0	0
26	9	5	1012	0	0	0	0
1	0	0	1004	0	0	0	0
408	190	142	1068	0	0	0	0
263	116	97	1040	0	0	0	0
151	58	75	1017	0	0	0	0
351	183	121	1064	0	0	0	0
509	247	198	1100	0	0	0	0
337	142	129	1079	0	0	0	0
525	250	228	1102	0	0	0	0
3	2	1	1006	0	0	0	0
6	4	2	1006	0	0	0	0
0	0	0	1005	0	0	0	0
18	11	12	1004	0	0	0	0
127	74	57	1021	0	0	0	0
5	1	0	1004	0	0	0	0
3	1	0	1006	0	0	0	0
140	67	50	1043	0	0	0	0
620	233	267	1099	0	0	0	0
153	59	62	1029	0	0	0	0
10	2	2	1005	0	0	0	0
6	0	0	1006	0	0	0	0
252	90	111	1036	0	0	0	0
243	105	101	1043	0	0	0	0
397	160	152	1055	0	0	0	0
0	0	1	1004	0	0	0	0
321	108	119	1046	0	0	0	0
521	210	216	1092	0	0	0	0
440	172	176	1089	0	0	0	0
1	0	0	1004	0	0	0	0
20	6	6	1008	0	0	0	0
484	207	192	1092	0	0	0	0
373	154	165	1084	0	0	0	0
91	42	29	1017	0	0	0	0
96	48	43	1037	0	0	0	0
601	221	235	1111	0	0	0	0
6	0	7	1008	0	0	0	0
43	32	26	1016	0	0	0	0
475	190	211	1082	0	0	0	0
53	19	26	1018	0	0	0	0
224	108	88	1033	0	0	0	0
469	215	232	1096	0	0	0	0
54	35	23	1022	0	0	0	0
202	59	78	1033	0	0	0	0
15	7	7	1012	0	0	0	0
0	0	1	1004	0	0	0	0
7	2	1	1009	0	0	0	0
763	367	311	1177	0	0	0	0
21	2	9	1007	0	0	0	0
160	75	75	1025	0	0	0	0
138	59	39	1026	0	0	0	0
112	51	41	1024	0	0	0	0
9	1	3	1007	0	0	0	0
554	218	211	1098	0	0	0	0
9	2	4	1004	0	0	0	0
1	0	0	1006	0	0	0	0
3	1	1	1004	0	0	0	0
6	2	2	1009	0	0	0	0
30	17	14	1019	0	0	0	0
186	90	101	1048	0	0	0	0
2	0	0	1004	0	0	0	0
614	250	231	1115	0	0	0	0
267	112	130	1047	0	0	0	0
8	4	0	1010	0	0	0	0
1	4	3	1007	0	0	0	0
225	132	112	1045	0	0	0	0
326	142	145	1057	0	0	0	0
416	185	176	1083	0	0	0	0
11	6	3	1007	0	0	0	0
29	13	8	1012	0	0	0	0
117	68	50	1034	0	0	0	0
98	25	40	1020	0	0	0	0
205	90	87	1031	0	0	0	0
1	0	1	1009	0	0	0	0
204	67	51	1050	0	0	0	0
146	58	68	1040	0	0	0	0
