vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,5472,529,13,0,1,1,5,0,0,0
1,0,1,1,0,0,5411,533,173,0,2,1,173,1,1,0
0,0,0,0,0,0,5562,512,38,0,1,2,47,0,1,1
0,0,0,0,0,0,5470,543,181,0,4,1,167,1,1,1
0,0,0,0,0,0,5464,536,395,0,5,6,577,0,4,1
0,0,0,0,0,0,5422,554,42,0,0,1,42,0,1,2
0,0,0,0,0,0,5490,535,1,0,0,0,0,0,0,0
2,0,2,2,0,0,5438,558,201,0,5,1,172,2,6,1
1,0,1,1,1,0,5490,539,106,0,3,0,126,3,4,0
0,0,0,0,0,0,5451,550,32,0,0,0,19,0,0,0
1,0,1,1,0,0,5463,541,267,0,1,3,268,1,1,2
1,0,1,1,0,0,5430,545,657,0,10,6,570,1,10,4
2,0,2,2,0,0,5421,548,415,0,4,4,449,3,6,4
0,0,0,0,0,0,5517,526,19,0,0,1,9,0,0,1
2,0,2,2,1,0,5463,540,210,0,6,1,235,1,3,1
0,0,0,0,0,0,5450,523,140,0,1,2,239,2,2,0
0,0,0,0,0,0,5423,546,3,0,0,0,0,0,0,0
1,0,1,1,0,0,5442,533,25,0,0,0,18,1,0,0
0,0,0,0,0,0,5466,523,14,0,2,0,6,1,0,0
1,0,1,1,0,1,5448,537,372,0,5,3,435,4,3,2
1,0,1,1,0,0,5513,533,122,0,2,0,170,0,2,0
3,0,3,3,1,1,5414,536,172,0,4,1,216,0,5,0
0,0,0,0,0,0,5401,549,210,0,2,1,231,2,5,1
0,0,0,0,0,0,5474,530,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5411,539,6,0,0,0,3,0,0,0
0,0,0,0,0,0,5526,537,13,0,1,0,5,0,0,0
1,0,1,1,0,1,5518,548,69,0,1,2,54,1,1,1
0,0,0,0,0,0,5446,536,11,0,0,0,9,0,1,0
0,0,0,0,0,0,5525,536,126,0,3,2,106,0,1,0
1,0,1,1,1,0,5403,539,379,0,6,5,461,3,4,5
0,0,0,0,0,0,5472,542,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5504,528,160,0,1,1,175,0,3,1
3,0,3,3,1,0,5481,541,227,0,5,3,207,2,3,0
0,0,0,0,0,0,5476,528,19,0,0,0,10,0,0,1
0,0,0,0,0,0,5443,530,50,0,0,0,56,0,1,1
0,0,0,0,0,0,5457,548,26,0,0,0,19,0,0,0
0,0,0,0,0,0,5389,539,70,0,1,1,87,1,0,0
0,0,0,0,0,0,5424,550,1,0,0,0,0,0,1,0
1,0,1,1,1,0,5454,540,93,0,0,2,64,0,5,0
0,0,0,0,0,0,5444,531,25,0,1,0,6,0,1,0
2,0,2,2,0,1,5447,528,337,1,7,4,304,0,3,2
0,0,0,0,0,0,5418,523,21,0,1,0,7,0,1,0
0,0,0,0,0,0,5452,545,17,0,2,0,13,0,0,0
0,0,0,0,0,0,5470,536,101,0,2,1,136,1,0,0
1,0,1,1,0,0,5482,535,67,0,1,2,53,0,1,0
0,0,0,0,0,0,5469,539,7,0,0,1,7,0,0,0
0,0,0,0,0,0,5420,547,24,0,2,1,24,0,0,1
2,0,2,2,0,0,5450,552,149,0,4,3,263,1,3,1
2,0,2,2,0,0,5473,528,321,0,5,3,339,2,3,1
2,0,2,2,0,0,5491,536,266,0,10,1,250,1,4,1
0,0,0,0,0,0,5439,536,84,0,1,0,123,0,1,0
2,0,2,2,0,0,5457,538,245,1,6,4,253,0,6,1
0,0,0,0,0,0,5423,541,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5489,528,15,0,0,0,15,0,0,1
0,0,0,0,0,0,5485,546,6,0,0,0,8,0,1,0
0,0,0,0,0,0,5494,540,5,0,1,0,5,1,1,0
0,0,0,0,0,0,5479,530,2,0,0,0,1,0,1,0
1,0,1,1,1,0,5489,542,124,0,2,2,119,3,1,1
1,0,1,1,0,0,5527,532,257,0,5,3,276,2,4,0
0,0,0,0,0,0,5450,519,29,0,1,0,13,0,0,0
0,0,0,0,0,0,5460,511,308,0,6,2,365,2,3,1
0,0,0,0,0,0,5515,512,2,0,0,0,6,1,1,0
0,0,0,0,0,0,5492,529,15,0,3,0,5,0,0,0
0,0,0,0,0,0,5419,538,55,0,4,1,40,0,0,0
0,0,0,0,0,0,5375,555,1,0,1,0,0,0,0,0
0,0,0,0,0,0,5521,514,243,0,5,4,340,0,1,2
2,0,2,2,1,0,5406,533,247,0,5,2,300,1,3,1
0,0,0,0,0,0,5531,542,8,0,0,0,5,1,0,1
1,0,1,1,0,0,5458,532,451,0,7,1,562,0,5,2
0,0,0,0,0,0,5458,551,88,0,2,1,98,0,1,1
2,0,2,2,1,0,5494,544,264,1,4,2,361,3,2,3
2,0,2,2,0,0,5440,546,287,0,1,4,339,3,4,0
0,0,0,0,0,0,5399,541,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5477,529,7,0,0,0,7,0,0,0
0,0,0,0,0,0,5474,549,0,0,0,0,1,1,1,0
0,0,0,0,0,0,5453,525,26,0,0,0,13,0,0,0
1,0,1,1,0,0,5447,531,98,0,2,1,82,1,1,0
0,0,0,0,0,0,5448,560,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5478,545,4,0,0,0,2,0,0,0
0,0,0,0,0,0,5483,556,76,0,3,1,59,0,1,1
2,0,2,2,1,0,5532,531,385,0,7,2,469,1,0,1
2,0,2,2,0,0,5526,525,295,0,4,2,291,1,2,3
0,0,0,0,0,0,5435,541,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5492,533,6,0,1,0,2,0,0,0
1,0,1,1,0,0,5509,532,434,0,3,2,495,8,12,1
0,0,0,0,0,0,5502,539,17,0,2,1,6,0,0,0
3,0,3,3,0,0,5394,531,304,0,2,2,433,1,6,2
0,0,0,0,0,0,5457,544,1,0,0,1,0,0,0,0
0,0,0,0,0,0,5439,532,130,0,0,3,148,1,1,1
2,0,2,2,1,0,5469,535,483,0,3,4,519,2,4,1
0,0,0,0,0,0,5473,548,69,0,4,0,76,2,1,0
0,0,0,0,0,0,5534,516,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5452,551,55,0,1,0,46,0,0,0
0,0,0,0,0,0,5451,539,378,0,4,4,476,2,5,2
1,0,1,1,0,0,5503,537,458,0,12,5,480,0,5,5
0,0,0,0,0,0,5460,564,162,0,1,0,176,1,6,0
1,0,1,1,0,0,5424,541,302,0,5,3,263,3,4,3
1,0,1,1,0,0,5492,536,568,0,12,3,537,0,7,6
0,0,0,0,0,0,5487,530,19,0,0,0,10,0,0,0
1,0,1,1,1,0,5454,527,189,0,3,1,196,0,3,0
1,0,1,1,0,0,5498,552,487,0,11,2,592,1,9,2
1,0,1,1,0,0,5492,548,67,0,3,1,40,0,4,0
1,0,1,1,1,0,5443,549,224,0,5,0,363,0,4,3
1,0,1,1,1,0,5423,522,54,0,1,1,26,0,0,0
1,0,1,1,0,0,5436,527,95,0,2,0,103,2,0,3
0,0,0,0,0,0,5461,538,18,0,0,2,28,0,0,0
0,0,0,0,0,0,5513,560,27,0,0,0,12,0,0,0
0,0,0,0,0,0,5467,546,0,0,0,0,1,0,0,0
0,0,0,0,0,0,5495,536,14,0,2,2,7,0,1,0
0,0,0,0,0,0,5449,537,175,0,4,1,189,1,1,0
0,0,0,0,0,0,5398,547,89,0,1,0,102,2,2,1
1,0,1,1,0,0,5500,530,198,0,5,4,203,0,3,2
0,0,0,0,0,0,5471,529,41,0,1,1,25,0,0,0
1,0,1,1,1,0,5456,530,341,0,2,1,399,2,3,1
0,0,0,0,0,0,5386,544,12,0,0,1,17,0,0,0
0,0,0,0,0,0,5446,534,224,0,5,1,272,2,1,1
0,0,0,0,0,0,5456,524,8,0,0,0,7,0,0,0
0,0,0,0,0,0,5557,534,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5473,538,2,0,0,0,3,0,0,0
0,0,0,0,0,0,5418,540,11,0,1,0,4,1,1,0
0,0,0,0,0,0,5469,534,47,0,0,1,35,0,0,0
0,0,0,0,0,0,5470,510,38,0,3,1,23,0,0,0
0,0,0,0,0,0,5431,552,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5437,549,319,0,3,1,409,0,7,2
0,0,0,0,0,0,5504,542,47,0,1,0,62,3,0,0
0,0,0,0,0,0,5485,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5479,545,6,0,1,0,5,0,0,0
0,0,0,0,0,0,5481,523,114,0,2,1,100,0,0,0
0,0,0,0,0,0,5438,535,187,0,2,1,247,0,3,1
0,0,0,0,0,0,5443,536,444,0,4,5,532,4,6,4
0,0,0,0,0,0,5479,520,17,0,0,0,4,0,0,1
2,0,2,2,0,0,5456,531,185,0,3,0,236,2,2,3
0,0,0,0,0,0,5422,558,66,0,0,1,45,1,1,2
1,0,1,1,0,0,5444,538,244,0,4,4,246,1,1,2
1,0,1,1,0,0,5483,523,149,1,3,1,176,0,4,1
0,0,0,0,0,0,5440,533,2,0,1,1,5,0,0,0
0,0,0,0,0,0,5485,535,165,0,6,0,185,0,4,1
1,0,1,1,0,0,5491,546,29,0,1,0,24,2,1,0
0,0,0,0,0,0,5450,543,37,0,1,1,19,0,1,0
0,0,0,0,0,0,5485,547,282,1,7,2,313,2,7,1
0,0,0,0,0,0,5472,558,13,0,1,0,19,2,0,0
0,0,0,0,0,0,5514,530,202,0,1,3,288,1,3,4
0,0,0,0,0,0,5486,528,14,0,3,0,10,0,0,0
0,0,0,0,0,0,5484,555,1,0,0,0,3,0,0,2
0,0,0,0,0,0,5480,539,7,0,1,0,6,0,0,0
0,0,0,0,0,0,5521,528,167,0,3,0,249,0,1,4
0,0,0,0,0,0,5438,542,227,0,2,2,262,1,4,0
0,0,0,0,0,0,5414,558,442,0,11,2,494,2,4,4
2,0,2,2,2,0,5494,528,463,0,8,5,542,0,5,0
1,0,1,1,0,0,5437,549,220,0,4,3,266,1,3,2
0,0,0,0,0,0,5483,537,266,0,3,2,398,1,0,3
0,0,0,0,0,0,5496,531,8,0,0,0,3,0,0,0
1,0,1,1,0,0,5498,533,163,0,4,2,147,0,1,0
1,0,1,1,1,0,5417,535,280,0,6,3,270,1,4,2
0,0,0,0,0,0,5440,542,5,0,0,0,0,0,0,0
1,0,1,1,0,0,5465,533,129,0,1,1,87,0,1,0
0,0,0,0,0,0,5420,530,357,0,3,1,491,0,7,2
2,0,2,2,0,0,5442,533,486,1,5,3,598,0,5,0
0,0,0,0,0,0,5509,530,8,0,0,0,4,0,0,1
1,0,1,1,1,0,5464,535,11,0,1,0,3,0,0,0
0,0,0,0,0,0,5458,527,207,1,5,1,202,2,3,0
1,0,1,1,0,0,5468,523,299,0,2,4,444,1,6,5
2,0,2,2,1,0,5450,539,266,0,2,0,364,3,4,0
0,0,0,0,0,0,5453,539,10,0,0,0,7,1,0,0
3,0,3,3,0,1,5445,547,357,0,5,4,429,0,10,1
0,0,0,0,0,0,5474,528,327,0,9,3,435,2,8,2
2,0,2,2,0,0,5454,554,296,0,7,4,377,1,5,4
0,0,0,0,0,0,5473,546,122,0,4,1,123,0,0,0
0,0,0,0,0,0,5440,525,326,0,9,0,396,0,1,4
0,0,0,0,0,0,5400,550,1,0,0,0,4,0,0,0
0,0,0,0,0,0,5414,521,407,1,10,2,465,0,7,0
0,0,0,0,0,0,5475,544,170,0,3,1,191,2,3,1
0,0,0,0,0,0,5455,545,321,0,6,2,386,0,2,2
0,0,0,0,0,0,5492,541,14,0,0,1,6,0,0,0
1,0,1,1,0,0,5523,532,400,0,6,1,466,0,8,2
0,0,0,0,0,0,5476,536,2,0,0,0,0,0,0,0
0,0,0,0,0,0,5516,535,13,0,2,0,8,0,0,0
3,0,3,3,3,0,5461,534,281,0,2,4,312,0,5,3
2,0,2,2,0,0,5464,520,64,0,1,0,53,0,0,0
1,0,1,1,0,0,5500,544,316,0,4,0,396,1,4,2
0,0,0,0,0,0,5487,510,2,0,1,0,1,0,0,0
0,0,0,0,0,0,5405,533,7,0,1,0,5,1,1,0
0,0,0,0,0,0,5458,537,1,0,0,0,0,0,0,0
2,0,2,2,0,1,5464,529,449,0,13,3,519,0,6,1
3,0,3,3,1,1,5467,540,378,0,7,9,446,4,5,3
1,0,1,1,0,0,5384,524,178,0,10,2,158,1,0,0
0,0,0,0,0,0,5489,535,40,0,1,1,56,0,1,0
0,0,0,0,0,0,5523,533,23,0,1,0,22,0,1,0
2,0,2,2,0,0,5445,540,157,0,2,1,182,1,2,1
0,0,0,0,0,0,5531,508,55,0,1,0,50,0,0,0
0,0,0,0,0,0,5471,528,9,0,0,0,9,0,0,0
0,0,0,0,0,0,5424,551,17,0,2,0,7,0,0,0
0,0,0,0,0,0,5495,524,266,0,8,1,338,3,4,1
1,0,1,1,1,0,5474,537,69,0,2,0,109,1,3,0
0,0,0,0,0,0,5482,519,36,0,3,0,34,0,1,0
1,0,1,1,1,0,5519,535,326,0,4,3,400,4,1,2
0,0,0,0,0,0,5432,530,0,0,1,0,0,0,0,0
1,0,1,1,0,1,5428,553,274,0,5,2,339,4,2,1
0,0,0,0,0,0,5431,528,45,0,1,1,45,0,2,0
1,0,1,1,0,0,5408,553,41,0,0,0,17,0,1,0
2,0,2,2,1,0,5420,532,132,0,1,0,170,1,1,0
0,0,0,0,0,0,5499,523,7,0,0,0,5,0,0,0
1,0,1,1,0,0,5442,553,128,0,3,1,236,0,2,0
0,0,0,0,0,0,5449,540,256,0,2,2,281,2,2,1
0,0,0,0,0,0,5521,532,49,0,1,1,39,1,0,0
0,0,0,0,0,0,5424,537,1,0,0,0,4,0,0,0
1,0,1,1,0,0,5461,556,209,1,0,1,357,1,3,2
0,0,0,0,0,0,5489,534,22,0,2,0,11,1,0,0
0,0,0,0,0,0,5488,552,70,0,1,1,71,2,0,1
0,0,0,0,0,0,5407,546,61,0,0,1,63,0,1,0
0,0,0,0,0,0,5487,536,61,0,0,0,73,0,0,0
0,0,0,0,0,0,5472,537,167,0,1,1,163,2,3,0
0,0,0,0,0,0,5438,534,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5453,565,1,0,0,0,0,0,0,0
4,0,4,4,1,1,5422,518,605,1,7,3,705,4,11,7
0,0,0,0,0,0,5457,534,7,0,0,1,0,0,1,0
0,0,0,0,0,0,5512,537,21,0,3,1,15,1,0,0
0,0,0,0,0,0,5417,552,11,0,0,0,8,0,0,0
0,0,0,0,0,0,5448,530,273,0,1,1,284,0,1,3
0,0,0,0,0,0,5459,538,159,0,4,0,259,0,5,0
0,0,0,0,0,0,5457,526,7,0,1,1,1,0,0,0
0,0,0,0,0,0,5409,541,284,1,4,2,295,0,5,1
0,0,0,0,0,0,5412,533,6,0,0,0,2,0,0,0
2,0,2,2,1,0,5455,539,73,0,1,1,78,0,3,1
1,0,1,1,0,0,5463,545,27,0,0,2,17,0,0,0
1,0,1,1,1,0,5384,562,133,0,1,3,202,1,2,2
0,0,0,0,0,0,5515,544,306,0,2,5,433,2,10,1
0,0,0,0,0,0,5470,532,153,0,3,1,144,0,1,1
0,0,0,0,0,0,5445,534,0,0,0,0,1,0,1,0
0,0,0,0,0,0,5446,537,244,0,6,3,350,0,3,6
2,0,2,2,0,0,5455,542,362,0,7,0,435,2,5,0
3,0,3,3,0,1,5446,516,269,0,0,3,407,4,6,3
2,0,2,2,0,0,5427,557,157,0,5,3,203,1,7,0
0,0,0,0,0,0,5447,541,4,0,0,0,1,0,0,0
0,0,0,0,0,0,5442,548,7,0,0,0,4,0,0,0
0,0,0,0,0,0,5495,526,4,0,0,0,3,0,0,0
0,0,0,0,0,0,5471,538,93,0,4,0,64,3,1,0
0,0,0,0,0,0,5442,534,81,0,0,0,108,0,0,0
1,0,1,1,0,0,5476,554,30,0,1,1,15,1,1,0
0,0,0,0,0,0,5461,539,125,0,0,2,128,1,0,0
0,0,0,0,0,0,5477,541,1,0,0,0,2,0,0,0
0,0,0,0,0,0,5462,529,36,0,3,0,28,2,1,0
0,0,0,0,0,0,5465,548,31,0,2,0,25,0,0,0
1,0,1,1,0,0,5440,527,471,0,6,7,511,3,5,1
0,0,0,0,0,0,5451,564,3,0,0,0,3,0,0,0
0,0,0,0,0,0,5398,530,232,0,2,2,333,0,5,3
0,0,0,0,0,0,5456,558,58,0,3,0,55,2,1,0
0,0,0,0,0,0,5501,532,62,0,0,1,38,1,0,0
0,0,0,0,0,0,5430,536,148,0,5,1,191,1,0,0
0,0,0,0,0,0,5503,538,3,0,0,0,4,1,0,1
0,0,0,0,0,0,5434,544,162,0,0,1,204,1,3,4
0,0,0,0,0,0,5457,545,22,0,0,0,27,0,1,0
2,0,2,2,0,0,5418,537,168,0,3,2,226,0,2,2
0,0,0,0,0,0,5484,513,41,0,2,0,49,0,0,0
0,0,0,0,0,0,5448,535,135,0,3,0,204,1,3,1
0,0,0,0,0,0,5479,526,13,0,0,2,29,0,0,0
0,0,0,0,0,0,5435,533,6,0,1,0,2,0,0,0
0,0,0,0,0,0,5472,526,81,0,2,0,90,0,0,0
0,0,0,0,0,0,5456,547,262,0,1,1,356,1,0,1
2,0,2,2,1,0,5430,529,299,0,7,1,367,1,4,0
0,0,0,0,0,0,5487,538,258,0,3,3,270,0,1,1
0,0,0,0,0,0,5378,547,205,0,4,0,246,0,3,0
0,0,0,0,0,0,5504,554,5,0,1,0,7,0,0,0
0,0,0,0,0,0,5438,526,1,0,0,0,0,0,0,0
0,0,0,0,0,0,5462,563,175,0,6,2,221,0,2,0
0,0,0,0,0,0,5462,540,311,0,7,3,369,6,4,4
0,0,0,0,0,0,5505,550,16,0,1,0,6,1,1,0
0,0,0,0,0,0,5406,548,130,0,3,0,77,1,1,1
0,0,0,0,0,0,5541,533,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5467,558,201,0,1,0,264,1,3,2
0,0,0,0,0,0,5456,551,0,0,0,0,0,0,0,1
0,0,0,0,0,0,5458,540,24,0,0,0,14,1,1,0
0,0,0,0,0,0,5511,522,32,0,1,0,18,0,0,0
0,0,0,0,0,0,5451,538,26,0,0,0,10,0,1,0
1,0,1,1,1,0,5408,546,306,0,2,2,404,0,2,0
0,0,0,0,0,0,5448,546,4,0,1,1,2,0,0,0
2,0,2,2,0,0,5507,510,153,0,4,1,122,2,3,2
1,0,1,1,0,0,5464,526,249,0,2,1,303,0,2,0
0,0,0,0,0,0,5444,544,1,0,0,1,0,0,0,0
3,0,3,3,1,0,5446,533,312,0,7,1,346,1,1,3
0,0,0,0,0,0,5428,566,8,0,0,0,5,0,0,0
0,0,0,0,0,0,5392,552,43,0,1,1,59,0,1,0
1,0,1,1,0,0,5439,526,97,0,0,2,75,1,2,0
0,0,0,0,0,0,5498,530,18,0,0,0,12,0,0,0
1,0,1,1,0,0,5438,540,222,0,9,3,238,0,4,0
1,0,1,1,0,0,5453,538,210,0,1,1,344,1,3,0
0,0,0,0,0,0,5472,529,117,0,3,0,169,0,2,2
3,0,3,3,1,0,5444,542,311,0,6,4,331,3,6,0
0,0,0,0,0,0,5419,555,3,0,0,0,0,0,1,0
1,0,1,1,0,0,5501,534,201,0,4,4,188,2,3,1
2,0,2,2,0,0,5422,538,196,0,2,2,279,1,6,0
1,0,1,1,1,0,5435,535,180,0,1,1,188,1,1,4
0,0,0,0,0,0,5453,524,15,0,1,0,14,0,1,0
2,0,2,2,0,0,5486,535,160,0,2,0,214,0,2,0
0,0,0,0,0,0,5550,505,204,0,3,2,195,0,1,1
0,0,0,0,0,0,5442,542,151,0,1,0,118,0,4,0
0,0,0,0,0,0,5496,529,102,0,2,2,132,1,1,4
0,0,0,0,0,0,5442,536,305,0,6,1,391,1,8,1
0,0,0,0,0,0,5494,539,272,0,10,2,357,1,3,1
0,0,0,0,0,0,5368,550,190,0,8,1,157,0,1,0
4,0,4,4,1,0,5482,546,337,0,9,4,339,2,3,2
0,0,0,0,0,0,5449,554,5,0,0,0,2,0,0,0
0,0,0,0,0,0,5487,543,5,0,1,0,2,0,0,0
5,0,5,5,0,0,5498,531,362,0,7,0,461,1,5,2
0,0,0,0,0,0,5520,542,112,0,2,1,131,0,1,0
2,0,2,2,1,0,5489,534,276,0,3,2,308,2,3,2
0,0,0,0,0,0,5492,539,6,0,0,1,1,0,0,0
0,0,0,0,0,0,5441,544,2,0,1,0,2,0,0,0
0,0,0,0,0,0,5458,534,3,0,1,0,4,0,0,0
0,0,0,0,0,0,5454,537,32,0,0,0,33,0,0,0
0,0,0,0,0,0,5459,528,146,0,2,0,157,1,4,0
0,0,0,0,0,0,5498,521,191,0,2,0,216,1,1,4
0,0,0,0,0,0,5460,564,17,0,0,1,12,0,0,0
0,0,0,0,0,0,5501,548,165,0,2,2,202,1,2,1
0,0,0,0,0,0,5430,539,0,0,0,0,3,0,0,0
1,0,1,1,0,0,5507,525,472,0,7,3,609,2,8,2
0,0,0,0,0,0,5480,539,18,0,0,1,11,0,0,0
0,0,0,0,0,0,5480,533,90,0,1,1,112,0,0,0
0,0,0,0,0,0,5505,537,55,0,1,0,76,1,0,0
0,0,0,0,0,0,5459,530,153,0,3,1,153,0,1,2
1,0,1,1,0,0,5490,532,57,0,4,0,41,0,0,0
0,0,0,0,0,0,5470,531,2,0,1,1,4,0,1,0
0,0,0,0,0,0,5463,523,25,0,0,0,7,0,0,0
0,0,0,0,0,0,5450,532,20,0,1,1,13,0,1,0
2,0,2,2,0,0,5415,550,191,0,4,6,241,3,3,1
0,0,0,0,0,0,5508,538,2,0,0,0,2,0,0,0
0,0,0,0,0,0,5515,525,272,0,2,0,247,2,3,2
0,0,0,0,0,0,5463,544,6,0,0,0,4,0,0,0
0,0,0,0,0,0,5475,525,0,0,0,0,1,0,1,0
3,0,3,3,0,1,5428,540,430,0,11,4,504,1,5,4
1,0,1,1,0,0,5435,518,122,0,4,1,107,2,2,0
1,0,1,1,1,0,5511,546,299,0,8,1,325,0,2,2
0,0,0,0,0,0,5479,549,186,0,2,3,188,2,4,0
2,0,2,2,1,0,5455,544,398,0,7,3,562,0,7,2
0,0,0,0,0,0,5447,537,4,0,0,0,3,0,0,0
2,0,2,2,0,0,5471,542,531,0,8,2,555,4,7,2
1,0,1,1,1,0,5454,545,70,0,2,2,58,3,1,0
0,0,0,0,0,0,5435,520,21,0,0,0,16,1,1,0
0,0,0,0,0,0,5471,534,1,0,0,0,1,0,0,0
0,0,0,0,0,0,5457,516,30,0,0,0,13,0,1,0
1,0,1,1,1,0,5456,538,345,0,4,4,320,2,3,0
0,0,0,0,0,0,5505,535,4,0,2,0,2,0,0,0
2,0,2,2,0,0,5439,524,242,0,5,1,219,1,3,0
1,0,1,1,0,0,5410,529,489,0,13,5,522,2,7,3
0,0,0,0,0,0,5426,548,9,0,0,0,3,0,0,0
1,0,1,1,0,0,5439,537,371,0,2,4,427,1,7,3
0,0,0,0,0,0,5515,527,35,0,1,1,24,0,0,0
0,0,0,0,0,0,5477,554,129,0,3,1,151,0,4,1
0,0,0,0,0,0,5477,538,6,0,1,0,1,0,0,0
0,0,0,0,0,0,5400,548,11,0,0,1,2,0,0,1
0,0,0,0,0,0,5469,525,244,0,5,1,344,3,10,1
0,0,0,0,0,0,5425,521,10,0,0,0,7,0,0,0
0,0,0,0,0,0,5445,531,1,0,1,0,1,0,0,0
0,0,0,0,0,0,5452,528,36,0,1,1,18,0,2,0
2,0,2,2,0,0,5445,542,434,0,9,1,415,0,7,1
0,0,0,0,0,0,5440,545,10,0,2,1,9,0,0,0
0,0,0,0,0,0,5415,552,61,0,1,1,34,0,1,0
0,0,0,0,0,0,5443,535,60,0,0,1,38,1,1,0
1,0,1,1,1,0,5445,538,250,0,1,2,368,1,6,3
2,0,2,2,0,0,5475,534,49,0,5,0,33,0,1,1
2,0,2,2,1,0,5429,540,77,0,4,1,48,1,2,0
0,0,0,0,0,0,5451,541,7,0,0,1,3,0,0,0
0,0,0,0,0,0,5495,531,8,0,1,0,4,0,1,0
1,0,1,1,0,0,5454,545,295,0,5,2,388,0,5,4
0,0,0,0,0,0,5384,545,205,0,3,1,297,2,5,0
1,0,1,1,1,0,5336,549,224,0,4,0,245,1,3,1
0,0,0,0,0,0,5463,548,46,0,3,0,32,0,0,0
1,0,1,1,0,0,5502,531,498,0,8,2,600,1,6,3
2,0,2,2,0,1,5499,556,253,1,5,0,274,1,5,0
0,0,0,0,0,0,5500,542,19,0,1,0,10,0,0,0
