14	3	2	1006	0	0	0	0
235	111	93	1036	0	0	0	0
0	0	1	1004	0	0	0	0
41	22	15	1017	0	0	0	0
2	4	4	1004	0	0	0	0
16	11	5	1007	0	0	0	0
272	158	98	1060	0	0	0	0
171	68	69	1033	0	0	0	0
21	8	13	1006	0	0	0	0
178	98	102	1026	0	0	0	0
11	5	6	1005	0	0	0	0
92	54	49	1011	0	0	0	0
1	1	3	1005	0	0	0	0
170	70	117	1043	0	0	0	0
208	125	101	1032	0	0	0	0
11	1	5	1006	0	0	0	0
159	76	75	1039	0	0	0	0
8	8	7	1009	0	0	0	0
9	0	2	1005	0	0	0	0
341	153	132	1055	0	0	0	0
1	0	0	1007	0	0	0	0
160	92	74	1038	0	0	0	0
17	4	3	1009	0	0	0	0
12	3	1	1007	0	0	0	0
6	1	3	1006	0	0	0	0
168	68	68	1030	0	0	0	0
1	0	0	1004	0	0	0	0
415	196	182	1086	0	0	0	0
233	88	92	1053	0	0	0	0
86	47	24	1024	0	0	0	0
190	95	58	1057	0	0	0	0
13	1	7	1005	0	0	0	0
33	17	5	1006	0	0	0	0
262	135	92	1041	0	0	0	0
517	230	224	1076	0	0	0	0
330	138	127	1062	0	0	0	0
2	0	1	1004	0	0	0	0
1	2	1	1004	0	0	0	0
208	106	72	1037	0	0	0	0
344	144	140	1061	0	0	0	0
67	42	35	1017	0	0	0	0
240	127	106	1050	0	0	0	0
17	5	4	1012	0	0	0	0
29	12	12	1009	0	0	0	0
1	2	3	1014	0	0	0	0
7	1	2	1012	0	0	0	0
152	104	76	1019	0	0	0	0
41	22	17	1009	0	0	0	0
168	92	67	1025	0	0	0	0
527	199	186	1064	0	0	0	0
44	18	15	1011	0	0	0	0
1	0	0	1004	0	0	0	0
188	70	71	1050	0	0	0	0
119	54	43	1021	0	0	0	0
28	7	14	1006	0	0	0	0
248	129	111	1052	0	0	0	0
584	282	252	1114	0	0	0	0
447	178	168	1077	0	0	0	0
9	9	5	1009	0	0	0	0
219	99	91	1042	0	0	0	0
196	87	73	1027	0	0	0	0
1	0	2	1004	0	0	0	0
18	7	15	1008	0	0	0	0
6	10	0	1008	0	0	0	0
397	193	146	1076	0	0	0	0
170	53	53	1021	0	0	0	0
191	79	86	1039	0	0	0	0
195	117	81	1052	0	0	0	0
0	0	0	1004	0	0	0	0
4	2	2	1005	0	0	0	0
10	3	2	1007	0	0	0	0
69	23	17	1019	0	0	0	0
11	2	4	1007	0	0	0	0
111	51	44	1030	0	0	0	0
403	186	182	1074	0	0	0	0
