90	54	48	3035	0	0	0	0
14	7	13	3013	0	0	0	0
266	150	110	3082	0	0	0	0
57	30	20	3025	0	0	0	0
18	8	10	3016	0	0	0	0
178	76	70	3044	0	0	0	0
11	2	8	3010	0	0	0	0
175	92	55	3044	0	0	0	0
9	10	4	3014	0	0	0	0
320	159	137	3084	0	0	0	0
172	74	75	3056	0	0	0	0
190	80	70	3058	0	0	0	0
59	22	29	3031	0	0	0	0
17	2	9	3019	0	0	0	0
325	171	114	3065	0	0	0	0
117	54	61	3021	0	0	0	0
4	1	1	3010	0	0	0	0
151	56	58	3039	0	0	0	0
59	34	22	3023	0	0	0	0
46	22	21	3019	0	0	0	0
110	43	53	3023	0	0	0	0
141	58	47	3047	0	0	0	0
241	113	105	3054	0	0	0	0
343	153	136	3064	0	0	0	0
358	160	156	3073	0	0	0	0
11	5	4	3013	0	0	0	0
4	0	0	3009	0	0	0	0
79	63	42	3029	0	0	0	0
166	97	46	3056	0	0	0	0
36	21	22	3025	0	0	0	0
24	4	5	3019	0	0	0	0
142	68	48	3043	0	0	0	0
289	152	113	3071	0	0	0	0
9	1	4	3014	0	0	0	0
246	119	111	3041	0	0	0	0
249	108	84	3076	0	0	0	0
158	74	74	3058	0	0	0	0
174	82	62	3037	0	0	0	0
67	28	21	3025	0	0	0	0
255	82	108	3040	0	0	0	0
33	6	10	3021	0	0	0	0
192	96	81	3058	0	0	0	0
358	180	113	3086	0	0	0	0
131	45	40	3027	0	0	0	0
30	10	22	3015	0	0	0	0
186	90	89	3062	0	0	0	0
530	257	213	3110	0	0	0	0
5	0	2	3010	0	0	0	0
105	61	57	3034	0	0	0	0
15	3	8	3009	0	0	0	0
84	52	33	3045	0	0	0	0
168	65	64	3036	0	0	0	0
13	13	7	3016	0	0	0	0
312	141	132	3068	0	0	0	0
90	24	23	3031	0	0	0	0
329	153	133	3077	0	0	0	0
139	86	43	3047	0	0	0	0
135	39	42	3032	0	0	0	0
122	70	59	3050	0	0	0	0
159	74	60	3045	0	0	0	0
24	10	13	3016	0	0	0	0
168	67	58	3049	0	0	0	0
109	38	48	3027	0	0	0	0
216	102	95	3067	0	0	0	0
128	50	55	3030	0	0	0	0
155	55	59	3035	0	0	0	0
3	3	2	3011	0	0	0	0
136	47	45	3031	0	0	0	0
162	61	52	3046	0	0	0	0
32	11	17	3014	0	0	0	0
153	76	52	3037	0	0	0	0
147	102	82	3061	0	0	0	0
1	0	1	3010	0	0	0	0
43	7	16	3021	0	0	0	0
8	10	3	3015	0	0	0	0
201	84	68	3043	0	0	0	0
26	2	5	3018	0	0	0	0
308	105	101	3064	0	0	0	0
229	98	83	3072	0	0	0	0
10	6	7	3017	0	0	0	0
253	133	125	3059	0	0	0	0
2	3	1	3010	0	0	0	0
4	1	3	3010	0	0	0	0
256	104	100	3083	0	0	0	0
256	79	99	3052	0	0	0	0
65	28	21	3021	0	0	0	0
37	8	15	3022	0	0	0	0
33	21	11	3019	0	0	0	0
442	184	147	3084	0	0	0	0
455	179	153	3107	0	0	0	0
162	85	68	3052	0	0	0	0
77	61	52	3032	0	0	0	0
155	83	64	3043	0	0	0	0
20	0	11	3018	0	0	0	0
53	39	29	3021	0	0	0	0
21	10	10	3013	0	0	0	0
36	17	15	3019	0	0	0	0
16	4	4	3015	0	0	0	0
259	102	69	3056	0	0	0	0
4	4	2	3009	0	0	0	0
75	50	42	3029	0	0	0	0
21	8	15	3013	0	0	0	0
68	35	24	3030	0	0	0	0
66	19	22	3032	0	0	0	0
373	193	180	3059	0	0	0	0
314	146	124	3077	0	0	0	0
200	82	80	3051	0	0	0	0
16	6	4	3010	0	0	0	0
11	2	5	3013	0	0	0	0
257	110	82	3050	0	0	0	0
135	65	61	3046	0	0	0	0
25	6	16	3019	0	0	0	0
293	115	107	3089	0	0	0	0
282	163	108	3065	0	0	0	0
156	63	51	3035	0	0	0	0
166	82	87	3050	0	0	0	0
14	6	4	3015	0	0	0	0
52	15	22	3021	0	0	0	0
131	83	65	3036	0	0	0	0
130	57	57	3026	0	0	0	0
375	162	143	3081	0	0	0	0
427	243	162	3085	0	0	0	0
30	14	11	3027	0	0	0	0
123	43	43	3031	0	0	0	0
194	71	69	3034	0	0	0	0
347	134	125	3087	0	0	0	0
76	34	26	3032	0	0	0	0
364	152	160	3073	0	0	0	0
301	145	130	3052	0	0	0	0
68	22	26	3023	0	0	0	0
12	2	5	3011	0	0	0	0
222	101	85	3050	0	0	0	0
209	109	81	3053	0	0	0	0
78	36	23	3019	0	0	0	0
219	106	94	3030	0	0	0	0
62	26	36	3025	0	0	0	0
516	230	195	3107	0	0	0	0
86	43	33	3019	0	0	0	0
111	40	52	3035	0	0	0	0
118	40	35	3041	0	0	0	0
370	185	149	3090	0	0	0	0
72	31	33	3029	0	0	0	0
36	17	25	3029	0	0	0	0
231	93	94	3058	0	0	0	0
259	128	101	3053	0	0	0	0
204	122	79	3062	0	0	0	0
238	118	93	3062	0	0	0	0
146	47	42	3028	0	0	0	0
22	7	5	3010	0	0	0	0
149	53	63	3041	0	0	0	0
196	97	74	3039	0	0	0	0
14	5	5	3009	0	0	0	0
199	94	54	3036	0	0	0	0
149	60	55	3032	0	0	0	0
88	29	27	3023	0	0	0	0
312	121	105	3067	0	0	0	0
143	80	70	3041	0	0	0	0
98	32	31	3034	0	0	0	0
88	19	28	3034	0	0	0	0
23	6	5	3017	0	0	0	0
35	9	16	3020	0	0	0	0
45	16	23	3020	0	0	0	0
131	35	61	3053	0	0	0	0
282	111	80	3060	0	0	0	0
101	73	37	3032	0	0	0	0
270	142	115	3063	0	0	0	0
9	1	2	3009	0	0	0	0
317	125	119	3068	0	0	0	0
5	2	2	3015	0	0	0	0
130	59	51	3039	0	0	0	0
68	12	16	3025	0	0	0	0
63	22	22	3025	0	0	0	0
244	92	92	3065	0	0	0	0
214	105	87	3059	0	0	0	0
7	3	3	3014	0	0	0	0
62	33	33	3023	0	0	0	0
212	116	90	3055	0	0	0	0
120	60	44	3022	0	0	0	0
306	138	145	3044	0	0	0	0
23	13	9	3018	0	0	0	0
43	14	12	3021	0	0	0	0
87	43	35	3026	0	0	0	0
71	39	23	3035	0	0	0	0
363	184	139	3091	0	0	0	0
154	83	52	3048	0	0	0	0
45	14	17	3015	0	0	0	0
191	58	68	3042	0	0	0	0
257	95	103	3038	0	0	0	0
175	58	60	3052	0	0	0	0
45	9	13	3016	0	0	0	0
314	127	143	3050	0	0	0	0
7	0	2	3010	0	0	0	0
152	61	50	3033	0	0	0	0
128	62	48	3046	0	0	0	0
113	55	45	3047	0	0	0	0
124	50	48	3027	0	0	0	0
16	4	4	3014	0	0	0	0
111	54	47	3048	0	0	0	0
