vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4311,1669,226,0,4,3,282,1,2,1
0,0,0,0,0,0,4347,1702,271,0,6,1,237,4,5,1
2,0,2,2,0,0,4271,1699,187,0,6,4,166,1,4,3
0,0,0,0,0,0,4401,1649,173,0,2,1,173,0,1,0
0,0,0,0,0,0,4388,1620,78,0,4,2,54,1,2,0
1,0,1,1,0,0,4321,1651,211,0,7,1,264,3,2,1
0,0,0,0,0,0,4397,1654,40,0,2,2,21,0,1,1
0,0,0,0,0,0,4359,1666,244,0,6,4,174,2,2,0
0,0,0,0,0,0,4311,1644,356,0,9,8,372,6,2,7
0,0,0,0,0,0,4269,1666,126,0,2,2,108,0,1,1
0,0,0,0,0,0,4316,1703,42,0,1,0,26,0,1,0
0,0,0,0,0,0,4355,1641,232,0,5,5,186,6,4,2
1,0,1,1,0,1,4276,1662,557,0,19,7,543,7,6,5
0,0,0,0,0,0,4382,1692,7,0,1,0,1,0,0,0
0,0,0,0,0,0,4338,1677,126,0,6,1,122,0,0,0
0,0,0,0,0,0,4333,1667,14,0,0,0,12,0,0,0
0,0,0,0,0,0,4306,1668,107,0,6,1,98,2,0,4
0,0,0,0,0,0,4348,1678,174,0,4,1,150,0,3,1
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
2,0,2,2,0,1,4367,1661,343,0,5,3,299,2,5,1
1,0,1,1,0,0,4365,1633,87,0,4,3,71,3,0,0
1,0,1,1,0,0,4330,1672,343,0,10,2,339,4,5,2
1,0,1,1,0,1,4287,1686,188,0,6,3,117,3,1,1
0,0,0,0,0,0,4321,1650,116,0,3,2,123,0,1,1
0,0,0,0,0,0,4388,1655,158,0,3,2,134,1,5,2
0,0,0,0,0,0,4323,1680,167,0,5,1,162,2,4,1
0,0,0,0,0,0,4307,1668,36,0,2,0,18,0,0,0
1,0,1,1,0,0,4322,1643,187,0,6,1,145,4,4,1
0,0,0,0,0,0,4304,1672,104,0,1,1,109,1,1,1
1,0,1,1,1,0,4351,1637,209,0,9,3,261,3,4,1
0,0,0,0,0,0,4327,1662,149,0,3,1,105,1,2,0
0,0,0,0,0,0,4372,1674,166,0,4,2,129,1,0,3
0,0,0,0,0,0,4289,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4289,1663,128,0,4,0,122,0,2,2
2,0,2,2,1,0,4332,1668,187,0,7,6,123,3,3,1
0,0,0,0,0,0,4322,1628,25,0,2,0,40,0,0,0
0,0,0,0,0,0,4365,1698,157,0,4,1,152,2,5,2
0,0,0,0,0,0,4411,1651,230,0,8,3,153,6,5,2
0,0,0,0,0,0,4305,1678,1,0,0,0,2,0,0,0
0,0,0,0,0,0,4406,1654,43,0,3,0,35,1,1,0
0,0,0,0,0,0,4293,1652,14,0,3,3,13,0,0,0
0,0,0,0,0,0,4357,1656,200,0,3,2,187,1,3,1
0,0,0,0,0,0,4367,1663,18,0,1,2,24,3,1,0
2,0,2,2,1,0,4368,1653,309,0,5,8,258,5,4,3
0,0,0,0,0,0,4298,1701,266,0,9,5,207,5,4,2
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,289,0,3,2,272,0,3,3
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4329,1666,273,0,7,8,261,1,2,2
1,0,1,1,0,0,4306,1665,257,0,7,2,219,2,5,0
0,0,0,0,0,0,4325,1650,69,0,1,6,57,3,0,0
0,0,0,0,0,0,4283,1658,37,0,4,1,36,0,1,1
0,0,0,0,0,0,4353,1643,49,0,0,0,26,0,1,0
3,0,3,3,2,0,4349,1654,427,0,6,2,418,2,3,2
1,0,1,1,1,0,4372,1643,442,0,11,3,442,2,5,5
0,0,0,0,0,0,4298,1707,177,0,6,2,181,3,4,2
0,0,0,0,0,0,4331,1635,112,0,5,2,101,1,3,2
0,0,0,0,0,0,4299,1704,191,0,5,1,145,3,0,1
0,0,0,0,0,0,4332,1672,26,0,2,0,14,1,0,0
0,0,0,0,0,0,4360,1668,71,0,1,0,62,2,1,0
1,0,1,1,0,1,4318,1655,27,0,1,0,17,2,1,1
1,0,1,1,0,0,4349,1646,48,0,2,0,29,1,0,0
0,0,0,0,0,0,4304,1660,15,0,1,0,15,0,0,0
0,0,0,0,0,0,4358,1659,257,0,8,3,220,1,4,0
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1676,113,0,6,0,74,1,2,0
0,0,0,0,0,0,4339,1669,16,0,0,1,32,0,0,0
0,0,0,0,0,0,4350,1683,92,0,6,1,56,2,1,0
0,0,0,0,0,0,4379,1680,82,0,2,1,48,2,1,1
0,0,0,0,0,0,4298,1669,389,0,7,5,407,2,5,1
1,0,1,1,0,0,4326,1640,321,0,9,1,330,4,6,1
0,0,0,0,0,0,4327,1701,170,0,2,3,234,1,2,3
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4277,1679,15,0,2,0,7,0,0,0
0,0,0,0,0,0,4266,1665,259,0,8,1,231,1,2,2
1,0,1,1,0,0,4363,1668,163,0,8,3,134,3,2,0
0,0,0,0,0,0,4266,1677,29,0,1,0,28,0,1,0
1,0,1,1,1,0,4383,1689,310,0,6,3,284,5,3,2
0,0,0,0,0,0,4339,1649,318,0,4,3,291,3,4,1
0,0,0,0,0,0,4297,1712,172,0,5,3,124,0,1,2
1,0,1,1,1,0,4393,1647,221,0,9,5,154,3,4,0
0,0,0,0,0,0,4344,1644,19,0,2,1,11,0,0,0
0,0,0,0,0,0,4256,1683,53,0,2,0,48,1,0,2
1,0,1,1,0,0,4357,1648,159,0,1,1,146,1,1,1
0,0,0,0,0,0,4360,1664,139,0,4,2,122,2,2,1
0,0,0,0,0,0,4315,1657,373,0,7,5,379,6,6,1
1,0,1,1,0,0,4313,1662,450,0,13,2,457,5,3,1
0,0,0,0,0,0,4342,1664,43,0,2,1,30,1,0,0
0,0,0,0,0,0,4368,1653,146,0,4,2,85,2,4,1
0,0,0,0,0,0,4384,1655,159,0,3,2,200,0,3,0
0,0,0,0,0,0,4385,1678,342,0,13,6,342,2,4,4
0,0,0,0,0,0,4393,1658,90,0,1,1,69,2,2,0
1,0,1,1,0,0,4285,1686,379,0,8,5,360,4,4,4
1,0,1,1,0,0,4380,1641,296,0,5,7,322,4,2,2
0,0,0,0,0,0,4378,1668,65,0,3,1,65,0,3,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
1,0,1,1,1,0,4281,1643,215,0,5,3,233,4,3,1
0,0,0,0,0,0,4355,1642,231,0,6,2,212,3,3,2
0,0,0,0,0,0,4286,1684,81,0,2,0,66,1,1,0
1,0,1,1,0,0,4340,1663,197,0,3,1,242,3,5,0
0,0,0,0,0,0,4338,1683,72,0,0,0,68,2,0,0
1,0,1,1,1,0,4378,1665,583,0,12,5,455,5,7,6
0,0,0,0,0,0,4303,1700,98,0,2,0,74,0,2,1
0,0,0,0,0,0,4315,1674,121,0,3,1,108,4,6,2
1,0,1,1,0,0,4397,1642,124,0,7,3,100,1,1,0
1,0,1,1,0,0,4345,1677,418,0,14,3,366,3,6,5
0,0,0,0,0,0,4300,1668,80,0,5,1,76,1,0,1
0,0,0,0,0,0,4339,1689,52,0,5,0,46,1,2,0
0,0,0,0,0,0,4372,1643,253,0,5,5,214,2,2,1
0,0,0,0,0,0,4336,1645,260,0,1,3,272,1,4,1
1,0,1,1,0,0,4363,1687,228,0,5,3,229,2,6,1
1,0,1,1,0,0,4368,1670,265,0,7,2,236,2,6,4
0,0,0,0,0,0,4307,1683,134,0,6,3,120,3,1,0
0,0,0,0,0,0,4278,1668,20,0,0,1,15,0,0,0
0,0,0,0,0,0,4302,1664,158,0,5,3,139,0,3,0
0,0,0,0,0,0,4345,1654,195,0,5,1,202,1,1,2
0,0,0,0,0,0,4397,1675,14,0,1,0,10,1,0,0
1,0,1,1,0,0,4334,1673,207,0,2,1,166,5,6,1
0,0,0,0,0,0,4413,1618,163,0,1,1,124,1,2,1
0,0,0,0,0,0,4296,1689,91,0,2,1,67,1,1,0
1,0,1,1,1,0,4299,1641,309,0,5,3,286,6,5,2
0,0,0,0,0,0,4385,1647,169,0,5,2,156,0,1,0
0,0,0,0,0,0,4323,1676,92,0,2,3,94,1,1,1
1,0,1,1,0,0,4312,1674,91,0,2,1,68,2,1,0
0,0,0,0,0,0,4259,1670,30,0,2,2,12,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
0,0,0,0,0,0,4297,1681,48,0,1,0,47,1,2,0
0,0,0,0,0,0,4442,1645,178,0,5,4,93,3,3,0
0,0,0,0,0,0,4298,1711,263,0,2,2,261,1,3,2
1,0,1,1,0,0,4290,1667,113,0,2,1,120,1,0,2
0,0,0,0,0,0,4361,1641,291,0,3,2,290,1,2,1
0,0,0,0,0,0,4312,1668,11,0,0,0,1,0,0,0
0,0,0,0,0,0,4315,1665,348,0,5,7,272,3,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
1,0,1,1,0,0,4378,1668,130,0,4,1,139,1,0,1
0,0,0,0,0,0,4344,1667,46,0,0,3,66,2,1,1
1,0,1,1,0,0,4366,1654,65,0,2,1,57,3,1,0
0,0,0,0,0,0,4359,1643,250,0,9,1,234,2,3,2
1,0,1,1,0,0,4329,1641,258,0,8,7,197,1,3,3
0,0,0,0,0,0,4333,1650,12,0,1,0,6,0,1,0
0,0,0,0,0,0,4322,1677,86,0,3,3,56,1,0,0
0,0,0,0,0,0,4306,1683,231,0,4,3,233,3,7,0
1,0,1,1,0,0,4312,1667,116,0,2,2,120,1,2,1
0,0,0,0,0,0,4322,1663,336,0,9,1,288,0,1,1
0,0,0,0,0,0,4359,1648,33,0,2,0,21,0,1,0
0,0,0,0,0,0,4320,1651,49,0,2,1,32,2,0,0
0,0,0,0,0,0,4364,1655,100,0,3,1,82,1,3,1
0,0,0,0,0,0,4368,1671,88,0,3,1,71,0,4,0
0,0,0,0,0,0,4330,1656,392,0,13,5,376,7,4,4
0,0,0,0,0,0,4354,1675,162,0,3,4,166,4,4,1
0,0,0,0,0,0,4353,1679,37,0,1,2,45,0,1,0
1,0,1,1,0,0,4371,1673,181,0,4,4,168,1,5,0
0,0,0,0,0,0,4347,1667,230,0,3,2,254,1,0,1
0,0,0,0,0,0,4359,1680,197,0,7,1,139,0,7,1
0,0,0,0,0,0,4352,1667,50,0,1,0,24,0,0,0
0,0,0,0,0,0,4392,1654,320,0,7,4,305,3,3,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4310,1662,171,0,3,1,116,2,0,0
0,0,0,0,0,0,4339,1683,162,0,6,2,113,2,1,0
0,0,0,0,0,0,4322,1667,129,0,1,2,122,0,3,1
0,0,0,0,0,0,4369,1651,114,0,2,1,126,1,1,1
1,0,1,1,0,0,4339,1686,15,0,2,1,13,0,1,0
0,0,0,0,0,0,4362,1666,142,0,7,3,109,3,3,1
0,0,0,0,0,0,4293,1660,128,0,3,3,93,1,1,0
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4311,1686,267,0,9,1,235,2,5,3
0,0,0,0,0,0,4271,1676,215,0,10,4,202,2,5,0
0,0,0,0,0,0,4320,1653,166,0,4,3,132,3,2,0
0,0,0,0,0,0,4346,1692,123,0,1,2,97,1,2,0
0,0,0,0,0,0,4317,1680,113,0,2,2,90,4,2,2
0,0,0,0,0,0,4297,1690,21,0,0,2,9,0,0,0
0,0,0,0,0,0,4358,1633,78,0,3,1,59,2,2,0
0,0,0,0,0,0,4325,1667,108,0,4,2,93,2,1,1
0,0,0,0,0,0,4345,1648,19,0,1,0,8,0,0,0
0,0,0,0,0,0,4310,1685,340,0,11,1,365,1,5,1
0,0,0,0,0,0,4362,1636,315,0,8,8,318,6,6,3
1,0,1,1,0,0,4365,1643,136,0,6,1,108,2,1,0
0,0,0,0,0,0,4362,1657,32,0,1,2,18,0,0,0
1,0,1,1,0,0,4274,1683,392,0,9,4,356,8,3,4
0,0,0,0,0,0,4296,1654,26,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4377,1642,173,0,7,4,185,3,1,1
0,0,0,0,0,0,4336,1663,70,0,2,0,48,1,0,1
0,0,0,0,0,0,4396,1634,290,0,4,7,281,3,2,1
0,0,0,0,0,0,4390,1664,180,0,1,1,163,3,2,1
0,0,0,0,0,0,4323,1688,83,0,1,1,83,1,0,0
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
0,0,0,0,0,0,4335,1662,87,0,3,1,75,1,1,0
0,0,0,0,0,0,4302,1684,27,0,1,0,21,0,0,0
0,0,0,0,0,0,4417,1628,34,0,1,0,24,0,1,0
0,0,0,0,0,0,4347,1650,62,0,3,0,63,1,1,0
0,0,0,0,0,0,4259,1679,174,0,2,1,180,1,1,1
0,0,0,0,0,0,4313,1682,66,0,3,1,44,0,0,1
0,0,0,0,0,0,4336,1655,186,0,4,2,185,4,3,1
0,0,0,0,0,0,4340,1673,139,0,2,3,128,0,2,0
0,0,0,0,0,0,4268,1642,70,0,4,0,50,0,0,1
1,0,1,1,1,0,4333,1683,396,0,17,8,322,8,6,2
0,0,0,0,0,0,4364,1688,296,0,4,0,305,5,4,4
0,0,0,0,0,0,4322,1665,157,0,5,0,167,1,6,1
0,0,0,0,0,0,4372,1663,268,0,6,6,250,4,6,4
0,0,0,0,0,0,4337,1659,97,0,4,1,80,3,4,0
0,0,0,0,0,0,4316,1657,147,0,3,0,83,2,1,2
0,0,0,0,0,0,4395,1623,53,0,3,0,48,2,1,0
0,0,0,0,0,0,4343,1669,49,0,5,0,47,1,1,0
0,0,0,0,0,0,4342,1659,77,0,1,2,51,0,2,0
1,0,1,1,0,0,4361,1691,422,0,11,3,501,10,7,5
0,0,0,0,0,0,4311,1646,553,0,16,3,516,6,6,4
1,0,1,1,1,0,4310,1672,123,0,5,1,125,1,1,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
0,0,0,0,0,0,4316,1642,361,0,15,5,391,7,3,2
0,0,0,0,0,0,4297,1656,45,0,2,0,58,2,4,1
0,0,0,0,0,0,4361,1662,62,0,1,1,38,0,0,0
1,0,1,1,0,1,4338,1656,212,0,4,3,190,2,3,0
1,0,1,1,0,0,4322,1661,385,0,2,3,381,4,8,4
1,0,1,1,0,0,4369,1681,309,0,6,3,324,2,4,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4318,1697,313,0,5,3,264,6,5,2
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
1,0,1,1,0,0,4389,1650,244,0,4,6,297,2,4,2
0,0,0,0,0,0,4262,1686,285,0,8,0,275,5,6,1
1,0,1,1,0,0,4343,1678,149,0,6,3,151,1,2,3
0,0,0,0,0,0,4364,1646,151,0,4,1,100,1,2,0
0,0,0,0,0,0,4321,1650,118,0,3,2,118,1,3,0
0,0,0,0,0,0,4360,1655,123,0,6,0,82,5,1,1
2,0,2,2,0,0,4253,1686,351,0,11,2,352,5,6,1
0,0,0,0,0,0,4319,1671,22,0,0,1,19,1,0,0
0,0,0,0,0,0,4379,1671,71,0,3,0,39,0,1,0
0,0,0,0,0,0,4299,1670,34,0,2,1,23,1,0,0
0,0,0,0,0,0,4306,1669,46,0,0,0,27,2,1,2
0,0,0,0,0,0,4357,1640,19,0,0,1,16,1,1,0
1,0,1,1,0,0,4339,1642,367,0,9,4,324,2,4,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,249,0,3,10,245,4,1,4
0,0,0,0,0,0,4311,1684,91,0,3,0,66,2,2,0
2,0,2,2,0,0,4347,1656,170,0,3,2,170,3,3,0
0,0,0,0,0,0,4309,1638,221,0,3,3,198,4,4,0
0,0,0,0,0,0,4368,1687,367,0,9,6,322,8,10,1
0,0,0,0,0,0,4336,1666,59,0,1,1,59,0,2,0
1,0,1,1,0,0,4304,1668,374,0,6,6,351,6,4,3
0,0,0,0,0,0,4300,1683,18,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,152,0,4,0,139,0,0,0
0,0,0,0,0,0,4312,1655,326,0,5,2,280,0,2,2
1,0,1,1,0,0,4333,1646,378,0,6,7,388,6,6,3
0,0,0,0,0,0,4288,1698,173,1,2,5,172,3,2,0
0,0,0,0,0,0,4354,1636,284,0,10,1,223,1,2,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,85,0,2,1,80,0,0,0
2,0,2,2,0,1,4283,1689,428,0,13,5,355,2,6,2
0,0,0,0,0,0,4339,1690,236,0,6,5,226,3,1,3
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
0,0,0,0,0,0,4359,1655,351,0,7,5,340,4,6,1
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,43,0,2,0,23,1,0,0
0,0,0,0,0,0,4371,1645,67,0,1,1,47,0,0,0
0,0,0,0,0,0,4288,1640,28,0,2,0,24,2,2,0
0,0,0,0,0,0,4351,1662,184,0,3,3,154,2,6,2
0,0,0,0,0,0,4392,1640,128,0,5,2,122,1,0,0
0,0,0,0,0,0,4322,1644,55,0,3,0,38,1,2,0
0,0,0,0,0,0,4373,1669,60,0,3,0,53,0,0,2
0,0,0,0,0,0,4314,1664,119,0,6,2,114,0,2,1
1,0,1,1,0,0,4318,1683,16,0,0,1,27,1,1,0
0,0,0,0,0,0,4283,1673,59,0,2,1,40,1,1,0
0,0,0,0,0,0,4322,1671,321,0,6,3,266,4,6,2
2,0,2,2,1,0,4334,1647,266,0,7,0,245,2,1,1
0,0,0,0,0,0,4331,1671,240,0,5,2,189,4,4,2
0,0,0,0,0,0,4293,1670,289,0,8,1,309,5,6,2
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
2,0,2,2,1,0,4341,1660,291,0,6,3,337,1,8,1
1,0,1,1,0,0,4285,1673,237,0,12,4,200,4,2,1
0,0,0,0,0,0,4353,1665,374,1,14,3,442,7,9,3
0,0,0,0,0,0,4237,1687,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4386,1672,54,0,2,0,34,0,0,0
0,0,0,0,0,0,4292,1671,202,0,5,2,144,1,6,1
0,0,0,0,0,0,4333,1692,84,0,5,1,55,0,1,0
0,0,0,0,0,0,4325,1680,127,0,2,1,179,1,0,2
0,0,0,0,0,0,4380,1672,104,0,3,0,92,3,4,2
1,0,1,1,0,0,4317,1636,99,0,5,3,67,1,1,0
0,0,0,0,0,0,4403,1668,316,0,9,7,280,3,7,0
1,0,1,1,0,0,4364,1659,335,0,8,5,307,3,8,2
0,0,0,0,0,0,4356,1652,61,0,4,0,48,0,2,0
0,0,0,0,0,0,4346,1649,372,0,5,4,339,4,4,2
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4335,1650,98,0,3,2,96,5,2,0
0,0,0,0,0,0,4305,1649,120,0,6,0,112,2,3,0
0,0,0,0,0,0,4328,1665,45,0,2,1,33,1,2,1
1,0,1,1,0,0,4341,1677,167,0,4,1,159,3,1,1
0,0,0,0,0,0,4346,1639,263,0,5,0,225,6,3,3
1,0,1,1,0,0,4320,1665,261,0,7,3,232,2,4,3
0,0,0,0,0,0,4337,1645,200,0,3,1,164,1,1,3
1,0,1,1,0,0,4322,1671,160,0,3,1,112,0,2,0
0,0,0,0,0,0,4320,1624,22,0,1,0,20,0,2,0
1,0,1,1,0,0,4313,1652,237,0,4,1,218,1,4,0
1,0,1,1,0,0,4336,1692,121,0,5,1,126,1,2,1
1,0,1,1,0,0,4293,1685,60,0,3,1,50,0,3,1
0,0,0,0,0,0,4323,1670,256,0,5,3,283,0,1,2
0,0,0,0,0,0,4308,1692,14,0,0,0,18,2,0,0
1,0,1,1,0,0,4315,1669,144,0,3,2,128,4,3,1
0,0,0,0,0,0,4300,1674,119,0,3,1,116,1,1,2
0,0,0,0,0,0,4357,1676,260,0,5,6,234,3,6,0
0,0,0,0,0,0,4305,1657,106,0,7,2,107,0,2,0
0,0,0,0,0,0,4264,1702,88,0,1,1,81,6,2,1
0,0,0,0,0,0,4301,1674,262,0,11,5,215,2,3,1
0,0,0,0,0,0,4369,1652,158,0,6,2,166,3,1,1
0,0,0,0,0,0,4381,1673,96,0,4,2,74,2,4,0
0,0,0,0,0,0,4328,1653,111,0,3,1,75,3,2,1
0,0,0,0,0,0,4383,1641,77,0,2,0,50,1,3,0
2,0,2,2,0,0,4287,1687,379,0,4,3,329,2,7,5
0,0,0,0,0,0,4380,1647,209,0,5,1,175,7,7,3
0,0,0,0,0,0,4250,1667,99,0,4,3,86,0,0,0
1,0,1,1,1,0,4353,1674,489,0,14,4,455,6,8,2
0,0,0,0,0,0,4336,1667,33,0,2,0,38,1,0,1
0,0,0,0,0,0,4344,1684,308,0,9,7,279,3,4,1
0,0,0,0,0,0,4378,1655,90,0,2,1,89,2,0,0
1,0,1,1,1,0,4429,1631,235,1,7,4,205,1,3,3
0,0,0,0,0,0,4382,1639,195,0,7,0,177,5,2,1
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
0,0,0,0,0,0,4348,1637,20,0,1,0,15,0,0,0
0,0,0,0,0,0,4313,1678,48,0,2,0,47,2,2,0
0,0,0,0,0,0,4320,1668,234,0,9,0,244,3,4,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
0,0,0,0,0,0,4372,1645,232,0,4,2,206,4,0,1
2,0,2,2,0,1,4359,1662,108,0,2,3,72,1,6,0
0,0,0,0,0,0,4361,1688,57,0,6,0,47,2,1,0
1,0,1,1,0,0,4305,1659,307,0,4,6,260,5,5,1
0,0,0,0,0,0,4384,1648,115,0,3,2,116,2,0,0
0,0,0,0,0,0,4330,1686,540,0,11,4,496,3,7,4
0,0,0,0,0,0,4345,1667,187,0,7,3,128,1,3,1
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4344,1679,97,0,2,0,64,0,1,0
0,0,0,0,0,0,4325,1677,86,0,5,2,78,1,2,1
0,0,0,0,0,0,4306,1675,260,0,6,3,246,5,4,4
0,0,0,0,0,0,4319,1663,25,0,6,0,18,1,3,0
0,0,0,0,0,0,4298,1669,182,0,5,0,214,4,1,2
1,0,1,1,1,0,4400,1643,102,0,3,3,75,2,0,0
1,0,1,1,0,0,4396,1643,281,0,6,6,234,2,1,0
0,0,0,0,0,0,4327,1679,217,0,2,2,188,2,3,0
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4301,1670,47,0,1,1,32,1,0,0
0,0,0,0,0,0,4281,1673,74,0,1,3,51,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
1,0,1,1,0,0,4342,1684,288,0,8,1,268,3,7,2
0,0,0,0,0,0,4339,1660,188,0,7,4,169,3,5,1
0,0,0,0,0,0,4321,1657,306,0,6,5,293,7,2,4
1,0,1,1,0,0,4361,1650,140,0,5,2,155,4,4,1
0,0,0,0,0,0,4328,1675,141,0,3,0,159,0,1,0
0,0,0,0,0,0,4284,1666,371,0,8,6,364,7,9,2
1,0,1,1,0,0,4329,1673,153,0,2,0,145,2,4,3
0,0,0,0,0,0,4303,1669,65,0,1,1,46,1,1,1
0,0,0,0,0,0,4331,1666,50,0,4,0,56,0,0,0
1,0,1,1,0,0,4348,1692,114,0,2,3,117,0,0,1
1,0,1,1,1,0,4311,1655,92,0,2,1,61,0,1,0
0,0,0,0,0,0,4309,1632,102,0,4,2,83,1,1,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
1,0,1,1,0,0,4281,1693,161,0,6,2,179,3,2,1
1,0,1,1,1,0,4363,1678,46,0,3,0,53,0,1,0
0,0,0,0,0,0,4362,1665,82,0,2,1,47,3,1,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
0,0,0,0,0,0,4294,1654,54,0,4,0,21,0,1,0
0,0,0,0,0,0,4361,1632,218,0,2,3,207,4,4,1
0,0,0,0,0,0,4277,1669,78,0,2,2,47,1,0,1
1,0,1,1,0,0,4287,1684,221,0,5,5,185,5,5,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
1,0,1,1,0,1,4344,1642,184,0,2,1,209,2,1,0
0,0,0,0,0,0,4315,1669,279,0,9,0,239,2,4,3
2,0,2,2,0,0,4277,1684,579,0,15,5,496,7,10,4
0,0,0,0,0,0,4319,1659,13,0,0,0,11,0,1,1
