vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4946,1067,11,0,1,0,3,0,1,0
0,0,0,0,0,0,4921,1111,37,0,0,1,45,1,0,0
0,0,0,0,0,0,4920,1104,305,0,8,3,315,4,10,2
0,0,0,0,0,0,4930,1074,107,0,2,2,108,0,1,1
0,0,0,0,0,0,4891,1081,114,0,4,0,118,2,0,1
0,0,0,0,0,0,4922,1082,96,0,1,1,82,1,0,0
0,0,0,0,0,0,4816,1111,170,0,3,5,157,1,1,2
0,0,0,0,0,0,4873,1101,85,0,3,1,61,0,2,0
1,0,1,1,0,0,4920,1071,245,0,1,2,232,3,4,2
0,0,0,0,0,0,4885,1088,21,0,3,0,13,1,0,0
0,0,0,0,0,0,4878,1098,21,0,1,0,8,1,1,0
0,0,0,0,0,0,4836,1104,154,0,0,2,188,1,4,3
0,0,0,0,0,0,4916,1078,345,1,9,1,343,2,2,3
0,0,0,0,0,0,4893,1113,168,0,4,2,200,1,0,1
1,0,1,1,0,0,4930,1082,157,0,1,4,159,4,5,0
0,0,0,0,0,0,4943,1064,144,0,2,1,197,1,1,1
1,0,1,1,0,0,4885,1079,111,0,3,1,109,2,0,1
2,0,2,2,1,0,4900,1102,308,0,9,2,331,1,6,2
0,0,0,0,0,0,4932,1071,12,0,0,0,8,3,0,1
0,0,0,0,0,0,4932,1098,16,0,0,0,12,0,0,1
0,0,0,0,0,0,4875,1100,44,0,0,1,29,0,0,0
0,0,0,0,0,0,4883,1110,349,0,4,2,354,4,3,2
0,0,0,0,0,0,4887,1076,140,0,3,3,127,1,3,1
0,0,0,0,0,0,4924,1093,8,0,0,0,4,0,0,0
0,0,0,0,0,0,4939,1092,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4939,1097,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4920,1088,3,0,0,0,6,0,0,0
0,0,0,0,0,0,4933,1100,161,0,8,2,140,2,1,0
0,0,0,0,0,0,4959,1099,387,0,9,3,412,2,7,1
0,0,0,0,0,0,4884,1085,52,0,2,1,41,0,1,0
0,0,0,0,0,0,4893,1078,120,0,0,1,98,0,0,1
0,0,0,0,0,0,4928,1101,11,0,2,1,3,0,0,0
0,0,0,0,0,0,4929,1089,128,0,7,1,90,4,2,0
0,0,0,0,0,0,4840,1115,48,0,2,0,29,1,2,0
0,0,0,0,0,0,4861,1068,260,0,11,3,271,2,2,0
1,0,1,1,0,0,4948,1082,310,0,6,2,342,5,3,2
1,0,1,1,0,0,4842,1097,406,0,7,2,387,3,5,0
0,0,0,0,0,0,4983,1091,11,0,0,0,13,1,1,0
0,0,0,0,0,0,4929,1062,279,0,4,4,305,0,4,0
1,0,1,1,1,0,4948,1058,249,0,6,3,325,3,5,3
0,0,0,0,0,0,4962,1079,485,0,15,4,493,4,9,1
0,0,0,0,0,0,4912,1076,44,0,0,0,20,0,1,0
0,0,0,0,0,0,4882,1055,181,0,4,1,151,3,2,2
0,0,0,0,0,0,4913,1093,56,0,1,2,41,0,0,0
0,0,0,0,0,0,4926,1098,27,0,0,0,20,0,0,0
1,0,1,1,0,1,4903,1071,173,0,5,1,199,4,5,2
0,0,0,0,0,0,4890,1090,102,0,3,0,92,0,1,0
0,0,0,0,0,0,4931,1075,20,0,0,0,10,1,0,0
0,0,0,0,0,0,4923,1100,185,0,4,1,207,1,0,1
0,0,0,0,0,0,4946,1093,166,0,5,1,170,0,4,0
0,0,0,0,0,0,4990,1074,136,0,2,0,88,1,0,0
0,0,0,0,0,0,4958,1094,12,0,0,1,18,1,0,0
0,0,0,0,0,0,4856,1120,69,0,2,2,74,1,0,0
1,0,1,1,1,0,4912,1109,338,0,9,2,382,4,3,1
0,0,0,0,0,0,4976,1071,28,0,0,0,23,0,0,0
0,0,0,0,0,0,4964,1077,6,0,2,0,3,0,0,0
0,0,0,0,0,0,4801,1127,186,0,3,4,212,1,3,0
0,0,0,0,0,0,4900,1096,257,0,4,3,276,6,4,2
0,0,0,0,0,0,4879,1092,192,0,8,3,196,2,5,0
0,0,0,0,0,0,4905,1101,331,0,9,3,369,1,6,0
1,0,1,1,0,0,4937,1082,228,0,5,8,251,3,3,2
0,0,0,0,0,0,4949,1099,140,0,3,1,111,1,2,1
0,0,0,0,0,0,4935,1067,80,0,2,1,52,1,0,0
1,0,1,1,0,0,4906,1080,285,0,8,6,281,6,6,1
0,0,0,0,0,0,4956,1085,14,0,0,1,5,0,1,0
0,0,0,0,0,0,4931,1094,21,0,3,1,12,0,0,0
0,0,0,0,0,0,4876,1092,9,0,0,0,6,0,0,0
0,0,0,0,0,0,4932,1093,228,0,5,1,240,4,2,0
0,0,0,0,0,0,4898,1119,6,0,1,1,4,0,0,0
0,0,0,0,0,0,4881,1100,76,0,0,3,67,0,0,0
0,0,0,0,0,0,4962,1089,4,0,0,0,2,0,0,0
1,0,1,1,0,0,4925,1114,60,0,1,1,37,1,0,0
0,0,0,0,0,0,4899,1094,22,0,2,0,13,0,0,0
1,0,1,1,0,0,4867,1073,321,0,5,5,326,7,8,5
0,0,0,0,0,0,4857,1108,1,0,0,0,0,0,1,0
0,0,0,0,0,0,4895,1103,48,0,3,2,20,1,1,0
0,0,0,0,0,0,4986,1087,23,0,0,0,17,0,0,0
0,0,0,0,0,0,4901,1111,35,0,2,0,17,1,1,1
0,0,0,0,0,0,4939,1091,5,0,1,0,7,1,0,0
0,0,0,0,0,0,4878,1109,32,0,2,0,25,0,1,0
0,0,0,0,0,0,4855,1086,436,0,13,8,431,6,3,3
0,0,0,0,0,0,4939,1091,23,0,4,1,10,1,0,0
0,0,0,0,0,0,4910,1090,113,0,1,3,118,0,0,2
0,0,0,0,0,0,4891,1096,115,1,8,0,156,2,0,0
0,0,0,0,0,0,4819,1109,131,0,3,0,145,2,2,0
0,0,0,0,0,0,4879,1104,8,0,1,0,6,0,0,1
0,0,0,0,0,0,4898,1079,119,0,4,2,99,4,1,0
0,0,0,0,0,0,4974,1117,2,0,1,0,1,0,0,0
0,0,0,0,0,0,4912,1098,101,0,3,0,92,0,2,1
1,0,1,1,0,0,4865,1090,390,0,10,4,409,2,5,5
0,0,0,0,0,0,4898,1105,42,0,1,0,41,0,0,1
0,0,0,0,0,0,4871,1105,233,0,2,1,236,5,4,1
1,0,1,1,0,0,4876,1101,278,0,10,2,339,7,5,1
1,0,1,1,0,1,4864,1121,152,0,2,0,128,1,1,0
0,0,0,0,0,0,4956,1090,249,0,4,2,242,2,5,5
1,0,1,1,0,0,4943,1069,266,0,5,3,308,0,2,2
0,0,0,0,0,0,4957,1067,130,0,6,0,88,0,1,1
0,0,0,0,0,0,4916,1087,183,0,2,0,193,1,2,0
1,0,1,1,1,0,4895,1075,163,0,3,3,161,1,4,1
0,0,0,0,0,0,4904,1079,100,0,2,2,114,0,0,1
0,0,0,0,0,0,4915,1085,10,0,1,0,13,0,0,0
0,0,0,0,0,0,4889,1098,157,0,4,3,156,6,3,2
0,0,0,0,0,0,4889,1092,14,0,0,0,4,0,0,0
0,0,0,0,0,0,4858,1126,15,0,1,0,6,1,0,1
0,0,0,0,0,0,4932,1074,4,0,0,0,4,0,0,0
0,0,0,0,0,0,4877,1097,15,0,0,0,10,1,0,0
0,0,0,0,0,0,4940,1079,5,0,0,0,1,0,0,0
0,0,0,0,0,0,4953,1082,330,0,7,3,385,6,6,1
0,0,0,0,0,0,4910,1080,22,0,0,0,27,2,1,0
0,0,0,0,0,0,4964,1069,59,0,0,2,62,0,0,0
0,0,0,0,0,0,4949,1084,7,0,0,0,1,0,0,0
0,0,0,0,0,0,4937,1108,18,0,1,2,13,0,0,0
0,0,0,0,0,0,4927,1085,15,0,1,1,18,1,1,0
0,0,0,0,0,0,4947,1093,8,0,1,0,7,0,0,0
0,0,0,0,0,0,4913,1106,12,0,0,0,15,0,0,0
0,0,0,0,0,0,4948,1098,104,0,2,1,69,3,3,0
0,0,0,0,0,0,4905,1076,4,0,0,0,2,0,0,0
0,0,0,0,0,0,4881,1088,369,0,7,2,379,5,8,1
1,0,1,1,1,0,4938,1084,228,0,6,3,188,2,2,4
0,0,0,0,0,0,4901,1088,10,0,0,0,12,0,0,0
0,0,0,0,0,0,4915,1105,51,0,2,1,43,1,2,0
0,0,0,0,0,0,4936,1091,2,0,0,0,6,0,0,0
0,0,0,0,0,0,4943,1088,306,0,3,3,307,2,2,2
0,0,0,0,0,0,4862,1091,121,0,6,0,106,1,5,0
0,0,0,0,0,0,4901,1079,133,0,1,0,83,3,0,1
0,0,0,0,0,0,4912,1086,211,0,6,2,211,1,1,2
0,0,0,0,0,0,4849,1101,105,0,3,3,90,0,0,1
0,0,0,0,0,0,4888,1086,272,0,2,6,306,5,4,3
0,0,0,0,0,0,4937,1101,18,0,1,0,8,0,0,0
0,0,0,0,0,0,4911,1085,368,0,10,4,391,4,5,2
0,0,0,0,0,0,4876,1107,189,0,2,0,147,3,1,0
0,0,0,0,0,0,4894,1097,201,0,4,0,192,2,1,1
1,0,1,1,0,1,4901,1091,203,0,4,1,239,0,2,1
1,0,1,1,0,0,4910,1081,297,0,8,3,313,1,6,1
0,0,0,0,0,0,4908,1087,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4911,1093,74,0,2,2,45,0,1,0
1,0,1,1,0,0,4911,1097,166,0,2,4,150,2,3,0
0,0,0,0,0,0,4913,1106,15,0,1,1,17,0,0,0
0,0,0,0,0,0,4874,1087,441,0,9,4,461,4,5,0
0,0,0,0,0,0,4877,1073,95,0,2,2,95,0,1,0
0,0,0,0,0,0,4854,1080,260,0,9,2,225,1,2,3
0,0,0,0,0,0,4916,1106,9,0,2,0,3,0,0,0
2,0,2,2,0,0,4873,1124,307,0,9,1,297,1,6,0
0,0,0,0,0,0,4949,1083,131,0,2,1,102,1,2,1
0,0,0,0,0,0,4956,1100,18,0,2,0,16,0,2,0
0,0,0,0,0,0,4928,1084,115,0,3,0,85,0,2,1
0,0,0,0,0,0,4939,1112,12,0,0,0,5,0,0,0
0,0,0,0,0,0,4895,1099,326,0,7,3,306,3,9,1
0,0,0,0,0,0,4886,1100,25,0,0,0,22,0,1,0
0,0,0,0,0,0,4930,1115,34,0,0,1,26,0,0,0
0,0,0,0,0,0,4912,1085,12,0,2,0,9,0,0,0
1,0,1,1,0,0,4838,1094,263,0,7,1,265,6,5,2
1,0,1,1,0,0,4882,1110,144,0,4,0,148,1,2,0
1,0,1,1,0,0,4890,1104,223,0,4,2,200,0,3,0
1,0,1,1,0,0,4925,1086,206,0,3,3,235,0,2,2
0,0,0,0,0,0,4824,1084,356,0,5,4,292,3,8,3
0,0,0,0,0,0,4938,1086,58,0,0,1,28,0,0,1
0,0,0,0,0,0,4953,1102,53,0,0,0,46,0,0,0
1,0,1,1,0,1,4912,1076,91,0,3,2,66,1,0,1
0,0,0,0,0,0,4946,1093,4,0,1,0,2,0,0,0
0,0,0,0,0,0,4928,1070,39,0,2,2,22,0,0,0
0,0,0,0,0,0,4877,1097,80,0,2,0,79,1,0,1
0,0,0,0,0,0,4923,1096,3,0,0,0,2,0,1,0
0,0,0,0,0,0,4928,1085,12,0,2,1,10,0,0,1
0,0,0,0,0,0,4884,1113,316,0,6,3,431,5,9,4
0,0,0,0,0,0,4978,1081,17,0,1,0,6,0,0,0
1,0,1,1,0,0,4878,1082,327,0,7,3,313,1,5,0
0,0,0,0,0,0,4886,1099,256,0,3,1,246,0,5,0
0,0,0,0,0,0,4872,1086,238,0,6,3,237,2,5,1
0,0,0,0,0,0,4862,1099,99,0,1,0,85,1,3,2
1,0,1,1,0,0,4840,1113,169,0,6,1,227,1,0,2
0,0,0,0,0,0,4908,1113,129,0,3,0,141,1,1,1
0,0,0,0,0,0,4889,1107,90,0,4,2,55,1,1,1
1,0,1,1,1,0,4887,1098,193,0,5,1,172,2,2,2
0,0,0,0,0,0,4965,1086,144,0,3,0,175,2,3,0
0,0,0,0,0,0,4863,1098,10,0,0,0,8,0,0,0
0,0,0,0,0,0,4907,1110,16,0,1,1,25,1,1,0
0,0,0,0,0,0,4941,1082,97,0,5,0,111,1,1,3
0,0,0,0,0,0,4956,1085,6,0,0,0,5,0,1,0
1,0,1,1,0,0,4870,1082,415,0,10,1,470,0,5,6
1,0,1,1,0,0,4905,1115,234,0,2,2,279,2,4,1
0,0,0,0,0,0,4918,1093,23,0,0,0,24,0,0,1
0,0,0,0,0,0,4891,1081,6,0,0,0,1,1,0,0
0,0,0,0,0,0,4918,1100,13,0,0,0,7,0,0,0
0,0,0,0,0,0,4864,1082,16,0,0,0,1,0,0,1
1,0,1,1,0,0,4889,1099,150,0,6,1,168,2,2,1
0,0,0,0,0,0,4963,1087,22,0,1,0,14,0,1,0
0,0,0,0,0,0,4878,1090,128,0,3,5,120,2,3,1
2,0,2,2,0,1,4888,1085,264,0,6,1,315,2,3,4
0,0,0,0,0,0,4919,1078,8,0,1,0,2,0,0,0
0,0,0,0,0,0,4899,1083,76,0,3,1,41,0,0,0
0,0,0,0,0,0,4859,1090,556,0,13,8,673,1,13,4
0,0,0,0,0,0,4851,1094,9,0,0,1,12,0,0,0
0,0,0,0,0,0,4940,1055,407,0,12,4,364,2,1,1
3,0,3,3,0,0,4902,1099,356,0,10,3,303,5,5,1
0,0,0,0,0,0,4869,1079,33,0,2,0,34,1,1,0
2,0,2,2,1,0,4968,1090,85,0,3,1,52,2,2,0
0,0,0,0,0,0,4895,1107,73,0,4,1,67,0,0,1
1,0,1,1,0,1,4899,1076,145,0,1,1,128,3,1,1
0,0,0,0,0,0,4886,1097,36,0,1,0,15,0,0,0
0,0,0,0,0,0,4897,1102,106,0,3,3,96,0,2,0
1,0,1,1,1,0,4858,1108,92,0,1,1,56,0,1,0
1,0,1,1,0,0,4893,1092,210,0,2,3,147,0,2,0
0,0,0,0,0,0,4883,1105,33,0,1,1,24,0,2,0
1,0,1,1,0,0,4930,1060,152,0,5,2,133,0,6,1
0,0,0,0,0,0,4917,1102,130,0,5,0,125,1,2,0
0,0,0,0,0,0,4896,1114,49,0,1,0,24,0,0,0
0,0,0,0,0,0,4884,1092,84,0,3,0,86,0,1,1
0,0,0,0,0,0,4926,1105,145,0,3,2,122,2,0,0
1,0,1,1,0,0,4896,1102,135,0,3,1,99,1,1,1
1,0,1,1,0,0,4905,1112,92,0,7,2,81,0,1,0
0,0,0,0,0,0,4895,1098,137,0,3,0,133,0,1,0
2,0,2,2,0,0,4933,1073,331,0,6,4,382,6,3,1
0,0,0,0,0,0,4866,1102,36,0,0,0,29,0,0,0
0,0,0,0,0,0,4919,1097,14,0,0,0,10,0,0,0
0,0,0,0,0,0,4826,1102,122,0,3,1,91,1,3,1
0,0,0,0,0,0,4918,1097,11,0,0,0,3,0,0,0
0,0,0,0,0,0,4973,1060,122,0,8,2,111,1,1,1
0,0,0,0,0,0,4897,1069,204,0,5,3,197,1,3,0
1,0,1,1,0,0,4957,1084,165,0,2,1,263,0,5,2
0,0,0,0,0,0,4904,1073,169,0,4,1,163,1,1,0
0,0,0,0,0,0,4900,1102,23,0,1,0,26,0,0,1
1,0,1,1,0,0,4858,1096,499,0,4,3,478,3,4,3
0,0,0,0,0,0,4899,1097,98,0,3,1,70,1,3,0
0,0,0,0,0,0,4890,1093,37,0,3,1,16,0,0,0
0,0,0,0,0,0,4909,1096,22,0,3,0,14,0,1,0
0,0,0,0,0,0,4866,1103,9,0,1,0,17,0,0,0
0,0,0,0,0,0,4919,1079,42,0,2,0,39,0,0,0
0,0,0,0,0,0,4933,1071,197,0,3,1,145,1,1,2
0,0,0,0,0,0,4852,1110,49,0,0,0,47,0,2,0
2,0,2,2,0,0,4914,1107,383,1,4,6,329,2,5,2
0,0,0,0,0,0,4838,1086,23,0,0,0,19,0,0,0
0,0,0,0,0,0,4948,1110,214,0,10,4,190,1,2,3
0,0,0,0,0,0,4861,1103,58,0,1,0,39,0,1,0
1,0,1,1,1,0,4905,1119,144,0,7,0,124,0,1,2
1,0,1,1,0,0,4901,1101,397,0,9,4,426,3,11,0
0,0,0,0,0,0,4953,1102,14,0,1,0,6,0,1,0
0,0,0,0,0,0,4847,1107,9,0,0,0,8,1,1,0
0,0,0,0,0,0,4959,1114,125,0,4,2,101,1,1,0
1,0,1,1,1,0,4925,1099,208,0,2,3,169,2,2,0
0,0,0,0,0,0,4912,1095,7,0,0,0,5,0,0,0
0,0,0,0,0,0,4888,1108,228,0,5,1,171,4,3,1
0,0,0,0,0,0,4950,1084,2,0,0,1,1,0,0,0
0,0,0,0,0,0,4883,1105,65,0,1,2,78,1,0,0
0,0,0,0,0,0,4879,1076,2,0,0,0,0,0,0,0
0,0,0,0,0,0,4923,1070,4,0,1,0,3,0,0,0
0,0,0,0,0,0,4945,1076,182,0,5,1,196,0,2,1
0,0,0,0,0,0,4864,1125,82,0,0,0,84,1,2,0
0,0,0,0,0,0,4889,1098,166,0,1,1,216,0,1,1
0,0,0,0,0,0,4890,1093,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4898,1095,23,0,2,1,13,1,0,0
0,0,0,0,0,0,4861,1079,332,0,7,2,285,4,1,0
0,0,0,0,0,0,4883,1081,318,0,11,2,336,3,8,2
0,0,0,0,0,0,4938,1090,10,0,2,1,2,0,0,0
0,0,0,0,0,0,4887,1092,114,0,3,0,63,1,2,1
0,0,0,0,0,0,4890,1099,196,0,6,1,173,5,1,1
0,0,0,0,0,0,4929,1071,16,0,1,0,13,1,0,0
0,0,0,0,0,0,4908,1081,28,0,0,1,26,0,0,1
0,0,0,0,0,0,4858,1116,63,0,3,0,55,0,0,1
0,0,0,0,0,0,4939,1096,237,0,9,7,271,1,2,1
1,0,1,1,0,0,4870,1090,105,0,4,2,80,1,3,0
0,0,0,0,0,0,4864,1107,115,0,4,2,108,1,3,2
0,0,0,0,0,0,4890,1085,50,0,1,1,26,1,1,0
0,0,0,0,0,0,4939,1084,16,0,1,0,6,0,0,0
0,0,0,0,0,0,4964,1091,8,0,0,0,0,0,0,0
0,0,0,0,0,0,4926,1058,218,0,3,2,248,0,2,0
0,0,0,0,0,0,4928,1097,12,0,1,1,5,0,0,0
1,0,1,1,0,0,4906,1067,300,0,8,2,279,4,3,0
0,0,0,0,0,0,4950,1082,28,0,1,3,23,1,0,0
0,0,0,0,0,0,4804,1110,309,0,6,2,281,3,6,4
0,0,0,0,0,0,4936,1096,209,0,11,3,160,2,2,0
2,0,2,2,0,0,4912,1082,468,0,11,5,453,8,10,7
0,0,0,0,0,0,4906,1124,270,0,3,2,206,0,4,2
0,0,0,0,0,0,4958,1075,103,0,3,0,122,4,1,0
0,0,0,0,0,0,4974,1085,80,0,2,1,72,3,1,0
0,0,0,0,0,0,4935,1088,418,0,9,3,354,4,3,3
0,0,0,0,0,0,4958,1071,153,0,1,3,121,3,6,1
0,0,0,0,0,0,4867,1117,75,0,4,0,51,1,1,0
0,0,0,0,0,0,4901,1091,7,0,0,0,3,0,0,0
0,0,0,0,0,0,4893,1096,80,0,4,2,77,1,1,2
0,0,0,0,0,0,4894,1091,217,0,4,2,248,1,6,1
0,0,0,0,0,0,4950,1067,382,0,17,1,317,3,6,2
0,0,0,0,0,0,4914,1110,30,0,1,0,24,0,0,0
0,0,0,0,0,0,4946,1101,354,0,8,3,316,2,5,1
0,0,0,0,0,0,4892,1077,294,0,8,2,235,0,2,0
0,0,0,0,0,0,4916,1118,4,0,0,0,1,0,0,0
1,0,1,1,0,0,4910,1106,291,0,3,5,291,2,2,0
0,0,0,0,0,0,4914,1099,5,0,3,1,5,0,0,0
0,0,0,0,0,0,4946,1096,71,0,0,0,49,0,1,0
0,0,0,0,0,0,4903,1087,40,0,2,0,21,0,1,0
1,0,1,1,1,0,4938,1083,125,0,2,1,95,2,1,0
0,0,0,0,0,0,4912,1089,69,0,3,0,61,1,0,1
0,0,0,0,0,0,4895,1083,551,0,11,6,552,10,5,5
0,0,0,0,0,0,4897,1086,443,0,14,1,502,0,4,6
1,0,1,1,0,0,4839,1125,394,0,8,4,503,8,6,3
0,0,0,0,0,0,4932,1109,119,0,1,1,128,5,3,0
0,0,0,0,0,0,4932,1108,156,0,6,3,108,1,1,2
0,0,0,0,0,0,4915,1092,19,0,2,0,11,0,0,0
0,0,0,0,0,0,4911,1088,99,0,1,0,94,1,3,0
0,0,0,0,0,0,4874,1098,16,0,1,0,7,0,0,1
1,0,1,1,0,0,4848,1100,431,0,7,2,432,5,6,4
2,0,2,2,0,0,4966,1088,319,0,10,3,327,3,3,4
1,0,1,1,0,0,4915,1113,136,0,1,2,155,1,2,0
0,0,0,0,0,0,4933,1068,7,0,0,0,7,1,1,0
0,0,0,0,0,0,4890,1093,340,0,7,4,334,2,8,2
0,0,0,0,0,0,4924,1091,227,0,10,3,198,2,6,2
0,0,0,0,0,0,4917,1085,5,0,2,0,3,0,0,0
0,0,0,0,0,0,4848,1108,8,0,0,0,9,0,0,0
1,0,1,1,0,0,4929,1073,130,0,1,1,143,2,4,2
0,0,0,0,0,0,4852,1121,13,0,0,1,12,0,1,0
0,0,0,0,0,0,4904,1089,310,0,3,6,294,4,5,0
0,0,0,0,0,0,4938,1103,91,0,0,2,42,0,2,0
0,0,0,0,0,0,4861,1105,10,0,0,0,6,1,0,1
0,0,0,0,0,0,4857,1084,304,0,7,3,255,1,2,1
0,0,0,0,0,0,4879,1094,63,0,5,1,52,2,1,1
0,0,0,0,0,0,4876,1100,190,0,4,2,166,2,4,2
0,0,0,0,0,0,4957,1084,92,0,0,3,73,1,1,0
0,0,0,0,0,0,4905,1122,533,0,17,1,562,4,7,3
0,0,0,0,0,0,4915,1100,3,0,1,0,6,0,0,0
0,0,0,0,0,0,4853,1094,29,0,0,0,14,1,0,0
0,0,0,0,0,0,4914,1081,178,0,1,2,204,2,4,1
0,0,0,0,0,0,4859,1087,10,0,0,1,12,0,0,0
0,0,0,0,0,0,4911,1066,42,0,0,0,51,0,1,0
0,0,0,0,0,0,4911,1069,143,0,3,3,199,1,4,0
0,0,0,0,0,0,4904,1085,12,0,0,1,7,0,0,0
0,0,0,0,0,0,4878,1107,5,0,0,0,7,0,2,0
0,0,0,0,0,0,4854,1113,182,0,3,2,202,0,2,0
1,0,1,1,0,0,4871,1103,131,0,4,1,126,2,1,3
