vac_sus_dose1,vac_herd_dose_1,inf_dose_1,dead_dose_1,hosp_dose_1,icu_dose_1,vac_sus_dose_2,vac_herd_dose_2,inf_dose_2,dead_dose_2,hosp_dose_2,icu_dose_2,inf_n_vac,dead_n_vac,hosp_n_vac,icu_n_vac
0,0,0,0,0,0,4338,1649,3,0,0,0,1,0,0,0
0,0,0,0,0,0,4266,1664,25,0,1,0,12,1,0,0
0,0,0,0,0,0,4333,1655,139,0,4,1,124,1,4,1
0,0,0,0,0,0,4269,1690,48,0,1,0,62,1,0,0
4,0,4,4,2,0,4320,1694,255,0,3,3,228,5,5,3
1,0,1,1,0,0,4349,1702,132,0,3,1,147,1,1,1
2,0,2,2,0,0,4318,1660,265,0,11,2,293,3,4,1
0,0,0,0,0,0,4287,1673,11,0,2,2,8,0,0,0
0,0,0,0,0,0,4312,1669,118,0,3,1,137,0,1,2
0,0,0,0,0,0,4350,1702,112,0,5,2,89,1,0,0
0,0,0,0,0,0,4274,1699,131,0,5,4,110,0,0,0
0,0,0,0,0,0,4401,1649,35,0,1,0,19,0,0,0
0,0,0,0,0,0,4388,1620,226,0,4,2,332,1,4,1
0,0,0,0,0,0,4325,1651,70,0,0,0,101,0,1,0
1,0,1,1,0,0,4394,1654,162,0,4,2,117,2,3,0
1,0,1,1,1,0,4359,1666,88,0,5,4,78,1,1,0
1,0,1,1,1,0,4315,1644,313,0,5,4,292,0,3,2
1,0,1,1,0,0,4265,1666,253,0,5,2,319,4,3,3
0,0,0,0,0,0,4316,1703,52,0,1,0,32,0,1,0
0,0,0,0,0,0,4356,1641,189,0,7,1,178,5,3,1
3,0,3,3,1,1,4279,1662,353,0,10,5,354,2,1,0
0,0,0,0,0,0,4382,1692,7,0,1,0,0,0,0,0
1,0,1,1,1,0,4337,1677,109,0,3,0,76,0,1,2
0,0,0,0,0,0,4333,1667,62,0,0,0,38,0,0,0
0,0,0,0,0,0,4307,1668,76,0,4,1,58,1,0,4
0,0,0,0,0,0,4346,1678,150,0,4,3,174,2,3,0
0,0,0,0,0,0,4313,1686,33,0,0,2,7,0,1,0
0,0,0,0,0,0,4371,1661,129,0,3,0,122,0,0,2
0,0,0,0,0,0,4368,1633,102,0,5,0,118,0,2,0
0,0,0,0,0,0,4331,1672,162,0,9,0,171,5,6,0
1,0,1,1,0,1,4288,1686,98,0,6,3,60,2,0,1
0,0,0,0,0,0,4319,1650,95,0,4,2,104,2,2,1
0,0,0,0,0,0,4388,1655,190,0,4,2,189,1,3,1
3,0,3,3,1,0,4318,1680,326,0,5,0,304,4,8,4
0,0,0,0,0,0,4307,1668,68,0,3,0,52,0,0,0
0,0,0,0,0,0,4326,1643,130,0,4,1,129,1,1,2
0,0,0,0,0,0,4304,1672,146,0,2,1,169,1,2,1
3,0,3,3,1,0,4349,1637,171,0,6,2,172,2,4,1
0,0,0,0,0,0,4326,1662,231,0,5,1,255,2,1,1
1,0,1,1,0,1,4372,1674,96,0,3,1,87,0,1,0
0,0,0,0,0,0,4289,1664,24,0,1,0,11,0,0,0
2,0,2,2,1,0,4287,1663,212,0,3,1,196,1,5,3
1,0,1,1,1,0,4335,1668,18,0,0,0,5,0,0,1
1,0,1,1,1,0,4321,1628,120,0,1,2,143,0,3,0
1,0,1,1,1,0,4362,1698,353,0,10,6,326,4,5,1
0,0,0,0,0,0,4416,1651,58,0,2,2,52,1,0,0
1,0,1,1,0,0,4304,1678,171,0,4,2,152,0,4,2
0,0,0,0,0,0,4406,1654,38,0,2,1,38,1,1,0
0,0,0,0,0,0,4292,1652,243,0,3,5,223,1,0,1
0,0,0,0,0,0,4358,1656,39,0,1,1,36,0,0,0
0,0,0,0,0,0,4370,1663,98,0,1,2,100,0,3,0
0,0,0,0,0,0,4374,1653,198,0,5,2,173,1,2,2
3,0,3,3,0,0,4299,1701,216,0,4,1,218,1,6,1
0,0,0,0,0,0,4304,1667,21,0,0,0,10,2,0,0
0,0,0,0,0,0,4328,1677,143,0,2,0,163,0,2,3
0,0,0,0,0,0,4257,1671,4,0,0,0,3,0,0,0
0,0,0,0,0,0,4312,1662,5,0,2,0,4,0,0,0
0,0,0,0,0,0,4330,1666,94,0,1,1,101,0,0,1
1,0,1,1,0,0,4304,1665,190,0,4,3,168,4,2,1
1,0,1,1,1,0,4326,1650,214,0,4,3,175,0,6,1
1,0,1,1,0,0,4280,1658,104,0,7,2,131,2,5,1
0,0,0,0,0,0,4352,1643,45,0,0,0,29,1,1,0
2,0,2,2,0,1,4350,1654,135,0,5,2,132,1,1,0
2,0,2,2,0,0,4373,1643,317,0,4,6,354,1,6,1
1,0,1,1,0,0,4299,1707,163,0,4,1,179,1,1,0
0,0,0,0,0,0,4332,1635,118,0,2,0,129,0,1,2
0,0,0,0,0,0,4300,1704,58,0,2,2,55,1,1,0
0,0,0,0,0,0,4330,1672,74,0,4,1,50,3,0,1
2,0,2,2,0,0,4358,1668,40,0,2,0,33,2,1,0
1,0,1,1,0,1,4318,1655,72,0,1,0,79,2,1,1
0,0,0,0,0,0,4351,1646,25,0,2,0,15,0,0,0
0,0,0,0,0,0,4304,1660,41,0,3,0,39,0,0,0
2,0,2,2,2,0,4356,1659,141,0,3,0,162,2,1,1
0,0,0,0,0,0,4367,1664,7,0,0,0,3,0,0,0
1,0,1,1,0,0,4358,1676,273,0,9,0,242,2,3,1
0,0,0,0,0,0,4339,1669,26,0,0,1,34,0,0,0
0,0,0,0,0,0,4349,1683,91,0,4,2,63,3,0,0
1,0,1,1,0,0,4379,1680,134,0,4,2,96,1,2,1
0,0,0,0,0,0,4297,1669,137,0,1,4,102,3,1,1
1,0,1,1,0,0,4327,1640,111,0,7,3,110,3,2,1
0,0,0,0,0,0,4328,1701,88,0,2,1,126,0,2,0
0,0,0,0,0,0,4348,1673,19,0,2,0,8,0,1,0
0,0,0,0,0,0,4276,1679,50,0,2,1,41,1,2,0
0,0,0,0,0,0,4266,1665,97,0,2,1,94,1,0,1
0,0,0,0,0,0,4365,1668,80,0,4,0,64,2,1,0
2,0,2,2,1,0,4264,1677,209,0,8,1,184,1,2,2
0,0,0,0,0,0,4385,1689,78,0,1,1,66,1,0,3
3,0,3,3,0,0,4338,1649,215,0,3,3,214,1,3,4
1,0,1,1,1,0,4295,1712,229,0,7,1,221,1,4,1
0,0,0,0,0,0,4395,1647,126,0,5,2,117,2,3,0
0,0,0,0,0,0,4344,1644,102,0,4,2,83,0,1,0
0,0,0,0,0,0,4257,1683,185,0,4,0,195,1,2,0
0,0,0,0,0,0,4358,1648,301,0,5,4,253,1,4,0
0,0,0,0,0,0,4361,1664,33,0,3,1,31,0,0,0
1,0,1,1,0,0,4317,1657,205,0,3,3,195,3,4,0
0,0,0,0,0,0,4316,1662,369,0,6,2,392,2,3,1
0,0,0,0,0,0,4342,1664,43,0,2,1,33,1,0,0
0,0,0,0,0,0,4369,1653,62,0,3,2,42,1,3,0
0,0,0,0,0,0,4384,1655,60,0,2,1,77,0,2,0
1,0,1,1,0,0,4386,1678,71,0,1,2,42,0,0,0
0,0,0,0,0,0,4395,1658,54,0,1,2,33,0,0,0
1,0,1,1,0,0,4286,1686,332,0,7,3,300,3,3,4
2,0,2,2,0,0,4382,1641,181,0,5,5,132,0,0,0
0,0,0,0,0,0,4378,1668,34,0,1,0,32,0,0,0
0,0,0,0,0,0,4382,1659,14,0,0,0,7,0,0,0
0,0,0,0,0,0,4286,1643,78,0,1,1,72,0,2,1
0,0,0,0,0,0,4357,1642,185,0,6,4,118,1,3,0
0,0,0,0,0,0,4286,1684,93,0,4,0,97,1,2,2
0,0,0,0,0,0,4343,1663,33,0,3,0,13,1,1,0
0,0,0,0,0,0,4340,1683,32,0,2,0,28,0,0,0
0,0,0,0,0,0,4383,1665,54,0,2,2,39,2,0,0
1,0,1,1,0,0,4300,1700,283,0,2,3,217,2,5,3
0,0,0,0,0,0,4318,1674,19,0,2,0,14,0,0,0
1,0,1,1,0,0,4398,1642,149,0,4,4,161,0,1,1
0,0,0,0,0,0,4346,1677,228,0,7,0,280,3,6,1
0,0,0,0,0,0,4300,1668,80,0,3,0,98,1,0,1
0,0,0,0,0,0,4339,1689,80,0,6,1,66,1,2,0
0,0,0,0,0,0,4374,1643,43,0,1,1,26,0,0,1
0,0,0,0,0,0,4337,1645,154,0,3,1,144,0,4,1
0,0,0,0,0,0,4365,1687,208,0,6,1,240,0,1,2
0,0,0,0,0,0,4370,1670,211,0,4,2,239,1,1,1
1,0,1,1,0,0,4309,1683,190,0,4,0,187,0,3,0
2,0,2,2,1,0,4276,1668,28,0,0,1,18,0,0,0
2,0,2,2,0,1,4299,1664,103,0,1,5,128,1,1,0
0,0,0,0,0,0,4346,1654,199,0,4,2,344,0,4,3
0,0,0,0,0,0,4398,1675,11,0,0,0,17,0,0,0
0,0,0,0,0,0,4340,1673,157,0,6,2,147,0,0,0
0,0,0,0,0,0,4414,1618,188,0,2,1,151,0,0,1
0,0,0,0,0,0,4296,1689,209,0,0,2,184,1,3,1
1,0,1,1,1,0,4303,1641,84,0,1,1,78,1,1,0
0,0,0,0,0,0,4385,1647,162,0,2,0,191,0,2,1
0,0,0,0,0,0,4324,1676,104,0,0,2,135,0,2,0
0,0,0,0,0,0,4314,1674,144,0,4,1,105,1,2,1
0,0,0,0,0,0,4259,1670,40,0,2,2,20,3,0,1
0,0,0,0,0,0,4300,1681,44,0,1,3,27,1,3,0
1,0,1,1,0,0,4297,1681,161,0,3,2,153,0,2,1
0,0,0,0,0,0,4443,1645,141,0,3,3,90,2,3,0
1,0,1,1,0,0,4297,1711,153,0,3,0,186,2,3,0
0,0,0,0,0,0,4291,1667,43,0,0,0,30,1,0,0
2,0,2,2,0,0,4360,1641,160,0,4,1,219,0,3,2
0,0,0,0,0,0,4312,1668,9,0,0,0,1,0,0,0
0,0,0,0,0,0,4318,1665,116,0,1,4,93,0,2,0
0,0,0,0,0,0,4344,1643,7,0,0,0,8,0,1,0
0,0,0,0,0,0,4380,1668,18,0,1,2,14,0,0,0
1,0,1,1,0,0,4343,1667,91,0,0,3,145,2,1,1
0,0,0,0,0,0,4369,1654,229,0,4,0,279,1,3,3
1,0,1,1,1,0,4358,1643,239,0,7,2,207,2,2,2
0,0,0,0,0,0,4331,1641,166,0,4,2,169,0,1,1
2,0,2,2,1,0,4327,1650,325,0,10,2,339,5,8,2
2,0,2,2,0,0,4321,1677,85,0,4,3,67,0,0,0
1,0,1,1,1,0,4307,1683,147,0,1,2,174,0,3,1
0,0,0,0,0,0,4313,1667,58,0,1,2,51,1,1,1
0,0,0,0,0,0,4320,1663,131,0,1,1,94,2,1,0
0,0,0,0,0,0,4359,1648,27,0,2,0,18,0,1,0
0,0,0,0,0,0,4321,1651,97,0,6,4,130,1,0,1
0,0,0,0,0,0,4364,1655,244,0,3,0,352,1,8,4
0,0,0,0,0,0,4368,1671,29,0,1,1,22,0,1,0
0,0,0,0,0,0,4332,1656,141,0,3,3,124,4,1,0
0,0,0,0,0,0,4356,1675,86,0,2,1,72,4,2,0
1,0,1,1,0,1,4350,1679,164,0,5,1,158,2,2,0
0,0,0,0,0,0,4372,1673,100,0,2,3,104,1,2,0
0,0,0,0,0,0,4347,1667,7,0,1,0,4,0,0,0
0,0,0,0,0,0,4359,1680,118,0,5,1,72,0,1,0
0,0,0,0,0,0,4352,1667,53,0,1,0,37,0,0,0
0,0,0,0,0,0,4390,1654,281,0,9,5,252,5,4,1
0,0,0,0,0,0,4310,1671,5,0,0,0,5,0,0,0
0,0,0,0,0,0,4311,1662,97,0,5,0,95,1,1,0
0,0,0,0,0,0,4340,1683,167,0,3,1,154,1,0,0
0,0,0,0,0,0,4322,1667,120,0,1,2,167,0,3,0
0,0,0,0,0,0,4369,1651,44,0,1,2,33,1,0,1
0,0,0,0,0,0,4340,1686,15,0,2,1,10,0,1,0
0,0,0,0,0,0,4363,1666,124,0,5,1,105,2,1,1
0,0,0,0,0,0,4293,1660,252,0,8,5,272,2,2,1
0,0,0,0,0,0,4320,1662,15,0,0,0,6,0,0,0
0,0,0,0,0,0,4312,1686,205,0,4,2,221,1,4,1
0,0,0,0,0,0,4271,1676,132,0,4,2,112,2,3,0
0,0,0,0,0,0,4322,1653,34,0,0,0,38,1,1,0
0,0,0,0,0,0,4347,1692,71,0,2,2,45,0,0,0
0,0,0,0,0,0,4319,1680,118,0,4,2,99,1,1,0
0,0,0,0,0,0,4297,1690,133,0,3,1,153,0,4,0
1,0,1,1,1,0,4358,1633,319,0,6,2,303,3,4,3
2,0,2,2,0,0,4324,1667,201,0,2,5,212,0,1,2
0,0,0,0,0,0,4345,1648,197,0,2,0,216,0,4,0
0,0,0,0,0,0,4309,1685,306,0,15,1,268,1,1,0
1,0,1,1,1,0,4366,1636,141,0,7,4,141,1,2,0
0,0,0,0,0,0,4368,1643,109,0,3,0,89,0,0,0
0,0,0,0,0,0,4362,1657,8,0,1,2,5,0,0,0
4,0,4,4,0,1,4275,1683,415,0,7,5,364,4,3,2
0,0,0,0,0,0,4296,1654,27,0,1,0,17,0,0,0
0,0,0,0,0,0,4271,1664,66,0,0,0,51,0,0,0
0,0,0,0,0,0,4379,1642,115,0,3,2,96,1,1,1
0,0,0,0,0,0,4334,1663,96,0,1,0,130,3,4,0
0,0,0,0,0,0,4397,1634,233,0,3,4,195,2,3,0
1,0,1,1,0,0,4391,1664,92,0,1,1,103,0,1,0
0,0,0,0,0,0,4323,1688,85,0,2,1,88,1,0,1
0,0,0,0,0,0,4389,1663,28,0,1,1,21,0,0,0
1,0,1,1,0,1,4334,1662,105,0,3,0,103,1,0,0
0,0,0,0,0,0,4302,1684,28,0,1,0,22,0,0,0
0,0,0,0,0,0,4417,1628,35,0,1,0,25,0,1,0
2,0,2,2,0,1,4344,1650,184,0,3,0,187,2,4,1
0,0,0,0,0,0,4258,1679,77,0,1,1,54,2,1,1
0,0,0,0,0,0,4313,1682,168,0,4,1,232,0,5,2
1,0,1,1,0,0,4338,1655,105,0,1,3,102,2,0,1
0,0,0,0,0,0,4340,1673,194,0,5,2,212,0,3,1
1,0,1,1,0,0,4264,1642,88,0,2,0,116,3,2,0
3,0,3,3,0,1,4334,1683,506,0,17,7,456,3,6,5
0,0,0,0,0,0,4367,1688,239,0,3,2,254,1,4,1
0,0,0,0,0,0,4322,1665,68,0,3,0,95,1,2,0
2,0,2,2,0,1,4374,1663,64,0,5,4,64,0,1,1
0,0,0,0,0,0,4339,1659,141,0,1,1,123,1,4,0
0,0,0,0,0,0,4315,1657,376,0,12,5,375,3,5,4
0,0,0,0,0,0,4396,1623,104,0,3,0,95,1,1,1
0,0,0,0,0,0,4343,1669,58,0,2,0,40,1,2,1
0,0,0,0,0,0,4342,1659,84,0,1,1,69,0,1,0
0,0,0,0,0,0,4367,1691,209,0,5,1,241,2,1,1
1,0,1,1,0,0,4314,1646,124,0,1,0,119,1,2,1
2,0,2,2,2,0,4309,1672,142,0,4,2,112,1,4,0
0,0,0,0,0,0,4311,1648,6,0,1,0,2,0,0,0
1,0,1,1,0,0,4316,1642,153,0,4,3,154,3,1,1
0,0,0,0,0,0,4298,1656,222,0,5,3,269,2,2,2
1,0,1,1,1,0,4360,1662,48,0,1,2,26,0,0,0
1,0,1,1,0,0,4340,1656,127,0,4,2,110,1,1,0
1,0,1,1,0,0,4323,1661,337,0,6,0,320,3,3,2
3,0,3,3,1,0,4369,1681,215,0,2,2,202,0,0,1
0,0,0,0,0,0,4265,1694,16,0,1,1,9,1,0,0
0,0,0,0,0,0,4322,1697,55,0,2,0,42,0,3,0
0,0,0,0,0,0,4342,1682,8,0,1,0,2,0,1,0
0,0,0,0,0,0,4389,1650,180,0,3,3,195,2,2,1
0,0,0,0,0,0,4266,1686,130,0,5,0,127,0,4,1
1,0,1,1,1,0,4343,1678,137,0,5,3,119,1,2,1
0,0,0,0,0,0,4364,1646,43,0,0,0,25,1,1,0
0,0,0,0,0,0,4322,1650,61,0,2,0,75,0,1,0
1,0,1,1,0,0,4363,1655,133,0,2,0,122,1,3,0
1,0,1,1,0,0,4256,1686,48,0,3,0,20,3,0,1
0,0,0,0,0,0,4319,1671,23,0,0,1,21,1,0,0
0,0,0,0,0,0,4379,1671,33,0,1,0,16,0,0,0
1,0,1,1,0,0,4298,1670,226,0,4,3,210,1,5,3
1,0,1,1,1,0,4306,1669,299,0,5,3,363,1,3,3
1,0,1,1,0,0,4355,1640,125,0,0,1,148,2,2,0
0,0,0,0,0,0,4339,1642,116,0,2,2,105,2,0,1
0,0,0,0,0,0,4277,1674,49,0,2,0,31,0,2,0
0,0,0,0,0,0,4277,1664,114,0,3,1,118,5,1,1
0,0,0,0,0,0,4311,1684,43,0,4,1,32,1,1,0
1,0,1,1,0,1,4351,1656,98,0,1,1,86,0,1,0
0,0,0,0,0,0,4311,1638,126,0,1,1,96,2,1,1
0,0,0,0,0,0,4371,1687,231,0,6,1,217,2,3,0
0,0,0,0,0,0,4336,1666,115,0,1,2,132,0,2,1
0,0,0,0,0,0,4310,1668,193,0,3,0,216,1,1,2
0,0,0,0,0,0,4300,1683,16,0,0,0,9,0,1,0
0,0,0,0,0,0,4317,1683,26,0,2,0,6,0,0,0
0,0,0,0,0,0,4311,1655,125,0,5,0,86,1,4,0
0,0,0,0,0,0,4340,1646,158,0,3,0,165,0,3,0
0,0,0,0,0,0,4289,1698,76,0,3,1,72,1,1,1
0,0,0,0,0,0,4354,1636,57,0,2,0,31,1,1,0
0,0,0,0,0,0,4357,1662,17,0,1,0,12,2,2,0
0,0,0,0,0,0,4336,1675,95,0,3,1,80,0,3,1
0,0,0,0,0,0,4286,1689,112,0,3,0,110,0,3,0
0,0,0,0,0,0,4341,1690,72,0,2,3,58,1,2,0
0,0,0,0,0,0,4348,1652,15,0,0,0,3,0,0,0
2,0,2,2,0,1,4361,1655,203,0,3,1,183,0,3,2
0,0,0,0,0,0,4295,1698,12,0,1,0,20,0,1,0
0,0,0,0,0,0,4349,1664,3,0,1,0,7,0,1,0
0,0,0,0,0,0,4281,1687,52,0,2,0,27,1,0,0
1,0,1,1,0,0,4370,1645,115,0,4,0,99,0,1,0
1,0,1,1,0,0,4288,1640,150,0,5,2,213,0,2,2
0,0,0,0,0,0,4352,1662,77,0,3,1,82,1,2,0
0,0,0,0,0,0,4392,1640,23,0,2,0,24,1,1,0
0,0,0,0,0,0,4323,1644,71,0,2,1,62,0,0,1
1,0,1,1,0,0,4372,1669,82,0,1,0,106,0,1,2
2,0,2,2,0,0,4311,1664,145,0,10,4,136,1,0,0
1,0,1,1,0,0,4319,1683,70,0,0,2,81,0,0,0
0,0,0,0,0,0,4283,1673,68,0,2,1,70,2,1,1
2,0,2,2,0,0,4323,1671,188,0,3,2,225,1,3,0
2,0,2,2,0,0,4333,1647,287,0,7,1,289,2,5,2
0,0,0,0,0,0,4333,1671,102,0,3,1,88,1,0,0
0,0,0,0,0,0,4297,1670,142,0,6,0,158,1,2,0
0,0,0,0,0,0,4342,1655,19,0,1,0,5,0,1,0
0,0,0,0,0,0,4343,1660,55,0,2,1,36,1,0,0
0,0,0,0,0,0,4287,1673,93,0,7,0,86,2,2,1
0,0,0,0,0,0,4358,1665,105,0,3,1,97,2,0,0
0,0,0,0,0,0,4237,1687,32,0,3,1,24,0,0,2
0,0,0,0,0,0,4386,1672,43,0,1,0,21,0,1,0
0,0,0,0,0,0,4292,1671,135,0,6,0,92,2,2,0
0,0,0,0,0,0,4333,1692,40,0,0,0,23,0,1,0
0,0,0,0,0,0,4325,1680,26,0,2,0,8,1,0,2
0,0,0,0,0,0,4380,1672,101,0,2,0,93,3,4,3
2,0,2,2,0,1,4315,1636,223,0,9,3,233,2,3,0
0,0,0,0,0,0,4405,1668,59,0,1,2,49,1,0,0
0,0,0,0,0,0,4366,1659,62,0,3,2,40,2,1,0
0,0,0,0,0,0,4356,1652,101,0,3,0,83,0,1,0
4,0,4,4,4,0,4344,1649,185,0,4,5,168,2,4,0
0,0,0,0,0,0,4380,1653,3,0,1,0,1,0,0,0
0,0,0,0,0,0,4339,1650,39,0,2,1,34,0,0,0
0,0,0,0,0,0,4307,1649,23,0,3,0,16,0,0,0
0,0,0,0,0,0,4329,1665,80,0,2,1,58,0,0,0
2,0,2,2,0,0,4342,1677,184,0,6,1,222,1,2,2
0,0,0,0,0,0,4348,1639,173,0,4,1,150,4,3,0
0,0,0,0,0,0,4323,1665,100,0,4,2,102,0,1,1
0,0,0,0,0,0,4338,1645,171,0,8,0,166,0,2,0
0,0,0,0,0,0,4322,1671,159,0,3,1,141,1,4,0
0,0,0,0,0,0,4320,1624,17,0,1,0,19,0,2,0
2,0,2,2,0,0,4313,1652,82,0,3,2,75,0,2,0
1,0,1,1,0,0,4336,1692,114,0,3,1,91,1,0,0
1,0,1,1,0,0,4293,1685,50,0,3,1,39,0,2,1
2,0,2,2,0,0,4321,1670,72,0,2,1,81,0,1,1
1,0,1,1,1,0,4309,1692,97,0,0,1,77,0,2,1
1,0,1,1,1,0,4319,1669,176,0,4,2,154,0,0,1
1,0,1,1,0,0,4298,1674,143,0,5,0,160,2,2,5
0,0,0,0,0,0,4358,1676,85,0,1,4,72,2,2,0
0,0,0,0,0,0,4305,1657,123,0,4,2,85,1,0,2
0,0,0,0,0,0,4267,1702,114,0,2,1,163,3,2,1
0,0,0,0,0,0,4303,1674,121,0,6,1,72,1,1,0
1,0,1,1,0,0,4368,1652,123,0,3,4,108,3,2,0
0,0,0,0,0,0,4381,1673,93,0,4,0,99,2,2,0
1,0,1,1,0,0,4329,1653,111,0,4,3,66,1,0,0
1,0,1,1,0,0,4383,1641,66,0,2,0,48,0,2,0
0,0,0,0,0,0,4291,1687,26,0,0,1,15,0,0,0
0,0,0,0,0,0,4385,1647,237,0,3,2,234,2,9,2
2,0,2,2,0,2,4248,1667,239,0,10,3,239,0,2,0
0,0,0,0,0,0,4359,1674,130,0,6,1,114,1,4,1
1,0,1,1,0,0,4335,1667,50,0,0,0,61,1,0,0
0,0,0,0,0,0,4347,1684,70,0,6,3,49,0,1,0
0,0,0,0,0,0,4379,1655,95,0,5,1,80,1,0,0
0,0,0,0,0,0,4431,1631,94,0,3,3,102,0,0,2
2,0,2,2,1,0,4384,1639,108,0,1,0,139,1,3,0
0,0,0,0,0,0,4358,1673,5,0,0,0,4,0,0,1
1,0,1,1,0,0,4346,1637,176,0,4,1,154,2,1,0
0,0,0,0,0,0,4313,1678,39,0,1,0,38,2,1,0
0,0,0,0,0,0,4321,1668,168,0,7,3,123,2,0,2
0,0,0,0,0,0,4332,1654,25,0,1,1,19,0,0,0
3,0,3,3,0,1,4371,1645,72,0,3,2,57,2,0,1
1,0,1,1,0,0,4360,1662,197,0,5,2,198,1,6,0
1,0,1,1,0,1,4360,1688,60,0,3,1,32,1,1,1
2,0,2,2,1,0,4308,1659,193,0,6,4,171,2,4,2
1,0,1,1,0,0,4382,1648,88,0,6,1,70,3,2,0
0,0,0,0,0,0,4330,1686,193,0,3,4,185,4,2,0
2,0,2,2,1,0,4341,1667,319,0,6,3,311,4,6,3
0,0,0,0,0,0,4354,1688,16,0,0,0,20,0,1,0
0,0,0,0,0,0,4287,1703,1,0,0,0,1,0,0,0
0,0,0,0,0,0,4343,1679,77,0,2,0,70,1,1,0
0,0,0,0,0,0,4325,1677,135,0,7,3,135,1,1,2
0,0,0,0,0,0,4307,1675,92,0,2,0,75,4,0,0
0,0,0,0,0,0,4319,1663,45,0,5,0,39,1,3,0
0,0,0,0,0,0,4302,1669,64,0,2,0,52,0,0,1
1,0,1,1,1,0,4401,1643,107,0,3,3,89,1,0,0
0,0,0,0,0,0,4398,1643,208,0,6,1,200,0,2,1
0,0,0,0,0,0,4328,1679,128,0,4,3,143,1,1,1
0,0,0,0,0,0,4331,1668,6,0,1,0,6,0,0,0
0,0,0,0,0,0,4302,1670,67,0,2,0,46,0,0,0
0,0,0,0,0,0,4281,1673,64,0,0,3,46,1,1,0
0,0,0,0,0,0,4412,1646,17,0,1,0,8,0,1,0
0,0,0,0,0,0,4345,1684,179,0,2,0,216,0,3,0
1,0,1,1,0,0,4337,1660,81,0,3,1,65,4,1,1
0,0,0,0,0,0,4324,1657,220,0,4,6,240,3,2,3
0,0,0,0,0,0,4366,1650,87,0,9,1,65,0,3,1
0,0,0,0,0,0,4328,1675,35,0,2,0,24,0,0,0
0,0,0,0,0,0,4290,1666,126,0,2,1,77,0,1,1
0,0,0,0,0,0,4331,1673,160,0,3,0,122,1,2,1
1,0,1,1,0,0,4302,1669,101,0,2,1,113,1,3,1
0,0,0,0,0,0,4331,1666,26,0,1,1,18,0,0,0
0,0,0,0,0,0,4346,1692,125,0,3,3,116,3,3,1
0,0,0,0,0,0,4311,1655,64,0,5,1,48,1,2,0
0,0,0,0,0,0,4310,1632,32,0,3,1,21,0,0,0
0,0,0,0,0,0,4344,1630,30,0,1,1,12,0,0,0
1,0,1,1,1,0,4284,1693,92,0,7,1,108,0,2,0
0,0,0,0,0,0,4364,1678,27,0,0,1,18,0,0,1
1,0,1,1,1,0,4362,1665,70,0,2,1,52,2,0,0
0,0,0,0,0,0,4335,1680,16,0,1,0,4,0,0,0
1,0,1,1,0,0,4293,1654,109,0,2,0,103,0,3,1
0,0,0,0,0,0,4364,1632,179,0,0,0,167,2,6,3
0,0,0,0,0,0,4277,1669,124,0,5,1,91,0,1,0
2,0,2,2,1,0,4289,1684,149,0,5,2,170,2,1,2
0,0,0,0,0,0,4315,1665,8,0,1,0,5,0,0,0
0,0,0,0,0,0,4347,1642,96,0,0,2,100,1,1,0
0,0,0,0,0,0,4316,1669,211,0,5,2,175,1,1,3
0,0,0,0,0,0,4283,1684,194,0,6,4,214,2,7,1
0,0,0,0,0,0,4319,1659,7,0,0,0,9,0,1,0
